wl_micron,value
2.3064558602,544.4885223445
2.3064581666,544.4936632579
2.3064604731,544.4957950553
2.3064627796,544.4946251793
2.3064650860,544.4920259104
2.3064673925,544.4893803106
2.3064696990,544.4869269939
2.3064720054,544.4848898565
2.3064743119,544.4838622828
2.3064766184,544.4843108699
2.3064789249,544.4859282015
2.3064812313,544.4874639132
2.3064835378,544.4876829555
2.3064858443,544.4867075698
2.3064881508,544.4861042383
2.3064904573,544.4876321305
2.3064927638,544.4917741033
2.3064950703,544.4968292781
2.3064973768,544.4996652138
2.3064996833,544.4984197836
2.3065019898,544.4942562925
2.3065042963,544.4898844529
2.3065066028,544.4872074867
2.3065089093,544.4867081089
2.3065112158,544.4879151989
2.3065135223,544.4896937732
2.3065158288,544.4906675149
2.3065181353,544.4902038179
2.3065204419,544.4889419728
2.3065227484,544.4880342046
2.3065250549,544.4881261886
2.3065273614,544.4891178435
2.3065296680,544.4904585776
2.3065319745,544.4915794666
2.3065342810,544.4922278906
2.3065365876,544.4923909252
2.3065388941,544.4920951962
2.3065412006,544.4915311097
2.3065435072,544.4910921969
2.3065458137,544.4910263807
2.3065481203,544.4912356467
2.3065504268,544.4914942771
2.3065527334,544.4917124382
2.3065550399,544.4919928131
2.3065573465,544.4926209396
2.3065596530,544.4941546121
2.3065619596,544.4973470658
2.3065642662,544.5023491114
2.3065665727,544.5075684518
2.3065688793,544.5101342021
2.3065711859,544.5085363153
2.3065734924,544.5042531840
2.3065757990,544.5000636624
2.3065781056,544.4975972153
2.3065804122,544.4969191268
2.3065827188,544.4974660992
2.3065850253,544.4987562298
2.3065873319,544.5006181053
2.3065896385,544.5032156130
2.3065919451,544.5066866159
2.3065942517,544.5103789504
2.3065965583,544.5127375386
2.3065988649,544.5126161111
2.3066011715,544.5105823064
2.3066034781,544.5083945046
2.3066057847,544.5073365812
2.3066080913,544.5074000902
2.3066103979,544.5080558758
2.3066127045,544.5094784351
2.3066150111,544.5125056117
2.3066173178,544.5170847861
2.3066196244,544.5212379950
2.3066219310,544.5224975959
2.3066242376,544.5202267521
2.3066265442,544.5158632723
2.3066288509,544.5114508440
2.3066311575,544.5085154491
2.3066334641,544.5077914537
2.3066357708,544.5092416132
2.3066380774,544.5120316168
2.3066403840,544.5147998534
2.3066426907,544.5164739819
2.3066449973,544.5167577467
2.3066473040,544.5157373690
2.3066496106,544.5136795139
2.3066519173,544.5113125560
2.3066542239,544.5095324543
2.3066565306,544.5087332829
2.3066588372,544.5087719378
2.3066611439,544.5094153016
2.3066634506,544.5105729321
2.3066657572,544.5121907370
2.3066680639,544.5140469956
2.3066703706,544.5156839483
2.3066726772,544.5167064213
2.3066749839,544.5172288773
2.3066772906,544.5177022823
2.3066795973,544.5182529922
2.3066819039,544.5186385885
2.3066842106,544.5187505285
2.3066865173,544.5186995707
2.3066888240,544.5185777565
2.3066911307,544.5184451750
2.3066934374,544.5184219105
2.3066957441,544.5185921038
2.3066980508,544.5189147079
2.3067003575,544.5193637649
2.3067026642,544.5200547848
2.3067049709,544.5211112505
2.3067072776,544.5223655046
2.3067095843,544.5232447859
2.3067118910,544.5231906902
2.3067141977,544.5223073457
2.3067165044,544.5213401205
2.3067188111,544.5208849094
2.3067211179,544.5209322257
2.3067234246,544.5212445232
2.3067257313,544.5217062156
2.3067280380,544.5221678609
2.3067303448,544.5224250603
2.3067326515,544.5225358769
2.3067349582,544.5228591104
2.3067372650,544.5237858077
2.3067395717,544.5256522702
2.3067418785,544.5285792007
2.3067441852,544.5319745212
2.3067464919,544.5346819619
2.3067487987,544.5361182339
2.3067511054,544.5367193308
2.3067534122,544.5369438359
2.3067557189,544.5366047127
2.3067580257,544.5355251340
2.3067603325,544.5340773212
2.3067626392,544.5326887813
2.3067649460,544.5313954270
2.3067672528,544.5302185954
2.3067695595,544.5295648420
2.3067718663,544.5298598180
2.3067741731,544.5309450696
2.3067764798,544.5321191439
2.3067787866,544.5327445979
2.3067810934,544.5327026726
2.3067834002,544.5324238921
2.3067857070,544.5326136931
2.3067880137,544.5337250512
2.3067903205,544.5355166516
2.3067926273,544.5371986301
2.3067949341,544.5381796660
2.3067972409,544.5386589100
2.3067995477,544.5391608229
2.3068018545,544.5395343921
2.3068041613,544.5390902436
2.3068064681,544.5377895274
2.3068087749,544.5365930353
2.3068110817,544.5363749823
2.3068133886,544.5370109827
2.3068156954,544.5376338636
2.3068180022,544.5375729782
2.3068203090,544.5370030034
2.3068226158,544.5366797225
2.3068249227,544.5372612481
2.3068272295,544.5391075312
2.3068295363,544.5425035296
2.3068318431,544.5473471842
2.3068341500,544.5520824844
2.3068364568,544.5539404488
2.3068387636,544.5517339552
2.3068410705,544.5476005027
2.3068433773,544.5447204921
2.3068456842,544.5442561066
2.3068479910,544.5450438413
2.3068502979,544.5453814931
2.3068526047,544.5447474195
2.3068549116,544.5439821468
2.3068572184,544.5442235918
2.3068595253,544.5460966890
2.3068618321,544.5494788357
2.3068641390,544.5532412482
2.3068664459,544.5554550841
2.3068687527,544.5547487803
2.3068710596,544.5516288201
2.3068733665,544.5479911700
2.3068756734,544.5453786491
2.3068779802,544.5441061659
2.3068802871,544.5437479720
2.3068825940,544.5438385422
2.3068849009,544.5441190691
2.3068872078,544.5444906370
2.3068895147,544.5449160056
2.3068918215,544.5453521426
2.3068941284,544.5457477759
2.3068964353,544.5460947204
2.3068987422,544.5464399316
2.3069010491,544.5468160716
2.3069033560,544.5472011582
2.3069056629,544.5475877932
2.3069079698,544.5480523138
2.3069102768,544.5487048684
2.3069125837,544.5495957412
2.3069148906,544.5507129827
2.3069171975,544.5520813829
2.3069195044,544.5538669208
2.3069218113,544.5562197664
2.3069241183,544.5587599104
2.3069264252,544.5606299899
2.3069287321,544.5617003381
2.3069310390,544.5630115145
2.3069333460,544.5650967240
2.3069356529,544.5667396869
2.3069379598,544.5662810043
2.3069402668,544.5635886290
2.3069425737,544.5601843220
2.3069448807,544.5577386077
2.3069471876,544.5568817888
2.3069494946,544.5572885798
2.3069518015,544.5582974843
2.3069541085,544.5593192111
2.3069564154,544.5601583083
2.3069587224,544.5611551151
2.3069610293,544.5626635617
2.3069633363,544.5643402023
2.3069656433,544.5655395723
2.3069679502,544.5666147461
2.3069702572,544.5688839219
2.3069725642,544.5726831813
2.3069748711,544.5761961535
2.3069771781,544.5768960186
2.3069794851,544.5740440041
2.3069817921,544.5694102585
2.3069840991,544.5655058468
2.3069864060,544.5636501071
2.3069887130,544.5637232753
2.3069910200,544.5649614250
2.3069933270,544.5665889674
2.3069956340,544.5678513475
2.3069979410,544.5679689120
2.3070002480,544.5667367740
2.3070025550,544.5649486654
2.3070048620,544.5636389647
2.3070071690,544.5632129205
2.3070094760,544.5635192439
2.3070117830,544.5642539897
2.3070140901,544.5650740405
2.3070163971,544.5656479496
2.3070187041,544.5658469744
2.3070210111,544.5658235369
2.3070233181,544.5658489296
2.3070256252,544.5661423913
2.3070279322,544.5668116814
2.3070302392,544.5678079352
2.3070325462,544.5689089551
2.3070348533,544.5698604024
2.3070371603,544.5705203453
2.3070394673,544.5707829011
2.3070417744,544.5705700459
2.3070440814,544.5700572421
2.3070463885,544.5696770300
2.3070486955,544.5697734084
2.3070510026,544.5703871699
2.3070533096,544.5714144777
2.3070556167,544.5728881505
2.3070579237,544.5749163298
2.3070602308,544.5771540192
2.3070625379,544.5786435758
2.3070648449,544.5786796730
2.3070671520,544.5775975360
2.3070694591,544.5763337214
2.3070717661,544.5755691886
2.3070740732,544.5755210523
2.3070763803,544.5761717659
2.3070786874,544.5772987346
2.3070809944,544.5783687150
2.3070833015,544.5789766412
2.3070856086,544.5795970919
2.3070879157,544.5813691483
2.3070902228,544.5847544248
2.3070925299,544.5885798154
2.3070948370,544.5909078030
2.3070971441,544.5909757240
2.3070994512,544.5896238110
2.3071017583,544.5878352840
2.3071040654,544.5859128757
2.3071063725,544.5840462943
2.3071086796,544.5826475013
2.3071109867,544.5819582015
2.3071132938,544.5818833189
2.3071156009,544.5823531092
2.3071179080,544.5834257830
2.3071202151,544.5848829518
2.3071225223,544.5861998134
2.3071248294,544.5871368681
2.3071271365,544.5880024775
2.3071294436,544.5892282042
2.3071317508,544.5907897921
2.3071340579,544.5919050877
2.3071363650,544.5915537022
2.3071386722,544.5896606750
2.3071409793,544.5873933048
2.3071432865,544.5860492975
2.3071455936,544.5859912115
2.3071479008,544.5866301670
2.3071502079,544.5871548646
2.3071525151,544.5873077829
2.3071548222,544.5875056838
2.3071571294,544.5882273568
2.3071594365,544.5894348957
2.3071617437,544.5906479462
2.3071640508,544.5914879036
2.3071663580,544.5920780650
2.3071686652,544.5928260996
2.3071709723,544.5937265068
2.3071732795,544.5941479817
2.3071755867,544.5936539863
2.3071778939,544.5926730219
2.3071802010,544.5919093308
2.3071825082,544.5915227667
2.3071848154,544.5913508573
2.3071871226,544.5915964731
2.3071894298,544.5929397795
2.3071917370,544.5959771026
2.3071940442,544.6002917768
2.3071963514,544.6040140304
2.3071986586,544.6050584536
2.3072009658,544.6031166456
2.3072032730,544.5998544351
2.3072055802,544.5972026462
2.3072078874,544.5960410874
2.3072101946,544.5963733883
2.3072125018,544.5980716041
2.3072148090,544.6009901373
2.3072171162,544.6044548712
2.3072194234,544.6073282314
2.3072217307,544.6089654952
2.3072240379,544.6097265368
2.3072263451,544.6104064445
2.3072286523,544.6114057960
2.3072309596,544.6122553438
2.3072332668,544.6118105488
2.3072355740,544.6094372668
2.3072378813,544.6060857971
2.3072401885,544.6036457536
2.3072424958,544.6033496341
2.3072448030,544.6050689441
2.3072471102,544.6075637359
2.3072494175,544.6090978825
2.3072517247,544.6085494308
2.3072540320,544.6063907941
2.3072563392,544.6042362046
2.3072586465,544.6033249780
2.3072609538,544.6037241912
2.3072632610,544.6047999243
2.3072655683,544.6059484228
2.3072678756,544.6067528708
2.3072701828,544.6068935481
2.3072724901,544.6064932621
2.3072747974,544.6063572603
2.3072771047,544.6072851022
2.3072794119,544.6091633186
2.3072817192,544.6110937608
2.3072840265,544.6125288769
2.3072863338,544.6139247068
2.3072886411,544.6158323350
2.3072909484,544.6176696061
2.3072932556,544.6181035809
2.3072955629,544.6166528708
2.3072978702,544.6142668013
2.3073001775,544.6121657473
2.3073024848,544.6107297063
2.3073047921,544.6097411369
2.3073070994,544.6090796792
2.3073094068,544.6088177164
2.3073117141,544.6089894637
2.3073140214,544.6095289643
2.3073163287,544.6104126014
2.3073186360,544.6118717527
2.3073209433,544.6142979951
2.3073232507,544.6175120570
2.3073255580,544.6201705791
2.3073278653,544.6206624357
2.3073301726,544.6188186275
2.3073324800,544.6160833002
2.3073347873,544.6139702915
2.3073370946,544.6129583328
2.3073394020,544.6127443993
2.3073417093,544.6129069676
2.3073440167,544.6132008431
2.3073463240,544.6135339582
2.3073486313,544.6138854599
2.3073509387,544.6142693303
2.3073532461,544.6147422506
2.3073555534,544.6154197242
2.3073578608,544.6164130024
2.3073601681,544.6176165820
2.3073624755,544.6185710965
2.3073647828,544.6188143786
2.3073670902,544.6184255110
2.3073693976,544.6179305306
2.3073717050,544.6177180009
2.3073740123,544.6178108791
2.3073763197,544.6180733366
2.3073786271,544.6184004800
2.3073809345,544.6187495496
2.3073832418,544.6191131498
2.3073855492,544.6195008376
2.3073878566,544.6199273853
2.3073901640,544.6203921742
2.3073924714,544.6208699736
2.3073947788,544.6213825094
2.3073970862,544.6221965510
2.3073993936,544.6240745617
2.3074017010,544.6282156342
2.3074040084,544.6352006926
2.3074063158,544.6432580647
2.3074086232,544.6485883810
2.3074109306,544.6489630830
2.3074132380,544.6458188490
2.3074155454,544.6415681985
2.3074178528,544.6370857508
2.3074201603,544.6327458094
2.3074224677,544.6294511736
2.3074247751,544.6277917935
2.3074270825,544.6274926416
2.3074293900,544.6279766380
2.3074316974,544.6289278489
2.3074340048,544.6302781837
2.3074363123,544.6319271105
2.3074386197,544.6335538346
2.3074409271,544.6346459556
2.3074432346,544.6349318526
2.3074455420,544.6350324385
2.3074478495,544.6363443089
2.3074501569,544.6396200889
2.3074524644,544.6435481152
2.3074547718,544.6454838254
2.3074570793,544.6441576553
2.3074593867,544.6409344210
2.3074616942,544.6379191413
2.3074640017,544.6359454270
2.3074663091,544.6348874376
2.3074686166,544.6347524859
2.3074709241,544.6357887470
2.3074732315,544.6379819241
2.3074755390,544.6409197593
2.3074778465,544.6442899796
2.3074801540,544.6481062494
2.3074824615,544.6519165399
2.3074847689,544.6543331739
2.3074870764,544.6540434427
2.3074893839,544.6509741596
2.3074916914,544.6463641609
2.3074939989,544.6419959579
2.3074963064,544.6391432426
2.3074986139,544.6380771863
2.3075009214,544.6384853872
2.3075032289,544.6399901184
2.3075055364,544.6421107670
2.3075078439,544.6441665682
2.3075101514,544.6458327245
2.3075124589,544.6477264626
2.3075147664,544.6505622782
2.3075170739,544.6534797744
2.3075193815,544.6545071938
2.3075216890,544.6531330633
2.3075239965,544.6507703372
2.3075263040,544.6485549485
2.3075286116,544.6465258675
2.3075309191,544.6447444280
2.3075332266,544.6436906399
2.3075355342,544.6436505650
2.3075378417,544.6443574699
2.3075401492,544.6451722605
2.3075424568,544.6455554549
2.3075447643,544.6454872049
2.3075470719,544.6453673239
2.3075493794,544.6455437978
2.3075516870,544.6461066363
2.3075539945,544.6469817785
2.3075563021,544.6479578699
2.3075586096,544.6487236041
2.3075609172,544.6490551745
2.3075632248,544.6489843226
2.3075655323,544.6488717915
2.3075678399,544.6492780455
2.3075701475,544.6504728310
2.3075724550,544.6519937833
2.3075747626,544.6529507762
2.3075770702,544.6529559729
2.3075793777,544.6525135023
2.3075816853,544.6522783762
2.3075839929,544.6523122631
2.3075863005,544.6523849496
2.3075886081,544.6526615112
2.3075909157,544.6536502781
2.3075932233,544.6554648078
2.3075955309,544.6573968442
2.3075978385,544.6584805182
2.3076001461,544.6584592534
2.3076024537,544.6579471844
2.3076047613,544.6576470424
2.3076070689,544.6577043724
2.3076093765,544.6579203600
2.3076116841,544.6584077213
2.3076139917,544.6598634253
2.3076162993,544.6628899170
2.3076186069,544.6667862368
2.3076209146,544.6697004358
2.3076232222,544.6706582670
2.3076255298,544.6704519654
2.3076278374,544.6699062432
2.3076301451,544.6686467704
2.3076324527,544.6661896986
2.3076347603,544.6631362652
2.3076370680,544.6607174672
2.3076393756,544.6597192293
2.3076416832,544.6601518566
2.3076439909,544.6614749801
2.3076462985,544.6628280846
2.3076486062,544.6634708874
2.3076509138,544.6633840806
2.3076532215,544.6632563783
2.3076555291,544.6637343890
2.3076578368,544.6649078221
2.3076601444,544.6665850045
2.3076624521,544.6686354339
2.3076647598,544.6707307579
2.3076670674,544.6722027986
2.3076693751,544.6726732887
2.3076716828,544.6724673529
2.3076739904,544.6720954434
2.3076762981,544.6716543288
2.3076786058,544.6708387380
2.3076809135,544.6694289925
2.3076832212,544.6677342957
2.3076855288,544.6663886860
2.3076878365,544.6657649491
2.3076901442,544.6658041887
2.3076924519,544.6662685184
2.3076947596,544.6669303826
2.3076970673,544.6675999478
2.3076993750,544.6681343317
2.3077016827,544.6684588326
2.3077039904,544.6685783219
2.3077062981,544.6685756945
2.3077086058,544.6685746297
2.3077109135,544.6686810609
2.3077132212,544.6689634430
2.3077155289,544.6694922605
2.3077178367,544.6703514165
2.3077201444,544.6715025958
2.3077224521,544.6726107244
2.3077247598,544.6731988773
2.3077270676,544.6731473652
2.3077293753,544.6728963919
2.3077316830,544.6730024409
2.3077339907,544.6735847341
2.3077362985,544.6742546080
2.3077386062,544.6745533460
2.3077409140,544.6744275773
2.3077432217,544.6742087527
2.3077455294,544.6741969812
2.3077478372,544.6744323431
2.3077501449,544.6748380208
2.3077524527,544.6754055001
2.3077547604,544.6761422353
2.3077570682,544.6768860118
2.3077593760,544.6773467241
2.3077616837,544.6774297031
2.3077639915,544.6774006212
2.3077662992,544.6776660229
2.3077686070,544.6784959121
2.3077709148,544.6799218368
2.3077732226,544.6817268276
2.3077755303,544.6835138459
2.3077778381,544.6849058291
2.3077801459,544.6856930306
2.3077824537,544.6857391144
2.3077847615,544.6849744274
2.3077870692,544.6837000583
2.3077893770,544.6825816105
2.3077916848,544.6820875344
2.3077939926,544.6821364987
2.3077963004,544.6823731562
2.3077986082,544.6826483585
2.3078009160,544.6832048556
2.3078032238,544.6844562707
2.3078055316,544.6865281050
2.3078078394,544.6888652214
2.3078101472,544.6903959351
2.3078124550,544.6903674219
2.3078147629,544.6890430475
2.3078170707,544.6874616550
2.3078193785,544.6866214369
2.3078216863,544.6870296585
2.3078239941,544.6887441607
2.3078263020,544.6913704999
2.3078286098,544.6942219926
2.3078309176,544.6971862953
2.3078332254,544.7011012738
2.3078355333,544.7062280924
2.3078378411,544.7108070814
2.3078401490,544.7123942150
2.3078424568,544.7104514651
2.3078447646,544.7067289816
2.3078470725,544.7032509202
2.3078493803,544.7006607932
2.3078516882,544.6984982957
2.3078539960,544.6964221302
2.3078563039,544.6948781066
2.3078586117,544.6947077217
2.3078609196,544.6962073085
2.3078632275,544.6984926188
2.3078655353,544.6998729770
2.3078678432,544.6992870704
2.3078701511,544.6973352491
2.3078724589,544.6955160527
2.3078747668,544.6947412197
2.3078770747,544.6949119376
2.3078793826,544.6954055831
2.3078816904,544.6956898355
2.3078839983,544.6956768597
2.3078863062,544.6956566610
2.3078886141,544.6960002922
2.3078909220,544.6970031477
2.3078932299,544.6987649705
2.3078955378,544.7009313216
2.3078978457,544.7029257260
2.3079001536,544.7049520083
2.3079024615,544.7080471997
2.3079047694,544.7121668838
2.3079070773,544.7151066160
2.3079093852,544.7146695688
2.3079116931,544.7113762293
2.3079140010,544.7080225253
2.3079163089,544.7070581979
2.3079186169,544.7088707237
2.3079209248,544.7117281167
2.3079232327,544.7129937035
2.3079255406,544.7113640986
2.3079278485,544.7080731627
2.3079301565,544.7053146021
2.3079324644,544.7041503676
2.3079347723,544.7043957703
2.3079370803,544.7055429293
2.3079393882,544.7072576453
2.3079416962,544.7094729094
2.3079440041,544.7121871434
2.3079463120,544.7150113711
2.3079486200,544.7171382863
2.3079509279,544.7178397254
2.3079532359,544.7169500455
2.3079555438,544.7152226865
2.3079578518,544.7141199826
2.3079601598,544.7146070006
2.3079624677,544.7160339601
2.3079647757,544.7166498165
2.3079670837,544.7155030678
2.3079693916,544.7135234707
2.3079716996,544.7124576537
2.3079740076,544.7131010184
2.3079763155,544.7146668359
2.3079786235,544.7156397735
2.3079809315,544.7153434739
2.3079832395,544.7146395655
2.3079855475,544.7148921667
2.3079878554,544.7164788799
2.3079901634,544.7184821748
2.3079924714,544.7196124485
2.3079947794,544.7192475023
2.3079970874,544.7177080665
2.3079993954,544.7158443310
2.3080017034,544.7144252917
2.3080040114,544.7137356747
2.3080063194,544.7136214431
2.3080086274,544.7138099816
2.3080109354,544.7141232995
2.3080132435,544.7145051732
2.3080155515,544.7150056010
2.3080178595,544.7158047934
2.3080201675,544.7171924688
2.3080224755,544.7193229856
2.3080247835,544.7218381345
2.3080270916,544.7239568185
2.3080293996,544.7252313332
2.3080317076,544.7259262648
2.3080340157,544.7263410721
2.3080363237,544.7263607375
2.3080386317,544.7261667480
2.3080409398,544.7265687817
2.3080432478,544.7279394445
2.3080455559,544.7294904136
2.3080478639,544.7301743337
2.3080501720,544.7297760747
2.3080524800,544.7287425379
2.3080547881,544.7274757749
2.3080570961,544.7261536319
2.3080594042,544.7248968146
2.3080617122,544.7238703807
2.3080640203,544.7232501310
2.3080663284,544.7231161210
2.3080686364,544.7234624613
2.3080709445,544.7243044295
2.3080732526,544.7256122319
2.3080755607,544.7270732484
2.3080778687,544.7281919981
2.3080801768,544.7289489647
2.3080824849,544.7301475536
2.3080847930,544.7326519923
2.3080871011,544.7362565597
2.3080894091,544.7395323589
2.3080917172,544.7409471892
2.3080940253,544.7400767402
2.3080963334,544.7376552614
2.3080986415,544.7347851703
2.3081009496,544.7323466796
2.3081032577,544.7308626954
2.3081055658,544.7305495818
2.3081078739,544.7313816881
2.3081101820,544.7331020431
2.3081124902,544.7352244684
2.3081147983,544.7371046525
2.3081171064,544.7381833251
2.3081194145,544.7384354356
2.3081217226,544.7384251836
2.3081240307,544.7384962591
2.3081263389,544.7382383848
2.3081286470,544.7372548657
2.3081309551,544.7360008003
2.3081332633,544.7353913340
2.3081355714,544.7359458700
2.3081378795,544.7374752720
2.3081401877,544.7392033405
2.3081424958,544.7401810914
2.3081448040,544.7400647609
2.3081471121,544.7396709826
2.3081494203,544.7405383593
2.3081517284,544.7436984470
2.3081540366,544.7486158487
2.3081563447,544.7533006419
2.3081586529,544.7558073024
2.3081609610,544.7556333975
2.3081632692,544.7535794094
2.3081655774,544.7507279658
2.3081678855,544.7477809712
2.3081701937,544.7450592829
2.3081725019,544.7428067131
2.3081748100,544.7412984790
2.3081771182,544.7406847603
2.3081794264,544.7409931672
2.3081817346,544.7423295971
2.3081840428,544.7447640543
2.3081863509,544.7477456259
2.3081886591,544.7499511505
2.3081909673,544.7504006642
2.3081932755,544.7495567250
2.3081955837,544.7485828705
2.3081978919,544.7478848633
2.3082002001,544.7472101343
2.3082025083,544.7467736751
2.3082048165,544.7474937331
2.3082071247,544.7501236633
2.3082094329,544.7541700664
2.3082117411,544.7576646273
2.3082140493,544.7586697848
2.3082163576,544.7571681366
2.3082186658,544.7548625484
2.3082209740,544.7535059136
2.3082232822,544.7539708980
2.3082255904,544.7560148083
2.3082278987,544.7581856997
2.3082302069,544.7586707514
2.3082325151,544.7569025848
2.3082348234,544.7540466360
2.3082371316,544.7517207968
2.3082394398,544.7506684827
2.3082417481,544.7507186810
2.3082440563,544.7514604754
2.3082463646,544.7526604839
2.3082486728,544.7541449192
2.3082509811,544.7555229692
2.3082532893,544.7564629905
2.3082555976,544.7572558806
2.3082579058,544.7584141309
2.3082602141,544.7596801620
2.3082625223,544.7602733658
2.3082648306,544.7600855682
2.3082671389,544.7597465533
2.3082694471,544.7595253316
2.3082717554,544.7590288620
2.3082740637,544.7581092260
2.3082763720,544.7573753983
2.3082786802,544.7576315129
2.3082809885,544.7591363240
2.3082832968,544.7612951243
2.3082856051,544.7629892946
2.3082879134,544.7636506913
2.3082902217,544.7639748400
2.3082925300,544.7649955727
2.3082948382,544.7666409977
2.3082971465,544.7678883001
2.3082994548,544.7680332190
2.3083017631,544.7671034862
2.3083040714,544.7655444095
2.3083063798,544.7642471042
2.3083086881,544.7644102476
2.3083109964,544.7666506135
2.3083133047,544.7700652379
2.3083156130,544.7725269496
2.3083179213,544.7726239347
2.3083202296,544.7711236251
2.3083225380,544.7698096781
2.3083248463,544.7693506818
2.3083271546,544.7690401354
2.3083294629,544.7682617532
2.3083317713,544.7673860810
2.3083340796,544.7671819380
2.3083363879,544.7680155404
2.3083386963,544.7695942939
2.3083410046,544.7709737492
2.3083433129,544.7711505609
2.3083456213,544.7700578787
2.3083479296,544.7686304167
2.3083502380,544.7678668650
2.3083525463,544.7683477348
2.3083548547,544.7706070895
2.3083571630,544.7751879325
2.3083594714,544.7815535154
2.3083617798,544.7871703374
2.3083640881,544.7891535219
2.3083663965,544.7871065300
2.3083687049,544.7830465287
2.3083710132,544.7790405192
2.3083733216,544.7760970286
2.3083756300,544.7743446477
2.3083779384,544.7733502304
2.3083802467,544.7726696867
2.3083825551,544.7722112912
2.3083848635,544.7720494385
2.3083871719,544.7721867654
2.3083894803,544.7726123432
2.3083917887,544.7735184747
2.3083940971,544.7754515743
2.3083964055,544.7790330639
2.3083987139,544.7839616659
2.3084010223,544.7882526066
2.3084033307,544.7895469867
2.3084056391,544.7877308325
2.3084079475,544.7854935485
2.3084102559,544.7859262276
2.3084125643,544.7895826420
2.3084148727,544.7936001743
2.3084171811,544.7942327312
2.3084194895,544.7906996293
2.3084217980,544.7856591013
2.3084241064,544.7820094792
2.3084264148,544.7805399719
2.3084287232,544.7803949733
2.3084310317,544.7805482145
2.3084333401,544.7806105580
2.3084356485,544.7806938342
2.3084379570,544.7808984512
2.3084402654,544.7811223102
2.3084425738,544.7812717961
2.3084448823,544.7814587995
2.3084471907,544.7819698510
2.3084494992,544.7831101220
2.3084518076,544.7849617042
2.3084541161,544.7870809703
2.3084564245,544.7885490911
2.3084587330,544.7887003525
2.3084610415,544.7878332402
2.3084633499,544.7869463795
2.3084656584,544.7868606477
2.3084679669,544.7878107657
2.3084702753,544.7896812154
2.3084725838,544.7922980309
2.3084748923,544.7952829875
2.3084772007,544.7976473048
2.3084795092,544.7981186624
2.3084818177,544.7963745241
2.3084841262,544.7935488571
2.3084864347,544.7911373650
2.3084887432,544.7898248007
2.3084910516,544.7895095747
2.3084933601,544.7898238308
2.3084956686,544.7903572627
2.3084979771,544.7908158544
2.3085002856,544.7912184827
2.3085025941,544.7917613305
2.3085049026,544.7924485057
2.3085072111,544.7931042681
2.3085095196,544.7937801974
2.3085118282,544.7948063973
2.3085141367,544.7963429096
2.3085164452,544.7982299797
2.3085187537,544.8002818393
2.3085210622,544.8023098831
2.3085233707,544.8039336936
2.3085256793,544.8047278202
2.3085279878,544.8044731568
2.3085302963,544.8032075667
2.3085326049,544.8012544491
2.3085349134,544.7992175422
2.3085372219,544.7977095899
2.3085395305,544.7969450314
2.3085418390,544.7967004190
2.3085441476,544.7966930813
2.3085464561,544.7968709627
2.3085487646,544.7974068469
2.3085510732,544.7986254420
2.3085533817,544.8008724775
2.3085556903,544.8040586096
2.3085579989,544.8071114666
2.3085603074,544.8083865363
2.3085626160,544.8072690783
2.3085649245,544.8049942128
2.3085672331,544.8033786695
2.3085695417,544.8032614225
2.3085718502,544.8043792861
2.3085741588,544.8060679010
2.3085764674,544.8076850457
2.3085787760,544.8086296648
2.3085810846,544.8085325693
2.3085833931,544.8076541517
2.3085857017,544.8066669621
2.3085880103,544.8059705445
2.3085903189,544.8056157423
2.3085926275,544.8056869762
2.3085949361,544.8062745063
2.3085972447,544.8072035053
2.3085995533,544.8081089143
2.3086018619,544.8087726113
2.3086041705,544.8092521894
2.3086064791,544.8096382702
2.3086087877,544.8098390795
2.3086110963,544.8098267425
2.3086134049,544.8099473234
2.3086157135,544.8106793935
2.3086180221,544.8121598394
2.3086203308,544.8139759117
2.3086226394,544.8152606813
2.3086249480,544.8152707566
2.3086272566,544.8141279940
2.3086295653,544.8127166271
2.3086318739,544.8118339279
2.3086341825,544.8116985945
2.3086364912,544.8120735325
2.3086387998,544.8125747514
2.3086411084,544.8130096219
2.3086434171,544.8135911055
2.3086457257,544.8147421334
2.3086480344,544.8165871702
2.3086503430,544.8187535976
2.3086526517,544.8207879842
2.3086549603,544.8224248872
2.3086572690,544.8233148209
2.3086595776,544.8231705908
2.3086618863,544.8222963698
2.3086641950,544.8212498702
2.3086665036,544.8201283781
2.3086688123,544.8188240579
2.3086711210,544.8175837839
2.3086734296,544.8167963045
2.3086757383,544.8165595321
2.3086780470,544.8167222630
2.3086803557,544.8171476290
2.3086826644,544.8178076234
2.3086849730,544.8186643015
2.3086872817,544.8195180766
2.3086895904,544.8200815208
2.3086918991,544.8202626171
2.3086942078,544.8202474466
2.3086965165,544.8202519258
2.3086988252,544.8203530644
2.3087011339,544.8205724803
2.3087034426,544.8209563220
2.3087057513,544.8215557905
2.3087080600,544.8224115008
2.3087103687,544.8235749725
2.3087126774,544.8251457701
2.3087149861,544.8272088399
2.3087172949,544.8296472116
2.3087196036,544.8321855263
2.3087219123,544.8345506543
2.3087242210,544.8361853080
2.3087265297,544.8363346834
2.3087288385,544.8351728646
2.3087311472,544.8340188387
2.3087334559,544.8337568720
2.3087357647,544.8341527493
2.3087380734,544.8351956875
2.3087403821,544.8375931554
2.3087426909,544.8410508469
2.3087449996,544.8434210053
2.3087473084,544.8427771829
2.3087496171,544.8395865616
2.3087519259,544.8359527106
2.3087542346,544.8333912581
2.3087565434,544.8320036260
2.3087588521,544.8312323308
