wl_micron,value
2.5140376513,1244.6441738311
2.5140401653,1236.0644125484
2.5140426793,1223.9850100144
2.5140451934,1218.8664753237
2.5140477074,1232.4316433282
2.5140502215,1264.2448791099
2.5140527355,1301.3115171016
2.5140552496,1330.0677292231
2.5140577636,1342.5764202022
2.5140602777,1335.6685775999
2.5140627918,1309.3682157591
2.5140653058,1266.7030237367
2.5140678199,1215.6744339873
2.5140703340,1173.1467866546
2.5140728480,1162.8949395353
2.5140753621,1195.6455463760
2.5140778762,1255.1461476993
2.5140803903,1317.6416577143
2.5140829043,1368.3576517262
2.5140854184,1400.6683692358
2.5140879325,1411.9563703157
2.5140904466,1401.4193214764
2.5140929607,1369.3471907153
2.5140954748,1316.9615271991
2.5140979889,1246.9125434218
2.5141005030,1164.6958441294
2.5141030171,1081.8125832343
2.5141055312,1020.3350184441
2.5141080453,1010.4581175498
2.5141105594,1068.8331118053
2.5141130735,1176.2561116416
2.5141155876,1297.1355142122
2.5141181018,1408.7966521636
2.5141206159,1501.7489884184
2.5141231300,1572.1754952868
2.5141256441,1618.5167910520
2.5141281582,1640.6702563206
2.5141306724,1640.0613708496
2.5141331865,1620.3716593288
2.5141357006,1588.1805409181
2.5141382148,1552.2719942485
2.5141407289,1519.6841360331
2.5141432431,1490.6533737654
2.5141457572,1458.8266793841
2.5141482714,1416.4941603859
2.5141507855,1358.4584436601
2.5141532997,1283.1158685421
2.5141558138,1193.9580441928
2.5141583280,1105.3450190666
2.5141608421,1053.0741753658
2.5141633563,1086.5396769903
2.5141658705,1215.4743193359
2.5141683846,1389.0009323517
2.5141708988,1561.5655767623
2.5141734130,1717.1686289250
2.5141759271,1851.3755225887
2.5141784413,1962.3423889675
2.5141809555,2048.8520663563
2.5141834697,2109.9298636971
2.5141859839,2144.8989196847
2.5141884980,2153.3560338393
2.5141910122,2135.1911309014
2.5141935264,2090.6519835548
2.5141960406,2020.2583806649
2.5141985548,1924.9231484875
2.5142010690,1806.1593498501
2.5142035832,1667.8718641205
2.5142060974,1526.3304402903
2.5142086116,1442.5157085016
2.5142111258,1490.3596401058
2.5142136401,1614.3849744568
2.5142161543,1742.3599097928
2.5142186685,1852.5953772248
2.5142211827,1940.1518151803
2.5142236969,2003.3728351348
2.5142262112,2041.4283784473
2.5142287254,2053.8732310110
2.5142312396,2040.5355555944
2.5142337538,2001.5669303708
2.5142362681,1937.3633143705
2.5142387823,1848.6181805768
2.5142412966,1736.4111829886
2.5142438108,1602.5335707924
2.5142463250,1450.8835095119
2.5142488393,1291.8516829289
2.5142513535,1150.7141086123
2.5142538678,1059.8605270364
2.5142563821,1021.6158686083
2.5142588963,1012.1256491986
2.5142614106,1013.7328169630
2.5142639248,1020.2608909265
2.5142664391,1030.4624022586
2.5142689534,1043.8918107562
2.5142714676,1059.4720679888
2.5142739819,1075.2389472537
2.5142764962,1088.4123192919
2.5142790105,1095.7151726904
2.5142815247,1094.1742886356
2.5142840390,1082.0062312671
2.5142865533,1059.7032590257
2.5142890676,1031.0515469956
2.5142915819,1003.3033984150
2.5142940962,984.8888615848
2.5142966105,980.4271624298
2.5142991248,988.0601069771
2.5143016391,1002.2919403210
2.5143041534,1018.2784779040
2.5143066677,1033.3191963051
2.5143091820,1046.0816023078
2.5143116963,1055.7935719880
2.5143142106,1062.5196385175
2.5143167249,1068.4150015837
2.5143192392,1079.4764574883
2.5143217536,1106.7019887497
2.5143242679,1162.3544998451
2.5143267822,1248.7698857250
2.5143292965,1353.0074675540
2.5143318109,1457.6660694039
2.5143343252,1550.5343104791
2.5143368395,1624.9475662656
2.5143393539,1677.4238040208
2.5143418682,1706.2440088876
2.5143443826,1710.6041269990
2.5143468969,1690.3364597775
2.5143494113,1645.7668744198
2.5143519256,1577.6329947704
2.5143544400,1487.2822391888
2.5143569543,1377.1088357003
2.5143594687,1252.6992729352
2.5143619830,1129.8585606056
2.5143644974,1048.2022239282
2.5143670118,1066.9223755354
2.5143695261,1202.0126356353
2.5143720405,1390.7182536956
2.5143745549,1579.4700359477
2.5143770693,1751.7277237606
2.5143795836,1903.1657619548
2.5143820980,2031.9716715071
2.5143846124,2136.9158614247
2.5143871268,2217.0292669041
2.5143896412,2271.4657874577
2.5143921556,2299.6891888084
2.5143946700,2301.3821218225
2.5143971844,2276.5227829180
2.5143996988,2225.4038173396
2.5144022132,2148.5614901008
2.5144047276,2046.9291402955
2.5144072420,1921.9387922369
2.5144097564,1776.6115611306
2.5144122708,1619.5585025790
2.5144147852,1476.5703567068
2.5144172996,1396.3751322720
2.5144198140,1396.2781162633
2.5144223284,1437.8360645676
2.5144248429,1490.8225926920
2.5144273573,1544.7108264015
2.5144298717,1593.9873706270
2.5144323862,1632.9026111754
2.5144349006,1656.1592130257
2.5144374150,1659.9244069772
2.5144399295,1642.0552616851
2.5144424439,1601.8485678338
2.5144449584,1539.8913590736
2.5144474728,1458.4843332234
2.5144499872,1363.2955682084
2.5144525017,1267.1887875600
2.5144550162,1192.3426185975
2.5144575306,1156.7018320238
2.5144600451,1153.8064796411
2.5144625595,1162.7890272452
2.5144650740,1168.2073636237
2.5144675885,1163.4006922325
2.5144701029,1147.3838963308
2.5144726174,1122.8556146982
2.5144751319,1095.3323875935
2.5144776463,1071.6393677070
2.5144801608,1056.9194081729
2.5144826753,1052.3280158547
2.5144851898,1055.7133603733
2.5144877043,1064.4367361431
2.5144902188,1077.8090748266
2.5144927333,1098.1480373008
2.5144952478,1129.2904982549
2.5144977623,1172.2282327287
2.5145002767,1221.6309499481
2.5145027913,1268.1430299217
2.5145053058,1303.2884949343
2.5145078203,1321.8241499659
2.5145103348,1321.5466611179
2.5145128493,1302.9532693946
2.5145153638,1269.8989976204
2.5145178783,1232.0461301168
2.5145203928,1206.9895202742
2.5145229074,1212.1856588912
2.5145254219,1246.6587987791
2.5145279364,1291.8141910936
2.5145304509,1330.1415728366
2.5145329655,1352.8233504527
2.5145354800,1357.7481909987
2.5145379945,1348.1150681118
2.5145405091,1333.5291986135
2.5145430236,1330.4185474530
2.5145455382,1354.1392606148
2.5145480527,1405.7542317066
2.5145505673,1474.2863884428
2.5145530818,1549.1703825213
2.5145555964,1623.6226072485
2.5145581109,1692.2699200606
2.5145606255,1749.9712849928
2.5145631400,1792.3095372657
2.5145656546,1816.0357475604
2.5145681692,1819.1131125401
2.5145706837,1800.4298399182
2.5145731983,1759.5092738105
2.5145757129,1696.3524417846
2.5145782275,1611.3025708452
2.5145807420,1505.2241190730
2.5145832566,1379.9789031453
2.5145857712,1240.6487452370
2.5145882858,1101.7248772971
2.5145908004,990.2640288055
2.5145933150,924.4581632171
2.5145958296,897.4305407346
2.5145983442,898.4535602343
2.5146008588,930.3403075024
2.5146033734,1005.2424035134
2.5146058880,1122.4906416543
2.5146084026,1257.7465156757
2.5146109172,1386.3568681931
2.5146134318,1496.9724574337
2.5146159464,1585.6812065905
2.5146184610,1650.8793150851
2.5146209757,1691.7205518706
2.5146234903,1707.7911074242
2.5146260049,1698.9832997724
2.5146285195,1665.6251435565
2.5146310342,1608.5919807681
2.5146335488,1529.7648876302
2.5146360634,1433.1748705783
2.5146385781,1327.2003416517
2.5146410927,1226.9547837208
2.5146436074,1149.8092489696
2.5146461220,1101.8843440387
2.5146486366,1076.3445943905
2.5146511513,1064.9872116597
2.5146536659,1062.6296487563
2.5146561806,1064.5504266404
2.5146586953,1065.5364883690
2.5146612099,1061.7176250290
2.5146637246,1052.7481850757
2.5146662392,1043.3741697031
2.5146687539,1044.3522361204
2.5146712686,1070.7786789943
2.5146737833,1133.5785379189
2.5146762979,1227.5146663491
2.5146788126,1333.0317944968
2.5146813273,1431.8752905107
2.5146838420,1513.8674830549
2.5146863567,1574.1711546499
2.5146888713,1610.4856026195
2.5146913860,1621.7997226560
2.5146939007,1608.0606121226
2.5146964154,1570.6276453150
2.5146989301,1515.1718979639
2.5147014448,1464.8673256787
2.5147039595,1483.3358307334
2.5147064742,1612.6007271552
2.5147089889,1792.7330941213
2.5147115036,1970.6235858776
2.5147140184,2130.0848286949
2.5147165331,2266.4891736392
2.5147190478,2377.5964288366
2.5147215625,2461.8216340713
2.5147240772,2517.9581841167
2.5147265920,2545.3108659867
2.5147291067,2543.6579848886
2.5147316214,2513.4225787328
2.5147341361,2455.8485152551
2.5147366509,2373.3096529352
2.5147391656,2269.9085205932
2.5147416804,2151.7953742449
2.5147441951,2026.7691052389
2.5147467099,1901.7433037146
2.5147492246,1779.0894886446
2.5147517394,1656.0219112004
2.5147542541,1528.8048403599
2.5147567689,1399.1362740070
2.5147592836,1280.2167797708
2.5147617984,1192.7750469680
2.5147643131,1144.0608710172
2.5147668279,1122.1070494335
2.5147693427,1113.0634775343
2.5147718574,1110.5631226093
2.5147743722,1113.2141296863
2.5147768870,1120.3394305726
2.5147794018,1130.7502670278
2.5147819166,1144.7482364171
2.5147844313,1166.7915205044
2.5147869461,1204.7122432952
2.5147894609,1262.5906643450
2.5147919757,1333.8916525288
2.5147944905,1405.4572627743
2.5147970053,1466.1175215370
2.5147995201,1509.3645802224
2.5148020349,1532.0577200556
2.5148045497,1532.7603592933
2.5148070645,1511.0209559935
2.5148095793,1467.2324613703
2.5148120941,1403.0231235257
2.5148146089,1322.9117280844
2.5148171237,1237.2175218214
2.5148196386,1163.0012715924
2.5148221534,1115.6338038762
2.5148246682,1098.0368362146
2.5148271830,1104.3741663492
2.5148296979,1130.0643162986
2.5148322127,1173.6085546024
2.5148347275,1231.8035586943
2.5148372424,1296.9110807347
2.5148397572,1359.3460950507
2.5148422720,1411.4468802123
2.5148447869,1448.4523836677
2.5148473017,1467.7537504639
2.5148498166,1468.0496406911
2.5148523314,1449.1243602013
2.5148548463,1412.4829801485
2.5148573611,1363.0882210826
2.5148598760,1312.5987098248
2.5148623909,1280.2159379752
2.5148649057,1282.5387623468
2.5148674206,1317.9948701608
2.5148699355,1368.7830929521
2.5148724503,1416.6075970486
2.5148749652,1450.5647373435
2.5148774801,1465.9094683321
2.5148799950,1461.5030140306
2.5148825098,1438.8999003507
2.5148850247,1402.8843724574
2.5148875396,1363.4496379847
2.5148900545,1340.1524640022
2.5148925694,1371.3594458187
2.5148950843,1505.4335043280
2.5148975992,1724.0474755542
2.5149001141,1958.7936169809
2.5149026290,2180.7304758099
2.5149051439,2383.8412542971
2.5149076588,2565.9785700443
2.5149101737,2725.4097685768
2.5149126886,2860.4346674883
2.5149152035,2969.4710457450
2.5149177184,3051.1717871387
2.5149202334,3104.5125324613
2.5149227483,3128.8685904726
2.5149252632,3123.9278720999
2.5149277781,3089.7026923552
2.5149302931,3026.5369204491
2.5149328080,2935.1224057520
2.5149353229,2816.6055368111
2.5149378379,2672.5079451829
2.5149403528,2504.8502817654
2.5149428677,2316.6814931475
2.5149453827,2114.4468068063
2.5149478976,1915.5839623023
2.5149504126,1759.4253411963
2.5149529275,1680.9158751695
2.5149554425,1659.3263859789
2.5149579574,1656.0950526116
2.5149604724,1650.6702173909
2.5149629874,1633.8536811130
2.5149655023,1601.0688420511
2.5149680173,1551.1522590633
2.5149705323,1486.9010934133
2.5149730472,1416.0260976408
2.5149755622,1349.6771138032
2.5149780772,1296.4244037391
2.5149805922,1256.6147889496
2.5149831072,1224.8773012138
2.5149856221,1196.5750267568
2.5149881371,1170.5834256253
2.5149906521,1148.2006411870
2.5149931671,1130.9083410642
2.5149956821,1119.0685747433
2.5149981971,1111.9633656220
2.5150007121,1108.5995932668
2.5150032271,1108.3870134810
2.5150057421,1111.2950087513
2.5150082571,1117.5398225038
2.5150107721,1127.0562504233
2.5150132871,1139.1087771452
2.5150158021,1152.3582158674
2.5150183172,1165.3740552333
2.5150208322,1177.1946269637
2.5150233472,1187.4438437124
2.5150258622,1195.9671808782
2.5150283773,1202.4508462954
2.5150308923,1206.7585927455
2.5150334073,1210.3429507362
2.5150359224,1218.9532996128
2.5150384374,1246.3692430898
2.5150409524,1314.4537128666
2.5150434675,1435.9767501744
2.5150459825,1592.4693104328
2.5150484976,1753.4191930212
2.5150510126,1902.3335098721
2.5150535277,2033.0283892355
2.5150560427,2143.0176772754
2.5150585578,2232.0143225439
2.5150610728,2302.8358252498
2.5150635879,2364.2877614939
2.5150661030,2432.8969139763
2.5150686180,2524.9627465924
2.5150711331,2639.5253400650
2.5150736482,2759.2158309887
2.5150761632,2867.0204080733
2.5150786783,2953.0602697880
2.5150811934,3012.5458700999
2.5150837085,3043.3595515563
2.5150862236,3044.6019134770
2.5150887387,3016.0731039870
2.5150912538,2958.0787137104
2.5150937688,2871.3119781310
2.5150962839,2756.9532330809
2.5150987990,2616.4939127463
2.5151013141,2451.7114598564
2.5151038292,2264.6213800861
2.5151063443,2057.9001288886
2.5151088595,1837.4595808312
2.5151113746,1623.3217608897
2.5151138897,1464.2263078875
2.5151164048,1386.0174208377
2.5151189199,1351.2546443178
2.5151214350,1326.6050373182
2.5151239502,1305.6305092432
2.5151264653,1297.4607325822
2.5151289804,1314.5049074844
2.5151314955,1358.2635649716
2.5151340107,1414.9378004490
2.5151365258,1467.0203176963
2.5151390409,1503.1036570996
2.5151415561,1518.0352544283
2.5151440712,1510.2113966509
2.5151465864,1480.2677926093
2.5151491015,1431.0540731822
2.5151516167,1368.6026980632
2.5151541318,1302.8558399759
2.5151566470,1245.0756575072
2.5151591621,1201.6097354777
2.5151616773,1171.1591863638
2.5151641925,1149.0622166819
2.5151667076,1132.0932997185
2.5151692228,1119.5927205244
2.5151717380,1112.3239147825
2.5151742531,1111.2160188836
2.5151767683,1116.6507377455
2.5151792835,1128.1711096331
2.5151817987,1144.5585042944
2.5151843138,1164.4636926150
2.5151868290,1187.5102009491
2.5151893442,1215.1190361287
2.5151918594,1250.1821447958
2.5151943746,1295.7189352810
2.5151968898,1354.4128971671
2.5151994050,1430.5871597357
2.5152019202,1531.3710151006
2.5152044354,1661.0086401910
2.5152069506,1814.1528371471
2.5152094658,1979.2671209953
2.5152119810,2145.4154395258
2.5152144962,2304.2581137368
2.5152170115,2449.5777744135
2.5152195267,2576.7827766874
2.5152220419,2682.7231015046
2.5152245571,2765.5742449489
2.5152270723,2824.7159647963
2.5152295876,2860.6298476454
2.5152321028,2874.5444138779
2.5152346180,2868.0410200360
2.5152371333,2842.4517203883
2.5152396485,2798.3574901993
2.5152421638,2735.4812446183
2.5152446790,2652.9609211719
2.5152471942,2549.8515314151
2.5152497095,2425.6746107806
2.5152522247,2280.5560825146
2.5152547400,2115.5703678527
2.5152572553,1933.5030493606
2.5152597705,1743.0122629294
2.5152622858,1578.7419299231
2.5152648010,1529.4036815584
2.5152673163,1621.7750287691
2.5152698316,1763.2567436843
2.5152723468,1898.4573851256
2.5152748621,2013.6331129840
2.5152773774,2105.3525596130
2.5152798927,2172.2300885899
2.5152824080,2213.4730865468
2.5152849232,2228.6491376202
2.5152874385,2217.5907249288
2.5152899538,2180.4811561767
2.5152924691,2117.8102663299
2.5152949844,2030.4502975250
2.5152974997,1919.7975135011
2.5153000150,1788.0443299668
2.5153025303,1639.1087294084
2.5153050456,1481.1243135619
2.5153075609,1331.6339552405
2.5153100762,1216.6072488618
2.5153125915,1148.5951372930
2.5153151068,1117.6497658759
2.5153176222,1107.8469029212
2.5153201375,1107.0529381209
2.5153226528,1107.5028744853
2.5153251681,1105.1868379415
2.5153276834,1099.5617058198
2.5153301988,1092.8637761352
2.5153327141,1088.6661427123
2.5153352294,1090.0968685553
2.5153377448,1098.8904689686
2.5153402601,1116.1315136904
2.5153427755,1143.0703522368
2.5153452908,1179.8905439985
2.5153478061,1223.1317952703
2.5153503215,1265.5510718831
2.5153528368,1299.0845245896
2.5153553522,1317.6616868844
2.5153578676,1317.7754285588
2.5153603829,1298.1584114886
2.5153628983,1259.6840347835
2.5153654136,1206.0785928030
2.5153679290,1145.9954972272
2.5153704444,1095.4586279228
2.5153729597,1078.4004739302
2.5153754751,1119.7812614303
2.5153779905,1223.5277680331
2.5153805059,1359.4437805104
2.5153830213,1494.2136119108
2.5153855366,1612.4063232344
2.5153880520,1708.8972374603
2.5153905674,1781.7213933316
2.5153930828,1829.8273534311
2.5153955982,1852.6675946886
2.5153981136,1849.9751023813
2.5154006290,1821.8228156427
2.5154031444,1768.6270893748
2.5154056598,1691.1833214147
2.5154081752,1591.0601834943
2.5154106906,1471.3274998862
2.5154132060,1339.3858603535
2.5154157215,1212.3418923580
2.5154182369,1115.2205869656
2.5154207523,1060.8954692963
2.5154232677,1047.7060745272
2.5154257831,1085.7106878870
2.5154282986,1196.5942293559
2.5154308140,1365.0080925687
2.5154333294,1544.5424266441
2.5154358449,1710.4565848974
2.5154383603,1855.9167448338
2.5154408757,1978.7082093192
2.5154433912,2077.6110538793
2.5154459066,2151.7883931705
2.5154484221,2200.7873090749
2.5154509375,2224.8079101589
2.5154534530,2224.9702843331
2.5154559684,2203.9728386790
2.5154584839,2166.9218989640
2.5154609993,2122.3112110313
2.5154635148,2082.5385668838
2.5154660303,2062.1719276495
2.5154685457,2071.9309299796
2.5154710612,2110.1494491414
2.5154735767,2162.6593870549
2.5154760922,2212.9294055054
2.5154786076,2249.2667347765
2.5154811231,2265.3106991327
2.5154836386,2258.1019436591
2.5154861541,2226.6783826785
2.5154886696,2171.2867230932
2.5154911851,2093.1403690208
2.5154937005,1994.6498603866
2.5154962160,1879.8967309705
2.5154987315,1755.4640797063
2.5155012470,1630.3962852032
2.5155037625,1513.4597406083
2.5155062780,1408.5316919953
2.5155087936,1314.7194628182
2.5155113091,1234.4139219188
2.5155138246,1182.8469867988
2.5155163401,1189.6582769039
2.5155188556,1273.8439472538
2.5155213711,1409.2842370594
2.5155238867,1553.1797395134
2.5155264022,1683.7103917808
2.5155289177,1793.7916417419
2.5155314332,1880.9065553307
2.5155339488,1943.9125958278
2.5155364643,1982.5786085836
2.5155389798,1997.9625357572
2.5155414954,1993.5435230580
2.5155440109,1977.3044705909
2.5155465265,1962.7681041633
2.5155490420,1963.4599398658
2.5155515576,1980.6244257321
2.5155540731,2001.8285846169
2.5155565887,2012.9842012615
2.5155591042,2005.2553540473
2.5155616198,1974.5525118161
2.5155641354,1919.4389643335
2.5155666509,1839.7780580470
2.5155691665,1736.3222085405
2.5155716821,1610.7695415331
2.5155741976,1468.1539177195
2.5155767132,1325.0317071472
2.5155792288,1214.9755246373
2.5155817444,1158.0785522821
2.5155842600,1140.2420316624
2.5155867755,1140.7145802460
2.5155892911,1148.4240010224
2.5155918067,1159.5001525731
2.5155943223,1172.9133836368
2.5155968379,1188.6171725592
2.5155993535,1207.9917791118
2.5156018691,1237.6128303554
2.5156043847,1298.7184079089
2.5156069003,1430.1790483903
2.5156094159,1637.9229865634
2.5156119315,1869.4784273949
2.5156144471,2091.0923143861
2.5156169628,2294.3630965128
2.5156194784,2476.5868037516
2.5156219940,2635.8193889661
2.5156245096,2770.2331704001
2.5156270252,2878.1501383021
2.5156295409,2958.1647072676
2.5156320565,3009.2267236857
2.5156345721,3030.7610511911
2.5156370878,3022.5647477210
2.5156396034,2984.9001082124
2.5156421191,2918.4701894756
2.5156446347,2824.4972240016
2.5156471503,2704.7826616346
2.5156496660,2561.6203530184
2.5156521816,2397.7158206167
2.5156546973,2216.0342869049
2.5156572130,2019.8198589855
2.5156597286,1813.8410209058
2.5156622443,1611.2602969569
2.5156647599,1448.2628928277
2.5156672756,1360.4152916125
2.5156697913,1330.1650916058
2.5156723069,1321.3918734729
2.5156748226,1316.9210727877
2.5156773383,1317.1810595025
2.5156798540,1331.3291092613
2.5156823696,1367.0511877266
2.5156848853,1422.2773181909
2.5156874010,1487.5202993636
2.5156899167,1554.0236603576
2.5156924324,1616.3853504474
2.5156949481,1670.6973461465
2.5156974638,1713.0445084181
2.5156999795,1739.5441332411
2.5157024952,1747.0818842975
2.5157050109,1733.7230324549
2.5157075266,1699.0465040616
2.5157100423,1644.4439186474
2.5157125580,1573.8187443098
2.5157150737,1494.7028890620
2.5157175894,1418.9253814522
2.5157201052,1361.9807024803
2.5157226209,1342.5018998219
2.5157251366,1379.1278790090
2.5157276523,1471.0028917561
2.5157301681,1589.3957380613
2.5157326838,1705.7575438705
2.5157351995,1805.4453829086
2.5157377153,1882.3958607282
2.5157402310,1934.3679398479
2.5157427468,1961.6079369328
2.5157452625,1967.3109568828
2.5157477782,1959.6052053115
2.5157502940,1952.6980101612
2.5157528097,1960.9442326442
2.5157553255,1985.7382579801
2.5157578413,2014.1354876660
2.5157603570,2031.7801602839
2.5157628728,2029.9025878543
2.5157653885,2004.5491845819
2.5157679043,1954.4590919485
2.5157704201,1879.8652568833
2.5157729358,1782.8107502702
2.5157754516,1669.9089447683
2.5157779674,1561.5109829857
2.5157804832,1499.4280415677
2.5157829990,1506.8419863914
2.5157855147,1551.0094031130
2.5157880305,1596.8761489384
2.5157905463,1632.1927982725
2.5157930621,1656.2337212790
2.5157955779,1671.3268943971
2.5157980937,1678.9175596255
2.5158006095,1678.3433071399
2.5158031253,1667.7582924966
2.5158056411,1646.2052656229
2.5158081569,1615.3341039741
2.5158106727,1579.5186082337
2.5158131885,1543.9366753050
2.5158157043,1511.3079471430
2.5158182202,1480.7867162787
2.5158207360,1450.4776471732
2.5158232518,1420.0977718133
2.5158257676,1390.6408920263
2.5158282835,1362.0012776053
2.5158307993,1331.7085540771
2.5158333151,1296.7101666794
2.5158358310,1256.3178981757
2.5158383468,1214.7226977445
2.5158408626,1182.8069854143
2.5158433785,1177.7141034979
2.5158458943,1216.4385789727
2.5158484102,1302.6141375050
2.5158509260,1422.0710095946
2.5158534419,1558.3694734453
2.5158559577,1705.8027651409
2.5158584736,1863.9216593996
2.5158609894,2028.5834317094
2.5158635053,2191.0052316914
2.5158660212,2341.9753517106
2.5158685370,2474.5262482421
2.5158710529,2584.0497534033
2.5158735688,2667.6184773077
2.5158760847,2723.3514411150
2.5158786005,2750.1999362200
2.5158811164,2747.6585971832
2.5158836323,2715.7538642717
2.5158861482,2654.9901139282
2.5158886641,2566.3038543652
2.5158911800,2451.1974247341
2.5158936958,2311.8185943793
2.5158962117,2152.4841894885
2.5158987276,1987.3123811935
2.5159012435,1865.1474009647
2.5159037594,1855.9244069083
2.5159062753,1926.7938226946
2.5159087913,2006.6779257553
2.5159113072,2068.9926153978
2.5159138231,2107.4707185614
2.5159163390,2120.5883839634
2.5159188549,2107.9436864319
2.5159213708,2069.6267317953
2.5159238867,2006.0146990785
2.5159264027,1917.8142576334
2.5159289186,1806.1990589170
2.5159314345,1673.3591730373
2.5159339505,1524.5599153047
2.5159364664,1373.7514775031
2.5159389823,1249.0334981375
2.5159414983,1172.4815762942
2.5159440142,1132.4625242783
2.5159465302,1105.3919655116
2.5159490461,1079.1353014552
2.5159515621,1051.8291930298
2.5159540780,1025.7110486272
2.5159565940,1003.3482482475
2.5159591099,986.3448458691
2.5159616259,975.5827299414
2.5159641419,972.3369954293
2.5159666578,979.9754749031
2.5159691738,1005.3811627002
2.5159716898,1056.7634632029
2.5159742057,1135.0147321798
2.5159767217,1228.0004014854
2.5159792377,1318.9141974057
2.5159817537,1396.3862224719
2.5159842696,1455.0579497738
2.5159867856,1492.7854772468
2.5159893016,1509.0304566751
2.5159918176,1504.2547394014
2.5159943336,1479.8884800911
2.5159968496,1438.4314870538
2.5159993656,1383.8860548571
2.5160018816,1322.5226129810
2.5160043976,1263.3610740470
2.5160069136,1216.1203926722
2.5160094296,1185.1425241124
2.5160119456,1165.3365014677
2.5160144616,1146.5160147677
2.5160169777,1120.2164145419
2.5160194937,1082.8425607264
2.5160220097,1036.1452918310
2.5160245257,987.1357257821
2.5160270417,946.7290559676
2.5160295578,926.1202464739
2.5160320738,933.2483306323
2.5160345898,971.3895749066
2.5160371059,1037.2069849609
2.5160396219,1119.1007189284
2.5160421380,1202.1960993316
2.5160446540,1275.8331701903
2.5160471700,1335.6040142641
2.5160496861,1382.5189851293
2.5160522021,1422.2695200501
2.5160547182,1463.5576142414
2.5160572342,1512.8032137038
2.5160597503,1568.1537118386
2.5160622664,1620.8031683862
2.5160647824,1661.3203425195
2.5160672985,1683.4896402463
2.5160698146,1684.4424843733
2.5160723306,1664.1439004707
2.5160748467,1625.4677813560
2.5160773628,1574.8756846704
2.5160798789,1522.4882195809
2.5160823949,1478.2057302773
2.5160849110,1445.0382528458
2.5160874271,1418.0809897037
2.5160899432,1391.3464126757
2.5160924593,1362.9127975623
2.5160949754,1334.5531846125
2.5160974915,1309.1022594798
2.5161000076,1289.6935097237
2.5161025237,1282.1065970991
2.5161050398,1294.7887971088
2.5161075559,1330.4813231649
2.5161100720,1379.4480436788
2.5161125881,1426.5483854611
2.5161151042,1460.5395131046
2.5161176203,1475.8783677536
2.5161201365,1471.1479358766
2.5161226526,1448.1967433499
2.5161251687,1412.2242577497
2.5161276848,1371.7537999269
2.5161302010,1335.8121983727
2.5161327171,1307.8084136528
2.5161352332,1282.7966829840
2.5161377494,1252.1595401815
2.5161402655,1209.3348512913
2.5161427816,1151.9079754483
2.5161452978,1082.1386320737
2.5161478139,1007.6814007057
2.5161503301,940.6701663715
2.5161528462,891.7907076141
2.5161553624,863.6747139977
2.5161578786,851.6114218030
2.5161603947,848.9444226355
2.5161629109,850.4548158431
2.5161654270,852.9288916260
2.5161679432,854.8248882985
2.5161704594,856.0916201331
2.5161729755,858.1010374683
2.5161754917,863.4071034121
2.5161780079,875.0880867801
2.5161805241,895.8162562397
2.5161830403,927.1910663342
2.5161855564,969.3545018810
2.5161880726,1020.2688723532
2.5161905888,1075.1516988121
2.5161931050,1127.4418624420
2.5161956212,1170.9575999249
2.5161981374,1201.4933734915
2.5162006536,1217.3475904931
2.5162031698,1219.6320582808
2.5162056860,1213.1292515158
2.5162082022,1207.1658068668
2.5162107184,1213.6024039838
2.5162132346,1239.0308867402
2.5162157508,1278.4633248687
2.5162182671,1320.2492446116
2.5162207833,1354.7065306652
2.5162232995,1377.1228734088
2.5162258157,1387.6144225667
2.5162283320,1391.5284766561
2.5162308482,1400.6518910161
2.5162333644,1430.0128896248
2.5162358807,1485.3342268905
2.5162383969,1555.9081257262
2.5162409131,1625.4998148787
2.5162434294,1682.9238519830
2.5162459456,1723.0828978508
2.5162484619,1744.9394437204
2.5162509781,1750.1181230102
2.5162534944,1742.1404379793
2.5162560106,1725.4096660830
2.5162585269,1703.6613388101
2.5162610431,1678.3202050322
2.5162635594,1648.1879147218
2.5162660757,1610.8469395723
2.5162685919,1564.7424713981
2.5162711082,1511.0226575999
2.5162736245,1454.6280735707
2.5162761408,1403.0878969839
2.5162786570,1361.4778523033
2.5162811733,1327.1934699093
2.5162836896,1291.7613436320
2.5162862059,1247.0724608690
2.5162887222,1188.9566692193
2.5162912385,1118.1138558999
2.5162937547,1040.9264526970
2.5162962710,969.6306095989
2.5162987873,917.8518228621
2.5163013036,893.0962432720
2.5163038199,895.9027253261
2.5163063362,927.2041205370
2.5163088526,994.8896176722
2.5163113689,1106.8447441120
2.5163138852,1251.6990282265
2.5163164015,1404.1686628306
2.5163189178,1546.6421702326
2.5163214341,1671.3097385549
2.5163239505,1774.7063417098
2.5163264668,1855.0559116245
2.5163289831,1911.2473671559
2.5163314994,1942.6650821008
2.5163340158,1948.9971778446
2.5163365321,1930.2290566958
2.5163390484,1886.6671715760
2.5163415648,1818.8913660341
2.5163440811,1727.8843633195
2.5163465975,1615.1189696015
2.5163491138,1483.0345379402
2.5163516302,1336.5118305745
2.5163541465,1187.3017116128
2.5163566629,1059.7822628843
2.5163591792,978.3699164309
2.5163616956,945.0574228249
2.5163642120,947.8923104706
2.5163667283,975.7629831738
2.5163692447,1018.6478019794
2.5163717611,1065.9787693560
2.5163742774,1108.6036999370
2.5163767938,1141.1325899317
2.5163793102,1163.0988135939
2.5163818266,1181.1640759768
2.5163843430,1214.0938870250
2.5163868593,1290.5210357333
