wl_micron,value
1.6902375593,327.5197514542
1.6902392496,327.5207567799
1.6902409398,327.5217671039
1.6902426300,327.5227824481
1.6902443203,327.5238028327
1.6902460105,327.5248282985
1.6902477008,327.5258588767
1.6902493910,327.5268946272
1.6902510813,327.5279356080
1.6902527715,327.5289818852
1.6902544618,327.5300335411
1.6902561520,327.5310906710
1.6902578423,327.5321533757
1.6902595326,327.5332217686
1.6902612228,327.5342959771
1.6902629131,327.5353761447
1.6902646033,327.5364624295
1.6902662936,327.5375549975
1.6902679839,327.5386540417
1.6902696741,327.5397597686
1.6902713644,327.5408724032
1.6902730547,327.5419921896
1.6902747450,327.5431194011
1.6902764352,327.5442543235
1.6902781255,327.5453972805
1.6902798158,327.5465486171
1.6902815061,327.5477087134
1.6902831964,327.5488779799
1.6902848866,327.5500568629
1.6902865769,327.5512458534
1.6902882672,327.5524454847
1.6902899575,327.5536563344
1.6902916478,327.5548790381
1.6902933381,327.5561142898
1.6902950284,327.5573628438
1.6902967187,327.5586255290
1.6902984090,327.5599032578
1.6903000993,327.5611970210
1.6903017896,327.5625079141
1.6903034799,327.5638371466
1.6903051702,327.5651860313
1.6903068605,327.5665560440
1.6903085508,327.5679488198
1.6903102411,327.5693664252
1.6903119314,327.5708102764
1.6903136217,327.5722831023
1.6903153120,327.5737869291
1.6903170024,327.5753247027
1.6903186927,327.5768995170
1.6903203830,327.5785148124
1.6903220733,327.5801745012
1.6903237636,327.5818829426
1.6903254540,327.5836450988
1.6903271443,327.5854666248
1.6903288346,327.5873539156
1.6903305250,327.5893143088
1.6903322153,327.5913562157
1.6903339056,327.5934892950
1.6903355960,327.5957247565
1.6903372863,327.5980756082
1.6903389766,327.6005569994
1.6903406670,327.6031867260
1.6903423573,327.6059857626
1.6903440476,327.6089789836
1.6903457380,327.6121960579
1.6903474283,327.6156726744
1.6903491187,327.6194519582
1.6903508090,327.6235865820
1.6903524994,327.6281413031
1.6903541897,327.6331965729
1.6903558801,327.6388533987
1.6903575705,327.6452400808
1.6903592608,327.6525215423
1.6903609512,327.6609132555
1.6903626415,327.6707031238
1.6903643319,327.6822756984
1.6903660223,327.6961711980
1.6903677126,327.7131491239
1.6903694030,327.7343365001
1.6903710934,327.7614956966
1.6903727837,327.7977027458
1.6903744741,327.8495370776
1.6903761645,327.9349664661
1.6903778549,328.1095729703
1.6903795452,328.5374353769
1.6903812356,329.6298789923
1.6903829260,332.1915725016
1.6903846164,337.3127250521
1.6903863068,345.6532172618
1.6903879972,356.2939061613
1.6903896876,366.2590259450
1.6903913779,371.7607455977
1.6903930683,370.4415663005
1.6903947587,362.8819379054
1.6903964491,352.2219559251
1.6903981395,342.1939332644
1.6903998299,335.0542840579
1.6904015203,331.0114211168
1.6904032107,329.1186272363
1.6904049011,328.3465517104
1.6904065915,328.0461584673
1.6904082819,327.9179816198
1.6904099724,327.8507720279
1.6904116628,327.8081158329
1.6904133532,327.7779434287
1.6904150436,327.7554393726
1.6904167340,327.7381491141
1.6904184244,327.7245923765
1.6904201148,327.7138054079
1.6904218053,327.7051178650
1.6904234957,327.6980555055
1.6904251861,327.6922748081
1.6904268765,327.6875176976
1.6904285670,327.6835894887
1.6904302574,327.6803402214
1.6904319478,327.6776527649
1.6904336383,327.6754345358
1.6904353287,327.6736114214
1.6904370191,327.6721235441
1.6904387096,327.6709221255
1.6904404000,327.6699670907
1.6904420904,327.6692252384
1.6904437809,327.6686688229
1.6904454713,327.6682746169
1.6904471618,327.6680230799
1.6904488522,327.6678977201
1.6904505427,327.6678849843
1.6904522331,327.6679748382
1.6904539236,327.6681623676
1.6904556140,327.6684497030
1.6904573045,327.6688450922
1.6904589950,327.6693536288
1.6904606854,327.6699601210
1.6904623759,327.6706170305
1.6904640663,327.6712581771
1.6904657568,327.6718368156
1.6904674473,327.6723575144
1.6904691377,327.6728696625
1.6904708282,327.6734295282
1.6904725187,327.6740668251
1.6904742092,327.6747807792
1.6904758996,327.6755541027
1.6904775901,327.6763704196
1.6904792806,327.6772183756
1.6904809711,327.6780922264
1.6904826615,327.6789891164
1.6904843520,327.6799074184
1.6904860425,327.6808459655
1.6904877330,327.6818038274
1.6904894235,327.6827801861
1.6904911140,327.6837743471
1.6904928045,327.6847857071
1.6904944950,327.6858137407
1.6904961855,327.6868580097
1.6904978760,327.6879181398
1.6904995665,327.6889938345
1.6905012570,327.6900848532
1.6905029475,327.6911910157
1.6905046380,327.6923122062
1.6905063285,327.6934483637
1.6905080190,327.6945994788
1.6905097095,327.6957656007
1.6905114000,327.6969468286
1.6905130905,327.6981433186
1.6905147810,327.6993552806
1.6905164715,327.7005829780
1.6905181621,327.7018267291
1.6905198526,327.7030869162
1.6905215431,327.7043639735
1.6905232336,327.7056583971
1.6905249241,327.7069707630
1.6905266147,327.7083016976
1.6905283052,327.7096519142
1.6905299957,327.7110222024
1.6905316863,327.7124134259
1.6905333768,327.7138265485
1.6905350673,327.7152626324
1.6905367579,327.7167228288
1.6905384484,327.7182084267
1.6905401389,327.7197208294
1.6905418295,327.7212615597
1.6905435200,327.7228323188
1.6905452106,327.7244349619
1.6905469011,327.7260715063
1.6905485917,327.7277442008
1.6905502822,327.7294554925
1.6905519728,327.7312080901
1.6905536633,327.7330049718
1.6905553539,327.7348494156
1.6905570444,327.7367450572
1.6905587350,327.7386959520
1.6905604255,327.7407072443
1.6905621161,327.7427824542
1.6905638067,327.7449283656
1.6905654972,327.7471500258
1.6905671878,327.7494547786
1.6905688784,327.7518503097
1.6905705689,327.7543452144
1.6905722595,327.7569492249
1.6905739501,327.7596732232
1.6905756406,327.7625296233
1.6905773312,327.7655325075
1.6905790218,327.7686978068
1.6905807124,327.7720439029
1.6905824030,327.7755917777
1.6905840935,327.7793656193
1.6905857841,327.7833934891
1.6905874747,327.7877078567
1.6905891653,327.7923467304
1.6905908559,327.7973546846
1.6905925465,327.8027842654
1.6905942371,327.8086978537
1.6905959277,327.8151700653
1.6905976183,327.8222903863
1.6905993089,327.8301673482
1.6906009995,327.8389333835
1.6906026901,327.8487518181
1.6906043807,327.8598254457
1.6906060713,327.8724092501
1.6906077619,327.8868276163
1.6906094525,327.9034983326
1.6906111431,327.9229677463
1.6906128337,327.9459671885
1.6906145243,327.9734775618
1.6906162149,328.0068768067
1.6906179056,328.0481106670
1.6906195962,328.1000834464
1.6906212868,328.1673765299
1.6906229774,328.2581385114
1.6906246681,328.3903381644
1.6906263587,328.6142305673
1.6906280493,329.0855058449
1.6906297399,330.2556475754
1.6906314306,333.2191493210
1.6906331212,339.9961697498
1.6906348118,353.0037961859
1.6906365025,373.0073501274
1.6906381931,396.7238468484
1.6906398837,417.0609274591
1.6906415744,426.7472188974
1.6906432650,422.1539182476
1.6906449557,405.0112418900
1.6906466463,381.6050001338
1.6906483370,359.6113054750
1.6906500276,343.9519120995
1.6906517183,335.1435731062
1.6906534089,331.0642055372
1.6906550996,329.4120318719
1.6906567902,328.7642915861
1.6906584809,328.4799695227
1.6906601715,328.3255216869
1.6906618622,328.2249898692
1.6906635529,328.1527759583
1.6906652435,328.0983078482
1.6906669342,328.0560351817
1.6906686249,328.0225615361
1.6906703155,327.9956605400
1.6906720062,327.9737788521
1.6906736969,327.9558195037
1.6906753876,327.9409925147
1.6906770782,327.9287135963
1.6906787689,327.9185548007
1.6906804596,327.9102063913
1.6906821503,327.9034557151
1.6906838410,327.8981802414
1.6906855316,327.8943623507
1.6906872223,327.8921564717
1.6906889130,327.8921560384
1.6906906037,327.8964002804
1.6906922944,327.9116390337
1.6906939851,327.9576398668
1.6906956758,328.0818977558
1.6906973665,328.3716092680
1.6906990572,328.9343693699
1.6907007479,329.8173759180
1.6907024386,330.8924434605
1.6907041293,331.8211845020
1.6907058200,332.2098943325
1.6907075107,331.8717959489
1.6907092014,330.9691880379
1.6907108921,329.8892897486
1.6907125828,328.9824287253
1.6907142735,328.3934047631
1.6907159642,328.0843216418
1.6907176550,327.9484569855
1.6907193457,327.8957067842
1.6907210364,327.8757647121
1.6907227271,327.8672759572
1.6907244179,327.8627960076
1.6907261086,327.8599872538
1.6907277993,327.8580798309
1.6907294900,327.8567544271
1.6907311808,327.8558417823
1.6907328715,327.8552371695
1.6907345622,327.8548705105
1.6907362530,327.8546921642
1.6907379437,327.8546666081
1.6907396344,327.8547670917
1.6907413252,327.8549733760
1.6907430159,327.8552697427
1.6907447067,327.8556437776
1.6907463974,327.8560855304
1.6907480882,327.8565869198
1.6907497789,327.8571412826
1.6907514697,327.8577430939
1.6907531604,327.8583877110
1.6907548512,327.8590712100
1.6907565419,327.8597902338
1.6907582327,327.8605419057
1.6907599234,327.8613237402
1.6907616142,327.8621335697
1.6907633050,327.8629695078
1.6907649957,327.8638298986
1.6907666865,327.8647132931
1.6907683773,327.8656183981
1.6907700680,327.8665440786
1.6907717588,327.8674893252
1.6907734496,327.8684532556
1.6907751403,327.8694350635
1.6907768311,327.8704340465
1.6907785219,327.8714495826
1.6907802127,327.8724811166
1.6907819035,327.8735281582
1.6907835942,327.8745902755
1.6907852850,327.8756670940
1.6907869758,327.8767582696
1.6907886666,327.8778635516
1.6907903574,327.8789826638
1.6907920482,327.8801154473
1.6907937390,327.8812617099
1.6907954298,327.8824213254
1.6907971206,327.8835941992
1.6907988114,327.8847802660
1.6908005022,327.8859794901
1.6908021930,327.8871918571
1.6908038838,327.8884174143
1.6908055746,327.8896561867
1.6908072654,327.8909082694
1.6908089562,327.8921737514
1.6908106470,327.8934527776
1.6908123378,327.8947455103
1.6908140286,327.8960521111
1.6908157194,327.8973728138
1.6908174103,327.8987078500
1.6908191011,327.9000574873
1.6908207919,327.9014220122
1.6908224827,327.9028017657
1.6908241735,327.9041970852
1.6908258644,327.9056083602
1.6908275552,327.9070360138
1.6908292460,327.9084804815
1.6908309368,327.9099422509
1.6908326277,327.9114218534
1.6908343185,327.9129198299
1.6908360093,327.9144367847
1.6908377002,327.9159733565
1.6908393910,327.9175302235
1.6908410819,327.9191081170
1.6908427727,327.9207078013
1.6908444635,327.9223301263
1.6908461544,327.9239759579
1.6908478452,327.9256462421
1.6908495361,327.9273419851
1.6908512269,327.9290642594
1.6908529178,327.9308141931
1.6908546086,327.9325930313
1.6908562995,327.9344020442
1.6908579904,327.9362426180
1.6908596812,327.9381162509
1.6908613721,327.9400244979
1.6908630629,327.9419690650
1.6908647538,327.9439517514
1.6908664447,327.9459744870
1.6908681355,327.9480393160
1.6908698264,327.9501484745
1.6908715173,327.9523043262
1.6908732081,327.9545094241
1.6908748990,327.9567664541
1.6908765899,327.9590783973
1.6908782808,327.9614483839
1.6908799717,327.9638798167
1.6908816625,327.9663763573
1.6908833534,327.9689419400
1.6908850443,327.9715808322
1.6908867352,327.9742976208
1.6908884261,327.9770973358
1.6908901170,327.9799853451
1.6908918079,327.9829675248
1.6908934987,327.9860502383
1.6908951896,327.9892403979
1.6908968805,327.9925455770
1.6908985714,327.9959740002
1.6909002623,327.9995346426
1.6909019532,328.0032373742
1.6909036441,328.0070929711
1.6909053350,328.0111133279
1.6909070259,328.0153114316
1.6909087169,328.0197016974
1.6909104078,328.0243027103
1.6909120987,328.0291269895
1.6909137896,328.0341982366
1.6909154805,328.0395345638
1.6909171714,328.0451618011
1.6909188623,328.0511069972
1.6909205533,328.0574001252
1.6909222442,328.0640754347
1.6909239351,328.0711705309
1.6909256260,328.0787286124
1.6909273170,328.0867987279
1.6909290079,328.0954356668
1.6909306988,328.1047028748
1.6909323897,328.1146724756
1.6909340807,328.1254274748
1.6909357716,328.1370634819
1.6909374625,328.1496912616
1.6909391535,328.1634396413
1.6909408444,328.1784595345
1.6909425354,328.1949279037
1.6909442263,328.2130543166
1.6909459173,328.2330877303
1.6909476082,328.2553262151
1.6909492992,328.2801291800
1.6909509901,328.3079331496
1.6909526811,328.3392723373
1.6909543720,328.3748080949
1.6909560630,328.4153646633
1.6909577539,328.4619834440
1.6909594449,328.5159953746
1.6909611358,328.5791236204
1.6909628268,328.6536486594
1.6909645178,328.7426009009
1.6909662087,328.8501694921
1.6909678997,328.9821804153
1.6909695907,329.1471306895
1.6909712816,329.3578529772
1.6909729726,329.6356119826
1.6909746636,330.0220646664
1.6909763546,330.6228389648
1.6909780455,331.7641793489
1.6909797365,334.4667615759
1.6909814275,341.5013614292
1.6909831185,358.6469774620
1.6909848095,393.5739529476
1.6909865004,448.9515583232
1.6909881914,515.0391455941
1.6909898824,574.0829085772
1.6909915734,611.5113392183
1.6909932644,620.1117698172
1.6909949554,598.4696206758
1.6909966464,550.3153819966
1.6909983374,486.0156758588
1.6910000284,422.6270870214
1.6910017194,375.7813634424
1.6910034104,349.4691873718
1.6910051014,337.6604554985
1.6910067924,333.0388477267
1.6910084834,331.2345712735
1.6910101744,330.4100295246
1.6910118654,329.9390645534
1.6910135564,329.6255044123
1.6910152475,329.4023068052
1.6910169385,329.2409519815
1.6910186295,329.1275242510
1.6910203205,329.0576822186
1.6910220115,329.0415079190
1.6910237026,329.1273902042
1.6910253936,329.4694447631
1.6910270846,330.4594780869
1.6910287756,332.8646264432
1.6910304667,337.7202867212
1.6910321577,345.6438050444
1.6910338487,355.7412071141
1.6910355398,365.1596423752
1.6910372308,370.2856144532
1.6910389218,368.8967700263
1.6910406129,361.5977993560
1.6910423039,351.4216008737
1.6910439950,341.9156468708
1.6910456860,335.1829808145
1.6910473771,331.3836757268
1.6910490681,329.6059916588
1.6910507592,328.8769593111
1.6910524502,328.5880086512
1.6910541413,328.4597729082
1.6910558323,328.3888207052
1.6910575234,328.3413313385
1.6910592144,328.3060536691
1.6910609055,328.2784589979
1.6910625966,328.2562102653
1.6910642876,328.2378830628
1.6910659787,328.2225380760
1.6910676697,328.2095139613
1.6910693608,328.1983363330
1.6910710519,328.1886560690
1.6910727430,328.1802047672
1.6910744340,328.1727816811
1.6910761251,328.1662216991
1.6910778162,328.1604020061
1.6910795073,328.1552169620
1.6910811983,328.1505820197
1.6910828894,328.1464276589
1.6910845805,328.1426957798
1.6910862716,328.1393376474
1.6910879627,328.1363119128
1.6910896538,328.1335832762
1.6910913449,328.1311213816
1.6910930360,328.1288999547
1.6910947270,328.1268961516
1.6910964181,328.1250900488
1.6910981092,328.1234640440
1.6910998003,328.1220026943
1.6911014914,328.1206922474
1.6911031825,328.1195204889
1.6911048736,328.1184765114
1.6911065647,328.1175505237
1.6911082559,328.1167337494
1.6911099470,328.1160182484
1.6911116381,328.1153968933
1.6911133292,328.1148631583
1.6911150203,328.1144111510
1.6911167114,328.1140355007
1.6911184025,328.1137311069
1.6911200937,328.1134938752
1.6911217848,328.1133192062
1.6911234759,328.1132039097
1.6911251670,328.1131441948
1.6911268582,328.1131368552
1.6911285493,328.1131789686
1.6911302404,328.1132677764
1.6911319315,328.1134007685
1.6911336227,328.1135756090
1.6911353138,328.1137901136
1.6911370049,328.1140422822
1.6911386961,328.1143302293
1.6911403872,328.1146522226
1.6911420784,328.1150066183
1.6911437695,328.1153919154
1.6911454606,328.1158067045
1.6911471518,328.1162496497
1.6911488429,328.1167195218
1.6911505341,328.1172151608
1.6911522252,328.1177355017
1.6911539164,328.1182795149
1.6911556076,328.1188462595
1.6911572987,328.1194348378
1.6911589899,328.1200444381
1.6911606810,328.1206742527
1.6911623722,328.1213235616
1.6911640634,328.1219916875
1.6911657545,328.1226779711
1.6911674457,328.1233818160
1.6911691369,328.1241026619
1.6911708280,328.1248400278
1.6911725192,328.1255935180
1.6911742104,328.1263629927
1.6911759015,328.1271488228
1.6911775927,328.1279520128
1.6911792839,328.1287738824
1.6911809751,328.1296146651
1.6911826663,328.1304717996
1.6911843574,328.1313394147
1.6911860486,328.1322110129
1.6911877398,328.1330837272
1.6911894310,328.1339594989
1.6911911222,328.1348434404
1.6911928134,328.1357424551
1.6911945046,328.1366583481
1.6911961958,328.1375902017
1.6911978870,328.1385361422
1.6911995782,328.1394946532
1.6912012694,328.1404648568
1.6912029606,328.1414463414
1.6912046518,328.1424388953
1.6912063430,328.1434424160
1.6912080342,328.1444568240
1.6912097254,328.1454820659
1.6912114166,328.1465181190
1.6912131078,328.1475649496
1.6912147990,328.1486225572
1.6912164902,328.1496909507
1.6912181815,328.1507701671
1.6912198727,328.1518602318
1.6912215639,328.1529612012
1.6912232551,328.1540731568
1.6912249464,328.1551961738
1.6912266376,328.1563303542
1.6912283288,328.1574758237
1.6912300200,328.1586327058
1.6912317113,328.1598011530
1.6912334025,328.1609813337
1.6912350937,328.1621734334
1.6912367850,328.1633776518
1.6912384762,328.1645942093
1.6912401674,328.1658233551
1.6912418587,328.1670653421
1.6912435499,328.1683204560
1.6912452412,328.1695890066
1.6912469324,328.1708713149
1.6912486237,328.1721677347
1.6912503149,328.1734786454
1.6912520062,328.1748044561
1.6912536974,328.1761455927
1.6912553887,328.1775025258
1.6912570799,328.1788757370
1.6912587712,328.1802657693
1.6912604624,328.1816731734
1.6912621537,328.1830985614
1.6912638450,328.1845425666
1.6912655362,328.1860058659
1.6912672275,328.1874891995
1.6912689188,328.1889933265
1.6912706100,328.1905190923
1.6912723013,328.1920673754
1.6912739926,328.1936391045
1.6912756839,328.1952352849
1.6912773751,328.1968570040
1.6912790664,328.1985053834
1.6912807577,328.2001816631
1.6912824490,328.2018871293
1.6912841403,328.2036231881
1.6912858315,328.2053913350
1.6912875228,328.2071931738
1.6912892141,328.2090304013
1.6912909054,328.2109048768
1.6912925967,328.2128185515
1.6912942880,328.2147735460
1.6912959793,328.2167721430
1.6912976706,328.2188168028
1.6912993619,328.2209101321
1.6913010532,328.2230550048
1.6913027445,328.2252544658
1.6913044358,328.2275118296
1.6913061271,328.2298306881
1.6913078184,328.2322149467
1.6913095097,328.2346687986
1.6913112010,328.2371968277
1.6913128923,328.2398040087
1.6913145836,328.2424957826
1.6913162750,328.2452780533
1.6913179663,328.2481573041
1.6913196576,328.2511405974
1.6913213489,328.2542357288
1.6913230402,328.2574512614
1.6913247316,328.2607966049
1.6913264229,328.2642821368
1.6913281142,328.2679194174
1.6913298055,328.2717212360
1.6913314969,328.2757018380
1.6913331882,328.2798796024
1.6913348795,328.2842678397
1.6913365709,328.2888905382
1.6913382622,328.2937673918
1.6913399536,328.2989258086
1.6913416449,328.3043956381
1.6913433362,328.3102112306
1.6913450276,328.3164129873
1.6913467189,328.3230479232
1.6913484103,328.3301732421
1.6913501016,328.3378587691
1.6913517930,328.3461979917
1.6913534843,328.3553362628
1.6913551757,328.3655690602
1.6913568670,328.3776313048
1.6913585584,328.3933639325
1.6913602498,328.4167416026
1.6913619411,328.4543858719
1.6913636325,328.5136383381
1.6913653238,328.5974237061
1.6913670152,328.7006932448
1.6913687066,328.8192799900
1.6913703980,328.9762482712
1.6913720893,329.2467315237
1.6913737807,329.7389052434
1.6913754721,330.5036484759
1.6913771634,331.4204595742
1.6913788548,332.1813006295
1.6913805462,332.4528302532
1.6913822376,332.1102850745
1.6913839290,331.3334420607
1.6913856204,330.4683979961
1.6913873117,329.7992643067
1.6913890031,329.4262840113
1.6913906945,329.3059794285
1.6913923859,329.3524550864
1.6913940773,329.5048548397
1.6913957687,329.7452971265
1.6913974601,330.1014010576
1.6913991515,330.6850025616
1.6914008429,331.8640176457
1.6914025343,334.7710275695
1.6914042257,342.3452152209
1.6914059171,360.3166113727
1.6914076085,395.4770670538
1.6914092999,448.8111966810
1.6914109913,509.7598124573
1.6914126827,561.5321967887
1.6914143742,591.0487877804
1.6914160656,592.1979457765
1.6914177570,564.7634097389
1.6914194484,514.3523701795
1.6914211398,453.5130907034
1.6914228312,399.0596485076
1.6914245227,362.3805152531
1.6914262141,343.2907633779
1.6914279055,335.1476130263
1.6914295970,332.0141048353
1.6914312884,330.7558689150
1.6914329798,330.1428968804
1.6914346712,329.7704441631
1.6914363627,329.5106497864
1.6914380541,329.3168796324
1.6914397456,329.1670652225
1.6914414370,329.0484495497
1.6914431284,328.9527538953
1.6914448199,328.8743930259
1.6914465113,328.8093739153
1.6914482028,328.7548393404
1.6914498942,328.7086502726
1.6914515857,328.6691992491
1.6914532771,328.6352518352
1.6914549686,328.6058469151
1.6914566600,328.5802263502
1.6914583515,328.5577845892
1.6914600430,328.5380341970
1.6914617344,328.5205773965
1.6914634259,328.5050885665
1.6914651173,328.4912977916
1.6914668088,328.4789802448
1.6914685003,328.4679475917
1.6914701917,328.4580405026
1.6914718832,328.4491239399
1.6914735747,328.4410826136
1.6914752662,328.4338175512
1.6914769576,328.4272435304
1.6914786491,328.4212868051
1.6914803406,328.4158832000
1.6914820321,328.4109767856
1.6914837236,328.4065184742
1.6914854150,328.4024654481
1.6914871065,328.3987793056
1.6914887980,328.3954269658
1.6914904895,328.3923784238
1.6914921810,328.3896071925
1.6914938725,328.3870895743
1.6914955640,328.3848029832
1.6914972555,328.3827316072
1.6914989470,328.3808545471
1.6915006385,328.3791611333
1.6915023300,328.3776350185
1.6915040215,328.3762637064
1.6915057130,328.3750358860
1.6915074045,328.3739412961
1.6915090960,328.3729705482
1.6915107875,328.3721151635
1.6915124790,328.3713673674
1.6915141705,328.3707200705
1.6915158621,328.3701667788
1.6915175536,328.3697015447
1.6915192451,328.3693189280
1.6915209366,328.3690138902
1.6915226281,328.3687818718
1.6915243197,328.3686185919
1.6915260112,328.3685201541
1.6915277027,328.3684829582
1.6915293942,328.3685036689
1.6915310858,328.3685792432
1.6915327773,328.3687068003
1.6915344688,328.3688837316
1.6915361604,328.3691075969
1.6915378519,328.3693761381
1.6915395434,328.3696872795
1.6915412350,328.3700390621
1.6915429265,328.3704297190
1.6915446181,328.3708575583
1.6915463096,328.3713210604
1.6915480012,328.3718187864
1.6915496927,328.3723494109
1.6915513843,328.3729117162
1.6915530758,328.3735045577
1.6915547674,328.3741268944
1.6915564589,328.3747777622
1.6915581505,328.3754562668
1.6915598420,328.3761615903
1.6915615336,328.3768929845
1.6915632252,328.3776497625
1.6915649167,328.3784312999
1.6915666083,328.3792370277
1.6915682999,328.3800664314
1.6915699914,328.3809190635
1.6915716830,328.3817945223
1.6915733746,328.3826924433
1.6915750662,328.3836125230
1.6915767577,328.3845545099
1.6915784493,328.3855181906
1.6915801409,328.3865033942
1.6915818325,328.3875099996
1.6915835240,328.3885379397
1.6915852156,328.3895871700
1.6915869072,328.3906577191
1.6915885988,328.3917496305
1.6915902904,328.3928630336
1.6915919820,328.3939980528
1.6915936736,328.3951548957
1.6915953652,328.3963338127
1.6915970568,328.3975350853
1.6915987484,328.3987590861
1.6916004400,328.4000062000
1.6916021316,328.4012768898
1.6916038232,328.4025716672
1.6916055148,328.4038911185
1.6916072064,328.4052358767
1.6916088980,328.4066066716
1.6916105896,328.4080042783
1.6916122812,328.4094295564
1.6916139728,328.4108834691
1.6916156644,328.4123670538
1.6916173561,328.4138814359
1.6916190477,328.4154278735
1.6916207393,328.4170077149
1.6916224309,328.4186224507
1.6916241225,328.4202736817
1.6916258142,328.4219631930
1.6916275058,328.4236928983
1.6916291974,328.4254649188
1.6916308891,328.4272815379
1.6916325807,328.4291455907
1.6916342723,328.4310592784
1.6916359640,328.4330261105
1.6916376556,328.4350490420
1.6916393472,328.4371319272
1.6916410389,328.4392787989
1.6916427305,328.4415261996
1.6916444222,328.4438689829
1.6916461138,328.4462907363
1.6916478054,328.4487975782
1.6916494971,328.4513963572
1.6916511887,328.4540947520
1.6916528804,328.4569013918
1.6916545720,328.4598260010
1.6916562637,328.4628795985
1.6916579554,328.4660746883
1.6916596470,328.4694255741
1.6916613387,328.4729486454
1.6916630303,328.4766628149
1.6916647220,328.4805900009
1.6916664137,328.4847557839
1.6916681053,328.4891901493
1.6916697970,328.4939286029
1.6916714887,328.4990133988
1.6916731804,328.5044952849
1.6916748720,328.5104358175
1.6916765637,328.5169102760
1.6916782554,328.5240119386
1.6916799471,328.5318574385
1.6916816387,328.5405950309
1.6916833304,328.5504158439
1.6916850221,328.5615738565
1.6916867138,328.5743985532
1.6916884055,328.5893517439
1.6916900972,328.6070834862
1.6916917889,328.6285263504
1.6916934806,328.6551306077
1.6916951722,328.6893566824
1.6916968639,328.7362538716
1.6916985556,328.8091449209
1.6917002473,328.9490000036
1.6917019390,329.2790805152
1.6917036307,330.1191242426
1.6917053224,332.1258115510
1.6917070142,336.2603799679
1.6917087059,343.2558598819
1.6917103976,352.6018018521
1.6917120893,361.9083301835
1.6917137810,367.7369419207
1.6917154727,367.5973538518
1.6917171644,361.5570794005
1.6917188561,352.1965015628
1.6917205479,342.9462515872
1.6917222396,336.1131654122
1.6917239313,332.1273704804
1.6917256230,330.2245117449
1.6917273148,329.4510941219
1.6917290065,329.1686620812
1.6917306982,329.0707334970
1.6917323899,329.0407777428
1.6917340817,329.0409779520
1.6917357734,329.0599584778
1.6917374652,329.0945416141
1.6917391569,329.1445710993
1.6917408486,329.2116202439
1.6917425404,329.2989701265
1.6917442321,329.4119201799
1.6917459239,329.5588989379
1.6917476156,329.7537129803
1.6917493074,330.0217723817
1.6917509991,330.4215186729
1.6917526909,331.1221398870
1.6917543826,332.6533080135
1.6917560744,336.5298440073
1.6917577661,346.2628778460
1.6917594579,367.6406095234
1.6917611496,405.5709873280
1.6917628414,457.4044588256
1.6917645332,510.7470132133
1.6917662249,550.5482621000
1.6917679167,566.7162900721
1.6917696085,555.6551949672
1.6917713002,519.7920074921
1.6917729920,467.9558506277
1.6917746838,414.6567777785
1.6917763756,373.5366662083
1.6917780673,349.2439405527
1.6917797591,337.7810314117
1.6917814509,333.1340812717
1.6917831427,331.3165551478
1.6917848345,330.5147459173
1.6917865263,330.0739588143
1.6917882180,329.7837066342
1.6917899098,329.5732710015
1.6917916016,329.4132217454
1.6917932934,329.2879415548
1.6917949852,329.1877861474
1.6917966770,329.1064019264
1.6917983688,329.0393127462
1.6918000606,328.9833638732
1.6918017524,328.9362131337
1.6918034442,328.8961208847
1.6918051360,328.8617611995
1.6918068278,328.8321097238
1.6918085196,328.8063630441
1.6918102114,328.7838839976
1.6918119032,328.7641611512
1.6918135951,328.7467801045
1.6918152869,328.7314030917
1.6918169787,328.7177507609
1.6918186705,328.7055917185
1.6918203623,328.6947322834
1.6918220541,328.6850095635
1.6918237460,328.6762857260
1.6918254378,328.6684435654
1.6918271296,328.6613823568
1.6918288214,328.6550160675
1.6918305133,328.6492701615
1.6918322051,328.6440799465
1.6918338969,328.6393893498
1.6918355888,328.6351488879
1.6918372806,328.6313158778
1.6918389724,328.6278522773
1.6918406643,328.6247244839
1.6918423561,328.6219032047
1.6918440480,328.6193620386
1.6918457398,328.6170776648
1.6918474317,328.6150292522
1.6918491235,328.6131968789
1.6918508154,328.6115667219
1.6918525072,328.6101203945
1.6918541991,328.6088486644
1.6918558909,328.6077372803
1.6918575828,328.6067754206
1.6918592746,328.6059532695
1.6918609665,328.6052620632
1.6918626584,328.6046938445
1.6918643502,328.6042414560
1.6918660421,328.6038984539
1.6918677340,328.6036590208
1.6918694258,328.6035179400
1.6918711177,328.6034704917
1.6918728096,328.6035125163
1.6918745014,328.6036402472
1.6918761933,328.6038503794
1.6918778852,328.6041399988
1.6918795771,328.6045065554
1.6918812689,328.6049478738
1.6918829608,328.6054621109
1.6918846527,328.6060477528
1.6918863446,328.6067036098
1.6918880365,328.6074287835
1.6918897284,328.6082227015
1.6918914203,328.6090851231
1.6918931122,328.6100160824
1.6918948041,328.6110159531
1.6918964959,328.6120854575
1.6918981878,328.6132256225
1.6918998797,328.6144378542
1.6919015716,328.6157239685
1.6919032635,328.6170861626
1.6919049555,328.6185270508
1.6919066474,328.6200505701
1.6919083393,328.6216589047
1.6919100312,328.6233570079
1.6919117231,328.6251502993
1.6919134150,328.6270433633
1.6919151069,328.6290430502
1.6919167988,328.6311567441
1.6919184907,328.6333927989
1.6919201827,328.6357607190
1.6919218746,328.6382714243
1.6919235665,328.6409374106
1.6919252584,328.6437729162
