wl_micron,value
1.7333979510,0.9605810000
1.7333985290,0.9605140000
1.7333991070,0.9604480000
1.7333996850,0.9603850000
1.7334002630,0.9603230000
1.7334008400,0.9602620000
1.7334014180,0.9602030000
1.7334019960,0.9601460000
1.7334025740,0.9600910000
1.7334031520,0.9600370000
1.7334037290,0.9599840000
1.7334043070,0.9599330000
1.7334048850,0.9598840000
1.7334054630,0.9598370000
1.7334060410,0.9597910000
1.7334066180,0.9597460000
1.7334071960,0.9597040000
1.7334077740,0.9596630000
1.7334083520,0.9596250000
1.7334089300,0.9595880000
1.7334095070,0.9595530000
1.7334100850,0.9595200000
1.7334106630,0.9594900000
1.7334112410,0.9594610000
1.7334118190,0.9594360000
1.7334123960,0.9594120000
1.7334129740,0.9593910000
1.7334135520,0.9593730000
1.7334141300,0.9593580000
1.7334147080,0.9593460000
1.7334152850,0.9593370000
1.7334158630,0.9593310000
1.7334164410,0.9593290000
1.7334170190,0.9593310000
1.7334175970,0.9593380000
1.7334181750,0.9593480000
1.7334187520,0.9593630000
1.7334193300,0.9593830000
1.7334199080,0.9594090000
1.7334204860,0.9594400000
1.7334210640,0.9594760000
1.7334216410,0.9595190000
1.7334222190,0.9595690000
1.7334227970,0.9596250000
1.7334233750,0.9596890000
1.7334239530,0.9597610000
1.7334245300,0.9598410000
1.7334251080,0.9599310000
1.7334256860,0.9600300000
1.7334262640,0.9601410000
1.7334268420,0.9602640000
1.7334274190,0.9604020000
1.7334279970,0.9605550000
1.7334285750,0.9607250000
1.7334291530,0.9609160000
1.7334297310,0.9611300000
1.7334303080,0.9613700000
1.7334308860,0.9616410000
1.7334314640,0.9619480000
1.7334320420,0.9622970000
1.7334326200,0.9626970000
1.7334331980,0.9631590000
1.7334337750,0.9636990000
1.7334343530,0.9643350000
1.7334349310,0.9650900000
1.7334355090,0.9659910000
1.7334360870,0.9670710000
1.7334366640,0.9683620000
1.7334372420,0.9698950000
1.7334378200,0.9716940000
1.7334383980,0.9737670000
1.7334389760,0.9761060000
1.7334395530,0.9786710000
1.7334401310,0.9813970000
1.7334407090,0.9841870000
1.7334412870,0.9869180000
1.7334418650,0.9894540000
1.7334424430,0.9916560000
1.7334430200,0.9933970000
1.7334435980,0.9945820000
1.7334441760,0.9951530000
1.7334447540,0.9950990000
1.7334453320,0.9944570000
1.7334459090,0.9933000000
1.7334464870,0.9917280000
1.7334470650,0.9898580000
1.7334476430,0.9878050000
1.7334482210,0.9856720000
1.7334487990,0.9835460000
1.7334493760,0.9814910000
1.7334499540,0.9795470000
1.7334505320,0.9777380000
1.7334511100,0.9760700000
1.7334516880,0.9745410000
1.7334522650,0.9731400000
1.7334528430,0.9718550000
1.7334534210,0.9706720000
1.7334539990,0.9695810000
1.7334545770,0.9685680000
1.7334551550,0.9676260000
1.7334557320,0.9667470000
1.7334563100,0.9659250000
1.7334568880,0.9651540000
1.7334574660,0.9644300000
1.7334580440,0.9637490000
1.7334586210,0.9631080000
1.7334591990,0.9625040000
1.7334597770,0.9619350000
1.7334603550,0.9613980000
1.7334609330,0.9608900000
1.7334615110,0.9604100000
1.7334620880,0.9599570000
1.7334626660,0.9595270000
1.7334632440,0.9591210000
1.7334638220,0.9587350000
1.7334644000,0.9583700000
1.7334649770,0.9580240000
1.7334655550,0.9576950000
1.7334661330,0.9573840000
1.7334667110,0.9570880000
1.7334672890,0.9568070000
1.7334678670,0.9565410000
1.7334684440,0.9562870000
1.7334690220,0.9560460000
1.7334696000,0.9558160000
1.7334701780,0.9555980000
1.7334707560,0.9553890000
1.7334713330,0.9551910000
1.7334719110,0.9550010000
1.7334724890,0.9548200000
1.7334730670,0.9546470000
1.7334736450,0.9544810000
1.7334742230,0.9543220000
1.7334748000,0.9541700000
1.7334753780,0.9540240000
1.7334759560,0.9538840000
1.7334765340,0.9537500000
1.7334771120,0.9536210000
1.7334776900,0.9534970000
1.7334782670,0.9533780000
1.7334788450,0.9532630000
1.7334794230,0.9531530000
1.7334800010,0.9530470000
1.7334805790,0.9529440000
1.7334811570,0.9528450000
1.7334817340,0.9527480000
1.7334823120,0.9526530000
1.7334828900,0.9525600000
1.7334834680,0.9524680000
1.7334840460,0.9523760000
1.7334846230,0.9522850000
1.7334852010,0.9521940000
1.7334857790,0.9521020000
1.7334863570,0.9520110000
1.7334869350,0.9519200000
1.7334875130,0.9518290000
1.7334880900,0.9517400000
1.7334886680,0.9516510000
1.7334892460,0.9515640000
1.7334898240,0.9514780000
1.7334904020,0.9513940000
1.7334909800,0.9513120000
1.7334915570,0.9512320000
1.7334921350,0.9511540000
1.7334927130,0.9510770000
1.7334932910,0.9510020000
1.7334938690,0.9509290000
1.7334944470,0.9508580000
1.7334950240,0.9507880000
1.7334956020,0.9507190000
1.7334961800,0.9506520000
1.7334967580,0.9505860000
1.7334973360,0.9505210000
1.7334979140,0.9504570000
1.7334984910,0.9503940000
1.7334990690,0.9503320000
1.7334996470,0.9502710000
1.7335002250,0.9502110000
1.7335008030,0.9501520000
1.7335013810,0.9500930000
1.7335019580,0.9500360000
1.7335025360,0.9499790000
1.7335031140,0.9499230000
1.7335036920,0.9498670000
1.7335042700,0.9498130000
1.7335048480,0.9497590000
1.7335054250,0.9497060000
1.7335060030,0.9496530000
1.7335065810,0.9496010000
1.7335071590,0.9495500000
1.7335077370,0.9495000000
1.7335083150,0.9494500000
1.7335088920,0.9494010000
1.7335094700,0.9493530000
1.7335100480,0.9493060000
1.7335106260,0.9492600000
1.7335112040,0.9492150000
1.7335117820,0.9491710000
1.7335123590,0.9491280000
1.7335129370,0.9490860000
1.7335135150,0.9490460000
1.7335140930,0.9490070000
1.7335146710,0.9489690000
1.7335152490,0.9489310000
1.7335158260,0.9488950000
1.7335164040,0.9488590000
1.7335169820,0.9488230000
1.7335175600,0.9487860000
1.7335181380,0.9487490000
1.7335187160,0.9487110000
1.7335192940,0.9486720000
1.7335198710,0.9486310000
1.7335204490,0.9485880000
1.7335210270,0.9485450000
1.7335216050,0.9485000000
1.7335221830,0.9484550000
1.7335227610,0.9484100000
1.7335233380,0.9483640000
1.7335239160,0.9483190000
1.7335244940,0.9482750000
1.7335250720,0.9482320000
1.7335256500,0.9481900000
1.7335262280,0.9481480000
1.7335268050,0.9481070000
1.7335273830,0.9480670000
1.7335279610,0.9480270000
1.7335285390,0.9479880000
1.7335291170,0.9479480000
1.7335296950,0.9479090000
1.7335302730,0.9478700000
1.7335308500,0.9478300000
1.7335314280,0.9477910000
1.7335320060,0.9477510000
1.7335325840,0.9477120000
1.7335331620,0.9476730000
1.7335337400,0.9476350000
1.7335343170,0.9475970000
1.7335348950,0.9475600000
1.7335354730,0.9475240000
1.7335360510,0.9474880000
1.7335366290,0.9474530000
1.7335372070,0.9474190000
1.7335377840,0.9473860000
1.7335383620,0.9473530000
1.7335389400,0.9473220000
1.7335395180,0.9472910000
1.7335400960,0.9472610000
1.7335406740,0.9472330000
1.7335412520,0.9472050000
1.7335418290,0.9471770000
1.7335424070,0.9471510000
1.7335429850,0.9471260000
1.7335435630,0.9471010000
1.7335441410,0.9470780000
1.7335447190,0.9470550000
1.7335452960,0.9470330000
1.7335458740,0.9470130000
1.7335464520,0.9469930000
1.7335470300,0.9469750000
1.7335476080,0.9469580000
1.7335481860,0.9469420000
1.7335487640,0.9469270000
1.7335493410,0.9469130000
1.7335499190,0.9469010000
1.7335504970,0.9468900000
1.7335510750,0.9468810000
1.7335516530,0.9468730000
1.7335522310,0.9468670000
1.7335528090,0.9468630000
1.7335533860,0.9468610000
1.7335539640,0.9468600000
1.7335545420,0.9468630000
1.7335551200,0.9468680000
1.7335556980,0.9468760000
1.7335562760,0.9468880000
1.7335568540,0.9469030000
1.7335574310,0.9469230000
1.7335580090,0.9469470000
1.7335585870,0.9469760000
1.7335591650,0.9470110000
1.7335597430,0.9470500000
1.7335603210,0.9470940000
1.7335608980,0.9471430000
1.7335614760,0.9471950000
1.7335620540,0.9472500000
1.7335626320,0.9473070000
1.7335632100,0.9473650000
1.7335637880,0.9474230000
1.7335643660,0.9474810000
1.7335649430,0.9475400000
1.7335655210,0.9476000000
1.7335660990,0.9476620000
1.7335666770,0.9477280000
1.7335672550,0.9478000000
1.7335678330,0.9478820000
1.7335684110,0.9479750000
1.7335689880,0.9480850000
1.7335695660,0.9482130000
1.7335701440,0.9483660000
1.7335707220,0.9485450000
1.7335713000,0.9487550000
1.7335718780,0.9489980000
1.7335724560,0.9492730000
1.7335730330,0.9495780000
1.7335736110,0.9499070000
1.7335741890,0.9502490000
1.7335747670,0.9505900000
1.7335753450,0.9509120000
1.7335759230,0.9511960000
1.7335765010,0.9514210000
1.7335770780,0.9515720000
1.7335776560,0.9516350000
1.7335782340,0.9516040000
1.7335788120,0.9514800000
1.7335793900,0.9512700000
1.7335799680,0.9509870000
1.7335805460,0.9506500000
1.7335811230,0.9502770000
1.7335817010,0.9498870000
1.7335822790,0.9494980000
1.7335828570,0.9491220000
1.7335834350,0.9487700000
1.7335840130,0.9484470000
1.7335845910,0.9481560000
1.7335851680,0.9478960000
1.7335857460,0.9476660000
1.7335863240,0.9474620000
1.7335869020,0.9472820000
1.7335874800,0.9471210000
1.7335880580,0.9469770000
1.7335886360,0.9468470000
1.7335892140,0.9467290000
1.7335897910,0.9466220000
1.7335903690,0.9465240000
1.7335909470,0.9464330000
1.7335915250,0.9463500000
1.7335921030,0.9462730000
1.7335926810,0.9462020000
1.7335932590,0.9461360000
1.7335938360,0.9460750000
1.7335944140,0.9460190000
1.7335949920,0.9459660000
1.7335955700,0.9459180000
1.7335961480,0.9458740000
1.7335967260,0.9458330000
1.7335973040,0.9457960000
1.7335978810,0.9457620000
1.7335984590,0.9457310000
1.7335990370,0.9457030000
1.7335996150,0.9456780000
1.7336001930,0.9456560000
1.7336007710,0.9456370000
1.7336013490,0.9456210000
1.7336019270,0.9456070000
1.7336025040,0.9455960000
1.7336030820,0.9455880000
1.7336036600,0.9455820000
1.7336042380,0.9455790000
1.7336048160,0.9455780000
1.7336053940,0.9455810000
1.7336059720,0.9455860000
1.7336065500,0.9455940000
1.7336071270,0.9456040000
1.7336077050,0.9456170000
1.7336082830,0.9456330000
1.7336088610,0.9456510000
1.7336094390,0.9456730000
1.7336100170,0.9456960000
1.7336105950,0.9457230000
1.7336111720,0.9457510000
1.7336117500,0.9457830000
1.7336123280,0.9458170000
1.7336129060,0.9458530000
1.7336134840,0.9458920000
1.7336140620,0.9459330000
1.7336146400,0.9459780000
1.7336152180,0.9460260000
1.7336157950,0.9460770000
1.7336163730,0.9461320000
1.7336169510,0.9461910000
1.7336175290,0.9462540000
1.7336181070,0.9463220000
1.7336186850,0.9463960000
1.7336192630,0.9464750000
1.7336198410,0.9465600000
1.7336204180,0.9466520000
1.7336209960,0.9467510000
1.7336215740,0.9468580000
1.7336221520,0.9469740000
1.7336227300,0.9471000000
1.7336233080,0.9472380000
1.7336238860,0.9473880000
1.7336244640,0.9475550000
1.7336250410,0.9477390000
1.7336256190,0.9479460000
1.7336261970,0.9481790000
1.7336267750,0.9484420000
1.7336273530,0.9487420000
1.7336279310,0.9490830000
1.7336285090,0.9494700000
1.7336290870,0.9499060000
1.7336296640,0.9503910000
1.7336302420,0.9509200000
1.7336308200,0.9514880000
1.7336313980,0.9520790000
1.7336319760,0.9526760000
1.7336325540,0.9532570000
1.7336331320,0.9537950000
1.7336337100,0.9542650000
1.7336342870,0.9546430000
1.7336348650,0.9549080000
1.7336354430,0.9550460000
1.7336360210,0.9550530000
1.7336365990,0.9549300000
1.7336371770,0.9546880000
1.7336377550,0.9543440000
1.7336383330,0.9539200000
1.7336389100,0.9534410000
1.7336394880,0.9529310000
1.7336400660,0.9524110000
1.7336406440,0.9519010000
1.7336412220,0.9514150000
1.7336418000,0.9509630000
1.7336423780,0.9505510000
1.7336429560,0.9501800000
1.7336435330,0.9498490000
1.7336441110,0.9495570000
1.7336446890,0.9492990000
1.7336452670,0.9490710000
1.7336458450,0.9488690000
1.7336464230,0.9486900000
1.7336470010,0.9485290000
1.7336475790,0.9483850000
1.7336481570,0.9482550000
1.7336487340,0.9481370000
1.7336493120,0.9480310000
1.7336498900,0.9479340000
1.7336504680,0.9478470000
1.7336510460,0.9477680000
1.7336516240,0.9476970000
1.7336522020,0.9476330000
1.7336527800,0.9475760000
1.7336533580,0.9475260000
1.7336539350,0.9474830000
1.7336545130,0.9474450000
1.7336550910,0.9474140000
1.7336556690,0.9473880000
1.7336562470,0.9473670000
1.7336568250,0.9473520000
1.7336574030,0.9473420000
1.7336579810,0.9473380000
1.7336585580,0.9473380000
1.7336591360,0.9473430000
1.7336597140,0.9473530000
1.7336602920,0.9473680000
1.7336608700,0.9473880000
1.7336614480,0.9474120000
1.7336620260,0.9474410000
1.7336626040,0.9474760000
1.7336631820,0.9475140000
1.7336637590,0.9475580000
1.7336643370,0.9476070000
1.7336649150,0.9476600000
1.7336654930,0.9477190000
1.7336660710,0.9477820000
1.7336666490,0.9478520000
1.7336672270,0.9479260000
1.7336678050,0.9480060000
1.7336683830,0.9480920000
1.7336689600,0.9481830000
1.7336695380,0.9482810000
1.7336701160,0.9483850000
1.7336706940,0.9484960000
1.7336712720,0.9486140000
1.7336718500,0.9487390000
1.7336724280,0.9488720000
1.7336730060,0.9490130000
1.7336735840,0.9491630000
1.7336741610,0.9493220000
1.7336747390,0.9494900000
1.7336753170,0.9496690000
1.7336758950,0.9498600000
1.7336764730,0.9500620000
1.7336770510,0.9502780000
1.7336776290,0.9505090000
1.7336782070,0.9507550000
1.7336787850,0.9510200000
1.7336793620,0.9513060000
1.7336799400,0.9516160000
1.7336805180,0.9519540000
1.7336810960,0.9523260000
1.7336816740,0.9527380000
1.7336822520,0.9531990000
1.7336828300,0.9537170000
1.7336834080,0.9543030000
1.7336839860,0.9549680000
1.7336845640,0.9557210000
1.7336851410,0.9565680000
1.7336857190,0.9575110000
1.7336862970,0.9585450000
1.7336868750,0.9596560000
1.7336874530,0.9608220000
1.7336880310,0.9620100000
1.7336886090,0.9631820000
1.7336891870,0.9642970000
1.7336897650,0.9653130000
1.7336903420,0.9661940000
1.7336909200,0.9669160000
1.7336914980,0.9674660000
1.7336920760,0.9678470000
1.7336926540,0.9680750000
1.7336932320,0.9681760000
1.7336938100,0.9681860000
1.7336943880,0.9681430000
1.7336949660,0.9680840000
1.7336955440,0.9680420000
1.7336961210,0.9680470000
1.7336966990,0.9681190000
1.7336972770,0.9682740000
1.7336978550,0.9685220000
1.7336984330,0.9688700000
1.7336990110,0.9693220000
1.7336995890,0.9698850000
1.7337001670,0.9705620000
1.7337007450,0.9713640000
1.7337013230,0.9723010000
1.7337019000,0.9733900000
1.7337024780,0.9746540000
1.7337030560,0.9761210000
1.7337036340,0.9778270000
1.7337042120,0.9798120000
1.7337047900,0.9821200000
1.7337053680,0.9847900000
1.7337059460,0.9878550000
1.7337065240,0.9913270000
1.7337071020,0.9951920000
1.7337076790,0.9993940000
1.7337082570,1.0038300000
1.7337088350,1.0083600000
1.7337094130,1.0127700000
1.7337099910,1.0168600000
1.7337105690,1.0203700000
1.7337111470,1.0230900000
1.7337117250,1.0248500000
1.7337123030,1.0255100000
1.7337128810,1.0250500000
1.7337134590,1.0235200000
1.7337140360,1.0210300000
1.7337146140,1.0177800000
1.7337151920,1.0139700000
1.7337157700,1.0098500000
1.7337163480,1.0056100000
1.7337169260,1.0014400000
1.7337175040,0.9974830000
1.7337180820,0.9938170000
1.7337186600,0.9904910000
1.7337192380,0.9875190000
1.7337198150,0.9848870000
1.7337203930,0.9825650000
1.7337209710,0.9805160000
1.7337215490,0.9787030000
1.7337221270,0.9770890000
1.7337227050,0.9756430000
1.7337232830,0.9743390000
1.7337238610,0.9731550000
1.7337244390,0.9720740000
1.7337250170,0.9710840000
1.7337255950,0.9701720000
1.7337261720,0.9693320000
1.7337267500,0.9685560000
1.7337273280,0.9678380000
1.7337279060,0.9671740000
1.7337284840,0.9665590000
1.7337290620,0.9659900000
1.7337296400,0.9654640000
1.7337302180,0.9649770000
1.7337307960,0.9645280000
1.7337313740,0.9641140000
1.7337319520,0.9637330000
1.7337325290,0.9633830000
1.7337331070,0.9630620000
1.7337336850,0.9627690000
1.7337342630,0.9625030000
1.7337348410,0.9622610000
1.7337354190,0.9620430000
1.7337359970,0.9618480000
1.7337365750,0.9616750000
1.7337371530,0.9615220000
1.7337377310,0.9613890000
1.7337383090,0.9612740000
1.7337388870,0.9611780000
1.7337394640,0.9610990000
1.7337400420,0.9610370000
1.7337406200,0.9609910000
1.7337411980,0.9609610000
1.7337417760,0.9609460000
1.7337423540,0.9609450000
1.7337429320,0.9609590000
1.7337435100,0.9609870000
1.7337440880,0.9610280000
1.7337446660,0.9610820000
1.7337452440,0.9611490000
1.7337458210,0.9612290000
1.7337463990,0.9613210000
1.7337469770,0.9614260000
1.7337475550,0.9615430000
1.7337481330,0.9616730000
1.7337487110,0.9618140000
1.7337492890,0.9619670000
1.7337498670,0.9621330000
1.7337504450,0.9623100000
1.7337510230,0.9625000000
1.7337516010,0.9627010000
1.7337521790,0.9629160000
1.7337527560,0.9631420000
1.7337533340,0.9633810000
1.7337539120,0.9636330000
1.7337544900,0.9638980000
1.7337550680,0.9641770000
1.7337556460,0.9644680000
1.7337562240,0.9647740000
1.7337568020,0.9650930000
1.7337573800,0.9654260000
1.7337579580,0.9657730000
1.7337585360,0.9661340000
1.7337591140,0.9665100000
1.7337596910,0.9668990000
1.7337602690,0.9673030000
1.7337608470,0.9677210000
1.7337614250,0.9681540000
1.7337620030,0.9686020000
1.7337625810,0.9690660000
1.7337631590,0.9695470000
1.7337637370,0.9700460000
1.7337643150,0.9705630000
1.7337648930,0.9711000000
1.7337654710,0.9716580000
1.7337660490,0.9722390000
1.7337666270,0.9728430000
1.7337672040,0.9734720000
1.7337677820,0.9741260000
1.7337683600,0.9748090000
1.7337689380,0.9755190000
1.7337695160,0.9762610000
1.7337700940,0.9770340000
1.7337706720,0.9778400000
1.7337712500,0.9786830000
1.7337718280,0.9795640000
1.7337724060,0.9804860000
1.7337729840,0.9814520000
1.7337735620,0.9824660000
1.7337741400,0.9835330000
1.7337747170,0.9846580000
1.7337752950,0.9858500000
1.7337758730,0.9871180000
1.7337764510,0.9884730000
1.7337770290,0.9899310000
1.7337776070,0.9915100000
1.7337781850,0.9932340000
1.7337787630,0.9951290000
1.7337793410,0.9972220000
1.7337799190,0.9995420000
1.7337804970,1.0021100000
1.7337810750,1.0049400000
1.7337816530,1.0080300000
1.7337822310,1.0113400000
1.7337828080,1.0148100000
1.7337833860,1.0183600000
1.7337839640,1.0218400000
1.7337845420,1.0251000000
1.7337851200,1.0279900000
1.7337856980,1.0303300000
1.7337862760,1.0319800000
1.7337868540,1.0328500000
1.7337874320,1.0328900000
1.7337880100,1.0321200000
1.7337885880,1.0306300000
1.7337891660,1.0285200000
1.7337897440,1.0259800000
1.7337903220,1.0231800000
1.7337908990,1.0202800000
1.7337914770,1.0174400000
1.7337920550,1.0147800000
1.7337926330,1.0123600000
1.7337932110,1.0102500000
1.7337937890,1.0084400000
1.7337943670,1.0069500000
1.7337949450,1.0057300000
1.7337955230,1.0047600000
1.7337961010,1.0040000000
1.7337966790,1.0034300000
1.7337972570,1.0030100000
1.7337978350,1.0027200000
1.7337984130,1.0025400000
1.7337989900,1.0024600000
1.7337995680,1.0024500000
1.7338001460,1.0025200000
1.7338007240,1.0026600000
1.7338013020,1.0028600000
1.7338018800,1.0031100000
1.7338024580,1.0034200000
1.7338030360,1.0037700000
1.7338036140,1.0041800000
1.7338041920,1.0046300000
1.7338047700,1.0051200000
1.7338053480,1.0056600000
1.7338059260,1.0062400000
1.7338065040,1.0068600000
1.7338070820,1.0075300000
1.7338076590,1.0082300000
1.7338082370,1.0089700000
1.7338088150,1.0097500000
1.7338093930,1.0105700000
1.7338099710,1.0114200000
1.7338105490,1.0123200000
1.7338111270,1.0132500000
1.7338117050,1.0142200000
1.7338122830,1.0152300000
1.7338128610,1.0162800000
1.7338134390,1.0173700000
1.7338140170,1.0185000000
1.7338145950,1.0196700000
1.7338151730,1.0208800000
1.7338157510,1.0221300000
1.7338163290,1.0234200000
1.7338169060,1.0247600000
1.7338174840,1.0261400000
1.7338180620,1.0275700000
1.7338186400,1.0290400000
1.7338192180,1.0305600000
1.7338197960,1.0321300000
1.7338203740,1.0337500000
1.7338209520,1.0354200000
1.7338215300,1.0371400000
1.7338221080,1.0389200000
1.7338226860,1.0407600000
1.7338232640,1.0426500000
1.7338238420,1.0446000000
1.7338244200,1.0466100000
1.7338249980,1.0486900000
1.7338255760,1.0508300000
1.7338261540,1.0530300000
1.7338267310,1.0553100000
1.7338273090,1.0576600000
1.7338278870,1.0600800000
1.7338284650,1.0625800000
1.7338290430,1.0651600000
1.7338296210,1.0678200000
1.7338301990,1.0705600000
1.7338307770,1.0733900000
1.7338313550,1.0763200000
1.7338319330,1.0793300000
1.7338325110,1.0824400000
1.7338330890,1.0856400000
1.7338336670,1.0889500000
1.7338342450,1.0923700000
1.7338348230,1.0959000000
1.7338354010,1.0995400000
1.7338359790,1.1033100000
1.7338365570,1.1072000000
1.7338371340,1.1112200000
1.7338377120,1.1153700000
1.7338382900,1.1196700000
1.7338388680,1.1241100000
1.7338394460,1.1287100000
1.7338400240,1.1334700000
1.7338406020,1.1383900000
1.7338411800,1.1434900000
1.7338417580,1.1487800000
1.7338423360,1.1542500000
1.7338429140,1.1599200000
1.7338434920,1.1657900000
1.7338440700,1.1718900000
1.7338446480,1.1782100000
1.7338452260,1.1847600000
1.7338458040,1.1915600000
1.7338463820,1.1986200000
1.7338469600,1.2059500000
1.7338475380,1.2135600000
1.7338481150,1.2214600000
1.7338486930,1.2296800000
1.7338492710,1.2382100000
1.7338498490,1.2470900000
1.7338504270,1.2563200000
1.7338510050,1.2659300000
1.7338515830,1.2759300000
1.7338521610,1.2863500000
1.7338527390,1.2972000000
1.7338533170,1.3085200000
1.7338538950,1.3203300000
1.7338544730,1.3326500000
1.7338550510,1.3455200000
1.7338556290,1.3589800000
1.7338562070,1.3730600000
1.7338567850,1.3878100000
1.7338573630,1.4032700000
1.7338579410,1.4195100000
1.7338585190,1.4365900000
1.7338590970,1.4546000000
1.7338596740,1.4736200000
1.7338602520,1.4938000000
1.7338608300,1.5152900000
1.7338614080,1.5383000000
1.7338619860,1.5631100000
1.7338625640,1.5900800000
1.7338631420,1.6196700000
1.7338637200,1.6524500000
1.7338642980,1.6890900000
1.7338648760,1.7303500000
1.7338654540,1.7770100000
1.7338660320,1.8297800000
1.7338666100,1.8891400000
1.7338671880,1.9551900000
1.7338677660,2.0274600000
1.7338683440,2.1047300000
1.7338689220,2.1849700000
1.7338695000,2.2653100000
1.7338700780,2.3421700000
1.7338706560,2.4115800000
1.7338712340,2.4695300000
1.7338718120,2.5124600000
1.7338723900,2.5376900000
1.7338729670,2.5438000000
1.7338735450,2.5308100000
1.7338741230,2.5001900000
1.7338747010,2.4546800000
1.7338752790,2.3979300000
1.7338758570,2.3340200000
1.7338764350,2.2670400000
1.7338770130,2.2006600000
1.7338775910,2.1378700000
1.7338781690,2.0808200000
1.7338787470,2.0308400000
1.7338793250,1.9885000000
1.7338799030,1.9538100000
1.7338804810,1.9263600000
1.7338810590,1.9055700000
1.7338816370,1.8907600000
1.7338822150,1.8813200000
1.7338827930,1.8767500000
1.7338833710,1.8767100000
1.7338839490,1.8810400000
1.7338845270,1.8897800000
1.7338851050,1.9031600000
1.7338856830,1.9216300000
1.7338862610,1.9457800000
1.7338868390,1.9763700000
1.7338874160,2.0142000000
1.7338879940,2.0600400000
1.7338885720,2.1144300000
1.7338891500,2.1775100000
1.7338897280,2.2488000000
1.7338903060,2.3269900000
1.7338908840,2.4098100000
1.7338914620,2.4940100000
1.7338920400,2.5755000000
1.7338926180,2.6495800000
1.7338931960,2.7114400000
1.7338937740,2.7566100000
1.7338943520,2.7815400000
1.7338949300,2.7840000000
1.7338955080,2.7634100000
1.7338960860,2.7208900000
1.7338966640,2.6591400000
1.7338972420,2.5820300000
1.7338978200,2.4941600000
1.7338983980,2.4003000000
1.7338989760,2.3049100000
1.7338995540,2.2117400000
1.7339001320,2.1236300000
1.7339007100,2.0424200000
1.7339012880,1.9690100000
1.7339018660,1.9035500000
1.7339024440,1.8456500000
1.7339030220,1.7945600000
1.7339035990,1.7493700000
1.7339041770,1.7091700000
1.7339047550,1.6730900000
1.7339053330,1.6404200000
1.7339059110,1.6105300000
1.7339064890,1.5829700000
1.7339070670,1.5573600000
1.7339076450,1.5334200000
1.7339082230,1.5109300000
1.7339088010,1.4897400000
1.7339093790,1.4697100000
1.7339099570,1.4507300000
1.7339105350,1.4327300000
1.7339111130,1.4156300000
1.7339116910,1.3993600000
1.7339122690,1.3838800000
1.7339128470,1.3691400000
1.7339134250,1.3550900000
1.7339140030,1.3416800000
1.7339145810,1.3289000000
1.7339151590,1.3167000000
1.7339157370,1.3050600000
1.7339163150,1.2939400000
1.7339168930,1.2833200000
1.7339174710,1.2731800000
1.7339180490,1.2634900000
1.7339186270,1.2542400000
1.7339192050,1.2453900000
1.7339197830,1.2369400000
1.7339203610,1.2288600000
1.7339209390,1.2211400000
1.7339215170,1.2137700000
1.7339220950,1.2067300000
1.7339226730,1.2000000000
1.7339232510,1.1935800000
1.7339238280,1.1874500000
1.7339244060,1.1816000000
1.7339249840,1.1760200000
1.7339255620,1.1707100000
1.7339261400,1.1656600000
1.7339267180,1.1608500000
1.7339272960,1.1562900000
1.7339278740,1.1519700000
1.7339284520,1.1478700000
1.7339290300,1.1440100000
1.7339296080,1.1403700000
1.7339301860,1.1369500000
1.7339307640,1.1337700000
1.7339313420,1.1308100000
1.7339319200,1.1280800000
1.7339324980,1.1256000000
1.7339330760,1.1233800000
1.7339336540,1.1214300000
1.7339342320,1.1197900000
1.7339348100,1.1184800000
1.7339353880,1.1175500000
1.7339359660,1.1170600000
1.7339365440,1.1170400000
1.7339371220,1.1175700000
1.7339377000,1.1186700000
1.7339382780,1.1203800000
1.7339388560,1.1226800000
1.7339394340,1.1255100000
1.7339400120,1.1287400000
1.7339405900,1.1322000000
1.7339411680,1.1356400000
1.7339417460,1.1387400000
1.7339423240,1.1412000000
1.7339429020,1.1427000000
1.7339434800,1.1429900000
1.7339440580,1.1418700000
1.7339446360,1.1392800000
1.7339452140,1.1352700000
1.7339457920,1.1299600000
1.7339463700,1.1236100000
1.7339469480,1.1165100000
1.7339475260,1.1089700000
1.7339481040,1.1012800000
1.7339486820,1.0937200000
1.7339492600,1.0864600000
1.7339498380,1.0796600000
1.7339504160,1.0733800000
1.7339509930,1.0676300000
1.7339515710,1.0624100000
1.7339521490,1.0576800000
1.7339527270,1.0533700000
1.7339533050,1.0494300000
1.7339538830,1.0458000000
1.7339544610,1.0424500000
1.7339550390,1.0393100000
1.7339556170,1.0363700000
1.7339561950,1.0336000000
1.7339567730,1.0309700000
1.7339573510,1.0284700000
1.7339579290,1.0260800000
1.7339585070,1.0238100000
1.7339590850,1.0216200000
1.7339596630,1.0195300000
1.7339602410,1.0175200000
1.7339608190,1.0155900000
1.7339613970,1.0137300000
1.7339619750,1.0119400000
1.7339625530,1.0102200000
1.7339631310,1.0085600000
1.7339637090,1.0069600000
1.7339642870,1.0054100000
1.7339648650,1.0039100000
1.7339654430,1.0024600000
1.7339660210,1.0010500000
1.7339665990,0.9996860000
1.7339671770,0.9983580000
1.7339677550,0.9970650000
1.7339683330,0.9958080000
1.7339689110,0.9945830000
1.7339694890,0.9933900000
1.7339700670,0.9922290000
1.7339706450,0.9910990000
1.7339712230,0.9899990000
1.7339718010,0.9889280000
1.7339723790,0.9878880000
1.7339729570,0.9868750000
1.7339735350,0.9858910000
1.7339741130,0.9849340000
1.7339746910,0.9840040000
