wl_micron,value
1.6012762420,106.6780000000
1.6012767760,106.3180000000
1.6012773090,105.8750000000
1.6012778430,105.3840000000
1.6012783770,104.8820000000
1.6012789110,104.4020000000
1.6012794440,103.9740000000
1.6012799780,103.6180000000
1.6012805120,103.3510000000
1.6012810460,103.1810000000
1.6012815790,103.1100000000
1.6012821130,103.1330000000
1.6012826470,103.2430000000
1.6012831810,103.4280000000
1.6012837140,103.6750000000
1.6012842480,103.9680000000
1.6012847820,104.2900000000
1.6012853160,104.6270000000
1.6012858500,104.9660000000
1.6012863830,105.2980000000
1.6012869170,105.6180000000
1.6012874510,105.9250000000
1.6012879850,106.2250000000
1.6012885180,106.5260000000
1.6012890520,106.8400000000
1.6012895860,107.1830000000
1.6012901200,107.5680000000
1.6012906530,108.0090000000
1.6012911870,108.5170000000
1.6012917210,109.1020000000
1.6012922550,109.7690000000
1.6012927880,110.5180000000
1.6012933220,111.3510000000
1.6012938560,112.2640000000
1.6012943900,113.2560000000
1.6012949240,114.3270000000
1.6012954570,115.4850000000
1.6012959910,116.7410000000
1.6012965250,118.1220000000
1.6012970590,119.6650000000
1.6012975920,121.4210000000
1.6012981260,123.4560000000
1.6012986600,125.8440000000
1.6012991940,128.6660000000
1.6012997270,131.9990000000
1.6013002610,135.9050000000
1.6013007950,140.4210000000
1.6013013290,145.5400000000
1.6013018620,151.2100000000
1.6013023960,157.3190000000
1.6013029300,163.6970000000
1.6013034640,170.1240000000
1.6013039980,176.3420000000
1.6013045310,182.0760000000
1.6013050650,187.0500000000
1.6013055990,191.0170000000
1.6013061330,193.7760000000
1.6013066660,195.1900000000
1.6013072000,195.1930000000
1.6013077340,193.8010000000
1.6013082680,191.1040000000
1.6013088010,187.2610000000
1.6013093350,182.4850000000
1.6013098690,177.0260000000
1.6013104030,171.1530000000
1.6013109370,165.1270000000
1.6013114700,159.1910000000
1.6013120040,153.5490000000
1.6013125380,148.3590000000
1.6013130720,143.7310000000
1.6013136050,139.7270000000
1.6013141390,136.3720000000
1.6013146730,133.6650000000
1.6013152070,131.5880000000
1.6013157400,130.1200000000
1.6013162740,129.2460000000
1.6013168080,128.9600000000
1.6013173420,129.2710000000
1.6013178760,130.1970000000
1.6013184090,131.7610000000
1.6013189430,133.9820000000
1.6013194770,136.8600000000
1.6013200110,140.3690000000
1.6013205440,144.4400000000
1.6013210780,148.9610000000
1.6013216120,153.7700000000
1.6013221460,158.6610000000
1.6013226800,163.3980000000
1.6013232130,167.7290000000
1.6013237470,171.4080000000
1.6013242810,174.2180000000
1.6013248150,175.9890000000
1.6013253480,176.6140000000
1.6013258820,176.0580000000
1.6013264160,174.3610000000
1.6013269500,171.6330000000
1.6013274830,168.0420000000
1.6013280170,163.7950000000
1.6013285510,159.1240000000
1.6013290850,154.2620000000
1.6013296190,149.4240000000
1.6013301520,144.7970000000
1.6013306860,140.5240000000
1.6013312200,136.7070000000
1.6013317540,133.4030000000
1.6013322870,130.6340000000
1.6013328210,128.3930000000
1.6013333550,126.6570000000
1.6013338890,125.3950000000
1.6013344230,124.5760000000
1.6013349560,124.1790000000
1.6013354900,124.1920000000
1.6013360240,124.6220000000
1.6013365580,125.4880000000
1.6013370910,126.8220000000
1.6013376250,128.6630000000
1.6013381590,131.0520000000
1.6013386930,134.0190000000
1.6013392270,137.5730000000
1.6013397600,141.6910000000
1.6013402940,146.3130000000
1.6013408280,151.3280000000
1.6013413620,156.5850000000
1.6013418960,161.8900000000
1.6013424290,167.0270000000
1.6013429630,171.7730000000
1.6013434970,175.9210000000
1.6013440310,179.3000000000
1.6013445640,181.7950000000
1.6013450980,183.3590000000
1.6013456320,184.0130000000
1.6013461660,183.8450000000
1.6013467000,182.9890000000
1.6013472330,181.6100000000
1.6013477670,179.8780000000
1.6013483010,177.9440000000
1.6013488350,175.9280000000
1.6013493680,173.9040000000
1.6013499020,171.9010000000
1.6013504360,169.9150000000
1.6013509700,167.9200000000
1.6013515040,165.8810000000
1.6013520370,163.7750000000
1.6013525710,161.5920000000
1.6013531050,159.3410000000
1.6013536390,157.0480000000
1.6013541730,154.7430000000
1.6013547060,152.4570000000
1.6013552400,150.2100000000
1.6013557740,148.0100000000
1.6013563080,145.8540000000
1.6013568410,143.7300000000
1.6013573750,141.6300000000
1.6013579090,139.5470000000
1.6013584430,137.4900000000
1.6013589770,135.4810000000
1.6013595100,133.5550000000
1.6013600440,131.7580000000
1.6013605780,130.1400000000
1.6013611120,128.7540000000
1.6013616460,127.6490000000
1.6013621790,126.8730000000
1.6013627130,126.4670000000
1.6013632470,126.4740000000
1.6013637810,126.9350000000
1.6013643140,127.8960000000
1.6013648480,129.4070000000
1.6013653820,131.5150000000
1.6013659160,134.2660000000
1.6013664500,137.6870000000
1.6013669830,141.7830000000
1.6013675170,146.5170000000
1.6013680510,151.8100000000
1.6013685850,157.5270000000
1.6013691190,163.4820000000
1.6013696520,169.4430000000
1.6013701860,175.1490000000
1.6013707200,180.3260000000
1.6013712540,184.7110000000
1.6013717870,188.0730000000
1.6013723210,190.2310000000
1.6013728550,191.0740000000
1.6013733890,190.5630000000
1.6013739230,188.7370000000
1.6013744560,185.7100000000
1.6013749900,181.6560000000
1.6013755240,176.7970000000
1.6013760580,171.3830000000
1.6013765920,165.6710000000
1.6013771250,159.9070000000
1.6013776590,154.3080000000
1.6013781930,149.0490000000
1.6013787270,144.2580000000
1.6013792610,140.0150000000
1.6013797940,136.3530000000
1.6013803280,133.2720000000
1.6013808620,130.7450000000
1.6013813960,128.7310000000
1.6013819300,127.1840000000
1.6013824630,126.0600000000
1.6013829970,125.3250000000
1.6013835310,124.9570000000
1.6013840650,124.9510000000
1.6013845990,125.3180000000
1.6013851320,126.0840000000
1.6013856660,127.2890000000
1.6013862000,128.9800000000
1.6013867340,131.2050000000
1.6013872670,134.0030000000
1.6013878010,137.3920000000
1.6013883350,141.3590000000
1.6013888690,145.8460000000
1.6013894030,150.7480000000
1.6013899360,155.9090000000
1.6013904700,161.1290000000
1.6013910040,166.1760000000
1.6013915380,170.8060000000
1.6013920720,174.7820000000
1.6013926050,177.9040000000
1.6013931390,180.0270000000
1.6013936730,181.0790000000
1.6013942070,181.0750000000
1.6013947410,180.1200000000
1.6013952740,178.3990000000
1.6013958080,176.1690000000
1.6013963420,173.7280000000
1.6013968760,171.3950000000
1.6013974100,169.4690000000
1.6013979430,168.2000000000
1.6013984770,167.7620000000
1.6013990110,168.2280000000
1.6013995450,169.5650000000
1.6014000790,171.6360000000
1.6014006120,174.2170000000
1.6014011460,177.0200000000
1.6014016800,179.7270000000
1.6014022140,182.0240000000
1.6014027480,183.6320000000
1.6014032810,184.3330000000
1.6014038150,183.9850000000
1.6014043490,182.5340000000
1.6014048830,180.0120000000
1.6014054170,176.5260000000
1.6014059500,172.2450000000
1.6014064840,167.3790000000
1.6014070180,162.1570000000
1.6014075520,156.8080000000
1.6014080860,151.5360000000
1.6014086190,146.5130000000
1.6014091530,141.8660000000
1.6014096870,137.6750000000
1.6014102210,133.9780000000
1.6014107550,130.7750000000
1.6014112880,128.0410000000
1.6014118220,125.7320000000
1.6014123560,123.8010000000
1.6014128900,122.1990000000
1.6014134240,120.8860000000
1.6014139580,119.8340000000
1.6014144910,119.0220000000
1.6014150250,118.4430000000
1.6014155590,118.0940000000
1.6014160930,117.9730000000
1.6014166270,118.0760000000
1.6014171600,118.3890000000
1.6014176940,118.8840000000
1.6014182280,119.5170000000
1.6014187620,120.2290000000
1.6014192960,120.9460000000
1.6014198290,121.5860000000
1.6014203630,122.0690000000
1.6014208970,122.3220000000
1.6014214310,122.2890000000
1.6014219650,121.9370000000
1.6014224980,121.2620000000
1.6014230320,120.2850000000
1.6014235660,119.0510000000
1.6014241000,117.6230000000
1.6014246340,116.0740000000
1.6014251670,114.4740000000
1.6014257010,112.8880000000
1.6014262350,111.3700000000
1.6014267690,109.9540000000
1.6014273030,108.6600000000
1.6014278360,107.4920000000
1.6014283700,106.4450000000
1.6014289040,105.5020000000
1.6014294380,104.6480000000
1.6014299720,103.8670000000
1.6014305060,103.1450000000
1.6014310390,102.4750000000
1.6014315730,101.8530000000
1.6014321070,101.2810000000
1.6014326410,100.7630000000
1.6014331750,100.3040000000
1.6014337080,99.9102000000
1.6014342420,99.5826000000
1.6014347760,99.3202000000
1.6014353100,99.1172000000
1.6014358440,98.9636000000
1.6014363770,98.8455000000
1.6014369110,98.7469000000
1.6014374450,98.6507000000
1.6014379790,98.5411000000
1.6014385130,98.4056000000
1.6014390470,98.2357000000
1.6014395800,98.0286000000
1.6014401140,97.7865000000
1.6014406480,97.5163000000
1.6014411820,97.2275000000
1.6014417160,96.9311000000
1.6014422490,96.6369000000
1.6014427830,96.3521000000
1.6014433170,96.0803000000
1.6014438510,95.8213000000
1.6014443850,95.5709000000
1.6014449180,95.3229000000
1.6014454520,95.0699000000
1.6014459860,94.8048000000
1.6014465200,94.5228000000
1.6014470540,94.2215000000
1.6014475880,93.9019000000
1.6014481210,93.5676000000
1.6014486550,93.2247000000
1.6014491890,92.8806000000
1.6014497230,92.5430000000
1.6014502570,92.2188000000
1.6014507900,91.9137000000
1.6014513240,91.6314000000
1.6014518580,91.3740000000
1.6014523920,91.1414000000
1.6014529260,90.9325000000
1.6014534600,90.7449000000
1.6014539930,90.5757000000
1.6014545270,90.4222000000
1.6014550610,90.2818000000
1.6014555950,90.1526000000
1.6014561290,90.0333000000
1.6014566620,89.9236000000
1.6014571960,89.8236000000
1.6014577300,89.7341000000
1.6014582640,89.6565000000
1.6014587980,89.5922000000
1.6014593320,89.5430000000
1.6014598650,89.5105000000
1.6014603990,89.4967000000
1.6014609330,89.5034000000
1.6014614670,89.5326000000
1.6014620010,89.5860000000
1.6014625340,89.6653000000
1.6014630680,89.7716000000
1.6014636020,89.9051000000
1.6014641360,90.0645000000
1.6014646700,90.2470000000
1.6014652040,90.4476000000
1.6014657370,90.6596000000
1.6014662710,90.8741000000
1.6014668050,91.0814000000
1.6014673390,91.2713000000
1.6014678730,91.4343000000
1.6014684060,91.5623000000
1.6014689400,91.6497000000
1.6014694740,91.6939000000
1.6014700080,91.6949000000
1.6014705420,91.6556000000
1.6014710760,91.5804000000
1.6014716090,91.4753000000
1.6014721430,91.3461000000
1.6014726770,91.1988000000
1.6014732110,91.0384000000
1.6014737450,90.8694000000
1.6014742790,90.6957000000
1.6014748120,90.5211000000
1.6014753460,90.3495000000
1.6014758800,90.1855000000
1.6014764140,90.0340000000
1.6014769480,89.9006000000
1.6014774820,89.7915000000
1.6014780150,89.7131000000
1.6014785490,89.6724000000
1.6014790830,89.6764000000
1.6014796170,89.7325000000
1.6014801510,89.8483000000
1.6014806840,90.0315000000
1.6014812180,90.2896000000
1.6014817520,90.6288000000
1.6014822860,91.0535000000
1.6014828200,91.5646000000
1.6014833540,92.1585000000
1.6014838870,92.8254000000
1.6014844210,93.5494000000
1.6014849550,94.3076000000
1.6014854890,95.0722000000
1.6014860230,95.8113000000
1.6014865570,96.4924000000
1.6014870900,97.0850000000
1.6014876240,97.5636000000
1.6014881580,97.9098000000
1.6014886920,98.1139000000
1.6014892260,98.1749000000
1.6014897600,98.0997000000
1.6014902930,97.9011000000
1.6014908270,97.5963000000
1.6014913610,97.2047000000
1.6014918950,96.7462000000
1.6014924290,96.2400000000
1.6014929630,95.7046000000
1.6014934960,95.1571000000
1.6014940300,94.6137000000
1.6014945640,94.0892000000
1.6014950980,93.5976000000
1.6014956320,93.1513000000
1.6014961660,92.7614000000
1.6014966990,92.4369000000
1.6014972330,92.1848000000
1.6014977670,92.0099000000
1.6014983010,91.9147000000
1.6014988350,91.8994000000
1.6014993690,91.9621000000
1.6014999020,92.0991000000
1.6015004360,92.3049000000
1.6015009700,92.5729000000
1.6015015040,92.8961000000
1.6015020380,93.2674000000
1.6015025720,93.6812000000
1.6015031050,94.1337000000
1.6015036390,94.6234000000
1.6015041730,95.1513000000
1.6015047070,95.7197000000
1.6015052410,96.3308000000
1.6015057750,96.9846000000
1.6015063080,97.6763000000
1.6015068420,98.3944000000
1.6015073760,99.1196000000
1.6015079100,99.8251000000
1.6015084440,100.4780000000
1.6015089780,101.0440000000
1.6015095110,101.4880000000
1.6015100450,101.7850000000
1.6015105790,101.9170000000
1.6015111130,101.8800000000
1.6015116470,101.6840000000
1.6015121810,101.3510000000
1.6015127140,100.9120000000
1.6015132480,100.4060000000
1.6015137820,99.8697000000
1.6015143160,99.3395000000
1.6015148500,98.8449000000
1.6015153840,98.4083000000
1.6015159170,98.0440000000
1.6015164510,97.7595000000
1.6015169850,97.5570000000
1.6015175190,97.4351000000
1.6015180530,97.3909000000
1.6015185870,97.4217000000
1.6015191200,97.5254000000
1.6015196540,97.7019000000
1.6015201880,97.9529000000
1.6015207220,98.2822000000
1.6015212560,98.6957000000
1.6015217900,99.2015000000
1.6015223230,99.8105000000
1.6015228570,100.5370000000
1.6015233910,101.3990000000
1.6015239250,102.4200000000
1.6015244590,103.6290000000
1.6015249930,105.0600000000
1.6015255270,106.7520000000
1.6015260600,108.7470000000
1.6015265940,111.0850000000
1.6015271280,113.7990000000
1.6015276620,116.9090000000
1.6015281960,120.4130000000
1.6015287300,124.2830000000
1.6015292630,128.4590000000
1.6015297970,132.8490000000
1.6015303310,137.3320000000
1.6015308650,141.7650000000
1.6015313990,146.0020000000
1.6015319330,149.9000000000
1.6015324670,153.3420000000
1.6015330000,156.2420000000
1.6015335340,158.5570000000
1.6015340680,160.2850000000
1.6015346020,161.4550000000
1.6015351360,162.1210000000
1.6015356700,162.3410000000
1.6015362030,162.1670000000
1.6015367370,161.6290000000
1.6015372710,160.7390000000
1.6015378050,159.4850000000
1.6015383390,157.8430000000
1.6015388730,155.7900000000
1.6015394060,153.3150000000
1.6015399400,150.4310000000
1.6015404740,147.1800000000
1.6015410080,143.6320000000
1.6015415420,139.8830000000
1.6015420760,136.0430000000
1.6015426100,132.2260000000
1.6015431430,128.5370000000
1.6015436770,125.0640000000
1.6015442110,121.8710000000
1.6015447450,118.9980000000
1.6015452790,116.4600000000
1.6015458130,114.2490000000
1.6015463470,112.3430000000
1.6015468800,110.7070000000
1.6015474140,109.3010000000
1.6015479480,108.0830000000
1.6015484820,107.0130000000
1.6015490160,106.0560000000
1.6015495500,105.1830000000
1.6015500830,104.3700000000
1.6015506170,103.6040000000
1.6015511510,102.8770000000
1.6015516850,102.1860000000
1.6015522190,101.5350000000
1.6015527530,100.9320000000
1.6015532870,100.3860000000
1.6015538200,99.9079000000
1.6015543540,99.5084000000
1.6015548880,99.1951000000
1.6015554220,98.9726000000
1.6015559560,98.8409000000
1.6015564900,98.7945000000
1.6015570240,98.8224000000
1.6015575570,98.9081000000
1.6015580910,99.0307000000
1.6015586250,99.1667000000
1.6015591590,99.2921000000
1.6015596930,99.3845000000
1.6015602270,99.4260000000
1.6015607600,99.4044000000
1.6015612940,99.3147000000
1.6015618280,99.1587000000
1.6015623620,98.9444000000
1.6015628960,98.6843000000
1.6015634300,98.3936000000
1.6015639640,98.0874000000
1.6015644970,97.7802000000
1.6015650310,97.4834000000
1.6015655650,97.2060000000
1.6015660990,96.9543000000
1.6015666330,96.7324000000
1.6015671670,96.5435000000
1.6015677010,96.3902000000
1.6015682340,96.2753000000
1.6015687680,96.2011000000
1.6015693020,96.1695000000
1.6015698360,96.1807000000
1.6015703700,96.2330000000
1.6015709040,96.3220000000
1.6015714380,96.4407000000
1.6015719710,96.5801000000
1.6015725050,96.7309000000
1.6015730390,96.8845000000
1.6015735730,97.0350000000
1.6015741070,97.1805000000
1.6015746410,97.3243000000
1.6015751750,97.4747000000
1.6015757080,97.6448000000
1.6015762420,97.8516000000
1.6015767760,98.1147000000
1.6015773100,98.4548000000
1.6015778440,98.8934000000
1.6015783780,99.4518000000
1.6015789120,100.1520000000
1.6015794450,101.0170000000
1.6015799790,102.0710000000
1.6015805130,103.3430000000
1.6015810470,104.8640000000
1.6015815810,106.6640000000
1.6015821150,108.7740000000
1.6015826490,111.2170000000
1.6015831820,114.0000000000
1.6015837160,117.1120000000
1.6015842500,120.5120000000
1.6015847840,124.1250000000
1.6015853180,127.8450000000
1.6015858520,131.5330000000
1.6015863860,135.0320000000
1.6015869200,138.1750000000
1.6015874530,140.8060000000
1.6015879870,142.7970000000
1.6015885210,144.0610000000
1.6015890550,144.5670000000
1.6015895890,144.3420000000
1.6015901230,143.4700000000
1.6015906570,142.0810000000
1.6015911900,140.3380000000
1.6015917240,138.4090000000
1.6015922580,136.4560000000
1.6015927920,134.6080000000
1.6015933260,132.9510000000
1.6015938600,131.5190000000
1.6015943940,130.2990000000
1.6015949270,129.2350000000
1.6015954610,128.2440000000
1.6015959950,127.2320000000
1.6015965290,126.1110000000
1.6015970630,124.8160000000
1.6015975970,123.3070000000
1.6015981310,121.5790000000
1.6015986650,119.6580000000
1.6015991980,117.5950000000
1.6015997320,115.4560000000
1.6016002660,113.3150000000
1.6016008000,111.2410000000
1.6016013340,109.2940000000
1.6016018680,107.5220000000
1.6016024020,105.9540000000
1.6016029350,104.6060000000
1.6016034690,103.4830000000
1.6016040030,102.5780000000
1.6016045370,101.8820000000
