wl_micron,value
2.2616691140,640.6607731788
2.2616713756,640.4916307015
2.2616736373,641.4288678612
2.2616758990,644.2041338879
2.2616781607,649.3910986681
2.2616804223,656.9350390931
2.2616826840,665.9042357618
2.2616849457,674.7385980404
2.2616872074,681.8623064919
2.2616894691,686.2314539375
2.2616917308,687.4941062904
2.2616939925,685.7641776558
2.2616962542,681.3708985178
2.2616985159,674.8798738118
2.2617007776,667.3914962373
2.2617030393,660.7545736425
2.2617053010,657.3173725122
2.2617075627,659.2406110687
2.2617098244,667.8304178494
2.2617120861,683.4810983749
2.2617143478,706.1056173807
2.2617166095,735.1485874435
2.2617188712,768.6673428665
2.2617211330,802.4985762049
2.2617233947,830.9482447849
2.2617256564,848.7602359977
2.2617279181,852.6788452621
2.2617301799,842.1240230101
2.2617324416,819.3667191954
2.2617347033,789.1894494806
2.2617369651,757.6382442778
2.2617392268,729.5638631688
2.2617414885,706.7840753792
2.2617437503,688.5467777302
2.2617460120,673.5188429221
2.2617482738,661.1477140667
2.2617505355,651.7013053834
2.2617527973,645.6533659633
2.2617550590,643.1426256271
2.2617573208,643.7936879613
2.2617595825,646.7317293674
2.2617618443,650.6747738132
2.2617641061,654.1463368786
2.2617663678,655.8692090543
2.2617686296,655.2261843057
2.2617708914,652.5337335072
2.2617731531,648.9039942827
2.2617754149,645.6940581153
2.2617776767,643.8141418228
2.2617799385,643.3202794399
2.2617822002,643.5238504199
2.2617844620,643.4596379665
2.2617867238,642.3916362368
2.2617889856,640.1120379999
2.2617912474,636.9838852050
2.2617935092,633.7518190247
2.2617957710,631.2063526421
2.2617980328,629.8590663331
2.2618002946,629.7682047176
2.2618025564,630.5916334183
2.2618048182,631.8244042066
2.2618070800,633.1036096934
2.2618093418,634.4321716748
2.2618116036,636.1919657886
2.2618138654,638.8959188432
2.2618161272,642.7953460034
2.2618183891,647.5965874174
2.2618206509,652.5418952940
2.2618229127,656.8478969819
2.2618251745,660.2445483727
2.2618274363,663.2959259851
2.2618296982,667.2818690700
2.2618319600,673.6512736308
2.2618342218,683.1931387771
2.2618364837,695.3144904348
2.2618387455,707.9084733777
2.2618410073,717.9842079292
2.2618432692,722.7845643392
2.2618455310,720.7746764766
2.2618477929,712.1910008353
2.2618500547,699.0260932179
2.2618523166,684.3853877631
2.2618545784,671.3542577004
2.2618568403,661.8421043861
2.2618591021,656.1417355426
2.2618613640,653.3168680452
2.2618636259,651.9752345136
2.2618658877,650.9167301859
2.2618681496,649.5121272536
2.2618704115,647.8426612218
2.2618726733,646.5877033852
2.2618749352,646.6367913624
2.2618771971,648.5167218814
2.2618794590,651.9398949999
2.2618817209,655.8443299996
2.2618839827,658.9968073388
2.2618862446,660.7740477847
2.2618885065,661.6021285007
2.2618907684,662.6783400709
2.2618930303,665.0706514014
2.2618952922,668.7942549303
2.2618975541,672.6106257802
2.2618998160,674.7469706128
2.2619020779,673.9295941113
2.2619043398,670.0520577947
2.2619066017,664.1777170095
2.2619088636,658.0093530949
2.2619111255,653.1452478234
2.2619133874,650.5064105215
2.2619156493,650.1766762881
2.2619179113,651.6294009191
2.2619201732,654.0787474839
2.2619224351,656.7792816444
2.2619246970,659.2285564640
2.2619269589,661.2952776408
2.2619292209,663.2505349332
2.2619314828,665.6006892782
2.2619337447,668.7173112882
2.2619360067,672.5072119374
2.2619382686,676.4127473516
2.2619405305,679.7210121090
2.2619427925,681.8756224539
2.2619450544,682.5106650155
2.2619473164,681.2842149835
2.2619495783,677.8850633059
2.2619518403,672.3220398962
2.2619541022,665.3390672212
2.2619563642,658.5315874470
2.2619586261,653.8958320661
2.2619608881,652.9410451971
2.2619631501,655.8744845677
2.2619654120,661.4969462924
2.2619676740,667.8883626419
2.2619699360,673.3066213537
2.2619721979,676.7068231877
2.2619744599,677.6975041839
2.2619767219,676.2292588802
2.2619789839,672.4461628802
2.2619812458,666.8075397972
2.2619835078,660.3121308573
2.2619857698,654.4536261068
2.2619880318,650.7291351068
2.2619902938,649.9692236933
2.2619925558,651.9539534879
2.2619948178,655.6474051106
2.2619970798,659.8220891575
2.2619993418,663.5877354674
2.2620016038,666.5145948978
2.2620038658,668.3911088585
2.2620061278,668.9527584044
2.2620083898,667.8667185222
2.2620106518,664.9816585908
2.2620129138,660.6454084804
2.2620151758,655.8104465443
2.2620174378,651.8561771960
2.2620196998,650.2003786349
2.2620219619,651.8615405232
2.2620242239,657.1747078185
2.2620264859,665.7470700564
2.2620287479,676.6487785176
2.2620310100,688.7924965926
2.2620332720,701.3908707389
2.2620355340,714.1953336756
2.2620377961,727.1592405655
2.2620400581,739.6140506895
2.2620423202,749.6761636027
2.2620445822,754.7033935142
2.2620468442,752.5201305927
2.2620491063,742.6097307778
2.2620513683,726.6314857629
2.2620536304,707.9986929710
2.2620558925,690.6528021926
2.2620581545,677.4629848524
2.2620604166,669.3388694513
2.2620626786,665.5374147147
2.2620649407,664.6919475825
2.2620672028,665.7640427819
2.2620694648,668.4590663124
2.2620717269,673.0844915595
2.2620739890,680.0554945478
2.2620762510,689.3203600158
2.2620785131,699.9531580636
2.2620807752,710.0738761492
2.2620830373,717.1879229168
2.2620852994,718.9647983857
2.2620875615,714.1227150375
2.2620898235,703.1550404395
2.2620920856,688.5268727655
2.2620943477,674.0485219428
2.2620966098,663.4348761039
2.2620988719,658.6425547055
2.2621011340,659.2006593291
2.2621033961,662.9047555424
2.2621056582,667.1971604870
2.2621079203,670.2416395430
2.2621101824,671.3353346270
2.2621124446,670.7724653510
2.2621147067,669.4466356780
2.2621169688,668.4052860710
2.2621192309,668.4365339763
2.2621214930,669.7865842224
2.2621237551,672.0786512908
2.2621260173,674.4662368341
2.2621282794,675.9327052801
2.2621305415,675.5900368666
2.2621328037,672.9219520240
2.2621350658,667.9822859081
2.2621373279,661.4885890693
2.2621395901,654.7192169247
2.2621418522,649.1311191764
2.2621441144,645.8586446305
2.2621463765,645.3906202727
2.2621486386,647.5983192763
2.2621509008,651.9514915428
2.2621531629,657.6527620410
2.2621554251,663.6362096067
2.2621576873,668.6309039501
2.2621599494,671.4550399887
2.2621622116,671.4197688559
2.2621644737,668.6100759275
2.2621667359,663.8498739706
2.2621689981,658.3926335226
2.2621712602,653.5127595671
2.2621735224,650.1639305207
2.2621757846,648.7756390148
2.2621780468,649.1634946198
2.2621803089,650.5911341726
2.2621825711,652.0419650767
2.2621848333,652.6419739800
2.2621870955,652.0099692454
2.2621893577,650.3367046928
2.2621916199,648.1947704243
2.2621938821,646.2883368910
2.2621961443,645.3713864312
2.2621984065,646.3345062074
2.2622006687,650.1870911624
2.2622029309,657.6746956714
2.2622051931,668.6381705960
2.2622074553,681.6632590046
2.2622097175,694.5332223006
2.2622119797,705.3427995116
2.2622142419,713.4136149533
2.2622165041,719.3316392891
2.2622187663,723.9499699621
2.2622210286,727.1127444399
2.2622232908,727.3376900121
2.2622255530,722.7936982042
2.2622278152,712.8077082965
2.2622300775,698.7747242010
2.2622323397,683.8853674940
2.2622346019,671.7836916764
2.2622368642,664.8219160040
2.2622391264,663.1250331668
2.2622413886,664.9630440351
2.2622436509,667.8865149837
2.2622459131,669.8419768519
2.2622481754,669.8057916661
2.2622504376,667.8689458160
2.2622526999,664.7928775827
2.2622549621,661.3169470889
2.2622572244,657.7055204989
2.2622594866,653.8007865589
2.2622617489,649.4453849956
2.2622640112,644.8130722860
2.2622662734,640.3932456831
2.2622685357,636.7416027252
2.2622707980,634.2207073575
2.2622730602,632.8733612322
2.2622753225,632.4339487577
2.2622775848,632.4424587889
2.2622798471,632.4490677253
2.2622821094,632.2548897069
2.2622843716,632.0687679550
2.2622866339,632.4662788242
2.2622888962,634.1352574128
2.2622911585,637.5081150489
2.2622934208,642.4538954535
2.2622956831,648.1873414108
2.2622979454,653.4696102998
2.2623002077,657.0792802249
2.2623024700,658.3561194195
2.2623047323,657.6028634456
2.2623069946,656.1217991972
2.2623092569,655.7982912151
2.2623115192,658.3314566914
2.2623137815,664.3809170999
2.2623160438,673.1481216686
2.2623183062,682.7668646848
2.2623205685,691.4691933787
2.2623228308,698.8821445838
2.2623250931,706.6987460016
2.2623273554,717.9309212369
2.2623296178,734.6275777894
2.2623318801,755.5406756559
2.2623341424,776.0319071706
2.2623364048,790.4221813586
2.2623386671,794.4314655154
2.2623409295,786.3337777081
2.2623431918,767.1864915536
2.2623454541,740.6490114149
2.2623477165,712.2315452095
2.2623499788,687.4749976485
2.2623522412,669.6991536747
2.2623545035,659.0676821922
2.2623567659,653.6461297617
2.2623590283,651.1693457010
2.2623612906,650.1012421034
2.2623635530,649.7480089146
2.2623658153,649.8937527594
2.2623680777,650.4004745535
2.2623703401,650.9756491744
2.2623726024,651.1583754487
2.2623748648,650.4980325895
2.2623771272,648.8320954382
2.2623793896,646.5252252595
2.2623816520,644.5414048895
2.2623839143,644.2664013484
2.2623861767,647.0792514432
2.2623884391,653.7275183818
2.2623907015,663.7122428146
2.2623929639,675.0930441309
2.2623952263,685.0173074433
2.2623974887,690.8135067089
2.2623997511,691.0075142131
2.2624020135,685.8365497966
2.2624042759,677.0676797384
2.2624065383,667.2315871220
2.2624088007,658.6257545811
2.2624110631,652.5612798638
2.2624133255,649.2465555790
2.2624155879,648.1760057293
2.2624178504,648.6904960702
2.2624201128,650.5052171119
2.2624223752,654.1420673174
2.2624246376,661.1634131229
2.2624269000,673.8478748151
2.2624291625,693.8507865360
2.2624314249,720.2395517567
2.2624336873,748.6292176555
2.2624359498,772.6338682056
2.2624382122,786.5088646477
2.2624404746,786.8437496716
2.2624427371,773.1551029700
2.2624449995,747.9949559474
2.2624472620,716.7247132252
2.2624495244,686.3689495843
2.2624517869,663.0154109109
2.2624540493,649.3826412323
2.2624563118,644.5294616290
2.2624585742,645.5539475067
2.2624608367,649.4117373967
2.2624630992,653.8058139202
2.2624653616,657.3088381871
2.2624676241,659.2011673553
2.2624698866,659.3174162580
2.2624721490,658.0106116341
2.2624744115,656.1245753280
2.2624766740,654.7750698395
2.2624789365,654.9151952433
2.2624811989,656.9230166261
2.2624834614,660.4836774795
2.2624857239,664.7816041019
2.2624879864,668.7939906577
2.2624902489,671.5498649579
2.2624925114,672.3851761785
2.2624947739,671.2034825190
2.2624970364,668.6204675090
2.2624992989,665.8849660396
2.2625015614,664.5378294563
2.2625038239,665.8752532702
2.2625060864,670.3446706059
2.2625083489,677.1373288632
2.2625106114,684.3221898376
2.2625128739,689.6446678047
2.2625151364,691.5237325047
2.2625173989,689.6836668873
2.2625196614,685.0908812601
2.2625219240,679.3258625197
2.2625241865,673.8812711190
2.2625264490,669.7828128686
2.2625287115,667.6458985970
2.2625309741,667.7954488786
2.2625332366,670.1815407689
2.2625354991,674.2178088544
2.2625377617,678.8312627635
2.2625400242,682.8011168402
2.2625422868,685.1868171198
2.2625445493,685.5801269696
2.2625468118,684.1098478807
2.2625490744,681.2626880869
2.2625513369,677.6458338536
2.2625535995,673.8294179833
2.2625558620,670.3177167052
2.2625581246,667.5947023028
2.2625603872,666.0837422004
2.2625626497,665.9416149979
2.2625649123,666.8230442278
2.2625671749,667.9131004838
2.2625694374,668.2843649188
2.2625717000,667.3437271088
2.2625739626,665.0456857913
2.2625762251,661.7739256961
2.2625784877,658.0612071626
2.2625807503,654.3694214190
2.2625830129,651.0294148282
2.2625852755,648.2854567321
2.2625875381,646.3221635122
2.2625898006,645.2079398500
2.2625920632,644.8081881927
2.2625943258,644.7733744994
2.2625965884,644.6682557620
2.2625988510,644.1733039437
2.2626011136,643.2131061240
2.2626033762,641.9377715147
2.2626056388,640.6042195819
2.2626079014,639.4609306217
2.2626101640,638.6898395387
2.2626124267,638.4001870455
2.2626146893,638.6554265656
2.2626169519,639.4976946076
2.2626192145,640.9192651435
2.2626214771,642.7857046565
2.2626237397,644.7951922302
2.2626260024,646.5946500941
2.2626282650,648.0111213294
2.2626305276,649.2126744707
2.2626327903,650.6295196792
2.2626350529,652.6881090461
2.2626373155,655.5920759137
2.2626395782,659.3079946502
2.2626418408,663.6365923322
2.2626441034,668.1686241746
2.2626463661,672.1450023731
2.2626486287,674.5038412959
2.2626508914,674.3020779313
2.2626531540,671.2631651495
2.2626554167,666.0501857596
2.2626576794,659.9650192383
2.2626599420,654.2687420394
2.2626622047,649.6317201114
2.2626644673,646.0916922713
2.2626667300,643.4329476155
2.2626689927,641.5314085544
2.2626712553,640.4311469328
2.2626735180,640.2419965103
2.2626757807,641.0278857043
2.2626780434,642.7417932100
2.2626803060,645.1767980790
2.2626825687,647.9371868800
2.2626848314,650.4950169759
2.2626870941,652.3467006583
2.2626893568,653.2085881418
2.2626916195,653.1190605699
2.2626938822,652.3689435610
2.2626961449,651.2939151451
2.2626984076,650.0953968309
2.2627006703,648.8822683736
2.2627029330,647.8877897281
2.2627051957,647.6268122390
2.2627074584,648.7357956600
2.2627097211,651.5493500363
2.2627119838,655.7685418783
2.2627142465,660.5058879315
2.2627165092,664.6931847689
2.2627187719,667.5150711555
2.2627210347,668.6235077006
2.2627232974,668.1083644158
2.2627255601,666.3291172401
2.2627278228,663.7655234506
2.2627300856,660.9267988186
2.2627323483,658.3300773583
2.2627346110,656.5016352892
2.2627368738,655.9004365960
2.2627391365,656.7212317562
2.2627413992,658.6462138498
2.2627436620,660.8139498256
2.2627459247,662.1115606717
2.2627481875,661.6515831109
2.2627504502,659.1370188724
2.2627527130,654.9498345084
2.2627549757,650.0016107497
2.2627572385,645.4081167854
2.2627595012,642.0929978230
2.2627617640,640.4645934648
2.2627640268,640.3289316001
2.2627662895,641.0839498492
2.2627685523,642.0662620257
2.2627708151,642.8426784504
2.2627730778,643.3410740308
2.2627753406,643.8032230703
2.2627776034,644.5864555280
2.2627798662,645.9146194765
2.2627821289,647.7030967656
2.2627843917,649.5757579740
2.2627866545,651.0482533671
2.2627889173,651.7519992752
2.2627911801,651.5884657123
2.2627934429,650.7930034253
2.2627957057,649.9377363312
2.2627979685,649.8017455954
2.2628002313,651.0445862591
2.2628024941,653.7868093638
2.2628047569,657.4191853624
2.2628070197,660.9169595822
2.2628092825,663.4530300475
2.2628115453,664.8263673179
2.2628138081,665.3515177509
2.2628160709,665.3354283657
2.2628183338,664.6959772566
2.2628205966,663.0604713247
2.2628228594,660.2419234103
2.2628251222,656.6126747906
2.2628273850,653.0980237868
2.2628296479,650.8900852144
2.2628319107,651.0566723763
2.2628341735,654.1655719616
2.2628364364,659.9705693552
2.2628386992,667.3452320652
2.2628409620,674.6411800028
2.2628432249,680.2884540061
2.2628454877,683.3173929830
2.2628477506,683.5648797964
2.2628500134,681.5880533732
2.2628522763,678.4117901738
2.2628545391,675.1181016866
2.2628568020,672.3958270371
2.2628590648,670.2536296200
2.2628613277,668.1195546073
2.2628635906,665.3224099262
2.2628658534,661.6443244612
2.2628681163,657.6107701094
2.2628703792,654.3473419851
2.2628726420,653.0529638539
2.2628749049,654.3495251757
2.2628771678,657.8872842215
2.2628794307,662.4569653126
2.2628816936,666.5392577362
2.2628839564,668.9437175526
2.2628862193,669.1962816277
2.2628884822,667.5401528342
2.2628907451,664.6335241687
2.2628930080,661.1969403392
2.2628952709,657.8303218858
2.2628975338,654.9999296090
2.2628997967,653.0559522468
2.2629020596,652.1552274931
2.2629043225,652.1508798513
2.2629065854,652.6295867836
2.2629088483,653.1072063253
2.2629111112,653.2615990980
2.2629133741,653.0370739779
2.2629156370,652.5857325911
2.2629178999,652.1663360042
2.2629201629,652.0700803306
2.2629224258,652.5799912344
2.2629246887,653.8767861508
2.2629269516,655.8750628900
2.2629292146,658.1254002073
2.2629314775,659.9050204964
2.2629337404,660.5302647210
2.2629360034,659.6921080598
2.2629382663,657.5928175262
2.2629405292,654.7849153664
2.2629427922,651.8267801450
2.2629450551,649.0353983059
2.2629473181,646.5107656498
2.2629495810,644.3503619302
2.2629518440,642.8041208801
2.2629541069,642.2084856858
2.2629563699,642.7653346585
2.2629586328,644.3936119497
2.2629608958,646.7975895829
2.2629631588,649.6736104084
2.2629654217,652.8518760575
2.2629676847,656.2348066306
2.2629699477,659.5985286649
2.2629722106,662.4603810315
2.2629744736,664.1435538296
2.2629767366,664.0400944064
2.2629789996,661.9322187433
2.2629812625,658.2397729878
2.2629835255,654.0647694159
2.2629857885,650.9529373661
2.2629880515,650.3435026722
2.2629903145,652.8509486957
2.2629925775,657.7807051909
2.2629948405,663.2730855461
2.2629971035,667.1123917741
2.2629993665,667.6759316916
2.2630016295,664.5270248139
2.2630038925,658.4148839469
2.2630061555,650.8053875949
2.2630084185,643.2629295509
2.2630106815,636.9484734938
2.2630129445,632.4286501092
2.2630152075,629.7431110046
2.2630174705,628.6145463599
2.2630197335,628.6826692081
2.2630219966,629.6743056406
2.2630242596,631.4572018790
2.2630265226,634.0060761318
2.2630287856,637.3500475068
2.2630310487,641.5363258923
2.2630333117,646.5701914351
2.2630355747,652.2701960738
2.2630378378,658.0953427221
2.2630401008,663.1503434419
2.2630423639,666.4911046631
2.2630446269,667.5870694841
2.2630468899,666.6364451021
2.2630491530,664.4879149313
2.2630514160,662.2094067894
2.2630536791,660.5507639602
2.2630559422,659.6236844732
2.2630582052,658.9739470635
2.2630604683,657.9399374483
2.2630627313,656.0586489390
2.2630649944,653.2968843677
2.2630672575,650.0384669268
2.2630695205,646.8791071737
2.2630717836,644.3457835847
2.2630740467,642.6757145871
2.2630763097,641.7471508459
2.2630785728,641.1888150880
2.2630808359,640.5903990951
2.2630830990,639.7045212786
2.2630853621,638.5507436181
2.2630876252,637.3857659800
2.2630898882,636.5831111578
2.2630921513,636.4677680410
2.2630944144,637.1691644445
2.2630966775,638.5322757755
2.2630989406,640.1211629299
2.2631012037,641.3345811034
2.2631034668,641.6009742803
2.2631057299,640.6037288316
2.2631079930,638.4173469934
2.2631102561,635.4946486319
2.2631125193,632.5123944515
2.2631147824,630.1591906011
2.2631170455,628.9879576972
2.2631193086,629.3476287738
2.2631215717,631.3420656670
2.2631238348,634.7656375620
2.2631260980,639.0735926549
2.2631283611,643.5202299402
2.2631306242,647.4460935129
2.2631328874,650.5251410389
2.2631351505,652.7664413631
2.2631374136,654.2600499243
2.2631396768,654.9414317382
2.2631419399,654.6001012574
2.2631442031,653.1026582966
2.2631464662,650.6002390758
2.2631487293,647.5265460044
2.2631509925,644.4756985742
2.2631532556,642.1260233332
2.2631555188,641.2452943983
2.2631577820,642.6193307232
2.2631600451,646.7110506398
2.2631623083,653.1530710560
2.2631645714,660.5056171292
2.2631668346,666.6532915593
2.2631690978,669.6861624581
2.2631713609,668.7174860564
2.2631736241,664.1969630210
2.2631758873,657.5907466141
2.2631781505,650.6725297013
2.2631804137,644.8174542358
2.2631826768,640.6593585780
2.2631849400,638.1567321312
2.2631872032,636.8306754850
2.2631894664,636.0229263382
2.2631917296,635.1529268921
2.2631939928,633.9492550855
2.2631962560,632.5503324619
2.2631985192,631.3922083479
2.2632007824,630.9412046884
2.2632030456,631.4469739695
2.2632053088,632.8495590765
2.2632075720,634.8505331962
2.2632098352,637.0681828460
2.2632120984,639.1808132721
2.2632143616,641.0253080094
2.2632166248,642.6416783677
2.2632188880,644.2682823034
2.2632211513,646.2606403152
2.2632234145,648.8874781703
2.2632256777,652.0514588941
2.2632279409,655.1270321778
2.2632302042,657.1583427389
2.2632324674,657.3792172551
2.2632347306,655.7327114796
2.2632369939,652.9979565152
2.2632392571,650.3714199948
2.2632415203,648.7945273560
2.2632437836,648.4990549466
2.2632460468,649.1157150216
2.2632483101,650.1544159476
2.2632505733,651.4021933822
2.2632528366,652.9135586477
2.2632550998,654.6545079896
2.2632573631,656.1797105169
2.2632596264,656.7109848143
2.2632618896,655.6085999953
2.2632641529,652.8689260420
2.2632664161,649.2506525942
2.2632686794,645.9252719266
2.2632709427,643.9424875804
2.2632732059,643.8988730734
2.2632754692,645.9778464800
2.2632777325,650.1361358928
2.2632799958,656.1395125011
2.2632822591,663.4460536834
2.2632845223,671.1748410404
2.2632867856,678.2679178154
2.2632890489,683.7355117749
2.2632913122,686.7879177660
2.2632935755,686.8947670455
2.2632958388,683.8780179491
2.2632981021,678.1084153534
2.2633003654,670.6762262250
2.2633026287,663.2929915073
2.2633048920,657.8001739426
2.2633071553,655.3587999362
2.2633094186,655.8375444473
2.2633116819,657.8936503669
2.2633139452,659.8256017471
2.2633162085,660.6024628158
2.2633184719,660.4147802132
2.2633207352,660.3934964645
2.2633229985,661.6823422498
2.2633252618,664.5415415574
2.2633275252,668.1836077212
2.2633297885,671.4491182757
2.2633320518,673.6601765628
2.2633343152,674.9661523813
2.2633365785,675.9720562462
2.2633388418,677.0387262059
2.2633411052,677.8832668576
2.2633433685,677.7642548904
2.2633456319,676.0350064977
2.2633478952,672.5579059883
2.2633501585,667.7476862376
2.2633524219,662.3586762911
2.2633546853,657.2069147049
2.2633569486,652.9566865990
2.2633592120,649.9766269877
2.2633614753,648.2848750941
2.2633637387,647.5991022903
2.2633660021,647.5266887564
2.2633682654,647.8016838436
2.2633705288,648.4095067139
2.2633727922,649.4938607113
2.2633750555,651.0803373618
2.2633773189,652.8703694173
2.2633795823,654.3074198124
2.2633818457,654.9028706211
2.2633841091,654.5865714851
2.2633863724,653.8114609129
2.2633886358,653.3320348051
2.2633908992,653.7460923443
2.2633931626,655.0879029393
2.2633954260,656.7679090399
2.2633976894,657.9106780523
2.2633999528,657.8403374022
2.2634022162,656.3878939507
2.2634044796,653.8622891705
2.2634067430,650.7850130262
2.2634090064,647.6077927754
2.2634112698,644.5963367872
2.2634135332,641.8985675028
2.2634157967,639.7010337820
2.2634180601,638.3521857661
2.2634203235,638.3738272353
2.2634225869,640.3556834980
2.2634248503,644.7541826810
2.2634271138,651.6446199985
2.2634293772,660.5399661052
2.2634316406,670.3950083642
2.2634339041,679.8575484395
2.2634361675,687.6427371287
2.2634384309,692.8936682083
2.2634406944,695.4275347024
2.2634429578,695.8263031494
2.2634452213,695.2814102557
2.2634474847,695.0414571028
2.2634497481,695.6104400089
2.2634520116,696.2726454535
2.2634542750,695.4634275226
2.2634565385,691.7880893204
2.2634588020,684.9979846491
2.2634610654,676.2844992052
2.2634633289,667.7863054681
2.2634655923,661.6076658950
2.2634678558,658.9202505095
2.2634701193,659.7113151300
2.2634723828,663.1297461683
2.2634746462,668.0126380486
2.2634769097,673.2404865712
2.2634791732,677.8435869653
2.2634814367,681.0189325376
2.2634837001,682.1718679140
2.2634859636,681.0365834210
2.2634882271,677.8205046695
2.2634904906,673.2396633935
2.2634927541,668.3539449964
2.2634950176,664.2011714776
2.2634972811,661.4000611899
2.2634995446,659.9569100648
2.2635018081,659.4140772377
2.2635040716,659.2577287480
2.2635063351,659.3632310453
2.2635085986,660.3279918306
2.2635108621,663.5909067939
2.2635131256,671.1948572882
2.2635153891,684.9175378150
2.2635176527,704.8221880294
2.2635199162,728.1879607879
2.2635221797,750.0540407665
2.2635244432,765.2225329037
2.2635267067,770.1227705879
2.2635289703,763.7195984106
2.2635312338,747.6470260798
2.2635334973,725.7842617255
2.2635357609,703.2300037383
2.2635380244,684.5162376936
2.2635402879,672.0030614855
2.2635425515,665.5061501418
2.2635448150,663.2116294979
2.2635470786,662.9151549305
2.2635493421,662.8111132310
2.2635516057,661.7917457492
2.2635538692,659.5348662482
2.2635561328,656.5116729167
2.2635583963,653.8459930411
2.2635606599,652.8691984876
2.2635629235,654.4312641851
2.2635651870,658.3293980151
2.2635674506,663.2820820991
2.2635697142,667.5100064664
2.2635719777,669.5251474343
2.2635742413,668.6807233606
2.2635765049,665.2791133950
2.2635787685,660.2945801975
2.2635810320,654.9189406124
2.2635832956,650.1419598005
2.2635855592,646.5188114972
2.2635878228,644.1483755345
2.2635900864,642.7999870828
2.2635923500,642.1212806451
2.2635946136,641.8658483544
2.2635968772,642.0571185639
2.2635991408,642.9891661541
2.2636014044,645.0092858740
2.2636036680,648.1664132049
2.2636059316,651.9423237139
2.2636081952,655.3002494995
2.2636104588,657.0990072214
2.2636127224,656.6389806400
2.2636149860,654.0388775006
2.2636172496,650.2089675494
2.2636195132,646.4223382306
2.2636217769,643.7322386359
2.2636240405,642.5944366597
2.2636263041,642.8938903829
2.2636285677,644.2217741328
2.2636308314,646.1171516746
2.2636330950,648.1704424437
2.2636353586,650.0925328024
2.2636376223,651.8449909450
2.2636398859,653.7719961767
2.2636421496,656.5841158848
2.2636444132,661.1250197197
2.2636466768,667.9487975645
2.2636489405,676.8609434146
2.2636512041,686.6536147422
2.2636534678,695.3108969702
2.2636557314,700.6771594753
2.2636579951,701.2722977928
2.2636602588,696.8692267310
2.2636625224,688.5783362133
2.2636647861,678.4525120223
2.2636670498,668.7072257455
2.2636693134,660.9410827319
2.2636715771,655.7503047303
2.2636738408,652.8258095426
2.2636761044,651.3074846061
2.2636783681,650.1685262450
2.2636806318,648.5728053513
2.2636828955,646.1812451007
2.2636851592,643.2545462389
2.2636874228,640.4318067262
2.2636896865,638.3127150890
2.2636919502,637.1161621804
2.2636942139,636.6716203727
2.2636964776,636.6856365005
2.2636987413,637.0225257484
2.2637010050,637.7738166842
2.2637032687,639.0886267681
2.2637055324,640.9260642504
2.2637077961,642.9474274194
2.2637100598,644.6429286116
2.2637123235,645.6045124103
2.2637145873,645.7613452536
2.2637168510,645.4584770458
2.2637191147,645.3863995894
2.2637213784,646.4311081483
2.2637236421,649.4540956635
2.2637259059,654.9464290362
2.2637281696,662.6017977075
2.2637304333,671.1004890197
2.2637326970,678.4028077854
2.2637349608,682.5403009273
2.2637372245,682.4023130880
2.2637394883,678.1136791230
2.2637417520,670.8535352057
2.2637440157,662.3265026287
2.2637462795,654.2296539432
2.2637485432,647.9123836819
2.2637508070,644.2262076401
2.2637530707,643.4778271343
2.2637553345,645.5551566233
2.2637575982,650.2920472999
2.2637598620,657.9100770394
2.2637621258,669.1389114483
2.2637643895,684.6600178914
2.2637666533,703.9549806943
2.2637689171,724.4296253543
2.2637711808,741.7879553218
2.2637734446,751.6575033397
2.2637757084,751.2248268129
2.2637779722,740.1986050833
2.2637802359,721.0040002641
2.2637824997,698.1011944962
2.2637847635,676.3757612032
2.2637870273,659.1067801419
2.2637892911,647.1014785872
2.2637915549,639.4523654626
2.2637938187,634.8570434436
2.2637960825,632.3997694949
2.2637983462,631.6905687707
2.2638006100,632.7389528771
2.2638028738,635.7579861636
2.2638051377,640.9078993837
2.2638074015,648.0292454321
2.2638096653,656.5094962319
2.2638119291,665.3839242783
2.2638141929,673.5835058427
2.2638164567,680.1716286485
2.2638187205,684.4741120019
2.2638209843,686.1617561924
2.2638232482,685.3314439370
2.2638255120,682.5338724986
2.2638277758,678.6463263715
2.2638300396,674.5875215947
2.2638323035,671.0662080020
2.2638345673,668.5420352447
2.2638368311,667.3522757537
2.2638390950,667.7660398152
2.2638413588,669.8565595099
2.2638436227,673.4019130771
2.2638458865,678.0847204905
2.2638481504,683.8223375500
2.2638504142,690.7530046037
2.2638526781,698.6583741063
2.2638549419,706.3129674803
2.2638572058,711.6243482387
2.2638594696,712.5596794424
2.2638617335,708.1861568365
2.2638639974,699.1202145678
2.2638662612,687.2334286360
2.2638685251,674.9088248250
2.2638707890,664.2257337454
2.2638730528,656.4972026966
2.2638753167,652.2396401726
2.2638775806,651.3923263308
2.2638798445,653.5084022049
2.2638821083,657.7794226447
2.2638843722,662.9920761477
2.2638866361,667.6600137560
2.2638889000,670.4590507652
2.2638911639,670.8162849502
2.2638934278,669.3059780841
2.2638956917,667.5490576549
2.2638979556,667.5144796339
2.2639002195,670.4956638377
2.2639024834,676.3908797762
2.2639047473,683.7810305844
2.2639070112,690.6381288163
2.2639092751,695.0819804172
2.2639115390,695.8351056215
2.2639138029,692.4025325572
2.2639160668,685.1909598069
2.2639183307,675.5588522562
2.2639205947,665.6340766756
2.2639228586,657.8028443637
2.2639251225,654.0053432045
2.2639273864,655.2247651122
