wl_micron,value
1.3308064165,873.6176030517
1.3308077473,889.4067205289
1.3308090782,929.4839522002
1.3308104090,966.8698760223
1.3308117398,985.5418186050
1.3308130706,980.1290214760
1.3308144014,951.3722731652
1.3308157322,908.8656355222
1.3308170630,880.5975412687
1.3308183939,892.2060992721
1.3308197247,920.4156939399
1.3308210555,934.5036718283
1.3308223863,924.6481636575
1.3308237171,893.0766428920
1.3308250480,848.0414299417
1.3308263788,801.8062294025
1.3308277096,774.2215250854
1.3308290404,786.2454207556
1.3308303713,826.4783305476
1.3308317021,866.3360115274
1.3308330329,893.7515187330
1.3308343638,916.7621510687
1.3308356946,954.7109589751
1.3308370254,1007.1012148560
1.3308383563,1050.8513401618
1.3308396871,1069.0630129683
1.3308410180,1056.3327267891
1.3308423488,1015.7983039955
1.3308436796,961.7501791847
1.3308450105,920.4142234053
1.3308463413,903.1276547287
1.3308476722,891.0460161154
1.3308490030,866.7853619307
1.3308503339,827.3283633578
1.3308516647,785.1141774737
1.3308529956,764.8703237927
1.3308543264,768.6485654924
1.3308556573,770.2861632236
1.3308569881,753.6034855072
1.3308583190,720.5694232916
1.3308596499,687.3258203540
1.3308609807,669.0057776516
1.3308623116,660.6352711124
1.3308636424,655.9014369073
1.3308649733,667.6581021318
1.3308663042,705.5674029565
1.3308676350,751.2816310529
1.3308689659,784.9854332089
1.3308702968,800.7428086741
1.3308716277,800.7363232352
1.3308729585,789.5778185286
1.3308742894,771.0161690664
1.3308756203,747.0690426768
1.3308769511,718.9394390773
1.3308782820,691.9627644425
1.3308796129,684.3144512394
1.3308809438,710.9360102371
1.3308822747,751.9194113790
1.3308836055,780.3379171906
1.3308849364,785.9621260148
1.3308862673,774.0433210814
1.3308875982,770.5398648900
1.3308889291,804.9702141930
1.3308902600,862.5514014903
1.3308915909,917.3528305520
1.3308929218,961.5258486103
1.3308942527,993.5459685062
1.3308955836,1010.9939972112
1.3308969145,1011.1352385757
1.3308982453,992.2258396774
1.3308995762,953.7133011552
1.3309009071,898.6205924339
1.3309022381,841.5321003216
1.3309035690,808.0847210960
1.3309048999,797.0770866619
1.3309062308,781.8532855833
1.3309075617,751.7118167689
1.3309088926,716.6830656450
1.3309102235,695.8916947006
1.3309115544,699.7590324706
1.3309128853,734.6872585520
1.3309142162,801.6595626922
1.3309155471,877.8074221788
1.3309168781,939.4596056317
1.3309182090,975.8938182629
1.3309195399,984.2077821304
1.3309208708,965.7957357256
1.3309222017,926.0914895436
1.3309235327,876.4781157738
1.3309248636,835.0926673428
1.3309261945,816.4855256901
1.3309275254,817.1881351581
1.3309288564,822.9117095126
1.3309301873,821.3682192057
1.3309315182,805.3575185188
1.3309328492,773.4142803897
1.3309341801,736.1075391031
1.3309355110,729.2519682817
1.3309368420,778.1715202511
1.3309381729,847.4444990362
1.3309395038,904.1523193487
1.3309408348,938.3901498797
1.3309421657,950.7328880864
1.3309434967,945.9771926070
1.3309448276,927.5036677568
1.3309461585,894.4739594013
1.3309474895,847.9612249383
1.3309488204,802.7019576420
1.3309501514,782.5998788562
1.3309514823,782.5052389916
1.3309528133,778.1631078210
1.3309541442,764.1217733001
1.3309554752,760.4265452013
1.3309568062,790.8185383733
1.3309581371,840.7645439890
1.3309594681,883.8679303780
1.3309607990,909.5292885394
1.3309621300,916.6059376177
1.3309634610,908.6638109047
1.3309647919,895.1888342964
1.3309661229,890.4813101949
1.3309674539,900.5347430918
1.3309687848,917.4479194096
1.3309701158,931.8326785151
1.3309714468,936.2745843757
1.3309727777,923.9696144265
1.3309741087,894.3201976753
1.3309754397,866.4919106400
1.3309767707,878.4725321401
1.3309781016,922.8687947290
1.3309794326,960.2328313665
1.3309807636,972.9706286524
1.3309820946,958.1941043748
1.3309834256,919.7780013863
1.3309847565,872.3485052520
1.3309860875,853.5230407501
1.3309874185,888.0781145054
1.3309887495,941.8459566218
1.3309900805,986.0788616036
1.3309914115,1013.2382129350
1.3309927425,1022.1284585279
1.3309940735,1015.4073685786
1.3309954045,1005.2323292015
1.3309967355,1009.1083022324
1.3309980665,1024.1963725664
1.3309993975,1031.4894702345
1.3310007285,1023.5408982491
1.3310020595,1010.6811017196
1.3310033905,1008.8955121260
1.3310047215,1015.5575791740
1.3310060525,1014.0377514252
1.3310073835,994.1645863372
1.3310087145,955.8251291422
1.3310100455,912.5081291027
1.3310113765,897.7978937040
1.3310127075,922.7611578068
1.3310140385,952.0793935822
1.3310153695,964.3858777552
1.3310167006,964.9058958175
1.3310180316,974.8453484321
1.3310193626,1003.3511058517
1.3310206936,1032.0401912861
1.3310220246,1042.9910314628
1.3310233557,1031.7285316178
1.3310246867,1003.5170415099
1.3310260177,967.3141728920
1.3310273487,929.5094792357
1.3310286798,893.8847959274
1.3310300108,864.9120409640
1.3310313418,849.9109392387
1.3310326729,864.2611787768
1.3310340039,912.0388412096
1.3310353349,968.8361187554
1.3310366660,1013.8891181672
1.3310379970,1042.5590833127
1.3310393280,1058.5493231927
1.3310406591,1064.4434883162
1.3310419901,1056.6606930883
1.3310433212,1029.9369085956
1.3310446522,984.4471563031
1.3310459833,929.8866232310
1.3310473143,882.9267931667
1.3310486453,850.5386410093
1.3310499764,825.2502394276
1.3310513074,807.7906578478
1.3310526385,808.3152792137
1.3310539696,819.3635634285
1.3310553006,820.3663569513
1.3310566317,800.4288875944
1.3310579627,764.6185033422
1.3310592938,744.9715100226
1.3310606248,782.4115265916
1.3310619559,851.2516950093
1.3310632870,910.7412264127
1.3310646180,946.2663112905
1.3310659491,954.0092078596
1.3310672802,934.1044995261
1.3310686112,891.0094321026
1.3310699423,837.6613124524
1.3310712734,795.1586086365
1.3310726044,771.4621741989
1.3310739355,755.9545501099
1.3310752666,749.2028682242
1.3310765977,762.7172488881
1.3310779287,789.0718436337
1.3310792598,808.6450436248
1.3310805909,812.6098643262
1.3310819220,804.7340836448
1.3310832531,796.0846994063
1.3310845841,796.0982424505
1.3310859152,809.3665370118
1.3310872463,840.0144558932
1.3310885774,881.5011490426
1.3310899085,915.5537073926
1.3310912396,928.4740355041
1.3310925707,915.3038521107
1.3310939018,876.8043531157
1.3310952329,818.5837799032
1.3310965640,754.0172898895
1.3310978951,704.5530124987
1.3310992262,684.3305870938
1.3311005573,698.2631915771
1.3311018884,748.3948741989
1.3311032195,813.5621010399
1.3311045506,868.5540934807
1.3311058817,901.7382005615
1.3311072128,909.4983753153
1.3311085439,891.9141120998
1.3311098750,852.6950119180
1.3311112061,801.9744398872
1.3311125372,758.8732341876
1.3311138683,741.0717461761
1.3311151994,747.6406346715
1.3311165306,769.0124442871
1.3311178617,799.2890229722
1.3311191928,830.2534648465
1.3311205239,849.7822947671
1.3311218550,849.3313324730
1.3311231862,827.8207635033
1.3311245173,791.6793810411
1.3311258484,753.3963656421
1.3311271795,725.5362093951
1.3311285107,711.9197221076
1.3311298418,706.8095139998
1.3311311729,703.1039855724
1.3311325041,700.8497462817
1.3311338352,709.0278694276
1.3311351663,731.3030342152
1.3311364975,754.9946147293
1.3311378286,766.7733238499
1.3311391597,764.1854725167
1.3311404909,753.7840807027
1.3311418220,743.7617865718
1.3311431532,737.0893442376
1.3311444843,739.0936950037
1.3311458154,765.9326010190
1.3311471466,817.2055274782
1.3311484777,867.3880170113
1.3311498089,898.7338276733
1.3311511400,908.1693558913
1.3311524712,901.2014881326
1.3311538023,884.9721643685
1.3311551335,861.1574871056
1.3311564647,827.7138126161
1.3311577958,788.1434425622
1.3311591270,756.8013189493
1.3311604581,749.8291941096
1.3311617893,765.8227148060
1.3311631205,792.2812413319
1.3311644516,821.4103685402
1.3311657828,849.7302807139
1.3311671139,875.7509580447
1.3311684451,897.8163523389
1.3311697763,910.2994497730
1.3311711075,904.9406051073
1.3311724386,876.0501341981
1.3311737698,823.7922737575
1.3311751010,757.4507452932
1.3311764322,702.3576920607
1.3311777633,689.0134564011
1.3311790945,708.8870452011
1.3311804257,730.9701645104
1.3311817569,739.1286003076
1.3311830881,732.3193083506
1.3311844192,723.1349900965
1.3311857504,736.3354671970
1.3311870816,779.0265515758
1.3311884128,826.9054752799
1.3311897440,859.3717047805
1.3311910752,869.5456066814
1.3311924064,857.8216815121
1.3311937376,828.4612910233
1.3311950688,789.5842121588
1.3311963999,753.7848172135
1.3311977311,730.9873621371
1.3311990623,716.2756948304
1.3312003935,697.0120666707
1.3312017247,667.5299104593
1.3312030559,633.2258560908
1.3312043872,607.9392067185
1.3312057184,602.0333081050
1.3312070496,611.5576489927
1.3312083808,626.7124872108
1.3312097120,644.8071131908
1.3312110432,672.1737478483
1.3312123744,712.0570336778
1.3312137056,754.7678038481
1.3312150368,788.5126459604
1.3312163680,808.5258852227
1.3312176993,814.8267582082
1.3312190305,808.2355520127
1.3312203617,790.2440024127
1.3312216929,766.7276831829
1.3312230241,748.8459597087
1.3312243554,743.1264739208
1.3312256866,747.0620408536
1.3312270178,760.5688829740
1.3312283490,784.1468467376
1.3312296803,810.0769660153
1.3312310115,830.2082178990
1.3312323427,844.4697565939
1.3312336740,857.3353600222
1.3312350052,868.0905606875
1.3312363364,870.7033155517
1.3312376677,864.3690090681
1.3312389989,856.6636233376
1.3312403302,850.8075125412
1.3312416614,837.3635221005
1.3312429926,807.1137621164
1.3312443239,764.2758214562
1.3312456551,732.0055470094
1.3312469864,728.8011089858
1.3312483176,735.4907992121
1.3312496489,728.2658730160
1.3312509801,700.7582318321
1.3312523114,662.3533727076
1.3312536426,640.0368175104
1.3312549739,654.5831614836
1.3312563051,688.1579594195
1.3312576364,717.1361619310
1.3312589676,734.1505161395
1.3312602989,740.7863730083
1.3312616302,740.7013216038
1.3312629614,738.4264722012
1.3312642927,743.1099446903
1.3312656240,768.2705607886
1.3312669552,814.2410900158
1.3312682865,861.2781329022
1.3312696178,891.7489387367
1.3312709490,902.1133699128
1.3312722803,906.0171257210
1.3312736116,927.5888379538
1.3312749429,965.4554472499
1.3312762741,994.4769801881
1.3312776054,999.2608976517
1.3312789367,976.2893921786
1.3312802680,927.8856943388
1.3312815992,860.3197399717
1.3312829305,785.9574442083
1.3312842618,727.7968875018
1.3312855931,706.3122034824
1.3312869244,715.0641607568
1.3312882557,743.7063572729
1.3312895870,788.6472620063
1.3312909182,834.8707963392
1.3312922495,864.3983696140
1.3312935808,868.0966586783
1.3312949121,844.8277260767
1.3312962434,800.1311978848
1.3312975747,748.8875541049
1.3312989060,717.5174918576
1.3313002373,722.8522171163
1.3313015686,749.7838972736
1.3313028999,779.4322919625
1.3313042312,805.9040271615
1.3313055625,827.7390939451
1.3313068938,840.2839740285
1.3313082251,837.2448002235
1.3313095565,815.6429916657
1.3313108878,777.8449604437
1.3313122191,730.8633389225
1.3313135504,685.7746252149
1.3313148817,659.5386632365
1.3313162130,667.9219719495
1.3313175443,701.4494984991
1.3313188757,733.8018878666
1.3313202070,749.4503465972
1.3313215383,747.3236599696
1.3313228696,737.2591856200
1.3313242009,731.9250714150
1.3313255323,733.5760423727
1.3313268636,738.8646675952
1.3313281949,751.6643681849
1.3313295262,774.0945030913
1.3313308576,795.3494115316
1.3313321889,802.3443771571
1.3313335202,789.7325486501
1.3313348516,762.0954620017
1.3313361829,738.3722532283
1.3313375142,747.8083271220
1.3313388456,790.7256365491
1.3313401769,838.2978147402
1.3313415083,872.0752677801
1.3313428396,886.4742204315
1.3313441710,880.5150202620
1.3313455023,854.0772464487
1.3313468336,808.0925820557
1.3313481650,747.6127572932
1.3313494963,686.3689461167
1.3313508277,646.5782310370
1.3313521590,642.1949786094
1.3313534904,663.2859057177
1.3313548217,691.7422908872
1.3313561531,722.9554424063
1.3313574845,765.4537871228
1.3313588158,818.3213376168
1.3313601472,863.8798750763
1.3313614785,886.8132224390
1.3313628099,881.2208216952
1.3313641413,848.3642353407
1.3313654726,796.2448270110
1.3313668040,740.9621567802
1.3313681354,702.1051008206
1.3313694667,687.9675248204
1.3313707981,693.6005956317
1.3313721295,717.9601848136
1.3313734608,764.5091226922
1.3313747922,823.4553160602
1.3313761236,878.9004165276
1.3313774550,923.8364063762
1.3313787863,957.2999400632
1.3313801177,976.7110875165
1.3313814491,976.7700392059
1.3313827805,954.2887424984
1.3313841119,913.9566369911
1.3313854433,874.5022634259
1.3313867746,859.4224884802
1.3313881060,861.6459909195
1.3313894374,856.3438127746
1.3313907688,832.4196933086
1.3313921002,793.9376125183
1.3313934316,762.8222078800
1.3313947630,773.5133735369
1.3313960944,820.2883188048
1.3313974258,866.4962957858
1.3313987572,893.3005454489
1.3314000886,897.2904075934
1.3314014200,882.6911492455
1.3314027514,858.7669277713
1.3314040828,836.4096595648
1.3314054142,820.2063663164
1.3314067456,803.7264845319
1.3314080770,777.9345317450
1.3314094084,741.6597046051
1.3314107398,705.3696397425
1.3314120712,687.7942232354
1.3314134026,697.7350930266
1.3314147341,720.8640798178
1.3314160655,739.8575802312
1.3314173969,749.8222628131
1.3314187283,754.5552019583
1.3314200597,760.0647725148
1.3314213912,770.6144652668
1.3314227226,783.2372339354
1.3314240540,787.2231207741
1.3314253854,773.2213467195
1.3314267168,740.6327668253
1.3314280483,703.7955791799
1.3314293797,693.3675105440
1.3314307111,719.9250315157
1.3314320426,758.2800271184
1.3314333740,787.4161467624
1.3314347054,798.6782552613
1.3314360369,788.8478851365
1.3314373683,758.4591600698
1.3314386997,714.8619464972
1.3314400312,677.8106203544
1.3314413626,670.2721540020
1.3314426941,696.8090514151
1.3314440255,756.2689474436
1.3314453570,840.3351887400
1.3314466884,924.9138555655
1.3314480198,990.7353674247
1.3314493513,1029.8146739362
1.3314506827,1042.9182351238
1.3314520142,1039.5839219418
1.3314533456,1033.5688341959
1.3314546771,1026.8814871320
1.3314560086,1007.5047556239
1.3314573400,966.7529935609
1.3314586715,909.5846252699
1.3314600029,861.7417399852
1.3314613344,860.9065683892
1.3314626659,901.5172159091
1.3314639973,945.4773114536
1.3314653288,970.2445650146
1.3314666602,968.2025991161
1.3314679917,941.0007892350
1.3314693232,905.9311915705
1.3314706547,903.1067312569
1.3314719861,944.5593839957
1.3314733176,996.7713025479
1.3314746491,1038.8463963388
1.3314759805,1063.7991115521
1.3314773120,1069.7007746727
1.3314786435,1059.9314740344
1.3314799750,1045.1477377835
1.3314813065,1038.1920950103
1.3314826379,1039.7001254674
1.3314839694,1040.4312609471
1.3314853009,1037.5602755150
1.3314866324,1035.8824912773
1.3314879639,1039.9513842693
1.3314892954,1051.3443017195
1.3314906269,1065.3211911863
1.3314919584,1069.3508950944
1.3314932898,1052.3471565956
1.3314946213,1013.3796005464
1.3314959528,968.0567858429
1.3314972843,945.7738172433
1.3314986158,956.1183264987
1.3314999473,987.2704363384
1.3315012788,1029.5708379925
1.3315026103,1070.6458176108
1.3315039418,1100.3715510170
1.3315052733,1115.5712733334
1.3315066048,1116.7607647486
1.3315079364,1104.4412630290
1.3315092679,1077.4332334095
1.3315105994,1033.6855983269
1.3315119309,974.3736256530
1.3315132624,910.6840070613
1.3315145939,865.5288326284
1.3315159254,851.0251467343
1.3315172569,857.0796945222
1.3315185885,883.8481255983
1.3315199200,939.6355166087
1.3315212515,1005.9778304312
1.3315225830,1056.0667119631
1.3315239145,1077.8393320301
1.3315252461,1074.4714000088
1.3315265776,1071.3977469841
1.3315279091,1103.2885343587
1.3315292407,1154.2176740609
1.3315305722,1188.1776051578
1.3315319037,1190.4097982446
1.3315332352,1158.4378062512
1.3315345668,1094.7659007923
1.3315358983,1007.5446823348
1.3315372299,927.4144058414
1.3315385614,924.9969038953
1.3315398929,986.0034152881
1.3315412245,1044.7024046567
1.3315425560,1084.2144353474
1.3315438876,1110.3353882622
1.3315452191,1136.2321494902
1.3315465506,1167.6689447888
1.3315478822,1195.7650621616
1.3315492137,1209.1584748904
1.3315505453,1203.4670638203
1.3315518768,1180.0297024352
1.3315532084,1140.5427738410
1.3315545399,1083.5956198678
1.3315558715,1009.2157701863
1.3315572031,943.1235934158
1.3315585346,964.8393771748
1.3315598662,1054.3371261848
1.3315611977,1136.5948343539
1.3315625293,1190.4687348909
1.3315638609,1210.9824634037
1.3315651924,1196.7476286155
1.3315665240,1149.4676876452
1.3315678556,1079.7055454074
1.3315691871,1029.1380305197
1.3315705187,1049.0435677152
1.3315718503,1097.1395354637
1.3315731818,1127.2824002597
1.3315745134,1130.6652571920
1.3315758450,1115.5853869289
1.3315771766,1100.4810271996
1.3315785081,1097.4480557387
1.3315798397,1100.2768100892
1.3315811713,1098.4488077494
1.3315825029,1084.2255975596
1.3315838345,1051.9600077206
1.3315851661,1002.2809140414
1.3315864976,949.9708962680
1.3315878292,928.6034310854
1.3315891608,957.8690391626
1.3315904924,1010.6580770374
1.3315918240,1056.9130350971
1.3315931556,1087.1444776724
1.3315944872,1105.8938432510
1.3315958188,1122.2424392915
1.3315971504,1139.4091562160
1.3315984820,1153.9152857186
1.3315998136,1164.3664831753
1.3316011452,1172.8091837909
1.3316024768,1176.2279994522
1.3316038084,1164.9469569316
1.3316051400,1130.6634002883
1.3316064716,1070.9773506775
1.3316078032,989.8304562960
1.3316091348,900.6703695142
1.3316104664,831.6499833490
1.3316117980,804.4625356290
1.3316131296,819.0408911613
1.3316144613,880.5319756328
1.3316157929,968.0330787605
1.3316171245,1047.8774116359
1.3316184561,1103.1856511245
1.3316197877,1127.3165082826
1.3316211193,1117.9080616348
1.3316224510,1075.6858015062
1.3316237826,1005.4653912819
1.3316251142,920.1480059204
1.3316264458,852.6115626950
1.3316277775,862.5594313068
1.3316291091,948.2884440249
1.3316304407,1043.0281717779
1.3316317724,1114.1267405667
1.3316331040,1151.7083712612
1.3316344356,1152.6134260307
1.3316357673,1117.0066558051
1.3316370989,1049.3423649307
1.3316384305,968.9038770079
1.3316397622,941.1682945160
1.3316410938,1000.0218835799
1.3316424254,1074.6866353066
1.3316437571,1127.9746640894
1.3316450887,1151.1044818592
1.3316464204,1143.3179110536
1.3316477520,1108.2970585142
1.3316490837,1053.3026826825
1.3316504153,990.5207627831
1.3316517470,942.7087667873
1.3316530786,929.7563717644
1.3316544103,933.5269291247
1.3316557419,925.1667934557
1.3316570736,893.0245535947
1.3316584053,838.0821394988
1.3316597369,770.2525739501
1.3316610686,706.0996754334
1.3316624002,658.2117602726
1.3316637319,626.8927214929
1.3316650636,607.6414667145
1.3316663952,596.2206158300
1.3316677269,588.9496438438
1.3316690586,583.8173963288
1.3316703902,580.2973764427
1.3316717219,577.9626866394
1.3316730536,577.6764848070
1.3316743852,585.7845686850
1.3316757169,614.0420015492
1.3316770486,666.3921318445
1.3316783803,730.0141630234
1.3316797120,793.4172843315
1.3316810436,861.0814840234
1.3316823753,940.0513513207
1.3316837070,1019.6921146112
1.3316850387,1081.5552847900
1.3316863704,1114.0217130292
1.3316877021,1112.7651912572
1.3316890337,1078.4507424783
1.3316903654,1016.0543653700
1.3316916971,934.7482393316
1.3316930288,846.4754725462
1.3316943605,765.2923356162
1.3316956922,711.9834038430
1.3316970239,706.9947067579
1.3316983556,744.3463706267
1.3316996873,794.0715468795
1.3317010190,830.9006756084
1.3317023507,843.3855802034
1.3317036824,829.4877579026
1.3317050141,798.4780183380
1.3317063458,790.2972071332
1.3317076775,853.0800421732
1.3317090092,947.3934579783
1.3317103409,1026.8914387142
1.3317116727,1076.6554186059
1.3317130044,1092.3766465172
1.3317143361,1074.9224231452
1.3317156678,1034.3274361410
1.3317169995,999.3553614395
1.3317183312,996.6068122606
1.3317196629,1004.2109399201
1.3317209947,992.2068552792
1.3317223264,951.1075700006
1.3317236581,885.0838756084
1.3317249898,817.8410508091
1.3317263216,803.4244407199
1.3317276533,857.8076865737
1.3317289850,937.4633641785
1.3317303167,1010.4825580459
1.3317316485,1060.5443126006
1.3317329802,1079.9043129571
1.3317343119,1067.0757937593
1.3317356437,1028.1070544964
1.3317369754,982.8643852711
1.3317383072,960.6283381787
1.3317396389,959.8068096897
1.3317409706,953.7145116867
1.3317423024,933.3187853269
1.3317436341,915.9863219018
1.3317449659,930.5953149648
1.3317462976,971.1244945037
1.3317476294,1007.3152831671
1.3317489611,1021.3683758702
1.3317502929,1008.0102690161
1.3317516246,969.7964310660
1.3317529564,915.6625716429
1.3317542881,858.9770768752
1.3317556199,815.3632899221
1.3317569516,801.4113509816
1.3317582834,824.3712530069
1.3317596151,877.0887619297
1.3317609469,942.3298617417
1.3317622787,998.6059536853
1.3317636104,1030.7043431434
1.3317649422,1031.7516667058
1.3317662740,1001.3741869566
1.3317676057,949.8341332510
1.3317689375,917.0302001919
1.3317702693,944.4444725000
1.3317716010,991.0888413208
1.3317729328,1015.8775849763
1.3317742646,1008.1393284201
1.3317755963,968.6747497757
1.3317769281,908.2726991501
1.3317782599,858.2127754276
1.3317795917,853.6236961949
1.3317809235,879.6293257437
1.3317822552,905.4008325807
1.3317835870,914.6440698314
1.3317849188,899.5098939649
1.3317862506,858.3429812517
1.3317875824,797.0846970999
1.3317889142,739.1650320153
1.3317902460,740.2949273344
1.3317915778,812.5173539477
1.3317929095,896.6420381864
1.3317942413,960.7024468774
1.3317955731,995.6552744324
1.3317969049,999.8072616067
1.3317982367,976.9562806204
1.3317995685,939.0333325493
1.3318009003,907.3986476571
1.3318022321,902.8848046902
1.3318035639,929.5068674818
1.3318048957,972.3033542958
1.3318062275,1012.5866273504
1.3318075593,1038.2446916926
1.3318088912,1041.9275666995
1.3318102230,1018.8888158385
1.3318115548,967.4826745253
1.3318128866,890.6921309020
1.3318142184,799.8583724378
1.3318155502,721.1067574921
1.3318168820,682.8955218814
1.3318182138,679.1259057733
1.3318195457,683.3150542726
1.3318208775,680.3086613547
1.3318222093,672.8821190809
1.3318235411,678.4873439018
1.3318248730,710.3118713885
1.3318262048,759.5048680623
1.3318275366,810.9147096352
1.3318288684,858.4904075628
1.3318302003,903.4844341345
1.3318315321,944.3924795199
1.3318328639,971.8808443058
1.3318341958,975.5356971465
1.3318355276,949.7442887859
1.3318368594,894.4906382269
1.3318381913,816.0514450867
1.3318395231,731.8888819581
1.3318408550,672.4278931458
1.3318421868,651.3668431388
1.3318435186,653.8036595177
1.3318448505,670.1226149414
1.3318461823,704.3699604051
1.3318475142,757.7027337305
1.3318488460,814.3061895773
1.3318501779,855.2489012488
1.3318515097,870.6755989405
1.3318528416,860.0571733204
1.3318541734,835.0235326397
1.3318555053,823.0623762917
1.3318568371,837.9419213356
1.3318581690,855.3758537054
1.3318595009,852.6091065647
1.3318608327,822.4281905024
1.3318621646,766.6581839136
1.3318634964,698.0737283197
1.3318648283,660.3002935572
1.3318661602,702.8817908193
1.3318674920,784.2233711986
1.3318688239,854.3116792200
1.3318701558,897.8492138227
1.3318714876,911.4579506320
1.3318728195,897.5193459291
1.3318741514,866.9901843413
1.3318754833,840.9797877886
1.3318768151,831.0192591381
1.3318781470,823.3176100171
1.3318794789,805.0655440723
1.3318808108,782.7075245981
1.3318821427,784.3056182499
1.3318834745,833.9098394316
1.3318848064,911.4024209105
1.3318861383,984.5650110408
1.3318874702,1036.7726755715
1.3318888021,1062.4446379794
1.3318901340,1062.8860780032
1.3318914659,1045.0794283806
1.3318927978,1019.0031010437
1.3318941297,991.9147499950
1.3318954615,965.5540689211
1.3318967934,940.3701609081
1.3318981253,918.9117314012
1.3318994572,900.9807590856
1.3319007891,879.2579695452
1.3319021210,845.5587566854
1.3319034529,797.4852702417
1.3319047848,741.6629892915
1.3319061168,699.8233405344
1.3319074487,698.3240722484
1.3319087806,729.1687394825
1.3319101125,766.7877836286
1.3319114444,799.0649134887
1.3319127763,824.3764891997
1.3319141082,844.7472248944
1.3319154401,859.8556436090
1.3319167720,864.4502389118
1.3319181040,852.8700620581
1.3319194359,824.1465513216
1.3319207678,783.2266367007
1.3319220997,740.4759153882
1.3319234316,709.8569852758
1.3319247636,698.6304897122
1.3319260955,697.8733827930
1.3319274274,696.7360610806
1.3319287593,695.8293961436
1.3319300913,700.4065775473
1.3319314232,707.0971098062
1.3319327551,707.1276570529
1.3319340871,701.3119050868
1.3319354190,714.5194612698
1.3319367509,776.2934867439
1.3319380829,863.2565312616
1.3319394148,939.8879715746
1.3319407468,991.3451601467
1.3319420787,1012.4192947532
1.3319434106,1001.6531643348
1.3319447426,960.6161079280
1.3319460745,895.6080651450
1.3319474065,822.6509422181
1.3319487384,767.7844994558
1.3319500704,744.1053614889
1.3319514023,749.1844675277
1.3319527343,783.0398186438
1.3319540662,829.8305503620
1.3319553982,865.5144193976
1.3319567301,876.4741472806
1.3319580621,858.7970644989
1.3319593941,815.5910114744
1.3319607260,758.2282619751
1.3319620580,706.4487243946
1.3319633899,675.0697084208
1.3319647219,662.6970457463
1.3319660539,662.7160985934
1.3319673858,668.2963249679
1.3319687178,674.0124508765
1.3319700498,681.2145990702
1.3319713818,697.1108623374
1.3319727137,726.8879737350
1.3319740457,770.6425616337
1.3319753777,825.5882900080
1.3319767096,883.0851071665
1.3319780416,929.7576881448
1.3319793736,954.8337509026
1.3319807056,953.5701486859
1.3319820376,927.3138696823
1.3319833695,883.4236251055
1.3319847015,833.2118571957
1.3319860335,785.2044779291
1.3319873655,741.1446310200
1.3319886975,699.6678881697
1.3319900295,659.4813461808
1.3319913615,622.9901436565
1.3319926935,599.1384795893
1.3319940255,595.3341881163
1.3319953575,612.3256413596
1.3319966894,651.4591679108
1.3319980214,707.1350242948
1.3319993534,761.0507704474
1.3320006854,797.1266011003
1.3320020174,808.6531500030
1.3320033494,797.9332689454
1.3320046815,778.5535542216
1.3320060135,771.1191975097
1.3320073455,779.6632864207
1.3320086775,791.6351545269
1.3320100095,801.5688626675
1.3320113415,808.8802235361
1.3320126735,807.5090764591
1.3320140055,790.8474776911
1.3320153375,765.5430801793
1.3320166695,764.5999965733
1.3320180016,810.3485265761
1.3320193336,869.3606366439
1.3320206656,911.9977003620
1.3320219976,929.9525361632
1.3320233296,926.7979636646
1.3320246617,917.3509822937
1.3320259937,918.2610484861
1.3320273257,924.8754116524
1.3320286578,919.8899068200
1.3320299898,896.0481158818
1.3320313218,859.5252463804
1.3320326538,824.4218056687
1.3320339859,800.1596748636
1.3320353179,785.4364266783
1.3320366499,775.1774377350
1.3320379820,763.2406820762
1.3320393140,745.3447265853
1.3320406461,723.5416387407
1.3320419781,703.0490159955
1.3320433101,684.8148468590
1.3320446422,667.0658223607
1.3320459742,651.8962406123
1.3320473063,644.4229342693
1.3320486383,649.1541178558
1.3320499704,669.0350412713
1.3320513024,699.1376291651
1.3320526345,725.6665222229
1.3320539665,737.9717482543
1.3320552986,737.2262035836
1.3320566306,740.3596134808
1.3320579627,767.9566981953
1.3320592948,812.6705201011
1.3320606268,850.7654644367
1.3320619589,868.0990112337
1.3320632909,861.2090610585
1.3320646230,837.4501541318
1.3320659551,822.4064645097
1.3320672871,841.5360325123
1.3320686192,875.0120987403
1.3320699513,892.9507306377
1.3320712834,885.1205953053
1.3320726154,854.9263476741
1.3320739475,816.3375956983
1.3320752796,786.3142754471
1.3320766116,765.6640010329
1.3320779437,742.0466664385
1.3320792758,710.1912067635
1.3320806079,678.0633159037
1.3320819400,659.9745422243
1.3320832720,661.7229388273
1.3320846041,677.9476366786
1.3320859362,699.6251684663
1.3320872683,718.3242492317
1.3320886004,729.7298648432
1.3320899325,734.4536202737
1.3320912646,736.1763711560
1.3320925967,738.5035304518
1.3320939288,740.6341070632
1.3320952608,736.4899316585
1.3320965929,720.3850767072
1.3320979250,692.6788162635
1.3320992571,661.3093983595
1.3321005892,638.2147017775
1.3321019213,630.3904285397
1.3321032534,635.1491650851
1.3321045855,645.1139102102
1.3321059177,654.7704127406
1.3321072498,665.6836192610
1.3321085819,688.8159936454
1.3321099140,731.9798136155
1.3321112461,783.4354930451
1.3321125782,824.7490596033
1.3321139103,845.6498791124
1.3321152424,844.7169065849
1.3321165745,827.6834954531
1.3321179067,803.9082957474
1.3321192388,778.6777462273
