wl_micron,value
2.5383114759,424.0998446151
2.5383140142,424.1298295842
2.5383165525,424.1489598468
2.5383190908,424.1576609105
2.5383216291,424.1632955573
2.5383241675,424.1550558502
2.5383267058,424.1621469613
2.5383292441,424.2182181338
2.5383317824,424.2618121408
2.5383343208,424.2740546595
2.5383368591,424.3250491946
2.5383393974,424.3623534948
2.5383419358,424.3821314081
2.5383444741,424.4699517567
2.5383470125,424.4729380429
2.5383495508,424.3082599016
2.5383520892,424.1617750677
2.5383546275,424.1012796193
2.5383571659,424.0752790188
2.5383597042,424.0702734990
2.5383622426,424.0891727635
2.5383647810,424.1099507499
2.5383673193,424.1062831093
2.5383698577,424.0943013763
2.5383723961,424.1053566586
2.5383749344,424.1513850926
2.5383774728,424.2408845492
2.5383800112,424.4253566951
2.5383825496,424.6595976244
2.5383850880,424.6437036323
2.5383876264,424.3625033934
2.5383901647,424.1402287126
2.5383927031,424.0607850708
2.5383952415,424.0400483608
2.5383977799,424.0328802643
2.5384003183,424.0294621123
2.5384028567,424.0290141590
2.5384053951,424.0338204249
2.5384079335,424.0421286537
2.5384104719,424.0428649859
2.5384130104,424.0342903000
2.5384155488,424.0269921691
2.5384180872,424.0228803970
2.5384206256,424.0200887314
2.5384231640,424.0212446200
2.5384257025,424.0338195909
2.5384282409,424.0647086635
2.5384307793,424.0909635739
2.5384333177,424.0770128774
2.5384358562,424.0442633961
2.5384383946,424.0324128562
2.5384409331,424.0391749717
2.5384434715,424.0390494110
2.5384460099,424.0257129344
2.5384485484,424.0140104439
2.5384510868,424.0087961627
2.5384536253,424.0067202409
2.5384561637,424.0072086203
2.5384587022,424.0118304238
2.5384612407,424.0184972491
2.5384637791,424.0191115979
2.5384663176,424.0133195720
2.5384688561,424.0104067021
2.5384713945,424.0181936240
2.5384739330,424.0563443767
2.5384764715,424.1705701709
2.5384790100,424.3603707708
2.5384815484,424.4624544925
2.5384840869,424.3424188972
2.5384866254,424.1600739354
2.5384891639,424.0963388557
2.5384917024,424.1293865327
2.5384942409,424.1405140905
2.5384967794,424.0840992487
2.5384993179,424.0271602313
2.5385018564,424.0057343959
2.5385043949,424.0078367198
2.5385069334,424.0254270234
2.5385094719,424.0437593605
2.5385120104,424.0398833224
2.5385145489,424.0272254206
2.5385170874,424.0383200278
2.5385196259,424.0677067414
2.5385221645,424.0777009116
2.5385247030,424.0853657548
2.5385272415,424.1982115174
2.5385297800,424.4779722385
2.5385323186,424.6944957302
2.5385348571,424.6427714503
2.5385373956,424.6546916919
2.5385399342,424.8292182901
2.5385424727,424.7244637260
2.5385450113,424.3578470295
2.5385475498,424.1054898304
2.5385500884,424.0214297957
2.5385526269,424.0026526815
2.5385551655,424.0014610513
2.5385577040,424.0103643592
2.5385602426,424.0383548348
2.5385627811,424.1286153628
2.5385653197,424.3500940201
2.5385678583,424.5704412603
2.5385703968,424.4914324506
2.5385729354,424.2257290789
2.5385754740,424.0741723289
2.5385780126,424.0533354535
2.5385805511,424.0660121675
2.5385830897,424.0550802887
2.5385856283,424.0190677846
2.5385881669,423.9911277513
2.5385907055,423.9811208894
2.5385932441,423.9733642732
2.5385957827,423.9642386901
2.5385983213,423.9593642485
2.5386008599,423.9585202826
2.5386033985,423.9581265230
2.5386059371,423.9565555497
2.5386084757,423.9554445016
2.5386110143,423.9573348480
2.5386135529,423.9695660105
2.5386160915,424.0143520244
2.5386186301,424.0980666832
2.5386211688,424.1403306896
2.5386237074,424.0807745276
2.5386262460,424.0014585522
2.5386287846,423.9660098597
2.5386313233,423.9577101376
2.5386338619,423.9568576471
2.5386364005,423.9638707543
2.5386389392,423.9870605949
2.5386414778,424.0240430344
2.5386440165,424.0595417798
2.5386465551,424.1108969364
2.5386490937,424.2239304392
2.5386516324,424.3125377383
2.5386541711,424.2358391916
2.5386567097,424.0948865537
2.5386592484,424.0358928570
2.5386617870,424.0655979990
2.5386643257,424.2196151084
2.5386668644,424.6054055638
2.5386694030,425.2752168213
2.5386719417,425.8702372113
2.5386744804,425.6070173930
2.5386770190,424.7747768539
2.5386795577,424.2430745776
2.5386820964,424.0525670532
2.5386846351,423.9860891185
2.5386871738,423.9598336590
2.5386897125,423.9486054277
2.5386922511,423.9447668662
2.5386947898,423.9484997155
2.5386973285,423.9646839191
2.5386998672,423.9956328964
2.5387024059,424.0145234679
2.5387049446,423.9979552417
2.5387074833,423.9888451973
2.5387100221,424.0545627500
2.5387125608,424.2738540640
2.5387150995,424.6218963963
2.5387176382,424.7405861807
2.5387201769,424.4454156709
2.5387227156,424.1144845154
2.5387252544,423.9727220931
2.5387277931,423.9368604490
2.5387303318,423.9292855096
2.5387328705,423.9269399802
2.5387354093,423.9267972417
2.5387379480,423.9294527232
2.5387404868,423.9291627897
2.5387430255,423.9218861766
2.5387455642,423.9125602114
2.5387481030,423.9065369149
2.5387506417,423.9040826525
2.5387531805,423.9040915185
2.5387557192,423.9062301211
2.5387582580,423.9114372206
2.5387607968,423.9204268507
2.5387633355,423.9316314516
2.5387658743,423.9476992339
2.5387684131,423.9710596574
2.5387709518,423.9844888749
2.5387734906,423.9750533060
2.5387760294,423.9473692852
2.5387785682,423.9184479704
2.5387811069,423.9015585778
2.5387836457,423.8952001728
2.5387861845,423.8939343906
2.5387887233,423.8949049594
2.5387912621,423.9031163889
2.5387938009,423.9259868975
2.5387963397,423.9481881401
2.5387988785,423.9399226783
2.5388014173,423.9121515027
2.5388039561,423.8949173465
2.5388064949,423.8948368552
2.5388090337,423.9178684329
2.5388115725,423.9707902652
2.5388141113,424.0097517429
2.5388166501,423.9801848094
2.5388191889,423.9247383833
2.5388217278,423.9007823835
2.5388242666,423.9034296312
2.5388268054,423.9068091489
2.5388293442,423.8979809612
2.5388318831,423.8854298839
2.5388344219,423.8788703801
2.5388369607,423.8780478437
2.5388394996,423.8796296314
2.5388420384,423.8842119138
2.5388445773,423.8973951544
2.5388471161,423.9158107777
2.5388496549,423.9398832083
2.5388521938,424.0131715849
2.5388547327,424.1378151219
2.5388572715,424.1698202066
2.5388598104,424.0539487789
2.5388623492,423.9381350870
2.5388648881,423.8955801568
2.5388674270,423.8986945557
2.5388699658,423.9573991127
2.5388725047,424.1639093380
2.5388750436,424.5179262406
2.5388775824,424.6626165569
2.5388801213,424.4073572797
2.5388826602,424.0989495118
2.5388851991,423.9449183102
2.5388877380,423.8887089841
2.5388902769,423.8694252849
2.5388928158,423.8620493854
2.5388953547,423.8590833263
2.5388978935,423.8581866199
2.5389004324,423.8585687037
2.5389029714,423.8653867553
2.5389055103,423.8908271265
2.5389080492,423.9323182408
2.5389105881,423.9521410276
2.5389131270,423.9420092213
2.5389156659,423.9396701698
2.5389182048,423.9497127414
2.5389207437,423.9539686166
2.5389232827,423.9298066921
2.5389258216,423.8915629736
2.5389283605,423.8780049136
2.5389308994,423.9117618347
2.5389334384,424.0527666347
2.5389359773,424.3367386442
2.5389385162,424.5111512050
2.5389410552,424.3270737041
2.5389435941,424.0421999022
2.5389461331,423.9072488131
2.5389486720,423.8855104184
2.5389512110,423.9393373893
2.5389537499,424.1222700960
2.5389562889,424.3764826607
2.5389588278,424.3977768402
2.5389613668,424.1489937114
2.5389639058,423.9386035379
2.5389664447,423.8634002554
2.5389689837,423.8489516341
2.5389715227,423.8480904304
2.5389740616,423.8452360642
2.5389766006,423.8424742309
2.5389791396,423.8499608943
2.5389816786,423.8660338074
2.5389842175,423.8776767014
2.5389867565,423.8868540448
2.5389892955,423.8991935559
2.5389918345,423.8975561967
2.5389943735,423.8746301298
2.5389969125,423.8493524748
2.5389994515,423.8310361088
2.5390019905,423.8191860715
2.5390045295,423.8134632054
2.5390070685,423.8110575329
2.5390096075,423.8097460341
2.5390121465,423.8089250507
2.5390146855,423.8087179318
2.5390172246,423.8098654586
2.5390197636,423.8156755379
2.5390223026,423.8337198398
2.5390248416,423.8589356323
2.5390273806,423.8628720347
2.5390299197,423.8468543457
2.5390324587,423.8457310745
2.5390349977,423.8546713498
2.5390375368,423.8450127439
2.5390400758,423.8259957196
2.5390426149,423.8199957115
2.5390451539,423.8231924793
2.5390476929,423.8199487416
2.5390502320,423.8128192356
2.5390527710,423.8184108345
2.5390553101,423.8539874651
2.5390578492,423.9274641992
2.5390603882,423.9805974312
2.5390629273,423.9381239526
2.5390654663,423.8571133701
2.5390680054,423.8164894931
2.5390705445,423.8089159197
2.5390730835,423.8084806574
2.5390756226,423.8059074651
2.5390781617,423.8024025583
2.5390807008,423.8041012777
2.5390832399,423.8080424740
2.5390857789,423.8086308988
2.5390883180,423.8231427927
2.5390908571,423.8917443845
2.5390933962,424.0098082354
2.5390959353,424.0508309045
2.5390984744,423.9584529381
2.5391010135,423.8571053733
2.5391035526,423.8164393664
2.5391060917,423.8254653479
2.5391086308,423.8682440346
2.5391111699,423.8910117217
2.5391137090,423.8586478556
2.5391162482,423.8268266807
2.5391187873,423.8327260437
2.5391213264,423.8409705827
2.5391238655,423.8226320203
2.5391264046,423.8040999399
2.5391289438,423.8153100140
2.5391314829,423.8467570361
2.5391340220,423.8693838320
2.5391365612,423.8931427595
2.5391391003,423.9207010781
2.5391416394,423.9066683352
2.5391441786,423.8550010959
2.5391467177,423.8088812251
2.5391492569,423.7898640581
2.5391517960,423.7908247025
2.5391543352,423.7903651013
2.5391568743,423.7839354026
2.5391594135,423.7820903489
2.5391619527,423.7855498844
2.5391644918,423.7986252087
2.5391670310,423.8232900857
2.5391695702,423.8344478532
2.5391721093,423.8208293385
2.5391746485,423.8170192968
2.5391771877,423.8429072682
2.5391797269,423.8527822688
2.5391822660,423.8206710231
2.5391848052,423.7907910925
2.5391873444,423.7945147762
2.5391898836,423.8647711030
2.5391924228,424.0788079981
2.5391949620,424.3596210825
2.5391975012,424.3684295465
2.5392000404,424.0942382517
2.5392025796,423.8783148148
2.5392051188,423.8106892537
2.5392076580,423.8110389601
2.5392101972,423.8610103599
2.5392127364,424.0396034383
2.5392152756,424.3921088820
2.5392178148,424.6058390448
2.5392203541,424.3856607013
2.5392228933,424.0541917670
2.5392254325,423.9104497484
2.5392279717,423.9115090266
2.5392305110,424.0634110027
2.5392330502,424.7284089430
2.5392355894,426.5298496227
2.5392381287,428.5147541229
2.5392406679,428.0762430882
2.5392432071,425.8724784787
2.5392457464,424.4468979505
2.5392482856,424.0122173844
2.5392508249,423.8906113948
2.5392533641,423.8262314600
2.5392559034,423.7877990560
2.5392584426,423.7670757121
2.5392609819,423.7568731232
2.5392635212,423.7517336939
2.5392660604,423.7482263440
2.5392685997,423.7470783536
2.5392711390,423.7533686922
2.5392736782,423.7690292877
2.5392762175,423.7767689830
2.5392787568,423.7645099495
2.5392812961,423.7508956404
2.5392838354,423.7486840349
2.5392863746,423.7589012853
2.5392889139,423.8137555792
2.5392914532,423.9892673147
2.5392939925,424.2637092903
2.5392965318,424.3945819759
2.5392990711,424.2357145171
2.5393016104,423.9688614799
2.5393041497,423.8059835279
2.5393066890,423.7515666757
2.5393092283,423.7340167420
2.5393117676,423.7243554452
2.5393143069,423.7190402238
2.5393168463,423.7170927807
2.5393193856,423.7186499172
2.5393219249,423.7288250450
2.5393244642,423.7735675554
2.5393270036,423.9084427092
2.5393295429,424.0917756199
2.5393320822,424.1017246523
2.5393346215,423.9332188328
2.5393371609,423.8198482570
2.5393397002,423.7980742252
2.5393422396,423.7744350835
2.5393447789,423.7355985055
2.5393473182,423.7136054598
2.5393498576,423.7108629775
2.5393523969,423.7156805420
2.5393549363,423.7166935411
2.5393574757,423.7131914144
2.5393600150,423.7195184783
2.5393625544,423.7641265151
2.5393650937,423.8710306217
2.5393676331,423.9666774951
2.5393701725,423.9371367787
2.5393727118,423.8618570278
2.5393752512,423.9238455335
2.5393777906,424.1509956399
2.5393803300,424.2733276790
2.5393828694,424.0978335221
2.5393854087,423.8683807190
2.5393879481,423.7695280405
2.5393904875,423.7629089433
2.5393930269,423.8061811205
2.5393955663,423.9160481592
2.5393981057,424.2649511518
2.5394006451,424.9509597044
2.5394031845,425.3164106292
2.5394057239,424.8310960222
2.5394082633,424.1834186605
2.5394108027,423.8804530109
2.5394133421,423.7842826148
2.5394158816,423.7669825432
2.5394184210,423.8196548917
2.5394209604,424.0207047235
2.5394234998,424.3692236537
2.5394260392,424.5008294815
2.5394285787,424.2477455518
2.5394311181,424.0546190637
2.5394336575,424.2907981824
2.5394361970,424.8693184209
2.5394387364,425.0523009862
2.5394412758,424.5187319499
2.5394438153,423.9827930110
2.5394463547,423.7724106827
2.5394488942,423.7196885997
2.5394514336,423.7156889574
2.5394539731,423.7422377915
2.5394565125,423.7754038685
2.5394590520,423.7701398065
2.5394615914,423.7304345746
2.5394641309,423.6989776816
2.5394666704,423.6919551489
2.5394692098,423.7115889856
2.5394717493,423.7715101693
2.5394742888,423.8515278398
2.5394768283,423.8742619388
2.5394793677,423.8267430248
2.5394819072,423.7963693385
2.5394844467,423.8766293102
2.5394869862,424.1775038292
2.5394895257,424.8108944456
2.5394920652,426.0510662001
2.5394946047,427.9954164446
2.5394971442,428.6879676521
2.5394996837,426.8654332405
2.5395022232,424.8527253429
2.5395047627,424.0164457562
2.5395073022,423.8060630767
2.5395098417,423.7674275343
2.5395123812,423.7758979407
2.5395149207,423.7654793694
2.5395174602,423.7234840603
2.5395199997,423.6934621464
2.5395225393,423.6875169585
2.5395250788,423.6857219396
2.5395276183,423.6868821415
2.5395301578,423.7236640569
2.5395326974,423.8002250393
2.5395352369,423.8346819630
2.5395377764,423.7903503578
2.5395403160,423.7389381876
2.5395428555,423.7026555062
2.5395453951,423.6691989384
2.5395479346,423.6498760091
2.5395504742,423.6464724976
2.5395530137,423.6555191286
2.5395555533,423.6991712579
2.5395580928,423.8673093864
2.5395606324,424.2295602429
2.5395631719,424.4905964832
2.5395657115,424.2884469979
2.5395682511,423.9106921064
2.5395707906,423.7164568978
2.5395733302,423.6681197823
2.5395758698,423.6549656379
2.5395784094,423.6414659232
2.5395809489,423.6291218626
2.5395834885,423.6219099611
2.5395860281,423.6187011124
2.5395885677,423.6164210592
2.5395911073,423.6142524937
2.5395936469,423.6126943780
2.5395961865,423.6113258171
2.5395987261,423.6097644380
2.5396012657,423.6084442480
2.5396038053,423.6077318202
2.5396063449,423.6078233578
2.5396088845,423.6084623698
2.5396114241,423.6081938960
2.5396139637,423.6065251737
2.5396165033,423.6049260181
2.5396190429,423.6041902779
2.5396215826,423.6040002804
2.5396241222,423.6040040540
2.5396266618,423.6043469396
2.5396292014,423.6058046076
2.5396317411,423.6101957574
2.5396342807,423.6183750743
2.5396368203,423.6255953143
2.5396393600,423.6263631754
2.5396418996,423.6212505623
2.5396444393,423.6158502460
2.5396469789,423.6148717723
2.5396495186,423.6182396638
2.5396520582,423.6260950887
2.5396545979,423.6436212702
2.5396571375,423.6751236143
2.5396596772,423.7044358753
2.5396622168,423.7129760113
2.5396647565,423.7215021980
2.5396672962,423.7701341707
2.5396698358,423.9046649324
2.5396723755,424.1921167481
2.5396749152,424.9601343365
2.5396774549,427.5859345051
2.5396799945,432.9360363539
2.5396825342,436.1168868156
2.5396850739,432.5259270151
2.5396876136,427.1911522962
2.5396901533,424.6764104600
2.5396926930,424.0065581542
2.5396952327,423.8228550214
2.5396977724,423.7403948460
2.5397003121,423.7043449375
2.5397028518,423.6969018012
2.5397053915,423.6822039040
2.5397079312,423.6505058910
2.5397104709,423.6258460736
2.5397130106,423.6136716514
2.5397155503,423.6048480049
2.5397180900,423.5970336566
2.5397206297,423.5923753501
2.5397231695,423.5909415863
2.5397257092,423.5872077543
2.5397282489,423.5797889236
2.5397307886,423.5737229240
2.5397333284,423.5710164295
2.5397358681,423.5715555522
2.5397384078,423.5748135017
2.5397409476,423.5764710026
2.5397434873,423.5733724570
2.5397460271,423.5682833425
2.5397485668,423.5662775128
2.5397511066,423.5701961089
2.5397536463,423.5763580848
2.5397561861,423.5813311145
2.5397587258,423.5840383091
2.5397612656,423.5796785671
2.5397638054,423.5708292857
2.5397663451,423.5653913545
2.5397688849,423.5685498906
2.5397714247,423.5824142476
2.5397739644,423.5940685070
2.5397765042,423.5836898230
2.5397790440,423.5631200495
2.5397815838,423.5541268706
2.5397841236,423.5634242251
2.5397866633,423.5930901289
2.5397892031,423.6226955935
2.5397917429,423.6272173037
2.5397942827,423.6209666873
2.5397968225,423.6049838288
2.5397993623,423.5776206000
2.5398019021,423.5671386117
2.5398044419,423.5937050172
2.5398069817,423.6423552954
2.5398095215,423.6535367535
2.5398120613,423.6229829397
2.5398146011,423.6405955257
2.5398171410,423.8062454960
2.5398196808,424.1079713264
2.5398222206,424.2427501788
2.5398247604,424.0216389393
2.5398273002,423.7545916127
2.5398298401,423.7061685985
2.5398323799,423.8781363200
2.5398349197,424.0664946820
2.5398374596,423.9880530562
2.5398399994,423.7520576668
2.5398425393,423.6125676486
2.5398450791,423.5734717156
2.5398476189,423.5731765023
2.5398501588,423.6117255819
2.5398526986,423.6948975195
2.5398552385,423.7367614448
2.5398577784,423.6681042507
2.5398603182,423.5791512889
2.5398628581,423.5426870077
2.5398653979,423.5464766695
2.5398679378,423.5638857133
2.5398704777,423.5636162023
2.5398730176,423.5431233837
2.5398755574,423.5258983053
2.5398780973,423.5166053238
2.5398806372,423.5112301633
2.5398831771,423.5093433031
2.5398857169,423.5098015574
2.5398882568,423.5113003794
2.5398907967,423.5141377926
2.5398933366,423.5164538083
2.5398958765,423.5154015290
2.5398984164,423.5140765147
2.5399009563,423.5176517748
2.5399034962,423.5338363119
2.5399060361,423.6019737853
2.5399085760,423.8360677481
2.5399111159,424.2534518230
2.5399136558,424.4419713236
2.5399161958,424.1343550515
2.5399187357,423.7517182781
2.5399212756,423.5935590251
2.5399238155,423.5748929815
2.5399263554,423.5725473340
2.5399288954,423.5522214792
2.5399314353,423.5499222874
2.5399339752,423.5665329720
2.5399365152,423.5566833230
2.5399390551,423.5214457282
2.5399415950,423.4964807679
2.5399441350,423.4873854091
2.5399466749,423.4845596202
2.5399492149,423.4834635538
2.5399517548,423.4827282491
2.5399542948,423.4816018050
2.5399568347,423.4799360301
2.5399593747,423.4782702414
2.5399619147,423.4770002380
2.5399644546,423.4759117558
2.5399669946,423.4748634161
2.5399695346,423.4741608262
2.5399720745,423.4740262956
2.5399746145,423.4742255093
2.5399771545,423.4748137802
2.5399796945,423.4770375144
2.5399822344,423.4817592778
2.5399847744,423.4900311026
2.5399873144,423.5004783613
2.5399898544,423.5049891827
2.5399923944,423.5110606454
2.5399949344,423.5476527196
2.5399974744,423.6564373728
2.5400000144,423.8626709156
2.5400025544,423.9985377075
2.5400050944,423.8725956459
2.5400076344,423.6843695433
2.5400101744,423.6425549118
2.5400127144,423.6791324479
2.5400152544,423.6528866775
2.5400177944,423.5607539821
2.5400203345,423.4939377079
2.5400228745,423.4708656537
2.5400254145,423.4648831570
2.5400279545,423.4620155277
2.5400304946,423.4600238977
2.5400330346,423.4610786693
2.5400355746,423.4737943054
2.5400381147,423.5176846231
2.5400406547,423.5880629130
2.5400431947,423.6146804265
2.5400457348,423.5759000362
2.5400482748,423.5395519241
2.5400508149,423.5243391151
2.5400533549,423.5177755652
2.5400558950,423.5076964912
2.5400584351,423.4831153967
2.5400609751,423.4591396720
2.5400635152,423.4466765550
2.5400660552,423.4417574906
2.5400685953,423.4402535174
2.5400711354,423.4420948187
2.5400736754,423.4492811799
2.5400762155,423.4588382823
2.5400787556,423.4614066786
2.5400812957,423.4536776814
2.5400838358,423.4422134735
2.5400863758,423.4343978554
2.5400889159,423.4310105533
2.5400914560,423.4296804439
2.5400939961,423.4290158666
2.5400965362,423.4281114893
2.5400990763,423.4266882120
2.5401016164,423.4253937640
2.5401041565,423.4248082215
2.5401066966,423.4250539226
2.5401092367,423.4251868746
2.5401117768,423.4241572726
2.5401143170,423.4231455986
2.5401168571,423.4234315966
2.5401193972,423.4242008739
2.5401219373,423.4234986639
2.5401244774,423.4207784987
2.5401270176,423.4180755873
2.5401295577,423.4165590830
2.5401320978,423.4155671702
2.5401346379,423.4144905834
2.5401371781,423.4133821746
2.5401397182,423.4124189186
2.5401422584,423.4117038241
2.5401447985,423.4113665339
2.5401473387,423.4116513503
2.5401498788,423.4126515087
2.5401524190,423.4130939366
2.5401549591,423.4115754620
2.5401574993,423.4095238403
2.5401600394,423.4086336607
2.5401625796,423.4089726534
2.5401651197,423.4112555613
2.5401676599,423.4206562418
2.5401702001,423.4480546202
2.5401727403,423.4883917200
2.5401752804,423.5129012644
2.5401778206,423.5291376461
2.5401803608,423.5461493491
2.5401829010,423.5581380132
2.5401854411,423.6649947797
2.5401879813,423.9072051514
2.5401905215,424.0123739452
2.5401930617,423.8051151111
2.5401956019,423.5553233485
2.5401981421,423.4447444190
2.5402006823,423.4156675920
2.5402032225,423.4098709418
2.5402057627,423.4106517185
2.5402083029,423.4108714739
2.5402108431,423.4110643643
2.5402133833,423.4172459244
2.5402159236,423.4241079032
2.5402184638,423.4231552347
2.5402210040,423.4238405116
2.5402235442,423.4483293103
2.5402260844,423.5530072897
2.5402286247,423.8675529168
2.5402311649,424.3687136716
2.5402337051,424.5373992073
2.5402362454,424.1361996014
2.5402387856,423.6955411696
2.5402413258,423.4919278183
2.5402438661,423.4260933872
2.5402464063,423.4061899534
2.5402489466,423.4007646589
2.5402514868,423.4014413175
2.5402540271,423.4045322152
2.5402565673,423.4109741057
2.5402591076,423.4386155835
2.5402616479,423.5539182591
2.5402641881,423.8706106792
2.5402667284,424.2629688667
2.5402692686,424.2559147020
2.5402718089,423.8568869117
2.5402743492,423.5434115690
2.5402768895,423.4277070119
2.5402794297,423.3926413991
2.5402819700,423.3792387259
2.5402845103,423.3728264427
2.5402870506,423.3690285740
2.5402895909,423.3664005365
2.5402921312,423.3644878676
2.5402946715,423.3630330765
2.5402972118,423.3617833412
2.5402997521,423.3606889017
2.5403022924,423.3599636068
2.5403048327,423.3600047665
2.5403073730,423.3613043425
2.5403099133,423.3640394925
2.5403124536,423.3686594326
2.5403149939,423.3808621249
2.5403175342,423.4275683654
2.5403200745,423.5709940182
2.5403226149,423.7869028167
2.5403251552,423.8305476912
2.5403276955,423.6358844356
2.5403302358,423.4598334631
2.5403327762,423.4078743595
2.5403353165,423.4068690196
2.5403378568,423.3955541273
2.5403403972,423.3785154699
2.5403429375,423.3801483495
2.5403454779,423.3913089803
2.5403480182,423.3834760378
2.5403505586,423.3614173643
2.5403530989,423.3475143355
2.5403556393,423.3431138463
2.5403581796,423.3428020401
2.5403607200,423.3477819513
2.5403632604,423.3575070186
2.5403658007,423.3627689993
2.5403683411,423.3618365105
2.5403708815,423.3606936608
2.5403734218,423.3575246157
2.5403759622,423.3527980785
2.5403785026,423.3531299418
2.5403810430,423.3744480274
2.5403835833,423.4320609865
2.5403861237,423.4778006287
2.5403886641,423.4448486589
2.5403912045,423.3779691418
2.5403937449,423.3437806719
2.5403962853,423.3414708620
2.5403988257,423.3477754138
2.5404013661,423.3441481172
2.5404039065,423.3322340454
2.5404064469,423.3235119686
2.5404089873,423.3196804380
2.5404115277,423.3181371604
2.5404140681,423.3180707121
2.5404166085,423.3202935246
2.5404191490,423.3256524785
2.5404216894,423.3338454252
2.5404242298,423.3456261647
2.5404267702,423.3628187607
2.5404293107,423.3730945418
2.5404318511,423.3593589053
2.5404343915,423.3342904277
2.5404369320,423.3179528670
2.5404394724,423.3121482864
2.5404420128,423.3104438618
2.5404445533,423.3097337383
2.5404470937,423.3116542744
2.5404496342,423.3144817322
2.5404521746,423.3129427811
2.5404547151,423.3093397712
2.5404572555,423.3082379709
2.5404597960,423.3071867594
2.5404623365,423.3036344691
2.5404648769,423.3003284330
2.5404674174,423.3000902994
2.5404699578,423.3022905096
2.5404724983,423.3030105999
2.5404750388,423.2997251430
2.5404775793,423.2955437540
2.5404801197,423.2932919844
2.5404826602,423.2929119555
2.5404852007,423.2944073705
2.5404877412,423.2966789490
2.5404902817,423.2965829346
2.5404928222,423.2945601490
2.5404953627,423.2928048323
2.5404979032,423.2905139545
2.5405004437,423.2882175199
2.5405029842,423.2877306448
2.5405055247,423.2888857468
2.5405080652,423.2886918717
2.5405106057,423.2859642216
2.5405131462,423.2830980307
2.5405156867,423.2814254606
2.5405182272,423.2809295715
2.5405207678,423.2815765873
2.5405233083,423.2825313886
2.5405258488,423.2834350794
2.5405283893,423.2893451125
2.5405309299,423.3104963398
2.5405334704,423.3407567748
2.5405360109,423.3453407161
2.5405385515,423.3221375991
2.5405410920,423.3065092450
2.5405436325,423.3013297715
2.5405461731,423.2912689436
2.5405487136,423.2794242331
2.5405512542,423.2730715042
2.5405537947,423.2708596382
2.5405563353,423.2700984690
2.5405588759,423.2698415555
2.5405614164,423.2699023472
2.5405639570,423.2702195337
2.5405664975,423.2711790667
2.5405690381,423.2745014285
2.5405715787,423.2857545588
2.5405741193,423.3161806729
2.5405766598,423.3644701935
2.5405792004,423.4051538945
2.5405817410,423.4386282574
2.5405842816,423.4738057479
2.5405868222,423.5238177981
2.5405893627,423.7406542336
2.5405919033,424.2464919090
2.5405944439,424.6452329987
2.5405969845,424.3707829992
2.5405995251,423.7743193363
2.5406020657,423.4310033076
2.5406046063,423.3250273338
2.5406071469,423.2967443930
2.5406096875,423.2914759623
2.5406122282,423.2954757446
2.5406147688,423.2967433308
2.5406173094,423.3040978433
2.5406198500,423.3707499635
2.5406223906,423.6174880442
2.5406249312,424.0539824403
2.5406274719,424.2493703260
2.5406300125,423.9383225164
2.5406325531,423.5462405233
2.5406350938,423.3669792097
2.5406376344,423.3334139540
2.5406401750,423.3419869860
2.5406427157,423.3264759223
2.5406452563,423.2882644174
2.5406477970,423.2630617565
2.5406503376,423.2601201581
2.5406528783,423.2676181884
2.5406554189,423.2672330810
2.5406579596,423.2568631837
2.5406605002,423.2489716876
2.5406630409,423.2442875466
2.5406655816,423.2399842007
2.5406681222,423.2382546987
2.5406706629,423.2403594346
2.5406732036,423.2492580667
2.5406757442,423.2851645317
2.5406782849,423.4141270242
2.5406808256,423.6672245182
2.5406833663,423.8073015387
2.5406859070,423.6344514569
2.5406884477,423.4019841211
2.5406909883,423.2998205295
2.5406935290,423.2690718081
2.5406960697,423.2663547925
2.5406986104,423.2985855425
2.5407011511,423.3426086865
2.5407036918,423.3449220284
2.5407062325,423.3031610488
2.5407087732,423.2628160258
2.5407113140,423.2424690088
2.5407138547,423.2315888519
2.5407163954,423.2254148664
2.5407189361,423.2248099350
2.5407214768,423.2266488790
2.5407240175,423.2273268163
2.5407265583,423.2290744780
2.5407290990,423.2335583977
2.5407316397,423.2444503069
2.5407341805,423.2582743362
2.5407367212,423.2553235958
2.5407392619,423.2433067165
2.5407418027,423.2561324065
2.5407443434,423.2852258599
2.5407468842,423.2835117623
2.5407494249,423.2551515014
2.5407519657,423.2400834693
2.5407545064,423.2349161726
2.5407570472,423.2231838917
2.5407595879,423.2108682396
2.5407621287,423.2034562874
2.5407646695,423.2005730095
2.5407672102,423.2016999453
2.5407697510,423.2067022444
2.5407722918,423.2180019129
2.5407748325,423.2312927837
2.5407773733,423.2286539315
2.5407799141,423.2117621696
2.5407824549,423.2022169923
2.5407849957,423.2125256291
2.5407875364,423.2523816177
2.5407900772,423.3075447061
2.5407926180,423.3149402372
2.5407951588,423.2607351898
2.5407976996,423.2098389646
2.5408002404,423.1892658894
2.5408027812,423.1834949031
2.5408053220,423.1815647835
2.5408078628,423.1810217872
2.5408104036,423.1811970428
2.5408129444,423.1814719483
2.5408154853,423.1830046807
2.5408180261,423.1859236477
2.5408205669,423.1859036634
2.5408231077,423.1829762741
2.5408256485,423.1827385016
2.5408281894,423.1859253807
2.5408307302,423.1885148190
2.5408332710,423.1895068385
2.5408358119,423.1931131095
2.5408383527,423.2168824289
2.5408408935,423.3169995871
2.5408434344,423.5389708073
2.5408459752,423.7106658462
