wl_micron,value
2.0805267081,745.6670650385
2.0805287886,745.6678039389
2.0805308691,745.6685701601
2.0805329497,745.6693583367
2.0805350302,745.6701653994
2.0805371107,745.6709911032
2.0805391913,745.6718343880
2.0805412718,745.6726949730
2.0805433524,745.6735727305
2.0805454329,745.6744676161
2.0805475135,745.6753796590
2.0805495940,745.6763089297
2.0805516746,745.6772560759
2.0805537551,745.6782202848
2.0805558357,745.6792023170
2.0805579162,745.6802023562
2.0805599968,745.6812207899
2.0805620773,745.6822580078
2.0805641579,745.6833144531
2.0805662385,745.6843906258
2.0805683190,745.6854870885
2.0805703996,745.6866044758
2.0805724802,745.6877434940
2.0805745608,745.6889048980
2.0805766413,745.6900896751
2.0805787219,745.6912985520
2.0805808025,745.6925326516
2.0805828831,745.6937931078
2.0805849636,745.6950811556
2.0805870442,745.6963981602
2.0805891248,745.6977456096
2.0805912054,745.6991251290
2.0805932860,745.7005385146
2.0805953666,745.7019877255
2.0805974472,745.7034749249
2.0805995278,745.7050024820
2.0806016084,745.7065730262
2.0806036890,745.7081894320
2.0806057696,745.7098549434
2.0806078502,745.7115731162
2.0806099308,745.7133478852
2.0806120114,745.7151838140
2.0806140920,745.7170858369
2.0806161727,745.7190597884
2.0806182533,745.7211122306
2.0806203339,745.7232510039
2.0806224145,745.7254857504
2.0806244951,745.7278294276
2.0806265758,745.7303021028
2.0806286564,745.7329402198
2.0806307370,745.7358183936
2.0806328177,745.7390982561
2.0806348983,745.7431281909
2.0806369789,745.7486301352
2.0806390596,745.7570132911
2.0806411402,745.7708373825
2.0806432208,745.7943840703
2.0806453015,745.8341725579
2.0806473821,745.8990872211
2.0806494628,745.9996449599
2.0806515434,746.1459552682
2.0806536241,746.3442582687
2.0806557047,746.5926043541
2.0806577854,746.8772137796
2.0806598661,747.1710602870
2.0806619467,747.4369878913
2.0806640274,747.6352399915
2.0806661080,747.7331841045
2.0806681887,747.7145441696
2.0806702694,747.5844641174
2.0806723501,747.3679355265
2.0806744307,747.1023922861
2.0806765114,746.8278360165
2.0806785921,746.5778997408
2.0806806728,746.3740831121
2.0806827534,746.2250300731
2.0806848341,746.1293783984
2.0806869148,746.0803113632
2.0806889955,746.0706489247
2.0806910762,746.0982081734
2.0806931569,746.1730688242
2.0806952376,746.3305159264
2.0806973183,746.6557919596
2.0806993990,747.3285678662
2.0807014797,748.6939141611
2.0807035604,751.3580216048
2.0807056411,756.2846148462
2.0807077218,764.8299436768
2.0807098025,778.6140022355
2.0807118832,799.1283196656
2.0807139639,827.0911863169
2.0807160446,861.7807128495
2.0807181253,900.7576879236
2.0807202061,940.2228240688
2.0807222868,975.8438470106
2.0807243675,1003.7074597746
2.0807264482,1020.8872210069
2.0807285290,1025.6575032949
2.0807306097,1017.5498415163
2.0807326904,997.3634286373
2.0807347712,967.1463651265
2.0807368519,930.1146622195
2.0807389326,890.3626385536
2.0807410134,852.1874951012
2.0807430941,819.0889641653
2.0807451749,793.0722489291
2.0807472556,774.4313717122
2.0807493364,762.1762758133
2.0807514171,754.7278448609
2.0807534979,750.5090125630
2.0807555786,748.2622744568
2.0807576594,747.1244216442
2.0807597401,746.5668745761
2.0807618209,746.2949563922
2.0807639017,746.1570795360
2.0807659824,746.0805120536
2.0807680632,746.0322963267
2.0807701440,745.9980640138
2.0807722247,745.9715904026
2.0807743055,745.9500619345
2.0807763863,745.9320622861
2.0807784670,745.9167721672
2.0807805478,745.9036492802
2.0807826286,745.8923007497
2.0807847094,745.8824269001
2.0807867902,745.8737924630
2.0807888710,745.8662087779
2.0807909518,745.8595227461
2.0807930325,745.8536097052
2.0807951133,745.8483638731
2.0807971941,745.8437016330
2.0807992749,745.8395483439
2.0808013557,745.8358426021
2.0808034365,745.8325321339
2.0808055173,745.8295719700
2.0808075982,745.8269237763
2.0808096790,745.8245541793
2.0808117598,745.8224343476
2.0808138406,745.8205392114
2.0808159214,745.8188473043
2.0808180022,745.8173400664
2.0808200830,745.8160023300
2.0808221639,745.8148223799
2.0808242447,745.8137923952
2.0808263255,745.8129089227
2.0808284063,745.8121726249
2.0808304872,745.8115870228
2.0808325680,745.8111556688
2.0808346488,745.8108774056
2.0808367297,745.8107411203
2.0808388105,745.8107214711
2.0808408913,745.8107774467
2.0808429722,745.8108571218
2.0808450530,745.8109070961
2.0808471339,745.8108845864
2.0808492147,745.8107681990
2.0808512956,745.8105633431
2.0808533764,745.8102993628
2.0808554573,745.8100199936
2.0808575381,745.8097711117
2.0808596190,745.8095901626
2.0808616999,745.8094994042
2.0808637807,745.8095054751
2.0808658616,745.8096027561
2.0808679424,745.8097786489
2.0808700233,745.8100182992
2.0808721042,745.8103080452
2.0808741851,745.8106369638
2.0808762659,745.8109972110
2.0808783468,745.8113834194
2.0808804277,745.8117921471
2.0808825086,745.8122209809
2.0808845895,745.8126684961
2.0808866703,745.8131334138
2.0808887512,745.8136147102
2.0808908321,745.8141115253
2.0808929130,745.8146230723
2.0808949939,745.8151486282
2.0808970748,745.8156875334
2.0808991557,745.8162391676
2.0809012366,745.8168029546
2.0809033175,745.8173783307
2.0809053984,745.8179648912
2.0809074793,745.8185616791
2.0809095602,745.8191692712
2.0809116411,745.8197868155
2.0809137220,745.8204140357
2.0809158030,745.8210507579
2.0809178839,745.8216969978
2.0809199648,745.8223532098
2.0809220457,745.8230208557
2.0809241266,745.8237037420
2.0809262076,745.8244109183
2.0809282885,745.8251624396
2.0809303694,745.8259998413
2.0809324504,745.8270032324
2.0809345313,745.8283158001
2.0809366122,745.8301726407
2.0809386932,745.8329240941
2.0809407741,745.8370344777
2.0809428550,745.8430300255
2.0809449360,745.8513732531
2.0809470169,745.8622629231
2.0809490979,745.8754066106
2.0809511788,745.8898494326
2.0809532598,745.9039739894
2.0809553407,745.9157722610
2.0809574217,745.9233213627
2.0809595027,745.9253280684
2.0809615836,745.9215441582
2.0809636646,745.9128509804
2.0809657455,745.9009662102
2.0809678265,745.8879270302
2.0809699075,745.8755659238
2.0809719884,745.8651355319
2.0809740694,745.8571970476
2.0809761504,745.8517352526
2.0809782314,745.8483721620
2.0809803123,745.8465884593
2.0809823933,745.8458827972
2.0809844743,745.8458533234
2.0809865553,745.8462173207
2.0809886363,745.8467955246
2.0809907173,745.8474838964
2.0809927983,745.8482266043
2.0809948793,745.8489956953
2.0809969603,745.8497779864
2.0809990413,745.8505675414
2.0810011223,745.8513617423
2.0810032033,745.8521594032
2.0810052843,745.8529599509
2.0810073653,745.8537630438
2.0810094463,745.8545661627
2.0810115273,745.8553692815
2.0810136083,745.8561744402
2.0810156893,745.8569815313
2.0810177703,745.8577904583
2.0810198514,745.8586011416
2.0810219324,745.8594135095
2.0810240134,745.8602274969
2.0810260944,745.8610430471
2.0810281754,745.8618601068
2.0810302565,745.8626786282
2.0810323375,745.8634985670
2.0810344185,745.8643198816
2.0810364996,745.8651425349
2.0810385806,745.8659664942
2.0810406617,745.8667917268
2.0810427427,745.8676182014
2.0810448237,745.8684458928
2.0810469048,745.8692747739
2.0810489858,745.8701048220
2.0810510669,745.8709360178
2.0810531479,745.8717683384
2.0810552290,745.8726017673
2.0810573100,745.8734362895
2.0810593911,745.8742718922
2.0810614722,745.8751085611
2.0810635532,745.8759462878
2.0810656343,745.8767850643
2.0810677154,745.8776248843
2.0810697964,745.8784657443
2.0810718775,745.8793076428
2.0810739586,745.8801505824
2.0810760396,745.8809945660
2.0810781207,745.8818396004
2.0810802018,745.8826856972
2.0810822829,745.8835328703
2.0810843640,745.8843811355
2.0810864451,745.8852305177
2.0810885261,745.8860810407
2.0810906072,745.8869327411
2.0810926883,745.8877856550
2.0810947694,745.8886398301
2.0810968505,745.8894953199
2.0810989316,745.8903521897
2.0811010127,745.8912105138
2.0811030938,745.8920703799
2.0811051749,745.8929318913
2.0811072560,745.8937951694
2.0811093371,745.8946603543
2.0811114182,745.8955276145
2.0811134994,745.8963971459
2.0811155805,745.8972691848
2.0811176616,745.8981440128
2.0811197427,745.8990219580
2.0811218238,745.8999034262
2.0811239049,745.9007889010
2.0811259861,745.9016789876
2.0811280672,745.9025744241
2.0811301483,745.9034761294
2.0811322295,745.9043852858
2.0811343106,745.9053034292
2.0811363917,745.9062326878
2.0811384729,745.9071762325
2.0811405540,745.9081394679
2.0811426351,745.9091329629
2.0811447163,745.9101797298
2.0811467974,745.9113324135
2.0811488786,745.9127112577
2.0811509597,745.9145819159
2.0811530409,745.9175015450
2.0811551220,745.9225669013
2.0811572032,745.9317875433
2.0811592844,745.9485608573
2.0811613655,745.9781273700
2.0811634467,746.0277360448
2.0811655278,746.1061032468
2.0811676090,746.2217263911
2.0811696902,746.3798672532
2.0811717713,746.5787127567
2.0811738525,746.8059900834
2.0811759337,747.0377180330
2.0811780149,747.2413751220
2.0811800960,747.3830334510
2.0811821772,747.4365041627
2.0811842584,747.3914635737
2.0811863396,747.2569356351
2.0811884208,747.0582392835
2.0811905020,746.8290690650
2.0811925832,746.6023103139
2.0811946644,746.4026886528
2.0811967456,746.2432889008
2.0811988268,746.1265540205
2.0812009080,746.0475852170
2.0812029892,745.9979975696
2.0812050704,745.9690205695
2.0812071516,745.9532753460
2.0812092328,745.9453821164
2.0812113140,745.9418290521
2.0812133952,745.9405264651
2.0812154764,745.9403278097
2.0812175576,745.9406478643
2.0812196388,745.9412064468
2.0812217201,745.9418763273
2.0812238013,745.9426017200
2.0812258825,745.9433582556
2.0812279637,745.9441348036
2.0812300450,745.9449257208
2.0812321262,745.9457277131
2.0812342074,745.9465385958
2.0812362887,745.9473567900
2.0812383699,745.9481810804
2.0812404511,745.9490105221
2.0812425324,745.9498443530
2.0812446136,745.9506819547
2.0812466949,745.9515228201
2.0812487761,745.9523665256
2.0812508574,745.9532127317
2.0812529386,745.9540611374
2.0812550199,745.9549114933
2.0812571011,745.9557635882
2.0812591824,745.9566172401
2.0812612637,745.9574722924
2.0812633449,745.9583286104
2.0812654262,745.9591860763
2.0812675074,745.9600445870
2.0812695887,745.9609040532
2.0812716700,745.9617643953
2.0812737513,745.9626255433
2.0812758325,745.9634874355
2.0812779138,745.9643500168
2.0812799951,745.9652132384
2.0812820764,745.9660770561
2.0812841577,745.9669414311
2.0812862389,745.9678063279
2.0812883202,745.9686717145
2.0812904015,745.9695375627
2.0812924828,745.9704038459
2.0812945641,745.9712705418
2.0812966454,745.9721376284
2.0812987267,745.9730050861
2.0813008080,745.9738728976
2.0813028893,745.9747410472
2.0813049706,745.9756095198
2.0813070519,745.9764783026
2.0813091332,745.9773473829
2.0813112145,745.9782167498
2.0813132958,745.9790863933
2.0813153772,745.9799563036
2.0813174585,745.9808264733
2.0813195398,745.9816968939
2.0813216211,745.9825675586
2.0813237024,745.9834384609
2.0813257838,745.9843095951
2.0813278651,745.9851809579
2.0813299464,745.9860525409
2.0813320277,745.9869243422
2.0813341091,745.9877963580
2.0813361904,745.9886685836
2.0813382717,745.9895410185
2.0813403531,745.9904136595
2.0813424344,745.9912865045
2.0813445158,745.9921595524
2.0813465971,745.9930328017
2.0813486785,745.9939062517
2.0813507598,745.9947799019
2.0813528412,745.9956537537
2.0813549225,745.9965278066
2.0813570039,745.9974020611
2.0813590852,745.9982765196
2.0813611666,745.9991511827
2.0813632480,746.0000260550
2.0813653293,746.0009011385
2.0813674107,746.0017764360
2.0813694921,746.0026519520
2.0813715734,746.0035276909
2.0813736548,746.0044036580
2.0813757362,746.0052798588
2.0813778175,746.0061563009
2.0813798989,746.0070329907
2.0813819803,746.0079099369
2.0813840617,746.0087871493
2.0813861431,746.0096646379
2.0813882245,746.0105424143
2.0813903059,746.0114204916
2.0813923872,746.0122988838
2.0813944686,746.0131776069
2.0813965500,746.0140566782
2.0813986314,746.0149361174
2.0814007128,746.0158159467
2.0814027942,746.0166961901
2.0814048756,746.0175768744
2.0814069570,746.0184580304
2.0814090385,746.0193396922
2.0814111199,746.0202218966
2.0814132013,746.0211046871
2.0814152827,746.0219881118
2.0814173641,746.0228722250
2.0814194455,746.0237570875
2.0814215269,746.0246427700
2.0814236084,746.0255293508
2.0814256898,746.0264169217
2.0814277712,746.0273055865
2.0814298526,746.0281954650
2.0814319341,746.0290866963
2.0814340155,746.0299794414
2.0814360969,746.0308738887
2.0814381784,746.0317702594
2.0814402598,746.0326688161
2.0814423413,746.0335698761
2.0814444227,746.0344737988
2.0814465042,746.0353810415
2.0814485856,746.0362921497
2.0814506670,746.0372077979
2.0814527485,746.0381288208
2.0814548300,746.0390562816
2.0814569114,746.0399915561
2.0814589929,746.0409364891
2.0814610743,746.0418937307
2.0814631558,746.0428674689
2.0814652373,746.0438652180
2.0814673187,746.0449021073
2.0814694002,746.0460108983
2.0814714817,746.0472638948
2.0814735631,746.0488175341
2.0814756446,746.0509952699
2.0814777261,746.0544265553
2.0814798076,746.0602516904
2.0814818890,746.0703750845
2.0814839705,746.0876952666
2.0814860520,746.1161653476
2.0814881335,746.1604741046
2.0814902150,746.2251446337
2.0814922965,746.3129851837
2.0814943780,746.4231615437
2.0814964595,746.5495295873
2.0814985410,746.6799201837
2.0815006225,746.7975729155
2.0815027040,746.8844838504
2.0815047855,746.9258439749
2.0815068670,746.9142499518
2.0815089485,746.8520126825
2.0815110300,746.7504217821
2.0815131115,746.6263464432
2.0815151930,746.4977234261
2.0815172745,746.3794982868
2.0815193561,746.2810543406
2.0815214376,746.2059101043
2.0815235191,746.1529649595
2.0815256006,746.1183831738
2.0815276821,746.0974102818
2.0815297637,746.0856268139
2.0815318452,746.0795588691
2.0815339267,746.0767923922
2.0815360083,746.0758108245
2.0815380898,746.0757408937
2.0815401714,746.0761169001
2.0815422529,746.0767065661
2.0815443344,746.0774001680
2.0815464160,746.0781476957
2.0815484975,746.0789264400
2.0815505791,746.0797256669
2.0815526606,746.0805398097
2.0815547422,746.0813656009
2.0815568237,746.0822009081
2.0815589053,746.0830442290
2.0815609869,746.0838944550
2.0815630684,746.0847507641
2.0815651500,746.0856125472
2.0815672315,746.0864793669
2.0815693131,746.0873509165
2.0815713947,746.0882270139
2.0815734763,746.0891076099
2.0815755578,746.0899927276
2.0815776394,746.0908825220
2.0815797210,746.0917772645
2.0815818026,746.0926773573
2.0815838842,746.0935833677
2.0815859657,746.0944960583
2.0815880473,746.0954164568
2.0815901289,746.0963459540
2.0815922105,746.0972864977
2.0815942921,746.0982409992
2.0815963737,746.0992142884
2.0815984553,746.1002154014
2.0816005369,746.1012602863
2.0816026185,746.1023925865
2.0816047001,746.1037032745
2.0816067817,746.1053863593
2.0816088633,746.1078365878
2.0816109449,746.1118071849
2.0816130265,746.1186323515
2.0816151081,746.1304841712
2.0816171898,746.1505720499
2.0816192714,746.1831166160
2.0816213530,746.2328799867
2.0816234346,746.3040741030
2.0816255162,746.3986545886
2.0816275979,746.5143900068
2.0816296795,746.6433979739
2.0816317611,746.7719337934
2.0816338428,746.8824684853
2.0816359244,746.9574489271
2.0816380060,746.9838298929
2.0816400877,746.9569058342
2.0816421693,746.8818000292
2.0816442510,746.7718462240
2.0816463326,746.6446898236
2.0816484143,746.5177626101
2.0816504959,746.4045816885
2.0816525776,746.3127631042
2.0816546592,746.2443186776
2.0816567409,746.1971534409
2.0816588225,746.1669998270
2.0816609042,746.1491015431
2.0816629858,746.1392763998
2.0816650675,746.1343622078
2.0816671492,746.1322285033
2.0816692308,746.1315717671
2.0816713125,746.1316585907
2.0816733942,746.1321057403
2.0816754759,746.1327253202
2.0816775575,746.1334296714
2.0816796392,746.1341790029
2.0816817209,746.1349551051
2.0816838026,746.1357491423
2.0816858843,746.1365563379
2.0816879660,746.1373737608
2.0816900476,746.1381994082
2.0816921293,746.1390318082
2.0816942110,746.1398698348
2.0816962927,746.1407126041
2.0816983744,746.1415594045
2.0817004561,746.1424096672
2.0817025378,746.1432629175
2.0817046195,746.1441187639
2.0817067012,746.1449768943
2.0817087829,746.1458370301
2.0817108646,746.1466989417
2.0817129464,746.1475624357
2.0817150281,746.1484273460
2.0817171098,746.1492935302
2.0817191915,746.1501608689
2.0817212732,746.1510292513
2.0817233549,746.1518985873
2.0817254367,746.1527687981
2.0817275184,746.1536398130
2.0817296001,746.1545115717
2.0817316819,746.1553840215
2.0817337636,746.1562571154
2.0817358453,746.1571308126
2.0817379271,746.1580050775
2.0817400088,746.1588798790
2.0817420905,746.1597551896
2.0817441723,746.1606309862
2.0817462540,746.1615072480
2.0817483358,746.1623839576
2.0817504175,746.1632611000
2.0817524993,746.1641386631
2.0817545810,746.1650166368
2.0817566628,746.1658950133
2.0817587445,746.1667737864
2.0817608263,746.1676529517
2.0817629081,746.1685325084
2.0817649898,746.1694124550
2.0817670716,746.1702927934
2.0817691534,746.1711735273
2.0817712351,746.1720546618
2.0817733169,746.1729362038
2.0817753987,746.1738181622
2.0817774805,746.1747005488
2.0817795622,746.1755833765
2.0817816440,746.1764666608
2.0817837258,746.1773504201
2.0817858076,746.1782346753
2.0817878894,746.1791194501
2.0817899712,746.1800047712
2.0817920530,746.1808906700
2.0817941347,746.1817771811
2.0817962165,746.1826643439
2.0817982983,746.1835522020
2.0818003801,746.1844408064
2.0818024619,746.1853302131
2.0818045437,746.1862204859
2.0818066255,746.1871116990
2.0818087074,746.1880039337
2.0818107892,746.1888972841
2.0818128710,746.1897918589
2.0818149528,746.1906877804
2.0818170346,746.1915851884
2.0818191164,746.1924842512
2.0818211982,746.1933851553
2.0818232801,746.1942881224
2.0818253619,746.1951934121
2.0818274437,746.1961013302
2.0818295255,746.1970122404
2.0818316074,746.1979265943
2.0818336892,746.1988449186
2.0818357710,746.1997679124
2.0818378529,746.2006965334
2.0818399347,746.2016322241
2.0818420166,746.2025774266
2.0818440984,746.2035366189
2.0818461802,746.2045183694
2.0818482621,746.2055389436
2.0818503439,746.2066281804
2.0818524258,746.2078379164
2.0818545076,746.2092525543
2.0818565895,746.2110007775
2.0818586714,746.2132679411
2.0818607532,746.2163133122
2.0818628351,746.2205079402
2.0818649169,746.2264274127
2.0818669988,746.2350554921
2.0818690807,746.2481532716
2.0818711626,746.2688101170
2.0818732444,746.3020890778
2.0818753263,746.3554737286
2.0818774082,746.4386593720
2.0818794901,746.5621670624
2.0818815719,746.7344679939
2.0818836538,746.9578743539
2.0818857357,747.2244210130
2.0818878176,747.5132737430
2.0818898995,747.7915763771
2.0818919814,748.0201920368
2.0818940633,748.1623582343
2.0818961452,748.1932083446
2.0818982271,748.1069834823
2.0819003090,747.9187996389
2.0819023909,747.6601001371
2.0819044728,747.3699897352
2.0819065547,747.0858028254
2.0819086366,746.8356592095
2.0819107185,746.6346260118
2.0819128004,746.4859221690
2.0819148823,746.3841087956
2.0819169642,746.3193583558
2.0819190461,746.2810369640
2.0819211281,746.2599390558
2.0819232100,746.2491874591
2.0819252919,746.2442035837
2.0819273738,746.2422230737
2.0819294558,746.2417152550
2.0819315377,746.2418959320
2.0819336196,746.2423901700
2.0819357016,746.2430287813
2.0819377835,746.2437383377
2.0819398654,746.2444872058
2.0819419474,746.2452611422
2.0819440293,746.2460530228
2.0819461113,746.2468587059
2.0819481932,746.2476754746
2.0819502752,746.2485013498
2.0819523571,746.2493348236
2.0819544391,746.2501747129
2.0819565210,746.2510200717
2.0819586030,746.2518701306
2.0819606849,746.2527242522
2.0819627669,746.2535819353
2.0819648489,746.2544427343
2.0819669308,746.2553062835
2.0819690128,746.2561722766
2.0819710948,746.2570404517
2.0819731767,746.2579105859
2.0819752587,746.2587824869
2.0819773407,746.2596559912
2.0819794227,746.2605309539
2.0819815046,746.2614072522
2.0819835866,746.2622847767
2.0819856686,746.2631634333
2.0819877506,746.2640431392
2.0819898326,746.2649238197
2.0819919146,746.2658054128
2.0819939966,746.2666878592
2.0819960786,746.2675711102
2.0819981606,746.2684551210
2.0820002426,746.2693398516
2.0820023246,746.2702252676
2.0820044066,746.2711113378
2.0820064886,746.2719980334
2.0820085706,746.2728853311
2.0820106526,746.2737732088
2.0820127346,746.2746616470
2.0820148166,746.2755506292
2.0820168986,746.2764401386
2.0820189807,746.2773301642
2.0820210627,746.2782206925
2.0820231447,746.2791117147
2.0820252267,746.2800032204
2.0820273087,746.2808952039
2.0820293908,746.2817876569
2.0820314728,746.2826805750
2.0820335548,746.2835739535
2.0820356369,746.2844677889
2.0820377189,746.2853620782
2.0820398009,746.2862568201
2.0820418830,746.2871520121
2.0820439650,746.2880476548
2.0820460471,746.2889437479
2.0820481291,746.2898402921
2.0820502112,746.2907372880
2.0820522932,746.2916347384
2.0820543753,746.2925326440
2.0820564573,746.2934310092
2.0820585394,746.2943298362
2.0820606214,746.2952291297
2.0820627035,746.2961288925
2.0820647856,746.2970291306
2.0820668676,746.2979298481
2.0820689497,746.2988310496
2.0820710318,746.2997327424
2.0820731138,746.3006349327
2.0820751959,746.3015376240
2.0820772780,746.3024408286
2.0820793601,746.3033445509
2.0820814422,746.3042487990
2.0820835242,746.3051535815
2.0820856063,746.3060589056
2.0820876884,746.3069647816
2.0820897705,746.3078712192
2.0820918526,746.3087782267
2.0820939347,746.3096858143
2.0820960168,746.3105939942
2.0820980989,746.3115027752
2.0821001810,746.3124121712
2.0821022631,746.3133221916
2.0821043452,746.3142328505
2.0821064273,746.3151441590
2.0821085094,746.3160561319
2.0821105915,746.3169687810
2.0821126736,746.3178821236
2.0821147557,746.3187961703
2.0821168378,746.3197109393
2.0821189200,746.3206264454
2.0821210021,746.3215427043
2.0821230842,746.3224597330
2.0821251663,746.3233775495
2.0821272485,746.3242961713
2.0821293306,746.3252156183
2.0821314127,746.3261359072
2.0821334948,746.3270570585
2.0821355770,746.3279790950
2.0821376591,746.3289020367
2.0821397413,746.3298259068
2.0821418234,746.3307507260
2.0821439055,746.3316765210
2.0821459877,746.3326033141
2.0821480698,746.3335311316
2.0821501520,746.3344600004
2.0821522341,746.3353899493
2.0821543163,746.3363210043
2.0821563984,746.3372531963
2.0821584806,746.3381865575
2.0821605628,746.3391211192
2.0821626449,746.3400569167
2.0821647271,746.3409939820
2.0821668092,746.3419323572
2.0821688914,746.3428720767
2.0821709736,746.3438131842
2.0821730558,746.3447557232
2.0821751379,746.3456997379
2.0821772201,746.3466452763
2.0821793023,746.3475923955
2.0821813845,746.3485411475
2.0821834666,746.3494915979
2.0821855488,746.3504438165
2.0821876310,746.3513978822
2.0821897132,746.3523538945
2.0821917954,746.3533119904
2.0821938776,746.3542723907
2.0821959598,746.3552355276
2.0821980420,746.3562023220
2.0822001242,746.3571748316
2.0822022064,746.3581575358
2.0822042886,746.3591597561
2.0822063708,746.3601996593
2.0822084530,746.3613100999
2.0822105352,746.3625456680
2.0822126174,746.3639887913
2.0822146996,746.3657505775
2.0822167819,746.3679606478
2.0822188641,746.3707406900
2.0822209463,746.3741610021
2.0822230285,746.3781874566
2.0822251107,746.3826401555
2.0822271930,746.3871763370
2.0822292752,746.3913354501
2.0822313574,746.3946316377
2.0822334397,746.3966731325
2.0822355219,746.3972727770
2.0822376041,746.3965057756
2.0822396864,746.3946861567
2.0822417686,746.3922739843
2.0822438508,746.3897547676
2.0822459331,746.3875318278
2.0822480153,746.3858576451
2.0822500976,746.3848263299
2.0822521798,746.3844070709
2.0822542621,746.3844947476
2.0822563443,746.3849591747
2.0822584266,746.3856793001
2.0822605089,746.3865600442
2.0822625911,746.3875354946
2.0822646734,746.3885644683
2.0822667557,746.3896235107
2.0822688379,746.3907003500
2.0822709202,746.3917891046
2.0822730025,746.3928872178
2.0822750847,746.3939937337
2.0822771670,746.3951084367
2.0822792493,746.3962314229
2.0822813316,746.3973629286
2.0822834139,746.3985032742
2.0822854961,746.3996528136
2.0822875784,746.4008119493
2.0822896607,746.4019810907
2.0822917430,746.4031607100
2.0822938253,746.4043518509
2.0822959076,746.4055539713
2.0822979899,746.4067682067
2.0823000722,746.4079950801
2.0823021545,746.4092353548
2.0823042368,746.4104898052
2.0823063191,746.4117595154
2.0823084014,746.4130460399
2.0823104837,746.4143519586
2.0823125660,746.4156819867
2.0823146483,746.4170447585
2.0823167307,746.4184556599
2.0823188130,746.4199407452
2.0823208953,746.4215402237
2.0823229776,746.4233113564
2.0823250599,746.4253254215
2.0823271423,746.4276570879
2.0823292246,746.4303628743
2.0823313069,746.4334514581
2.0823333893,746.4368540728
2.0823354716,746.4404074104
2.0823375539,746.4438651900
2.0823396363,746.4469459128
2.0823417186,746.4494021518
2.0823438009,746.4510922388
2.0823458833,746.4520263988
2.0823479656,746.4523642835
2.0823500480,746.4523653567
2.0823521303,746.4523163710
2.0823542127,746.4524633043
2.0823562950,746.4529668752
2.0823583774,746.4538941066
2.0823604598,746.4552373773
2.0823625421,746.4569445179
2.0823646245,746.4589482106
2.0823667069,746.4611864784
2.0823687892,746.4636127047
2.0823708716,746.4661977110
2.0823729540,746.4689275762
2.0823750363,746.4717996586
2.0823771187,746.4748195962
2.0823792011,746.4779993513
2.0823812835,746.4813571336
2.0823833659,746.4849195284
2.0823854482,746.4887256298
2.0823875306,746.4928338443
2.0823896130,746.4973304228
2.0823916954,746.5023367779
2.0823937778,746.5080116465
2.0823958602,746.5145407348
2.0823979426,746.5221076120
2.0824000250,746.5308459718
2.0824021074,746.5407805377
2.0824041898,746.5517789239
2.0824062722,746.5635376916
2.0824083546,746.5756257007
2.0824104370,746.5876013723
2.0824125194,746.5991493031
2.0824146018,746.6102178257
2.0824166843,746.6210948533
2.0824187667,746.6323975677
2.0824208491,746.6449893353
2.0824229315,746.6598726944
2.0824250139,746.6781329193
2.0824270964,746.7010082596
2.0824291788,746.7302573681
2.0824312612,746.7691599845
2.0824333437,746.8249567861
2.0824354261,746.9145170872
2.0824375085,747.0766494499
2.0824395910,747.3968486722
2.0824416734,748.0524997962
2.0824437558,749.3862935115
2.0824458383,752.0081085530
2.0824479207,756.9036671414
2.0824500032,765.4880956492
2.0824520856,779.4955575142
2.0824541681,800.5881662358
2.0824562505,829.6742080072
2.0824583330,866.1645759355
2.0824604155,907.6182568260
2.0824624979,950.0920083647
2.0824645804,989.0054067035
2.0824666629,1020.1779580506
2.0824687453,1040.4463689572
2.0824708278,1047.8713923832
2.0824729103,1041.7657214841
2.0824749927,1022.6938982509
2.0824770752,992.4725153098
2.0824791577,954.1491184013
2.0824812402,911.8239342112
2.0824833227,870.0794329215
2.0824854051,832.9663112048
2.0824874876,803.0999798516
2.0824895701,781.2457841622
2.0824916526,766.6119031381
2.0824937351,757.5764124102
2.0824958176,752.3897504468
2.0824979001,749.5968602643
2.0824999826,748.1705520113
2.0825020651,747.4685756682
2.0825041476,747.1268480631
2.0825062301,746.9554239692
2.0825083126,746.8620803475
2.0825103951,746.8046440311
2.0825124776,746.7646337693
2.0825145601,746.7340625038
2.0825166427,746.7093614038
2.0825187252,746.6887781974
2.0825208077,746.6713231693
2.0825228902,746.6563558433
2.0825249727,746.6434200233
2.0825270553,746.6321665739
2.0825291378,746.6223256714
2.0825312203,746.6136801459
2.0825333029,746.6060549710
2.0825353854,746.5993059946
2.0825374679,746.5933139546
2.0825395505,746.5879827290
2.0825416330,746.5832274356
2.0825437155,746.5789779552
2.0825457981,746.5751748548
2.0825478806,746.5717672893
2.0825499632,746.5687114339
2.0825520457,746.5659694722
2.0825541283,746.5635087251
2.0825562108,746.5613005387
2.0825582934,746.5593199909
2.0825603760,746.5575451097
2.0825624585,746.5559565984
2.0825645411,746.5545373020
2.0825666237,746.5532721458
2.0825687062,746.5521475892
2.0825707888,746.5511516402
2.0825728714,746.5502735060
2.0825749539,746.5495036049
2.0825770365,746.5488332325
2.0825791191,746.5482545728
2.0825812017,746.5477605791
2.0825832843,746.5473448861
2.0825853668,746.5470017024
2.0825874494,746.5467257537
2.0825895320,746.5465122810
2.0825916146,746.5463569225
2.0825936972,746.5462556859
2.0825957798,746.5462049074
2.0825978624,746.5462012973
2.0825999450,746.5462417514
2.0826020276,746.5463234794
