wl_micron,value
1.2620950607,224.8844258946
1.2620963228,224.8832867773
1.2620975849,224.8826917675
1.2620988470,224.8829629329
1.2621001091,224.8856400796
1.2621013712,224.8931644414
1.2621026333,224.9048688219
1.2621038954,224.9122074920
1.2621051575,224.9139654593
1.2621064196,224.9204073304
1.2621076817,224.9236904128
1.2621089438,224.9102362541
1.2621102059,224.8903123332
1.2621114680,224.8777600437
1.2621127302,224.8725510721
1.2621139923,224.8700813161
1.2621152544,224.8684044915
1.2621165165,224.8675797811
1.2621177786,224.8676583781
1.2621190407,224.8693269070
1.2621203029,224.8767724389
1.2621215650,224.8976029288
1.2621228271,224.9244001391
1.2621240892,224.9255166602
1.2621253513,224.9012667631
1.2621266135,224.8810003366
1.2621278756,224.8696576690
1.2621291377,224.8629816074
1.2621303999,224.8597758248
1.2621316620,224.8591105242
1.2621329241,224.8624781378
1.2621341863,224.8687709307
1.2621354484,224.8703466428
1.2621367105,224.8650298337
1.2621379727,224.8579515094
1.2621392348,224.8520969202
1.2621404969,224.8486854285
1.2621417591,224.8466635773
1.2621430212,224.8449798925
1.2621442834,224.8455172553
1.2621455455,224.8493356216
1.2621468077,224.8523959393
1.2621480698,224.8501390216
1.2621493320,224.8450023774
1.2621505941,224.8414708240
1.2621518563,224.8405373311
1.2621531184,224.8423401295
1.2621543806,224.8504909397
1.2621556427,224.8775107462
1.2621569049,224.9323975684
1.2621581670,224.9709447152
1.2621594292,224.9395780847
1.2621606913,224.8826964637
1.2621619535,224.8515619941
1.2621632157,224.8411057695
1.2621644778,224.8376436747
1.2621657400,224.8349236771
1.2621670022,224.8300898020
1.2621682643,224.8242022198
1.2621695265,224.8199161219
1.2621707887,224.8174976067
1.2621720508,224.8161648261
1.2621733130,224.8156608014
1.2621745752,224.8155808294
1.2621758374,224.8147046432
1.2621770995,224.8127575978
1.2621783617,224.8110966449
1.2621796239,224.8107883137
1.2621808861,224.8132228305
1.2621821483,224.8209322572
1.2621834104,224.8317843071
1.2621846726,224.8378002887
1.2621859348,224.8396055033
1.2621871970,224.8381938579
1.2621884592,224.8269050131
1.2621897214,224.8122332005
1.2621909836,224.8034245351
1.2621922458,224.7995076525
1.2621935080,224.7975953095
1.2621947701,224.7967335310
1.2621960323,224.7964818611
1.2621972945,224.7963640036
1.2621985567,224.7958921939
1.2621998189,224.7944107302
1.2622010811,224.7928450130
1.2622023433,224.7932717645
1.2622036055,224.7954846003
1.2622048677,224.7965513568
1.2622061300,224.7951857986
1.2622073922,224.7924025696
1.2622086544,224.7905325949
1.2622099166,224.7930744755
1.2622111788,224.7991619060
1.2622124410,224.8006972450
1.2622137032,224.7944869897
1.2622149654,224.7883080312
1.2622162276,224.7879969216
1.2622174899,224.7945363943
1.2622187521,224.8090369180
1.2622200143,224.8254595950
1.2622212765,224.8240050224
1.2622225387,224.8037673818
1.2622238010,224.7866614371
1.2622250632,224.7795874602
1.2622263254,224.7776153184
1.2622275876,224.7782358669
1.2622288499,224.7817390407
1.2622301121,224.7879987137
1.2622313743,224.7944359777
1.2622326366,224.7990899716
1.2622338988,224.8011570569
1.2622351610,224.8008144596
1.2622364233,224.8051415202
1.2622376855,224.8256410890
1.2622389477,224.8767399221
1.2622402100,224.9526769162
1.2622414722,224.9871361414
1.2622427345,224.9460871238
1.2622439967,224.8926054940
1.2622452589,224.8491437485
1.2622465212,224.8093434167
1.2622477834,224.7857349260
1.2622490457,224.7794392111
1.2622503079,224.7836212579
1.2622515702,224.7873454050
1.2622528324,224.7841120618
1.2622540947,224.7835829132
1.2622553570,224.7903200702
1.2622566192,224.7925604427
1.2622578815,224.7854211887
1.2622591437,224.7762468862
1.2622604060,224.7656955374
1.2622616682,224.7539815915
1.2622629305,224.7458453231
1.2622641928,224.7420423264
1.2622654550,224.7409793067
1.2622667173,224.7409638392
1.2622679796,224.7397344427
1.2622692418,224.7370967303
1.2622705041,224.7348558524
1.2622717664,224.7334684082
1.2622730286,224.7326370116
1.2622742909,224.7326847516
1.2622755532,224.7348953395
1.2622768155,224.7426984725
1.2622780778,224.7591287823
1.2622793400,224.7797264841
1.2622806023,224.7953613619
1.2622818646,224.7934103742
1.2622831269,224.7691323254
1.2622843892,224.7432042210
1.2622856514,224.7302959175
1.2622869137,224.7268999836
1.2622881760,224.7278495552
1.2622894383,224.7283900525
1.2622907006,224.7247316458
1.2622919629,224.7191965950
1.2622932252,224.7160211848
1.2622944875,224.7167075724
1.2622957498,224.7212626119
1.2622970121,224.7257979075
1.2622982744,224.7231158525
1.2622995367,224.7147163857
1.2623007990,224.7080316316
1.2623020613,224.7046833405
1.2623033236,224.7030891057
1.2623045859,224.7024528052
1.2623058482,224.7020754357
1.2623071105,224.7009120439
1.2623083728,224.6990824612
1.2623096351,224.6975207947
1.2623108974,224.6965026361
1.2623121597,224.6959518353
1.2623134220,224.6958845740
1.2623146843,224.6963947701
1.2623159467,224.6986667261
1.2623172090,224.7057885744
1.2623184713,224.7158408872
1.2623197336,224.7173639470
1.2623209959,224.7079710030
1.2623222583,224.6990659988
1.2623235206,224.6954473237
1.2623247829,224.6948800495
1.2623260452,224.6970685358
1.2623273076,224.7041084149
1.2623285699,224.7147019823
1.2623298322,224.7263924579
1.2623310945,224.7553630309
1.2623323569,224.8130461244
1.2623336192,224.8411672394
1.2623348815,224.7966946774
1.2623361439,224.7393919694
1.2623374062,224.7090563702
1.2623386686,224.6958622307
1.2623399309,224.6894888339
1.2623411932,224.6875399955
1.2623424556,224.6873939256
1.2623437179,224.6848202390
1.2623449803,224.6795756407
1.2623462426,224.6746683989
1.2623475050,224.6716493810
1.2623487673,224.6700650496
1.2623500297,224.6692835279
1.2623512920,224.6696280723
1.2623525544,224.6730599544
1.2623538167,224.6833745643
1.2623550791,224.7017708788
1.2623563414,224.7227944667
1.2623576038,224.7349509123
1.2623588661,224.7248551696
1.2623601285,224.7009054700
1.2623613909,224.6806419090
1.2623626532,224.6680177677
1.2623639156,224.6617710545
1.2623651779,224.6596813117
1.2623664403,224.6614839017
1.2623677027,224.6691346061
1.2623689650,224.6780777931
1.2623702274,224.6753632388
1.2623714898,224.6627297649
1.2623727522,224.6532197950
1.2623740145,224.6494604321
1.2623752769,224.6485717592
1.2623765393,224.6488179096
1.2623778017,224.6497594092
1.2623790640,224.6518732312
1.2623803264,224.6555618684
1.2623815888,224.6645073493
1.2623828512,224.6817009580
1.2623841136,224.6904821407
1.2623853759,224.6752560563
1.2623866383,224.6531527695
1.2623879007,224.6413150458
1.2623891631,224.6385720700
1.2623904255,224.6418911867
1.2623916879,224.6492212945
1.2623929503,224.6547346120
1.2623942127,224.6539911317
1.2623954751,224.6473111096
1.2623967375,224.6384530327
1.2623979999,224.6318374719
1.2623992623,224.6275383697
1.2624005247,224.6246937962
1.2624017871,224.6242685206
1.2624030495,224.6258850883
1.2624043119,224.6265675714
1.2624055743,224.6252280765
1.2624068367,224.6238582925
1.2624080991,224.6235803318
1.2624093615,224.6243494748
1.2624106239,224.6258027798
1.2624118863,224.6296500490
1.2624131487,224.6326792021
1.2624144111,224.6279438423
1.2624156736,224.6195716128
1.2624169360,224.6139918249
1.2624181984,224.6104774981
1.2624194608,224.6082324496
1.2624207232,224.6081742218
1.2624219857,224.6100308966
1.2624232481,224.6108544809
1.2624245105,224.6087219974
1.2624257729,224.6060908506
1.2624270354,224.6052081347
1.2624282978,224.6061899730
1.2624295602,224.6096309163
1.2624308226,224.6198565863
1.2624320851,224.6507791647
1.2624333475,224.7122814150
1.2624346099,224.7537351312
1.2624358724,224.7163302804
1.2624371348,224.6525959982
1.2624383972,224.6184432032
1.2624396597,224.6061258944
1.2624409221,224.6012109756
1.2624421846,224.6000199605
1.2624434470,224.6015014714
1.2624447095,224.6034601153
1.2624459719,224.6072538898
1.2624472343,224.6192081592
1.2624484968,224.6392332645
1.2624497592,224.6614282156
1.2624510217,224.6738541847
1.2624522841,224.6557850209
1.2624535466,224.6224395926
1.2624548091,224.6047304696
1.2624560715,224.6064735450
1.2624573340,224.6128642718
1.2624585964,224.6074194979
1.2624598589,224.5935562130
1.2624611213,224.5834772762
1.2624623838,224.5782965116
1.2624636463,224.5749199104
1.2624649087,224.5728317869
1.2624661712,224.5722062116
1.2624674337,224.5735409010
1.2624686961,224.5783486487
1.2624699586,224.5836079034
1.2624712211,224.5816230753
1.2624724835,224.5743808867
1.2624737460,224.5688378018
1.2624750085,224.5646656186
1.2624762710,224.5608396257
1.2624775334,224.5583036973
1.2624787959,224.5567903437
1.2624800584,224.5554668605
1.2624813209,224.5541891876
1.2624825834,224.5532064117
1.2624838458,224.5524338724
1.2624851083,224.5516583406
1.2624863708,224.5510380866
1.2624876333,224.5511827967
1.2624888958,224.5533337767
1.2624901583,224.5578739263
1.2624914208,224.5611154871
1.2624926833,224.5603962143
1.2624939458,224.5597110554
1.2624952083,224.5602017043
1.2624964707,224.5599996225
1.2624977332,224.5645258802
1.2624989957,224.5828247549
1.2625002582,224.6087862391
1.2625015207,224.6146525345
1.2625027832,224.5988602864
1.2625040458,224.5918853669
1.2625053083,224.5950952627
1.2625065708,224.5944232925
1.2625078333,224.5920274268
1.2625090958,224.5809395525
1.2625103583,224.5608300232
1.2625116208,224.5455441522
1.2625128833,224.5381846350
1.2625141458,224.5348063741
1.2625154083,224.5332853261
1.2625166709,224.5335093306
1.2625179334,224.5376956537
1.2625191959,224.5508784366
1.2625204584,224.5705098777
1.2625217209,224.5760601479
1.2625229835,224.5597123077
1.2625242460,224.5408643013
1.2625255085,224.5298204343
1.2625267710,224.5238546163
1.2625280336,224.5206356334
1.2625292961,224.5189381848
1.2625305586,224.5179222888
1.2625318211,224.5171448033
1.2625330837,224.5165816345
1.2625343462,224.5166387992
1.2625356087,224.5180303473
1.2625368713,224.5205994252
1.2625381338,224.5224782511
1.2625393964,224.5240173392
1.2625406589,224.5285841530
1.2625419214,224.5389568184
1.2625431840,224.5668774939
1.2625444465,224.6251560402
1.2625457091,224.6664370381
1.2625469716,224.6314356581
1.2625482342,224.5695946184
1.2625494967,224.5343707211
1.2625507593,224.5189335884
1.2625520218,224.5114311155
1.2625532844,224.5073360196
1.2625545469,224.5040652017
1.2625558095,224.5018596877
1.2625570720,224.5018968188
1.2625583346,224.5029079530
1.2625595972,224.5020739241
1.2625608597,224.5009925395
1.2625621223,224.5034145058
1.2625633848,224.5062230870
1.2625646474,224.5035449616
1.2625659100,224.4979093682
1.2625671725,224.4964325151
1.2625684351,224.5016457069
1.2625696977,224.5072100166
1.2625709602,224.5046681389
1.2625722228,224.4989268464
1.2625734854,224.5009244144
1.2625747480,224.5096461870
1.2625760105,224.5131828389
1.2625772731,224.5109927935
1.2625785357,224.5110185694
1.2625797983,224.5065651534
1.2625810608,224.4942971431
1.2625823234,224.4847345629
1.2625835860,224.4826631563
1.2625848486,224.4829086143
1.2625861112,224.4795772056
1.2625873738,224.4739704048
1.2625886364,224.4701092731
1.2625898989,224.4683587794
1.2625911615,224.4675693051
1.2625924241,224.4673997729
1.2625936867,224.4694059452
1.2625949493,224.4750340329
1.2625962119,224.4797379569
1.2625974745,224.4771048420
1.2625987371,224.4696477965
1.2625999997,224.4631705311
1.2626012623,224.4595584680
1.2626025249,224.4579182280
1.2626037875,224.4568716052
1.2626050501,224.4562708943
1.2626063127,224.4566655464
1.2626075753,224.4571728673
1.2626088379,224.4566967879
1.2626101005,224.4578558008
1.2626113632,224.4645560028
1.2626126258,224.4727338116
1.2626138884,224.4716653503
1.2626151510,224.4630055224
1.2626164136,224.4565084337
1.2626176762,224.4521322160
1.2626189388,224.4475725567
1.2626202015,224.4441686895
1.2626214641,224.4423043971
1.2626227267,224.4416493034
1.2626239893,224.4424910920
1.2626252520,224.4439403312
1.2626265146,224.4435473200
1.2626277772,224.4410111906
1.2626290398,224.4381926099
1.2626303025,224.4363471821
1.2626315651,224.4359402370
1.2626328277,224.4364186222
1.2626340904,224.4368052405
1.2626353530,224.4388287145
1.2626366156,224.4466381636
1.2626378783,224.4575528691
1.2626391409,224.4585529373
1.2626404036,224.4474021573
1.2626416662,224.4371272012
1.2626429288,224.4338028193
1.2626441915,224.4348684357
1.2626454541,224.4366518470
1.2626467168,224.4385122180
1.2626479794,224.4435508645
1.2626492421,224.4533326420
1.2626505047,224.4739775121
1.2626517674,224.5099107943
1.2626530300,224.5252697111
1.2626542927,224.4935198121
1.2626555553,224.4552316696
1.2626568180,224.4363680260
1.2626580806,224.4288194411
1.2626593433,224.4256527455
1.2626606060,224.4251639618
1.2626618686,224.4277522891
1.2626631313,224.4359353189
1.2626643939,224.4569285797
1.2626656566,224.5080836078
1.2626669193,224.5814938695
1.2626681819,224.5944961380
1.2626694446,224.5230425460
1.2626707073,224.4548996248
1.2626719700,224.4254345300
1.2626732326,224.4149478807
1.2626744953,224.4096781259
1.2626757580,224.4059925700
1.2626770207,224.4029038250
1.2626782833,224.4001773044
1.2626795460,224.3979919622
1.2626808087,224.3964176279
1.2626820714,224.3957122152
1.2626833341,224.3964789626
1.2626845967,224.3978360387
1.2626858594,224.3970989686
1.2626871221,224.3946902348
1.2626883848,224.3932231775
1.2626896475,224.3926138562
1.2626909102,224.3917394564
1.2626921729,224.3896372560
1.2626934356,224.3865667060
1.2626946983,224.3838593990
1.2626959610,224.3819817401
1.2626972236,224.3808414863
1.2626984863,224.3804822405
1.2626997490,224.3812747015
1.2627010117,224.3840101955
1.2627022744,224.3893269019
1.2627035371,224.3945070633
1.2627047999,224.3935530445
1.2627060626,224.3874711957
1.2627073253,224.3824293375
1.2627085880,224.3792603457
1.2627098507,224.3779931025
1.2627111134,224.3802568741
1.2627123761,224.3838498352
1.2627136388,224.3833857860
1.2627149015,224.3797898307
1.2627161642,224.3769919508
1.2627174270,224.3750938359
1.2627186897,224.3762714718
1.2627199524,224.3867105328
1.2627212151,224.4083593487
1.2627224778,224.4236559121
1.2627237406,224.4133859031
1.2627250033,224.3917424772
1.2627262660,224.3797031698
1.2627275287,224.3797206614
1.2627287915,224.3824786462
1.2627300542,224.3777024011
1.2627313169,224.3689267618
1.2627325797,224.3641602098
1.2627338424,224.3618933768
1.2627351051,224.3591169745
1.2627363679,224.3574084394
1.2627376306,224.3585138591
1.2627388933,224.3627049051
1.2627401561,224.3724613145
1.2627414188,224.3883121319
1.2627426816,224.3953541862
1.2627439443,224.3810247814
1.2627452071,224.3615618920
1.2627464698,224.3508784120
1.2627477325,224.3462510972
1.2627489953,224.3440982053
1.2627502580,224.3430302984
1.2627515208,224.3421678292
1.2627527835,224.3416814541
1.2627540463,224.3412265954
1.2627553091,224.3401090208
1.2627565718,224.3389876071
1.2627578346,224.3390783222
1.2627590973,224.3394516695
1.2627603601,224.3391084270
1.2627616228,224.3408126055
1.2627628856,224.3455844245
1.2627641484,224.3497059855
1.2627654111,224.3498951782
1.2627666739,224.3452520095
1.2627679367,224.3393553846
1.2627691994,224.3360725808
1.2627704622,224.3348227102
1.2627717250,224.3346373877
1.2627729878,224.3331608457
1.2627742505,224.3301517048
1.2627755133,224.3310502783
1.2627767761,224.3414536615
1.2627780389,224.3564698409
1.2627793016,224.3579876761
1.2627805644,224.3439471414
1.2627818272,224.3334083369
1.2627830900,224.3347883186
1.2627843528,224.3402600102
1.2627856155,224.3382867938
1.2627868783,224.3309120898
1.2627881411,224.3305712706
1.2627894039,224.3411948475
1.2627906667,224.3500908905
1.2627919295,224.3456040974
1.2627931923,224.3357238515
1.2627944551,224.3275314777
1.2627957179,224.3221448215
1.2627969807,224.3229170899
1.2627982435,224.3351136059
1.2627995063,224.3652828722
1.2628007691,224.4142637740
1.2628020319,224.4546504995
1.2628032947,224.4344202548
1.2628045575,224.3725075322
1.2628058203,224.3299588926
1.2628070831,224.3137077417
1.2628083459,224.3084483147
1.2628096087,224.3058760410
1.2628108715,224.3030180104
1.2628121343,224.3007292266
1.2628133971,224.3005595925
1.2628146600,224.3019255423
1.2628159228,224.3046322427
1.2628171856,224.3116633242
1.2628184484,224.3192354998
1.2628197112,224.3204728732
1.2628209740,224.3222170992
1.2628222369,224.3260345540
1.2628234997,224.3202703125
1.2628247625,224.3057977323
1.2628260253,224.2932022369
1.2628272882,224.2862867016
1.2628285510,224.2834034635
1.2628298138,224.2830759999
1.2628310766,224.2831121663
1.2628323395,224.2817916906
1.2628336023,224.2797925227
1.2628348651,224.2773921205
1.2628361280,224.2750810147
1.2628373908,224.2740452097
1.2628386537,224.2745841875
1.2628399165,224.2773314523
1.2628411793,224.2841534329
1.2628424422,224.2967039395
1.2628437050,224.3208917375
1.2628449679,224.3646584435
1.2628462307,224.3947942444
1.2628474936,224.3639601800
1.2628487564,224.3096650728
1.2628500193,224.2792595446
1.2628512821,224.2681467476
1.2628525450,224.2634743560
1.2628538078,224.2608823485
1.2628550707,224.2591585986
1.2628563335,224.2574443029
1.2628575964,224.2560234377
1.2628588592,224.2556460960
1.2628601221,224.2556575777
1.2628613850,224.2556436760
1.2628626478,224.2559907435
1.2628639107,224.2550541569
1.2628651735,224.2523746754
1.2628664364,224.2506672996
1.2628676993,224.2520112179
1.2628689621,224.2576154620
1.2628702250,224.2659441167
1.2628714879,224.2727146104
1.2628727508,224.2763383928
1.2628740136,224.2756470251
1.2628752765,224.2701104544
1.2628765394,224.2618957701
1.2628778023,224.2582039944
1.2628790651,224.2672664823
1.2628803280,224.2835548707
1.2628815909,224.2850798457
1.2628828538,224.2668865454
1.2628841167,224.2486337194
1.2628853796,224.2391856485
1.2628866424,224.2354038150
1.2628879053,224.2359736045
1.2628891682,224.2422765138
1.2628904311,224.2513881762
1.2628916940,224.2540043545
1.2628929569,224.2494862807
1.2628942198,224.2437943682
1.2628954827,224.2362977241
1.2628967456,224.2281650156
1.2628980085,224.2228965397
1.2628992714,224.2204894611
1.2629005343,224.2198516679
1.2629017972,224.2212518090
1.2629030601,224.2254778543
1.2629043230,224.2306809414
1.2629055859,224.2317104440
1.2629068488,224.2275888217
1.2629081117,224.2234656537
1.2629093746,224.2221099032
1.2629106375,224.2220663106
1.2629119004,224.2207201298
1.2629131633,224.2187478550
1.2629144262,224.2188219794
1.2629156892,224.2180997306
1.2629169521,224.2135797938
1.2629182150,224.2082260140
1.2629194779,224.2049228291
1.2629207408,224.2039473401
1.2629220038,224.2044994867
1.2629232667,224.2043909224
1.2629245296,224.2024791975
1.2629257925,224.2008310951
1.2629270555,224.2013219568
1.2629283184,224.2030984612
1.2629295813,224.2036400021
1.2629308442,224.2031532538
1.2629321072,224.2041542108
1.2629333701,224.2071175503
1.2629346330,224.2100422366
1.2629358960,224.2088113143
1.2629371589,224.2050651146
1.2629384219,224.2060991855
1.2629396848,224.2128413605
1.2629409477,224.2191029642
1.2629422107,224.2228891194
1.2629434736,224.2271591892
1.2629447366,224.2364843594
1.2629459995,224.2499742067
1.2629472625,224.2487137041
1.2629485254,224.2320590204
1.2629497883,224.2314746180
1.2629510513,224.2638393261
1.2629523143,224.2921846126
1.2629535772,224.2694080815
1.2629548402,224.2275574025
1.2629561031,224.2049187892
1.2629573661,224.1932389687
1.2629586290,224.1841973916
1.2629598920,224.1790626209
1.2629611549,224.1784470277
1.2629624179,224.1812182672
1.2629636809,224.1828412660
1.2629649438,224.1799184011
1.2629662068,224.1757972842
1.2629674698,224.1740967980
1.2629687327,224.1729534724
1.2629699957,224.1695374169
1.2629712587,224.1653367305
1.2629725216,224.1625837615
1.2629737846,224.1615854988
1.2629750476,224.1628998322
1.2629763106,224.1693151456
1.2629775735,224.1819575549
1.2629788365,224.1895379689
1.2629800995,224.1808542851
1.2629813625,224.1673195744
1.2629826255,224.1612432340
1.2629838885,224.1618180398
1.2629851514,224.1645662480
1.2629864144,224.1652267150
1.2629876774,224.1631052250
1.2629889404,224.1607140770
1.2629902034,224.1616958192
1.2629914664,224.1735777469
1.2629927294,224.2040687381
1.2629939924,224.2321982146
1.2629952554,224.2187286616
1.2629965184,224.1815890340
1.2629977814,224.1578899950
1.2629990444,224.1488349641
1.2630003074,224.1458546192
1.2630015704,224.1455936236
1.2630028334,224.1465652090
1.2630040964,224.1471772025
1.2630053594,224.1488309850
1.2630066224,224.1565401094
1.2630078854,224.1695816647
1.2630091484,224.1758204491
1.2630104114,224.1713160929
1.2630116744,224.1696905791
1.2630129374,224.1780906226
1.2630142004,224.1806121333
1.2630154634,224.1649100105
1.2630167265,224.1452979251
1.2630179895,224.1339137148
1.2630192525,224.1290022618
1.2630205155,224.1267743923
1.2630217785,224.1256387116
1.2630230416,224.1252704576
1.2630243046,224.1257883692
1.2630255676,224.1277877048
1.2630268306,224.1336179467
1.2630280937,224.1517331155
1.2630293567,224.1977140589
1.2630306197,224.2550176276
1.2630318828,224.2545573255
1.2630331458,224.1992663051
1.2630344088,224.1571091673
1.2630356719,224.1373968101
1.2630369349,224.1246616581
1.2630381979,224.1164093489
1.2630394610,224.1120475410
1.2630407240,224.1094885740
1.2630419870,224.1075289188
1.2630432501,224.1059751699
1.2630445131,224.1049110595
1.2630457762,224.1045341574
1.2630470392,224.1052027938
1.2630483023,224.1082322868
1.2630495653,224.1181203940
1.2630508284,224.1388415667
1.2630520914,224.1596097763
1.2630533545,224.1625490283
1.2630546175,224.1500440234
1.2630558806,224.1324074129
1.2630571436,224.1143379425
1.2630584067,224.1016422788
1.2630596698,224.0954466238
1.2630609328,224.0931863400
1.2630621959,224.0944396967
1.2630634589,224.0987073314
1.2630647220,224.1011217652
1.2630659851,224.0979819798
1.2630672481,224.0927189544
1.2630685112,224.0882971951
1.2630697743,224.0846907290
1.2630710373,224.0821923899
1.2630723004,224.0812569287
1.2630735635,224.0832828646
1.2630748266,224.0906788380
1.2630760896,224.1005250729
1.2630773527,224.1004908794
1.2630786158,224.0889842015
1.2630798789,224.0788700136
1.2630811420,224.0752054991
1.2630824050,224.0745314544
1.2630836681,224.0727825930
1.2630849312,224.0696027914
1.2630861943,224.0668335251
1.2630874574,224.0649274488
1.2630887205,224.0636963658
1.2630899836,224.0631954210
1.2630912466,224.0631424602
1.2630925097,224.0632850812
1.2630937728,224.0646629024
1.2630950359,224.0669481859
1.2630962990,224.0665672721
1.2630975621,224.0631056781
1.2630988252,224.0596360940
1.2631000883,224.0570457069
1.2631013514,224.0553638042
1.2631026145,224.0550824157
1.2631038776,224.0556551721
1.2631051407,224.0559527916
1.2631064038,224.0569360528
1.2631076669,224.0595412231
1.2631089300,224.0613677794
1.2631101932,224.0608451234
1.2631114563,224.0581199321
1.2631127194,224.0539396803
1.2631139825,224.0511042294
1.2631152456,224.0511588410
1.2631165087,224.0556349470
1.2631177718,224.0715669784
1.2631190350,224.1019906317
1.2631202981,224.1179796242
1.2631215612,224.0960000425
1.2631228243,224.0675523096
1.2631240874,224.0569867780
1.2631253506,224.0588317643
1.2631266137,224.0605461375
1.2631278768,224.0544103409
1.2631291400,224.0448553744
1.2631304031,224.0383207499
1.2631316662,224.0364689251
1.2631329293,224.0376156761
1.2631341925,224.0377459872
1.2631354556,224.0356712786
1.2631367187,224.0335247313
1.2631379819,224.0314303549
1.2631392450,224.0293899323
1.2631405082,224.0287469954
1.2631417713,224.0301818877
1.2631430344,224.0323423985
1.2631442976,224.0327909619
1.2631455607,224.0308201968
1.2631468239,224.0298520053
1.2631480870,224.0315039428
1.2631493502,224.0305766244
1.2631506133,224.0262319465
1.2631518765,224.0258015257
1.2631531396,224.0332491676
1.2631544028,224.0409386558
1.2631556659,224.0383996308
1.2631569291,224.0303179107
1.2631581923,224.0263599071
1.2631594554,224.0295517369
1.2631607186,224.0393410975
1.2631619817,224.0471087641
1.2631632449,224.0411659431
1.2631645081,224.0268020432
1.2631657712,224.0174100040
1.2631670344,224.0145132576
1.2631682976,224.0144604196
1.2631695607,224.0179779086
1.2631708239,224.0309597213
1.2631720871,224.0485415105
1.2631733502,224.0480867348
1.2631746134,224.0276732069
1.2631758766,224.0098646109
1.2631771398,224.0034603539
1.2631784029,224.0050419278
1.2631796661,224.0087065550
1.2631809293,224.0066707202
1.2631821925,223.9993550823
1.2631834557,223.9932955814
1.2631847189,223.9902181790
1.2631859820,223.9890126817
1.2631872452,223.9895280918
1.2631885084,223.9919786944
1.2631897716,223.9945068439
1.2631910348,223.9936475431
1.2631922980,223.9905051527
1.2631935612,223.9905988502
1.2631948244,223.9985763066
1.2631960876,224.0141335359
1.2631973508,224.0254489189
1.2631986140,224.0198275478
1.2631998772,224.0039323461
1.2632011404,223.9916222824
1.2632024036,223.9860648540
1.2632036668,223.9847328803
1.2632049300,223.9867193679
1.2632061932,223.9954901566
1.2632074564,224.0234454842
1.2632087196,224.0825125385
1.2632099828,224.1295702928
1.2632112460,224.0982535857
1.2632125092,224.0314679478
1.2632137724,223.9927591631
1.2632150357,223.9789260500
1.2632162989,223.9738948645
1.2632175621,223.9720495165
1.2632188253,223.9724058418
1.2632200885,223.9764753554
1.2632213517,223.9875913392
1.2632226150,224.0013974667
1.2632238782,224.0039750435
1.2632251414,223.9910511092
1.2632264046,223.9736260407
1.2632276679,223.9621981785
1.2632289311,223.9572613631
1.2632301943,223.9557797373
1.2632314576,223.9566262773
1.2632327208,223.9586640282
1.2632339840,223.9592332728
1.2632352473,223.9570323299
1.2632365105,223.9532189180
1.2632377737,223.9501435011
1.2632390370,223.9490554506
1.2632403002,223.9495804980
1.2632415634,223.9515077884
1.2632428267,223.9559328320
1.2632440899,223.9651131862
1.2632453532,223.9870199195
1.2632466164,224.0328070740
1.2632478797,224.0704902231
1.2632491429,224.0453209177
1.2632504062,223.9898814506
1.2632516694,223.9564255552
1.2632529327,223.9436443126
1.2632541959,223.9383892604
1.2632554592,223.9352802905
1.2632567224,223.9326518395
1.2632579857,223.9302187561
1.2632592490,223.9283100296
1.2632605122,223.9270315094
1.2632617755,223.9261654146
1.2632630387,223.9257499526
1.2632643020,223.9258338435
1.2632655653,223.9256526142
1.2632668285,223.9244041795
1.2632680918,223.9222517782
1.2632693551,223.9204977440
1.2632706183,223.9208644376
1.2632718816,223.9239145081
1.2632731449,223.9262244413
1.2632744082,223.9234905328
1.2632756714,223.9182878198
1.2632769347,223.9146622980
1.2632781980,223.9126661556
1.2632794613,223.9115911612
1.2632807245,223.9107601040
1.2632819878,223.9095340166
1.2632832511,223.9083734293
1.2632845144,223.9078584610
1.2632857777,223.9077834314
1.2632870410,223.9081849111
1.2632883043,223.9110676595
1.2632895675,223.9209824487
1.2632908308,223.9379535368
1.2632920941,223.9482406393
1.2632933574,223.9434790542
1.2632946207,223.9340503360
1.2632958840,223.9274186451
1.2632971473,223.9236978799
1.2632984106,223.9201405582
1.2632996739,223.9132084364
1.2633009372,223.9052364023
1.2633022005,223.9014392228
1.2633034638,223.9052860490
1.2633047271,223.9203366610
1.2633059904,223.9366740278
1.2633072537,223.9314442210
1.2633085170,223.9115244818
1.2633097803,223.8978038866
1.2633110436,223.8916104395
1.2633123070,223.8890123692
1.2633135703,223.8880152698
1.2633148336,223.8868566780
1.2633160969,223.8850670420
1.2633173602,223.8826869381
1.2633186235,223.8800912532
1.2633198869,223.8782524368
1.2633211502,223.8774479640
1.2633224135,223.8774793155
1.2633236768,223.8789922164
1.2633249401,223.8841844463
1.2633262035,223.8954355800
1.2633274668,223.9080470753
1.2633287301,223.9083358483
1.2633299935,223.8944621705
1.2633312568,223.8802438804
1.2633325201,223.8734143902
1.2633337834,223.8717684149
1.2633350468,223.8708807565
1.2633363101,223.8690731771
1.2633375735,223.8667074875
1.2633388368,223.8638310350
1.2633401001,223.8614659728
1.2633413635,223.8610388598
1.2633426268,223.8637050774
1.2633438902,223.8683938729
1.2633451535,223.8691990231
1.2633464168,223.8635912738
1.2633476802,223.8571646414
1.2633489435,223.8534227004
1.2633502069,223.8514058793
1.2633514702,223.8500669973
1.2633527336,223.8491301226
1.2633539970,223.8485978092
1.2633552603,223.8487127681
