wl_micron,value
2.2254209455,441.7004184631
2.2254231709,441.7008035391
2.2254253963,441.7011886125
2.2254276217,441.7015736835
2.2254298472,441.7019587520
2.2254320726,441.7023438180
2.2254342980,441.7027288815
2.2254365235,441.7031139425
2.2254387489,441.7034990011
2.2254409743,441.7038840572
2.2254431998,441.7042691107
2.2254454252,441.7046541618
2.2254476507,441.7050392104
2.2254498761,441.7054242565
2.2254521016,441.7058093002
2.2254543270,441.7061943413
2.2254565525,441.7065793800
2.2254587779,441.7069644161
2.2254610034,441.7073494498
2.2254632289,441.7077344810
2.2254654543,441.7081195097
2.2254676798,441.7085045360
2.2254699053,441.7088895597
2.2254721307,441.7092745810
2.2254743562,441.7096595997
2.2254765817,441.7100446160
2.2254788072,441.7104296298
2.2254810326,441.7108146411
2.2254832581,441.7111996500
2.2254854836,441.7115846563
2.2254877091,441.7119696602
2.2254899346,441.7123546615
2.2254921601,441.7127396604
2.2254943856,441.7131246568
2.2254966111,441.7135096508
2.2254988366,441.7138946422
2.2255010621,441.7142796311
2.2255032876,441.7146646176
2.2255055131,441.7150496016
2.2255077386,441.7154345831
2.2255099641,441.7158195621
2.2255121896,441.7162045386
2.2255144151,441.7165895126
2.2255166406,441.7169744842
2.2255188661,441.7173594532
2.2255210917,441.7177444198
2.2255233172,441.7181293839
2.2255255427,441.7185143455
2.2255277682,441.7188993047
2.2255299938,441.7192842613
2.2255322193,441.7196692155
2.2255344448,441.7200541671
2.2255366704,441.7204391163
2.2255388959,441.7208240630
2.2255411214,441.7212090072
2.2255433470,441.7215939490
2.2255455725,441.7219788882
2.2255477981,441.7223638250
2.2255500236,441.7227487593
2.2255522492,441.7231336911
2.2255544747,441.7235186204
2.2255567003,441.7239035472
2.2255589258,441.7242884715
2.2255611514,441.7246733934
2.2255633770,441.7250583128
2.2255656025,441.7254432297
2.2255678281,441.7258281441
2.2255700537,441.7262130560
2.2255722792,441.7265979654
2.2255745048,441.7269828724
2.2255767304,441.7273677769
2.2255789560,441.7277526789
2.2255811815,441.7281375784
2.2255834071,441.7285224754
2.2255856327,441.7289073699
2.2255878583,441.7292922620
2.2255900839,441.7296771515
2.2255923095,441.7300620386
2.2255945351,441.7304469232
2.2255967607,441.7308318053
2.2255989863,441.7312166850
2.2256012119,441.7316015621
2.2256034375,441.7319864368
2.2256056631,441.7323713090
2.2256078887,441.7327561787
2.2256101143,441.7331410459
2.2256123399,441.7335259106
2.2256145655,441.7339107729
2.2256167911,441.7342956326
2.2256190167,441.7346804899
2.2256212424,441.7350653447
2.2256234680,441.7354501970
2.2256256936,441.7358350469
2.2256279192,441.7362198942
2.2256301449,441.7366047391
2.2256323705,441.7369895815
2.2256345961,441.7373744214
2.2256368218,441.7377592588
2.2256390474,441.7381440937
2.2256412730,441.7385289262
2.2256434987,441.7389137561
2.2256457243,441.7392985836
2.2256479500,441.7396834086
2.2256501756,441.7400682312
2.2256524013,441.7404530512
2.2256546269,441.7408378688
2.2256568526,441.7412226838
2.2256590782,441.7416074964
2.2256613039,441.7419923065
2.2256635296,441.7423771142
2.2256657552,441.7427619193
2.2256679809,441.7431467220
2.2256702066,441.7435315221
2.2256724322,441.7439163198
2.2256746579,441.7443011151
2.2256768836,441.7446859078
2.2256791093,441.7450706980
2.2256813349,441.7454554858
2.2256835606,441.7458402711
2.2256857863,441.7462250539
2.2256880120,441.7466098342
2.2256902377,441.7469946121
2.2256924634,441.7473793874
2.2256946891,441.7477641603
2.2256969148,441.7481489307
2.2256991405,441.7485336986
2.2257013662,441.7489184640
2.2257035919,441.7493032270
2.2257058176,441.7496879874
2.2257080433,441.7500727454
2.2257102690,441.7504575009
2.2257124947,441.7508422539
2.2257147204,441.7512270045
2.2257169461,441.7516117525
2.2257191718,441.7519964981
2.2257213976,441.7523812412
2.2257236233,441.7527659818
2.2257258490,441.7531507200
2.2257280747,441.7535354556
2.2257303005,441.7539201888
2.2257325262,441.7543049195
2.2257347519,441.7546896477
2.2257369777,441.7550743734
2.2257392034,441.7554590966
2.2257414292,441.7558438174
2.2257436549,441.7562285357
2.2257458806,441.7566132515
2.2257481064,441.7569979648
2.2257503321,441.7573826756
2.2257525579,441.7577673840
2.2257547836,441.7581520899
2.2257570094,441.7585367933
2.2257592352,441.7589214942
2.2257614609,441.7593061926
2.2257636867,441.7596908886
2.2257659124,441.7600755820
2.2257681382,441.7604602730
2.2257703640,441.7608449615
2.2257725898,441.7612296476
2.2257748155,441.7616143311
2.2257770413,441.7619990122
2.2257792671,441.7623836908
2.2257814929,441.7627683669
2.2257837186,441.7631530405
2.2257859444,441.7635377117
2.2257881702,441.7639223803
2.2257903960,441.7643070465
2.2257926218,441.7646917102
2.2257948476,441.7650763714
2.2257970734,441.7654610302
2.2257992992,441.7658456865
2.2258015250,441.7662303402
2.2258037508,441.7666149916
2.2258059766,441.7669996404
2.2258082024,441.7673842867
2.2258104282,441.7677689306
2.2258126540,441.7681535720
2.2258148798,441.7685382109
2.2258171056,441.7689228473
2.2258193315,441.7693074812
2.2258215573,441.7696921127
2.2258237831,441.7700767417
2.2258260089,441.7704613682
2.2258282348,441.7708459922
2.2258304606,441.7712306138
2.2258326864,441.7716152328
2.2258349123,441.7719998494
2.2258371381,441.7723844635
2.2258393639,441.7727690752
2.2258415898,441.7731536843
2.2258438156,441.7735382910
2.2258460415,441.7739228952
2.2258482673,441.7743074969
2.2258504932,441.7746920961
2.2258527190,441.7750766929
2.2258549449,441.7754612871
2.2258571707,441.7758458789
2.2258593966,441.7762304682
2.2258616224,441.7766150551
2.2258638483,441.7769996394
2.2258660742,441.7773842213
2.2258683000,441.7777688007
2.2258705259,441.7781533776
2.2258727518,441.7785379521
2.2258749776,441.7789225240
2.2258772035,441.7793070935
2.2258794294,441.7796916605
2.2258816553,441.7800762250
2.2258838812,441.7804607871
2.2258861070,441.7808453466
2.2258883329,441.7812299037
2.2258905588,441.7816144583
2.2258927847,441.7819990105
2.2258950106,441.7823835601
2.2258972365,441.7827681073
2.2258994624,441.7831526520
2.2259016883,441.7835371942
2.2259039142,441.7839217339
2.2259061401,441.7843062712
2.2259083660,441.7846908060
2.2259105919,441.7850753383
2.2259128178,441.7854598681
2.2259150438,441.7858443955
2.2259172697,441.7862289203
2.2259194956,441.7866134427
2.2259217215,441.7869979626
2.2259239474,441.7873824801
2.2259261734,441.7877669950
2.2259283993,441.7881515075
2.2259306252,441.7885360175
2.2259328511,441.7889205250
2.2259350771,441.7893050301
2.2259373030,441.7896895326
2.2259395290,441.7900740327
2.2259417549,441.7904585303
2.2259439808,441.7908430255
2.2259462068,441.7912275181
2.2259484327,441.7916120083
2.2259506587,441.7919964960
2.2259528846,441.7923809812
2.2259551106,441.7927654640
2.2259573365,441.7931499442
2.2259595625,441.7935344220
2.2259617885,441.7939188973
2.2259640144,441.7943033702
2.2259662404,441.7946878405
2.2259684664,441.7950723084
2.2259706923,441.7954567738
2.2259729183,441.7958412367
2.2259751443,441.7962256972
2.2259773702,441.7966101551
2.2259795962,441.7969946106
2.2259818222,441.7973790636
2.2259840482,441.7977635142
2.2259862742,441.7981479622
2.2259885002,441.7985324078
2.2259907262,441.7989168509
2.2259929521,441.7993012916
2.2259951781,441.7996857297
2.2259974041,441.8000701654
2.2259996301,441.8004545986
2.2260018561,441.8008390293
2.2260040821,441.8012234576
2.2260063081,441.8016078833
2.2260085342,441.8019923066
2.2260107602,441.8023767274
2.2260129862,441.8027611458
2.2260152122,441.8031455616
2.2260174382,441.8035299750
2.2260196642,441.8039143859
2.2260218902,441.8042987944
2.2260241163,441.8046832003
2.2260263423,441.8050676038
2.2260285683,441.8054520048
2.2260307943,441.8058364033
2.2260330204,441.8062207994
2.2260352464,441.8066051930
2.2260374724,441.8069895841
2.2260396985,441.8073739727
2.2260419245,441.8077583588
2.2260441506,441.8081427425
2.2260463766,441.8085271237
2.2260486027,441.8089115024
2.2260508287,441.8092958787
2.2260530548,441.8096802524
2.2260552808,441.8100646237
2.2260575069,441.8104489925
2.2260597329,441.8108333589
2.2260619590,441.8112177227
2.2260641851,441.8116020841
2.2260664111,441.8119864430
2.2260686372,441.8123707995
2.2260708633,441.8127551534
2.2260730893,441.8131395049
2.2260753154,441.8135238539
2.2260775415,441.8139082005
2.2260797676,441.8142925445
2.2260819936,441.8146768861
2.2260842197,441.8150612252
2.2260864458,441.8154455619
2.2260886719,441.8158298960
2.2260908980,441.8162142277
2.2260931241,441.8165985569
2.2260953502,441.8169828836
2.2260975763,441.8173672079
2.2260998024,441.8177515297
2.2261020285,441.8181358490
2.2261042546,441.8185201658
2.2261064807,441.8189044802
2.2261087068,441.8192887920
2.2261109329,441.8196731014
2.2261131590,441.8200574084
2.2261153851,441.8204417128
2.2261176112,441.8208260148
2.2261198374,441.8212103143
2.2261220635,441.8215946114
2.2261242896,441.8219789059
2.2261265157,441.8223631980
2.2261287419,441.8227474876
2.2261309680,441.8231317747
2.2261331941,441.8235160594
2.2261354203,441.8239003416
2.2261376464,441.8242846213
2.2261398725,441.8246688985
2.2261420987,441.8250531733
2.2261443248,441.8254374456
2.2261465510,441.8258217154
2.2261487771,441.8262059827
2.2261510033,441.8265902476
2.2261532294,441.8269745100
2.2261554556,441.8273587699
2.2261576817,441.8277430273
2.2261599079,441.8281272823
2.2261621340,441.8285115348
2.2261643602,441.8288957848
2.2261665864,441.8292800323
2.2261688125,441.8296642774
2.2261710387,441.8300485200
2.2261732649,441.8304327601
2.2261754911,441.8308169978
2.2261777172,441.8312012329
2.2261799434,441.8315855916
2.2261821696,441.8319739409
2.2261843958,441.8323622876
2.2261866220,441.8327506318
2.2261888481,441.8331389735
2.2261910743,441.8335273127
2.2261933005,441.8339156493
2.2261955267,441.8343039834
2.2261977529,441.8346923149
2.2261999791,441.8350806440
2.2262022053,441.8354689705
2.2262044315,441.8358571017
2.2262066577,441.8362448346
2.2262088839,441.8366325651
2.2262111101,441.8370202931
2.2262133364,441.8374080185
2.2262155626,441.8377957414
2.2262177888,441.8381834618
2.2262200150,441.8385711796
2.2262222412,441.8389588950
2.2262244675,441.8393466078
2.2262266937,441.8397343181
2.2262289199,441.8401220258
2.2262311461,441.8405097311
2.2262333724,441.8408974338
2.2262355986,441.8412851340
2.2262378248,441.8416728317
2.2262400511,441.8420605268
2.2262422773,441.8424482194
2.2262445036,441.8428359096
2.2262467298,441.8432235972
2.2262489561,441.8436112822
2.2262511823,441.8439989648
2.2262534086,441.8443866448
2.2262556348,441.8447743223
2.2262578611,441.8451619973
2.2262600873,441.8455496697
2.2262623136,441.8459373397
2.2262645399,441.8463250071
2.2262667661,441.8467126720
2.2262689924,441.8471003344
2.2262712187,441.8474879942
2.2262734449,441.8478756515
2.2262756712,441.8482633063
2.2262778975,441.8486509586
2.2262801238,441.8490386084
2.2262823500,441.8494262556
2.2262845763,441.8498139004
2.2262868026,441.8502015426
2.2262890289,441.8505891822
2.2262912552,441.8509768194
2.2262934815,441.8513644540
2.2262957078,441.8517520862
2.2262979341,441.8521397158
2.2263001604,441.8525273428
2.2263023867,441.8529149674
2.2263046130,441.8533025894
2.2263068393,441.8536902089
2.2263090656,441.8540778259
2.2263112919,441.8544654404
2.2263135182,441.8548530523
2.2263157445,441.8552406618
2.2263179708,441.8556282687
2.2263201972,441.8560158731
2.2263224235,441.8564034749
2.2263246498,441.8567910743
2.2263268761,441.8571786711
2.2263291025,441.8575662654
2.2263313288,441.8579538572
2.2263335551,441.8583414465
2.2263357815,441.8587290332
2.2263380078,441.8591166174
2.2263402341,441.8595041991
2.2263424605,441.8598917783
2.2263446868,441.8602793550
2.2263469132,441.8606669291
2.2263491395,441.8610545007
2.2263513659,441.8614420699
2.2263535922,441.8618296364
2.2263558186,441.8622172005
2.2263580449,441.8626047620
2.2263602713,441.8629923211
2.2263624976,441.8633798776
2.2263647240,441.8637674315
2.2263669504,441.8641549830
2.2263691767,441.8645425320
2.2263714031,441.8649300784
2.2263736295,441.8653176223
2.2263758559,441.8657051637
2.2263780822,441.8660927025
2.2263803086,441.8664802389
2.2263825350,441.8668677727
2.2263847614,441.8672553040
2.2263869878,441.8676428328
2.2263892142,441.8680303591
2.2263914405,441.8684178828
2.2263936669,441.8688054040
2.2263958933,441.8691929227
2.2263981197,441.8695804389
2.2264003461,441.8699679526
2.2264025725,441.8703554638
2.2264047989,441.8707429724
2.2264070253,441.8711304785
2.2264092517,441.8715179821
2.2264114782,441.8719054832
2.2264137046,441.8722929817
2.2264159310,441.8726804778
2.2264181574,441.8730679713
2.2264203838,441.8734554623
2.2264226102,441.8738429507
2.2264248367,441.8742304367
2.2264270631,441.8746179202
2.2264292895,441.8750054011
2.2264315160,441.8753928795
2.2264337424,441.8757803554
2.2264359688,441.8761678287
2.2264381953,441.8765552996
2.2264404217,441.8769427679
2.2264426481,441.8773302337
2.2264448746,441.8777176970
2.2264471010,441.8781051578
2.2264493275,441.8784926160
2.2264515539,441.8788800718
2.2264537804,441.8792675250
2.2264560068,441.8796549757
2.2264582333,441.8800424239
2.2264604598,441.8804298695
2.2264626862,441.8808173127
2.2264649127,441.8812047533
2.2264671391,441.8815921914
2.2264693656,441.8819796270
2.2264715921,441.8823670601
2.2264738186,441.8827544906
2.2264760450,441.8831419187
2.2264782715,441.8835293442
2.2264804980,441.8839167672
2.2264827245,441.8843041877
2.2264849510,441.8846916056
2.2264871774,441.8850790211
2.2264894039,441.8854664340
2.2264916304,441.8858538444
2.2264938569,441.8862412523
2.2264960834,441.8866286577
2.2264983099,441.8870160606
2.2265005364,441.8874034609
2.2265027629,441.8877908587
2.2265049894,441.8881782540
2.2265072159,441.8885656468
2.2265094424,441.8889530371
2.2265116689,441.8893404249
2.2265138954,441.8897278101
2.2265161220,441.8901151928
2.2265183485,441.8905025730
2.2265205750,441.8908899507
2.2265228015,441.8912773259
2.2265250280,441.8916646985
2.2265272546,441.8920520687
2.2265294811,441.8924394363
2.2265317076,441.8928268014
2.2265339342,441.8932141640
2.2265361607,441.8936015240
2.2265383872,441.8939888816
2.2265406138,441.8943762366
2.2265428403,441.8947635891
2.2265450669,441.8951509391
2.2265472934,441.8955382866
2.2265495200,441.8959256316
2.2265517465,441.8963129740
2.2265539731,441.8967003139
2.2265561996,441.8970876514
2.2265584262,441.8974749863
2.2265606527,441.8978623186
2.2265628793,441.8982496485
2.2265651059,441.8986369759
2.2265673324,441.8990243007
2.2265695590,441.8994116230
2.2265717856,441.8997989428
2.2265740121,441.9001862601
2.2265762387,441.9005735749
2.2265784653,441.9009608871
2.2265806919,441.9013481968
2.2265829184,441.9017355041
2.2265851450,441.9021228088
2.2265873716,441.9025101110
2.2265895982,441.9028974106
2.2265918248,441.9032847078
2.2265940514,441.9036720024
2.2265962780,441.9040592945
2.2265985046,441.9044465841
2.2266007312,441.9048338712
2.2266029578,441.9052211558
2.2266051844,441.9056084379
2.2266074110,441.9059957174
2.2266096376,441.9063829944
2.2266118642,441.9067702690
2.2266140908,441.9071575410
2.2266163174,441.9075448104
2.2266185441,441.9079320774
2.2266207707,441.9083193419
2.2266229973,441.9087066038
2.2266252239,441.9090938632
2.2266274505,441.9094811201
2.2266296772,441.9098683745
2.2266319038,441.9102556264
2.2266341304,441.9106428757
2.2266363571,441.9110301226
2.2266385837,441.9114173669
2.2266408104,441.9118046087
2.2266430370,441.9121918480
2.2266452636,441.9125790848
2.2266474903,441.9129663191
2.2266497169,441.9133535508
2.2266519436,441.9137407800
2.2266541702,441.9141280068
2.2266563969,441.9145152310
2.2266586236,441.9149024527
2.2266608502,441.9152896718
2.2266630769,441.9156768885
2.2266653035,441.9160641027
2.2266675302,441.9164513143
2.2266697569,441.9168385234
2.2266719835,441.9172257300
2.2266742102,441.9176129341
2.2266764369,441.9180001357
2.2266786636,441.9183873347
2.2266808902,441.9187745313
2.2266831169,441.9191617253
2.2266853436,441.9195489168
2.2266875703,441.9199361058
2.2266897970,441.9203232923
2.2266920237,441.9207104763
2.2266942504,441.9210976577
2.2266964771,441.9214848367
2.2266987038,441.9218720131
2.2267009305,441.9222591870
2.2267031572,441.9226463584
2.2267053839,441.9230335273
2.2267076106,441.9234206937
2.2267098373,441.9238078576
2.2267120640,441.9241950189
2.2267142907,441.9245821777
2.2267165174,441.9249693340
2.2267187441,441.9253564878
2.2267209709,441.9257436391
2.2267231976,441.9261307879
2.2267254243,441.9265179342
2.2267276510,441.9269050779
2.2267298778,441.9272922192
2.2267321045,441.9276793579
2.2267343312,441.9280664941
2.2267365580,441.9284536278
2.2267387847,441.9288407590
2.2267410114,441.9292278876
2.2267432382,441.9296150138
2.2267454649,441.9300021374
2.2267476917,441.9303892586
2.2267499184,441.9307763772
2.2267521452,441.9311634933
2.2267543719,441.9315506069
2.2267565987,441.9319377179
2.2267588254,441.9323248265
2.2267610522,441.9327119325
2.2267632790,441.9330990361
2.2267655057,441.9334861371
2.2267677325,441.9338732356
2.2267699593,441.9342603316
2.2267721860,441.9346474251
2.2267744128,441.9350345160
