wl_micron,value
1.4504819630,77.6409000000
1.4504824470,77.6999000000
1.4504829300,77.7619000000
1.4504834140,77.8270000000
1.4504838970,77.8953000000
1.4504843810,77.9668000000
1.4504848640,78.0418000000
1.4504853480,78.1202000000
1.4504858310,78.2021000000
1.4504863150,78.2878000000
1.4504867980,78.3773000000
1.4504872820,78.4708000000
1.4504877650,78.5683000000
1.4504882490,78.6700000000
1.4504887320,78.7760000000
1.4504892160,78.8866000000
1.4504896990,79.0018000000
1.4504901830,79.1218000000
1.4504906660,79.2469000000
1.4504911500,79.3772000000
1.4504916330,79.5131000000
1.4504921170,79.6547000000
1.4504926000,79.8024000000
1.4504930840,79.9565000000
1.4504935670,80.1174000000
1.4504940510,80.2855000000
1.4504945340,80.4614000000
1.4504950180,80.6454000000
1.4504955010,80.8382000000
1.4504959850,81.0405000000
1.4504964680,81.2532000000
1.4504969520,81.4770000000
1.4504974350,81.7131000000
1.4504979190,81.9629000000
1.4504984020,82.2277000000
1.4504988860,82.5092000000
1.4504993690,82.8096000000
1.4504998530,83.1308000000
1.4505003360,83.4748000000
1.4505008200,83.8436000000
1.4505013030,84.2384000000
1.4505017870,84.6597000000
1.4505022700,85.1070000000
1.4505027540,85.5783000000
1.4505032370,86.0706000000
1.4505037210,86.5801000000
1.4505042040,87.1024000000
1.4505046880,87.6341000000
1.4505051710,88.1729000000
1.4505056550,88.7189000000
1.4505061380,89.2751000000
1.4505066220,89.8475000000
1.4505071050,90.4452000000
1.4505075890,91.0802000000
1.4505080720,91.7665000000
1.4505085560,92.5202000000
1.4505090390,93.3595000000
1.4505095230,94.3047000000
1.4505100060,95.3798000000
1.4505104900,96.6131000000
1.4505109730,98.0389000000
1.4505114570,99.6982000000
1.4505119400,101.6370000000
1.4505124240,103.9040000000
1.4505129070,106.5440000000
1.4505133910,109.5850000000
1.4505138740,113.0280000000
1.4505143580,116.8320000000
1.4505148410,120.9000000000
1.4505153250,125.0740000000
1.4505158080,129.1410000000
1.4505162920,132.8460000000
1.4505167750,135.9230000000
1.4505172590,138.1280000000
1.4505177420,139.2800000000
1.4505182260,139.2830000000
1.4505187090,138.1480000000
1.4505191930,135.9860000000
1.4505196760,132.9920000000
1.4505201600,129.4090000000
1.4505206430,125.4980000000
1.4505211270,121.4990000000
1.4505216100,117.6080000000
1.4505220940,113.9690000000
1.4505225770,110.6630000000
1.4505230610,107.7250000000
1.4505235440,105.1500000000
1.4505240280,102.9080000000
1.4505245110,100.9580000000
1.4505249950,99.2562000000
1.4505254780,97.7593000000
1.4505259620,96.4312000000
1.4505264450,95.2419000000
1.4505269290,94.1675000000
1.4505274120,93.1895000000
1.4505278960,92.2932000000
1.4505283790,91.4676000000
1.4505288630,90.7034000000
1.4505293470,89.9936000000
1.4505298300,89.3322000000
1.4505303140,88.7142000000
1.4505307970,88.1355000000
1.4505312810,87.5924000000
1.4505317640,87.0819000000
1.4505322480,86.6012000000
1.4505327310,86.1479000000
1.4505332150,85.7200000000
1.4505336980,85.3154000000
1.4505341820,84.9326000000
1.4505346650,84.5701000000
1.4505351490,84.2264000000
1.4505356320,83.9004000000
1.4505361160,83.5910000000
1.4505365990,83.2971000000
1.4505370830,83.0178000000
1.4505375660,82.7523000000
1.4505380500,82.4999000000
1.4505385330,82.2597000000
1.4505390170,82.0312000000
1.4505395000,81.8138000000
1.4505399840,81.6069000000
1.4505404670,81.4100000000
1.4505409510,81.2227000000
1.4505414340,81.0446000000
1.4505419180,80.8753000000
1.4505424010,80.7145000000
1.4505428850,80.5619000000
1.4505433680,80.4174000000
1.4505438520,80.2808000000
1.4505443350,80.1520000000
1.4505448190,80.0310000000
1.4505453020,79.9176000000
1.4505457860,79.8117000000
1.4505462690,79.7132000000
1.4505467530,79.6216000000
1.4505472360,79.5364000000
1.4505477200,79.4565000000
1.4505482040,79.3811000000
1.4505486870,79.3089000000
1.4505491710,79.2387000000
1.4505496540,79.1694000000
1.4505501380,79.1003000000
1.4505506210,79.0310000000
1.4505511050,78.9615000000
1.4505515880,78.8924000000
1.4505520720,78.8242000000
1.4505525550,78.7581000000
1.4505530390,78.6950000000
1.4505535220,78.6358000000
1.4505540060,78.5811000000
1.4505544890,78.5314000000
1.4505549730,78.4870000000
1.4505554560,78.4479000000
1.4505559400,78.4143000000
1.4505564230,78.3860000000
1.4505569070,78.3629000000
1.4505573900,78.3452000000
1.4505578740,78.3327000000
1.4505583570,78.3258000000
1.4505588410,78.3247000000
1.4505593240,78.3296000000
1.4505598080,78.3411000000
1.4505602910,78.3594000000
1.4505607750,78.3849000000
1.4505612590,78.4177000000
1.4505617420,78.4575000000
1.4505622260,78.5039000000
1.4505627090,78.5560000000
1.4505631930,78.6124000000
1.4505636760,78.6717000000
1.4505641600,78.7323000000
1.4505646430,78.7932000000
1.4505651270,78.8536000000
1.4505656100,78.9136000000
1.4505660940,78.9742000000
1.4505665770,79.0370000000
1.4505670610,79.1045000000
1.4505675440,79.1794000000
1.4505680280,79.2649000000
1.4505685110,79.3640000000
1.4505689950,79.4801000000
1.4505694780,79.6165000000
1.4505699620,79.7767000000
1.4505704450,79.9652000000
1.4505709290,80.1874000000
1.4505714120,80.4499000000
1.4505718960,80.7617000000
1.4505723800,81.1332000000
1.4505728630,81.5767000000
1.4505733470,82.1050000000
1.4505738300,82.7295000000
1.4505743140,83.4576000000
1.4505747970,84.2887000000
1.4505752810,85.2106000000
1.4505757640,86.1964000000
1.4505762480,87.2037000000
1.4505767310,88.1756000000
1.4505772150,89.0461000000
1.4505776980,89.7479000000
1.4505781820,90.2218000000
1.4505786650,90.4263000000
1.4505791490,90.3442000000
1.4505796320,89.9855000000
1.4505801160,89.3852000000
1.4505805990,88.5975000000
1.4505810830,87.6867000000
1.4505815660,86.7179000000
1.4505820500,85.7488000000
1.4505825340,84.8242000000
1.4505830170,83.9743000000
1.4505835010,83.2150000000
1.4505839840,82.5503000000
1.4505844680,81.9760000000
1.4505849510,81.4829000000
1.4505854350,81.0599000000
1.4505859180,80.6956000000
1.4505864020,80.3801000000
1.4505868850,80.1046000000
1.4505873690,79.8624000000
1.4505878520,79.6480000000
1.4505883360,79.4573000000
1.4505888190,79.2869000000
1.4505893030,79.1341000000
1.4505897860,78.9968000000
1.4505902700,78.8730000000
1.4505907540,78.7611000000
1.4505912370,78.6597000000
1.4505917210,78.5675000000
1.4505922040,78.4836000000
1.4505926880,78.4070000000
1.4505931710,78.3374000000
1.4505936550,78.2745000000
1.4505941380,78.2183000000
1.4505946220,78.1689000000
1.4505951050,78.1267000000
1.4505955890,78.0920000000
1.4505960720,78.0650000000
1.4505965560,78.0463000000
1.4505970390,78.0362000000
1.4505975230,78.0352000000
1.4505980070,78.0439000000
1.4505984900,78.0629000000
1.4505989740,78.0934000000
1.4505994570,78.1366000000
1.4505999410,78.1941000000
1.4506004240,78.2677000000
1.4506009080,78.3595000000
1.4506013910,78.4720000000
1.4506018750,78.6072000000
1.4506023580,78.7673000000
1.4506028420,78.9536000000
1.4506033250,79.1670000000
1.4506038090,79.4071000000
1.4506042920,79.6725000000
1.4506047760,79.9604000000
1.4506052600,80.2660000000
1.4506057430,80.5825000000
1.4506062270,80.9006000000
1.4506067100,81.2081000000
1.4506071940,81.4901000000
1.4506076770,81.7298000000
1.4506081610,81.9093000000
1.4506086440,82.0123000000
1.4506091280,82.0262000000
1.4506096110,81.9445000000
1.4506100950,81.7683000000
1.4506105780,81.5068000000
1.4506110620,81.1761000000
1.4506115450,80.7971000000
1.4506120290,80.3925000000
1.4506125130,79.9837000000
1.4506129960,79.5889000000
1.4506134800,79.2210000000
1.4506139630,78.8877000000
1.4506144470,78.5920000000
1.4506149300,78.3332000000
1.4506154140,78.1085000000
1.4506158970,77.9134000000
1.4506163810,77.7436000000
1.4506168640,77.5947000000
1.4506173480,77.4631000000
1.4506178310,77.3457000000
1.4506183150,77.2401000000
1.4506187990,77.1445000000
1.4506192820,77.0574000000
1.4506197660,76.9776000000
1.4506202490,76.9041000000
1.4506207330,76.8364000000
1.4506212160,76.7739000000
1.4506217000,76.7159000000
1.4506221830,76.6623000000
1.4506226670,76.6127000000
1.4506231500,76.5669000000
1.4506236340,76.5247000000
1.4506241180,76.4861000000
1.4506246010,76.4511000000
1.4506250850,76.4196000000
1.4506255680,76.3916000000
1.4506260520,76.3670000000
1.4506265350,76.3458000000
1.4506270190,76.3275000000
1.4506275020,76.3116000000
1.4506279860,76.2975000000
1.4506284690,76.2843000000
1.4506289530,76.2708000000
1.4506294360,76.2562000000
1.4506299200,76.2396000000
1.4506304040,76.2203000000
1.4506308870,76.1982000000
1.4506313710,76.1734000000
1.4506318540,76.1462000000
1.4506323380,76.1175000000
1.4506328210,76.0882000000
1.4506333050,76.0590000000
1.4506337880,76.0308000000
1.4506342720,76.0041000000
1.4506347550,75.9794000000
1.4506352390,75.9567000000
1.4506357230,75.9361000000
1.4506362060,75.9175000000
1.4506366900,75.9008000000
1.4506371730,75.8858000000
1.4506376570,75.8723000000
1.4506381400,75.8600000000
1.4506386240,75.8490000000
1.4506391070,75.8391000000
1.4506395910,75.8301000000
1.4506400740,75.8220000000
1.4506405580,75.8148000000
1.4506410420,75.8083000000
1.4506415250,75.8026000000
1.4506420090,75.7976000000
1.4506424920,75.7933000000
1.4506429760,75.7897000000
1.4506434590,75.7867000000
1.4506439430,75.7843000000
1.4506444260,75.7825000000
1.4506449100,75.7814000000
1.4506453930,75.7809000000
1.4506458770,75.7809000000
1.4506463610,75.7816000000
1.4506468440,75.7828000000
1.4506473280,75.7847000000
1.4506478110,75.7872000000
1.4506482950,75.7902000000
1.4506487780,75.7940000000
1.4506492620,75.7983000000
1.4506497450,75.8033000000
1.4506502290,75.8089000000
1.4506507130,75.8151000000
1.4506511960,75.8220000000
1.4506516800,75.8296000000
1.4506521630,75.8378000000
1.4506526470,75.8466000000
1.4506531300,75.8562000000
1.4506536140,75.8663000000
1.4506540970,75.8772000000
1.4506545810,75.8886000000
1.4506550640,75.9008000000
1.4506555480,75.9135000000
1.4506560320,75.9270000000
1.4506565150,75.9411000000
1.4506569990,75.9559000000
1.4506574820,75.9713000000
1.4506579660,75.9874000000
1.4506584490,76.0042000000
1.4506589330,76.0218000000
1.4506594160,76.0401000000
1.4506599000,76.0591000000
1.4506603840,76.0789000000
1.4506608670,76.0996000000
1.4506613510,76.1211000000
1.4506618340,76.1435000000
1.4506623180,76.1667000000
1.4506628010,76.1910000000
1.4506632850,76.2162000000
1.4506637680,76.2425000000
1.4506642520,76.2699000000
1.4506647360,76.2984000000
1.4506652190,76.3281000000
1.4506657030,76.3589000000
1.4506661860,76.3911000000
1.4506666700,76.4246000000
1.4506671530,76.4595000000
1.4506676370,76.4958000000
1.4506681200,76.5336000000
1.4506686040,76.5729000000
1.4506690880,76.6140000000
1.4506695710,76.6567000000
1.4506700550,76.7012000000
1.4506705380,76.7476000000
1.4506710220,76.7959000000
1.4506715050,76.8464000000
1.4506719890,76.8990000000
1.4506724720,76.9539000000
1.4506729560,77.0113000000
1.4506734400,77.0713000000
1.4506739230,77.1341000000
1.4506744070,77.1998000000
1.4506748900,77.2686000000
1.4506753740,77.3409000000
1.4506758570,77.4167000000
1.4506763410,77.4963000000
1.4506768240,77.5800000000
1.4506773080,77.6681000000
1.4506777920,77.7609000000
1.4506782750,77.8586000000
1.4506787590,77.9617000000
1.4506792420,78.0703000000
1.4506797260,78.1850000000
1.4506802090,78.3061000000
1.4506806930,78.4338000000
1.4506811770,78.5688000000
1.4506816600,78.7113000000
1.4506821440,78.8618000000
1.4506826270,79.0208000000
1.4506831110,79.1887000000
1.4506835940,79.3662000000
1.4506840780,79.5539000000
1.4506845610,79.7523000000
1.4506850450,79.9623000000
1.4506855290,80.1847000000
1.4506860120,80.4204000000
1.4506864960,80.6706000000
1.4506869790,80.9365000000
1.4506874630,81.2196000000
1.4506879460,81.5217000000
1.4506884300,81.8445000000
1.4506889130,82.1907000000
1.4506893970,82.5628000000
1.4506898810,82.9643000000
1.4506903640,83.3992000000
1.4506908480,83.8726000000
1.4506913310,84.3907000000
1.4506918150,84.9617000000
1.4506922980,85.5958000000
1.4506927820,86.3067000000
1.4506932660,87.1119000000
1.4506937490,88.0337000000
1.4506942330,89.1000000000
1.4506947160,90.3432000000
1.4506952000,91.7992000000
1.4506956830,93.5025000000
1.4506961670,95.4803000000
1.4506966510,97.7439000000
1.4506971340,100.2780000000
1.4506976180,103.0310000000
1.4506981010,105.9100000000
1.4506985850,108.7800000000
1.4506990680,111.4710000000
1.4506995520,113.7990000000
1.4507000350,115.5850000000
1.4507005190,116.6850000000
1.4507010030,117.0090000000
1.4507014860,116.5400000000
1.4507019700,115.3340000000
1.4507024530,113.5110000000
1.4507029370,111.2330000000
1.4507034200,108.6820000000
1.4507039040,106.0330000000
1.4507043880,103.4340000000
1.4507048710,100.9980000000
1.4507053550,98.7947000000
1.4507058380,96.8578000000
1.4507063220,95.1911000000
1.4507068050,93.7777000000
1.4507072890,92.5892000000
1.4507077730,91.5919000000
1.4507082560,90.7522000000
1.4507087400,90.0388000000
1.4507092230,89.4247000000
1.4507097070,88.8877000000
1.4507101900,88.4107000000
1.4507106740,87.9817000000
1.4507111580,87.5940000000
1.4507116410,87.2454000000
1.4507121250,86.9382000000
1.4507126080,86.6777000000
1.4507130920,86.4713000000
1.4507135750,86.3268000000
1.4507140590,86.2508000000
1.4507145430,86.2466000000
1.4507150260,86.3122000000
1.4507155100,86.4387000000
1.4507159930,86.6097000000
1.4507164770,86.8009000000
1.4507169600,86.9823000000
1.4507174440,87.1207000000
1.4507179280,87.1837000000
1.4507184110,87.1446000000
1.4507188950,86.9861000000
1.4507193780,86.7030000000
1.4507198620,86.3028000000
1.4507203450,85.8040000000
1.4507208290,85.2333000000
1.4507213130,84.6210000000
1.4507217960,83.9968000000
1.4507222800,83.3863000000
1.4507227630,82.8089000000
1.4507232470,82.2767000000
1.4507237300,81.7957000000
1.4507242140,81.3662000000
1.4507246980,80.9852000000
1.4507251810,80.6477000000
1.4507256650,80.3480000000
1.4507261480,80.0805000000
1.4507266320,79.8404000000
1.4507271150,79.6234000000
1.4507275990,79.4264000000
1.4507280830,79.2468000000
1.4507285660,79.0824000000
1.4507290500,78.9314000000
1.4507295330,78.7923000000
1.4507300170,78.6634000000
1.4507305000,78.5433000000
1.4507309840,78.4305000000
1.4507314680,78.3237000000
1.4507319510,78.2218000000
1.4507324350,78.1238000000
1.4507329180,78.0294000000
1.4507334020,77.9383000000
1.4507338860,77.8506000000
1.4507343690,77.7667000000
1.4507348530,77.6869000000
1.4507353360,77.6116000000
1.4507358200,77.5409000000
1.4507363030,77.4747000000
1.4507367870,77.4126000000
1.4507372710,77.3540000000
1.4507377540,77.2982000000
1.4507382380,77.2441000000
1.4507387210,77.1910000000
1.4507392050,77.1382000000
1.4507396880,77.0854000000
1.4507401720,77.0325000000
1.4507406560,76.9795000000
1.4507411390,76.9270000000
1.4507416230,76.8753000000
1.4507421060,76.8249000000
1.4507425900,76.7765000000
1.4507430740,76.7302000000
1.4507435570,76.6863000000
1.4507440410,76.6449000000
1.4507445240,76.6060000000
1.4507450080,76.5694000000
1.4507454910,76.5351000000
1.4507459750,76.5028000000
1.4507464590,76.4724000000
1.4507469420,76.4437000000
1.4507474260,76.4166000000
1.4507479090,76.3910000000
1.4507483930,76.3668000000
1.4507488770,76.3440000000
1.4507493600,76.3223000000
1.4507498440,76.3019000000
1.4507503270,76.2826000000
1.4507508110,76.2643000000
1.4507512940,76.2472000000
1.4507517780,76.2310000000
1.4507522620,76.2158000000
1.4507527450,76.2016000000
1.4507532290,76.1883000000
1.4507537120,76.1759000000
1.4507541960,76.1643000000
1.4507546800,76.1536000000
1.4507551630,76.1438000000
1.4507556470,76.1348000000
1.4507561300,76.1265000000
1.4507566140,76.1191000000
1.4507570970,76.1124000000
1.4507575810,76.1066000000
1.4507580650,76.1014000000
1.4507585480,76.0971000000
1.4507590320,76.0934000000
1.4507595150,76.0905000000
1.4507599990,76.0884000000
1.4507604830,76.0869000000
1.4507609660,76.0862000000
1.4507614500,76.0862000000
1.4507619330,76.0870000000
1.4507624170,76.0885000000
1.4507629000,76.0907000000
1.4507633840,76.0937000000
1.4507638680,76.0974000000
1.4507643510,76.1018000000
1.4507648350,76.1070000000
1.4507653180,76.1130000000
1.4507658020,76.1198000000
1.4507662860,76.1274000000
1.4507667690,76.1358000000
1.4507672530,76.1451000000
1.4507677360,76.1552000000
1.4507682200,76.1661000000
1.4507687040,76.1780000000
1.4507691870,76.1909000000
1.4507696710,76.2046000000
1.4507701540,76.2194000000
1.4507706380,76.2352000000
1.4507711220,76.2521000000
1.4507716050,76.2701000000
1.4507720890,76.2893000000
1.4507725720,76.3097000000
1.4507730560,76.3313000000
1.4507735390,76.3543000000
1.4507740230,76.3787000000
1.4507745070,76.4046000000
1.4507749900,76.4320000000
1.4507754740,76.4610000000
1.4507759570,76.4917000000
1.4507764410,76.5243000000
1.4507769250,76.5587000000
1.4507774080,76.5951000000
1.4507778920,76.6336000000
1.4507783750,76.6743000000
1.4507788590,76.7174000000
1.4507793430,76.7630000000
1.4507798260,76.8114000000
1.4507803100,76.8628000000
1.4507807930,76.9174000000
1.4507812770,76.9755000000
1.4507817610,77.0375000000
1.4507822440,77.1038000000
1.4507827280,77.1749000000
1.4507832110,77.2514000000
1.4507836950,77.3340000000
1.4507841790,77.4235000000
1.4507846620,77.5210000000
1.4507851460,77.6281000000
1.4507856290,77.7466000000
1.4507861130,77.8788000000
1.4507865960,78.0279000000
1.4507870800,78.1976000000
1.4507875640,78.3924000000
1.4507880470,78.6173000000
1.4507885310,78.8772000000
1.4507890140,79.1760000000
1.4507894980,79.5160000000
1.4507899820,79.8956000000
1.4507904650,80.3086000000
1.4507909490,80.7428000000
1.4507914320,81.1797000000
1.4507919160,81.5955000000
1.4507924000,81.9630000000
1.4507928830,82.2550000000
1.4507933670,82.4481000000
1.4507938500,82.5268000000
1.4507943340,82.4855000000
1.4507948180,82.3302000000
1.4507953010,82.0775000000
1.4507957850,81.7516000000
1.4507962680,81.3807000000
1.4507967520,80.9927000000
1.4507972360,80.6122000000
1.4507977190,80.2576000000
1.4507982030,79.9407000000
1.4507986860,79.6672000000
1.4507991700,79.4375000000
1.4507996540,79.2484000000
1.4508001370,79.0948000000
1.4508006210,78.9708000000
1.4508011040,78.8706000000
1.4508015880,78.7892000000
1.4508020720,78.7223000000
1.4508025550,78.6669000000
1.4508030390,78.6207000000
1.4508035220,78.5826000000
1.4508040060,78.5516000000
