wl_micron,value
1.5983328012,262.2447489019
1.5983343995,262.4019182552
1.5983359978,262.5916953665
1.5983375962,262.7805863607
1.5983391945,262.7992001944
1.5983407928,262.5187047866
1.5983423912,262.1088342841
1.5983439895,262.0645129327
1.5983455879,263.1255303885
1.5983471862,266.1536136169
1.5983487846,271.2975738957
1.5983503829,276.6125374149
1.5983519813,278.7015309243
1.5983535796,276.0694882243
1.5983551780,270.7931111409
1.5983567763,266.0155873785
1.5983583747,263.1095262088
1.5983599730,261.7356638612
1.5983615714,261.1740366059
1.5983631698,260.9669591223
1.5983647681,260.9081150914
1.5983663665,260.9066904886
1.5983679649,260.9247240667
1.5983695632,260.9837971514
1.5983711616,261.1803942974
1.5983727600,261.6554609975
1.5983743583,262.4620532100
1.5983759567,263.3626034009
1.5983775551,263.8572980808
1.5983791535,263.6402132222
1.5983807519,262.9655486528
1.5983823502,262.3675865678
1.5983839486,262.1320066611
1.5983855470,262.1694277368
1.5983871454,262.2606267722
1.5983887438,262.2877740869
1.5983903422,262.2507241275
1.5983919406,262.1742448159
1.5983935390,262.1051161170
1.5983951373,262.1602540010
1.5983967357,262.4848378719
1.5983983341,263.1262318862
1.5983999325,263.8919391759
1.5984015309,264.3374603114
1.5984031293,264.0805943995
1.5984047277,263.2090475531
1.5984063262,262.2132614518
1.5984079246,261.5029381649
1.5984095230,261.1420087789
1.5984111214,260.9787319076
1.5984127198,260.8564008375
1.5984143182,260.7142401430
1.5984159166,260.5789976104
1.5984175150,260.4976152451
1.5984191135,260.4805151817
1.5984207119,260.5001695428
1.5984223103,260.5284791161
1.5984239087,260.5703953335
1.5984255071,260.6641447933
1.5984271056,260.8454848755
1.5984287040,261.1012319374
1.5984303024,261.3562082650
1.5984319009,261.5227420930
1.5984334993,261.5818234431
1.5984350977,261.6079246637
1.5984366962,261.6893328984
1.5984382946,261.8194000289
1.5984398930,261.8946780223
1.5984414915,261.8289039005
1.5984430899,261.6358261261
1.5984446884,261.4040392618
1.5984462868,261.2282271321
1.5984478853,261.1590845819
1.5984494837,261.2051801754
1.5984510822,261.3652483969
1.5984526806,261.6134257259
1.5984542791,261.8619522797
1.5984558775,262.0179375945
1.5984574760,262.0816227249
1.5984590744,262.1035800800
1.5984606729,262.0733149204
1.5984622714,261.9661418129
1.5984638698,261.8439292338
1.5984654683,261.7744157444
1.5984670667,261.7152032747
1.5984686652,261.5860812949
1.5984702637,261.3941759208
1.5984718622,261.2073852916
1.5984734606,261.0567548992
1.5984750591,260.9265546923
1.5984766576,260.8095514069
1.5984782561,260.7282674142
1.5984798545,260.7069012957
1.5984814530,260.7398349256
1.5984830515,260.7914875541
1.5984846500,260.8315759981
1.5984862485,260.8658576161
1.5984878470,260.9141934221
1.5984894454,260.9687194598
1.5984910439,261.0099503027
1.5984926424,261.0492820113
1.5984942409,261.1048366815
1.5984958394,261.1541037586
1.5984974379,261.1624629165
1.5984990364,261.1326577902
1.5985006349,261.0862269739
1.5985022334,261.0394913981
1.5985038319,261.0313456360
1.5985054304,261.1500648540
1.5985070289,261.5254239528
1.5985086274,262.2678059477
1.5985102259,263.3104717198
1.5985118245,264.2995277463
1.5985134230,264.8088822223
1.5985150215,264.6848680827
1.5985166200,264.0650281326
1.5985182185,263.1891815515
1.5985198170,262.3106966558
1.5985214156,261.6389258524
1.5985230141,261.2720303221
1.5985246126,261.1923328072
1.5985262111,261.2997013543
1.5985278097,261.4654373004
1.5985294082,261.5938915443
1.5985310067,261.6346102729
1.5985326052,261.5589191416
1.5985342038,261.3783162234
1.5985358023,261.1787276254
1.5985374008,261.0763587325
1.5985389994,261.1151947317
1.5985405979,261.2317337689
1.5985421965,261.3542694543
1.5985437950,261.5419646155
1.5985453936,261.9862477825
1.5985469921,262.8153813155
1.5985485906,263.8449389911
1.5985501892,264.5859636883
1.5985517877,264.7023136167
1.5985533863,264.4086624670
1.5985549849,264.1264670251
1.5985565834,263.8796005560
1.5985581820,263.4007824574
1.5985597805,262.6719958234
1.5985613791,262.0001747354
1.5985629777,261.6616043749
1.5985645762,261.7050414399
1.5985661748,262.0703948647
1.5985677733,262.8784198147
1.5985693719,264.7208428912
1.5985709705,268.4042986691
1.5985725691,273.5788023791
1.5985741676,277.6126059606
1.5985757662,277.4903557415
1.5985773648,273.2485562813
1.5985789634,267.9229105768
1.5985805619,264.1227811163
1.5985821605,262.2369395261
1.5985837591,261.5359611733
1.5985853577,261.4188839697
1.5985869563,261.6169935695
1.5985885549,261.9606883664
1.5985901535,262.2348389544
1.5985917520,262.2580595502
1.5985933506,262.0461426051
1.5985949492,261.7881122857
1.5985965478,261.6509530466
1.5985981464,261.6688961029
1.5985997450,261.7794847052
1.5986013436,261.9235654138
1.5986029422,262.1646809472
1.5986045408,262.6868389600
1.5986061394,263.5256273153
1.5986077380,264.2858154235
1.5986093366,264.3948161079
1.5986109353,263.7529136476
1.5986125339,262.8674891166
1.5986141325,262.3065296852
1.5986157311,262.2817086002
1.5986173297,262.6686456206
1.5986189283,263.1612381033
1.5986205270,263.4810935097
1.5986221256,263.5616606140
1.5986237242,263.4788107960
1.5986253228,263.2695874496
1.5986269214,262.9494491252
1.5986285201,262.6317025759
1.5986301187,262.5217008657
1.5986317173,262.7963312697
1.5986333160,263.4578865895
1.5986349146,264.2363916392
1.5986365132,264.6559688325
1.5986381119,264.3571673170
1.5986397105,263.4484815090
1.5986413092,262.4274076286
1.5986429078,261.7300690574
1.5986445064,261.5165934290
1.5986461051,261.8699220890
1.5986477037,262.9530100959
1.5986493024,264.7159598748
1.5986509010,266.4178407994
1.5986524997,266.9215711061
1.5986540983,265.8476631249
1.5986556970,264.0224000677
1.5986572956,262.5239596582
1.5986588943,261.7718541094
1.5986604930,261.6313570107
1.5986620916,261.8583628796
1.5986636903,262.2483093298
1.5986652890,262.5956458126
1.5986668876,262.7086314003
1.5986684863,262.5269594952
1.5986700850,262.2015307482
1.5986716836,261.9754739429
1.5986732823,261.9734595079
1.5986748810,262.1438689487
1.5986764797,262.3519691234
1.5986780783,262.4627072966
1.5986796770,262.3990837590
1.5986812757,262.2036186259
1.5986828744,262.0013668299
1.5986844731,261.8734939126
1.5986860717,261.8078955451
1.5986876704,261.7392809666
1.5986892691,261.6039397378
1.5986908678,261.4040368401
1.5986924665,261.2296522623
1.5986940652,261.2075359644
1.5986956639,261.4723755983
1.5986972626,262.2330065225
1.5986988613,263.7997246079
1.5987004600,266.2394853679
1.5987020587,268.7369679521
1.5987036574,269.7822018284
1.5987052561,268.6410164403
1.5987068548,266.2157385034
1.5987084535,263.9969166305
1.5987100522,262.7321689763
1.5987116509,262.3012124953
1.5987132496,262.2342134712
1.5987148483,262.1265159749
1.5987164471,261.8512690186
1.5987180458,261.5391034037
1.5987196445,261.3732726705
1.5987212432,261.4337775670
1.5987228419,261.6832965655
1.5987244407,262.0083982918
1.5987260394,262.2869523583
1.5987276381,262.4853968109
1.5987292368,262.7039965512
1.5987308356,263.0639348725
1.5987324343,263.5181124715
1.5987340330,263.8601600505
1.5987356318,263.9193844955
1.5987372305,263.6349229350
1.5987388292,263.0457829047
1.5987404280,262.3491580119
1.5987420267,261.8317616561
1.5987436255,261.6601677060
1.5987452242,261.7927402973
1.5987468230,262.0376832026
1.5987484217,262.1785324509
1.5987500205,262.1412139990
1.5987516192,262.0316898956
1.5987532180,261.9711835822
1.5987548167,261.9704315192
1.5987564155,261.9748855391
1.5987580142,261.9201002772
1.5987596130,261.7456667575
1.5987612117,261.4580068939
1.5987628105,261.1640359031
1.5987644093,260.9886871141
1.5987660080,260.9905757490
1.5987676068,261.1586139355
1.5987692056,261.4409010947
1.5987708043,261.7827198542
1.5987724031,262.1746053274
1.5987740019,262.6407038810
1.5987756007,263.1379500341
1.5987771994,263.5035476944
1.5987787982,263.5502846918
1.5987803970,263.2013742902
1.5987819958,262.5617775570
1.5987835946,261.8824793301
1.5987851933,261.3934853051
1.5987867921,261.1545380085
1.5987883909,261.0803747570
1.5987899897,261.0635464152
1.5987915885,261.0505392756
1.5987931873,261.0469170499
1.5987947861,261.0942032270
1.5987963849,261.2568535907
1.5987979837,261.6705452784
1.5987995825,262.7128805417
1.5988011813,265.1572752814
1.5988027801,269.6570976937
1.5988043789,275.2170829364
1.5988059777,278.6654297320
1.5988075765,277.4188143593
1.5988091753,272.5067403172
1.5988107741,267.2863606950
1.5988123729,263.8934767693
1.5988139717,262.3003456024
1.5988155706,261.7348530157
1.5988171694,261.6736101336
1.5988187682,261.8949918725
1.5988203670,262.2916645982
1.5988219658,262.7816086584
1.5988235647,263.2951064827
1.5988251635,263.7102175074
1.5988267623,263.8074917936
1.5988283611,263.4844127251
1.5988299600,263.0130311841
1.5988315588,262.8651733160
1.5988331576,263.3103814048
1.5988347565,264.2810329683
1.5988363553,265.3961878126
1.5988379541,265.9933034669
1.5988395530,265.5408560544
1.5988411518,264.2336991553
1.5988427507,262.8492971353
1.5988443495,261.9804824958
1.5988459483,261.6879562271
1.5988475472,261.7611428654
1.5988491460,262.0109606349
1.5988507449,262.3344427498
1.5988523437,262.6668018584
1.5988539426,262.9406879861
1.5988555414,263.0888690949
1.5988571403,263.0895418139
1.5988587392,262.9720911450
1.5988603380,262.7423285732
1.5988619369,262.3757802787
1.5988635357,261.9381202684
1.5988651346,261.6183689644
1.5988667335,261.5827407761
1.5988683323,261.8483834658
1.5988699312,262.3059372495
1.5988715301,262.8437618502
1.5988731290,263.4479438595
1.5988747278,264.0737244216
1.5988763267,264.4165006207
1.5988779256,264.1257123257
1.5988795245,263.3071723475
1.5988811233,262.4682680020
1.5988827222,261.9577672334
1.5988843211,261.7377322001
1.5988859200,261.6322800300
1.5988875189,261.5496517426
1.5988891178,261.4723475692
1.5988907167,261.3953839879
1.5988923155,261.3269519923
1.5988939144,261.2873067245
1.5988955133,261.2760528464
1.5988971122,261.2767988908
1.5988987111,261.3271363142
1.5989003100,261.5556088127
1.5989019089,262.0683658645
1.5989035078,262.7363791904
1.5989051067,263.1641764665
1.5989067056,263.0293228066
1.5989083045,262.4392108267
1.5989099035,261.8115707427
1.5989115024,261.4529290983
1.5989131013,261.3633843664
1.5989147002,261.3778962166
1.5989162991,261.3833305568
1.5989178980,261.3808765748
1.5989194969,261.3852612432
1.5989210959,261.3548521171
1.5989226948,261.2613118895
1.5989242937,261.1628536508
1.5989258926,261.1568631063
1.5989274916,261.2998561248
1.5989290905,261.6099044971
1.5989306894,262.1132960416
1.5989322884,262.7998883334
1.5989338873,263.4676181816
1.5989354862,263.7352407337
1.5989370852,263.4150515403
1.5989386841,262.7799317940
1.5989402830,262.2566770280
1.5989418820,261.9891047686
1.5989434809,261.8562994266
1.5989450799,261.7484034857
1.5989466788,261.6613220722
1.5989482778,261.6119423837
1.5989498767,261.5857210819
1.5989514757,261.5746118759
1.5989530746,261.6380970075
1.5989546736,261.9045679389
1.5989562725,262.4530063389
1.5989578715,263.1402040409
1.5989594704,263.6090639180
1.5989610694,263.6059122324
1.5989626684,263.2503499989
1.5989642673,262.8594792680
1.5989658663,262.6025761626
1.5989674652,262.4523063010
1.5989690642,262.3440599098
1.5989706632,262.2474542653
1.5989722622,262.1585970871
1.5989738611,262.1067861907
1.5989754601,262.1409017465
1.5989770591,262.2621579586
1.5989786581,262.3722291460
1.5989802570,262.3612617844
1.5989818560,262.2755106883
1.5989834550,262.2807484040
1.5989850540,262.4103005467
1.5989866530,262.5006006052
1.5989882520,262.4415078584
1.5989898510,262.3395560802
1.5989914499,262.3586691701
1.5989930489,262.4969132659
1.5989946479,262.5790299840
1.5989962469,262.4655880778
1.5989978459,262.2389271782
1.5989994449,262.1337286967
1.5990010439,262.2947811577
1.5990026429,262.6176386414
1.5990042419,262.8222654245
1.5990058409,262.7155417686
1.5990074399,262.3721358262
1.5990090389,262.0152745976
1.5990106380,261.7766788620
1.5990122370,261.6430896209
1.5990138360,261.5717109447
1.5990154350,261.5488690083
1.5990170340,261.5528129419
1.5990186330,261.5504382868
1.5990202320,261.5372279572
1.5990218311,261.5286629070
1.5990234301,261.5239402373
1.5990250291,261.5129050646
1.5990266281,261.5006925291
1.5990282272,261.5039539598
1.5990298262,261.5331860203
1.5990314252,261.5861030456
1.5990330243,261.6624999134
1.5990346233,261.7884567222
1.5990362223,262.0251736399
1.5990378214,262.5140797818
1.5990394204,263.6645146311
1.5990410194,266.2888973026
1.5990426185,270.9210911310
1.5990442175,276.2143178809
1.5990458166,278.8540127895
1.5990474156,276.7305197159
1.5990490147,271.4816768382
1.5990506137,266.4924937227
1.5990522128,263.4936032489
1.5990538118,262.1784721918
1.5990554109,261.7191732395
1.5990570099,261.5882798120
1.5990586090,261.5551113942
1.5990602081,261.5377649159
1.5990618071,261.5137020618
1.5990634062,261.4716240662
1.5990650052,261.4166291305
1.5990666043,261.4059794612
1.5990682034,261.5354093127
1.5990698024,261.8551454612
1.5990714015,262.2934775864
1.5990730006,262.6829887162
1.5990745997,262.8888333110
1.5990761987,262.9010571806
1.5990777978,262.8026857803
1.5990793969,262.6843177121
1.5990809960,262.5821087253
1.5990825951,262.4807982228
1.5990841941,262.3886690692
1.5990857932,262.3588833871
1.5990873923,262.3884526644
1.5990889914,262.3734193100
1.5990905905,262.2332209275
1.5990921896,262.0204443425
1.5990937887,261.8596772139
1.5990953878,261.8482354197
1.5990969869,262.0811107982
1.5990985860,262.6764216452
1.5991001851,263.6105012569
1.5991017842,264.5312206369
1.5991033833,264.9170792294
1.5991049824,264.5386180088
1.5991065815,263.6693795614
1.5991081806,262.7747201715
1.5991097797,262.1273610499
1.5991113788,261.7645152038
1.5991129779,261.6438519531
1.5991145770,261.7258695485
1.5991161761,261.9548256003
1.5991177753,262.2348780580
1.5991193744,262.4484537462
1.5991209735,262.5180605239
1.5991225726,262.4800022964
1.5991241717,262.4708769053
1.5991257709,262.5924814245
1.5991273700,262.8165606359
1.5991289691,263.0529235541
1.5991305682,263.2495556203
1.5991321674,263.4033667860
1.5991337665,263.5747544272
1.5991353656,263.9110773051
1.5991369648,264.4826097699
1.5991385639,265.0180644852
1.5991401631,265.0245573154
1.5991417622,264.3230309536
1.5991433613,263.2599926600
1.5991449605,262.3056209279
1.5991465596,261.6772032957
1.5991481588,261.3655287831
1.5991497579,261.2840725382
1.5991513571,261.3306457549
1.5991529562,261.4173627348
1.5991545554,261.5116945713
1.5991561545,261.6561909199
1.5991577537,261.9376099111
1.5991593529,262.3846724989
1.5991609520,262.8433699119
1.5991625512,263.0407018289
1.5991641503,262.8829015048
1.5991657495,262.5880445823
1.5991673487,262.4152480644
1.5991689478,262.3906756322
1.5991705470,262.3818316415
1.5991721462,262.3051230394
1.5991737454,262.1638064401
1.5991753445,261.9690462793
1.5991769437,261.7306553638
1.5991785429,261.5051234563
1.5991801421,261.3794038839
1.5991817412,261.4083537015
1.5991833404,261.5936422029
1.5991849396,261.8926585205
1.5991865388,262.2057716074
1.5991881380,262.4021468397
1.5991897372,262.4587176187
1.5991913364,262.5775972931
1.5991929356,263.1199562357
1.5991945348,264.3667685773
1.5991961339,266.1194149137
1.5991977331,267.4636206431
1.5991993323,267.4042109617
1.5992009315,265.9505936585
1.5992025307,264.1175599667
1.5992041299,262.8221834717
1.5992057292,262.2521467400
1.5992073284,262.1721001668
1.5992089276,262.3410603358
1.5992105268,262.6152927217
1.5992121260,262.8912420112
1.5992137252,263.0679338781
1.5992153244,263.1092639361
1.5992169236,263.1516871611
1.5992185228,263.4152283199
1.5992201221,263.8846682246
1.5992217213,264.2251467706
1.5992233205,264.1576897750
1.5992249197,263.7499260087
1.5992265190,263.2450120916
1.5992281182,262.8097512178
1.5992297174,262.5066053642
1.5992313166,262.3526004423
1.5992329159,262.3634354418
1.5992345151,262.6222003823
1.5992361143,263.2812364371
1.5992377136,264.3198863145
1.5992393128,265.2666732731
1.5992409121,265.4512374728
1.5992425113,264.7030008922
1.5992441105,263.5500486187
1.5992457098,262.6294544861
1.5992473090,262.1780026929
1.5992489083,262.0787861493
1.5992505075,262.1000403874
1.5992521068,262.0699518520
1.5992537060,261.9628640785
1.5992553053,261.8452249068
1.5992569046,261.7519089890
1.5992585038,261.6566552776
1.5992601031,261.5347211325
1.5992617023,261.3986179885
1.5992633016,261.2780751008
1.5992649009,261.1969332941
1.5992665001,261.1709648884
1.5992680994,261.2089043623
1.5992696987,261.3084383938
1.5992712979,261.4566657663
1.5992728972,261.6392663905
1.5992744965,261.8503221445
1.5992760958,262.0825618379
1.5992776950,262.3040358860
1.5992792943,262.4748468900
1.5992808936,262.6047641089
1.5992824929,262.7473531566
1.5992840922,262.9353425558
1.5992856914,263.2877607321
1.5992872907,264.3432707281
1.5992888900,267.1074361412
1.5992904893,272.0466774941
1.5992920886,277.4346874291
1.5992936879,279.7707240398
1.5992952872,277.2805739957
1.5992968865,271.9957391998
1.5992984858,267.2644795898
1.5993000851,264.5890782630
1.5993016844,263.5986215208
1.5993032837,263.4556816982
1.5993048830,263.5472990483
1.5993064823,263.6337494047
1.5993080816,263.7992447462
1.5993096809,264.1269870011
1.5993112802,264.4005292856
1.5993128795,264.2694205463
1.5993144788,263.6605602271
1.5993160782,262.8487716382
1.5993176775,262.1495967819
1.5993192768,261.6947495288
1.5993208761,261.4772139687
1.5993224754,261.4610443872
1.5993240748,261.6050445777
1.5993256741,261.8398549141
1.5993272734,262.0697154125
1.5993288727,262.2159566953
1.5993304721,262.2648144328
1.5993320714,262.2651690911
1.5993336707,262.2628419846
1.5993352701,262.2444605906
1.5993368694,262.1755045552
1.5993384687,262.0853646683
1.5993400681,262.0703295379
1.5993416674,262.2409587512
1.5993432668,262.7512113032
1.5993448661,263.8655936557
1.5993464654,265.7851630839
1.5993480648,268.0991057166
1.5993496641,269.5524207034
1.5993512635,269.0496875111
1.5993528628,266.9175157489
1.5993544622,264.5430372270
1.5993560616,262.9467980276
1.5993576609,262.2141080439
1.5993592603,261.9583436706
1.5993608596,261.8487852969
1.5993624590,261.7857697577
1.5993640584,261.8006851962
1.5993656577,261.8919968053
1.5993672571,261.9749398946
1.5993688565,261.9618143240
1.5993704558,261.8553848963
1.5993720552,261.7417851769
1.5993736546,261.7120712694
1.5993752539,261.8269834205
1.5993768533,262.1186562858
1.5993784527,262.5546255444
1.5993800521,263.0168276999
1.5993816515,263.3527119094
1.5993832508,263.4253225634
1.5993848502,263.1690075254
1.5993864496,262.6809097306
1.5993880490,262.1874893855
1.5993896484,261.8781056165
1.5993912478,261.8243316345
1.5993928472,262.0048761637
1.5993944466,262.3167558262
1.5993960460,262.5961033499
1.5993976454,262.7065256497
1.5993992448,262.6473054003
1.5994008442,262.5888996922
1.5994024436,262.7714403643
1.5994040430,263.2936257319
1.5994056424,263.9658862875
1.5994072418,264.4001979911
1.5994088412,264.3254077414
1.5994104406,263.8666338199
1.5994120400,263.4956846079
1.5994136394,263.7106965041
1.5994152388,264.6763112104
1.5994168382,265.9432444521
1.5994184377,266.6039202496
1.5994200371,266.1040593841
1.5994216365,264.8231886536
1.5994232359,263.5742208026
1.5994248353,262.7896378733
1.5994264348,262.4259619280
1.5994280342,262.3340074194
1.5994296336,262.4563746172
1.5994312331,262.7784132235
1.5994328325,263.2259606909
1.5994344319,263.6371942819
1.5994360314,263.8337635320
1.5994376308,263.7157127490
1.5994392302,263.3227672372
1.5994408297,262.8424680283
1.5994424291,262.5121765791
1.5994440286,262.4606802791
1.5994456280,262.6260419921
1.5994472274,262.8006002064
1.5994488269,262.7864521965
1.5994504263,262.5564129402
1.5994520258,262.2430137074
1.5994536253,261.9875285768
1.5994552247,261.8494129199
1.5994568242,261.8257973499
1.5994584236,261.9043124669
1.5994600231,262.0760600014
1.5994616225,262.2898881072
1.5994632220,262.4514650712
1.5994648215,262.5097294189
1.5994664209,262.4871998344
1.5994680204,262.4183211964
1.5994696199,262.3358226926
1.5994712193,262.3023149385
1.5994728188,262.3812135891
1.5994744183,262.5790207437
1.5994760178,262.8139417382
1.5994776172,262.9236542516
1.5994792167,262.7839841992
1.5994808162,262.4738785435
1.5994824157,262.2383143471
1.5994840152,262.2477508161
1.5994856146,262.4604360652
1.5994872141,262.7271851353
1.5994888136,262.9351958142
1.5994904131,263.0122636154
1.5994920126,262.9353444884
1.5994936121,262.8484521118
1.5994952116,263.0280708186
1.5994968111,263.5653434471
1.5994984106,264.1565119071
1.5995000101,264.3872812178
1.5995016096,264.1720352506
1.5995032091,263.7196708344
1.5995048086,263.1967612157
1.5995064081,262.6641732534
1.5995080076,262.2068260474
1.5995096071,261.9309282752
1.5995112066,261.8980251737
1.5995128061,262.1013675814
1.5995144056,262.4317401054
1.5995160052,262.6883927624
1.5995176047,262.7419102793
1.5995192042,262.6920415405
1.5995208037,262.7860001650
1.5995224032,263.1729723099
1.5995240028,263.7240211914
1.5995256023,264.0949012936
1.5995272018,264.0573625561
1.5995288013,263.7154831374
1.5995304009,263.2997954518
1.5995320004,262.9325420103
1.5995335999,262.6962836524
1.5995351995,262.7083953366
1.5995367990,262.9939363074
1.5995383985,263.3996912980
1.5995399981,263.7924937134
1.5995415976,264.4459236280
1.5995431972,266.2201766238
1.5995447967,270.0860218047
1.5995463963,275.8103858454
1.5995479958,280.8398331506
1.5995495953,281.7187968396
1.5995511949,277.6364101204
1.5995527944,271.4715443905
1.5995543940,266.6162703734
1.5995559936,264.1268480786
1.5995575931,263.2682199100
1.5995591927,263.1356176066
1.5995607922,263.2372261835
1.5995623918,263.3631963988
1.5995639914,263.4043681420
1.5995655909,263.2918747025
1.5995671905,263.0323156297
1.5995687901,262.7196399345
1.5995703896,262.4638170500
1.5995719892,262.3205569184
1.5995735888,262.2598319422
1.5995751883,262.1844734616
1.5995767879,262.0322151419
1.5995783875,261.8512100852
1.5995799871,261.7282057262
1.5995815867,261.6800974063
1.5995831862,261.6555432575
1.5995847858,261.6061807432
1.5995863854,261.5263550760
1.5995879850,261.4433624346
1.5995895846,261.3899702143
1.5995911842,261.3872998839
1.5995927838,261.4480175096
1.5995943834,261.5753381196
1.5995959830,261.7327893149
1.5995975826,261.8324971000
1.5995991822,261.8043158835
1.5996007818,261.6769118204
1.5996023814,261.5519823262
1.5996039810,261.5059473380
1.5996055806,261.5366144678
1.5996071802,261.5880926274
1.5996087798,261.6183366481
1.5996103794,261.6451189872
1.5996119790,261.7158483242
1.5996135786,261.8394870280
1.5996151782,261.9660736050
1.5996167778,262.0310865564
1.5996183775,262.0149867551
1.5996199771,261.9593850951
1.5996215767,261.9273425386
1.5996231763,261.9676705765
1.5996247759,262.1187679370
1.5996263756,262.3874820169
1.5996279752,262.6932573778
1.5996295748,262.9166250758
1.5996311745,263.0420446379
1.5996327741,263.1457059817
1.5996343737,263.2425013282
1.5996359734,263.3076833063
1.5996375730,263.4164001962
1.5996391726,263.6884368926
1.5996407723,264.1425995520
1.5996423719,264.7222260495
1.5996439716,265.3917502019
1.5996455712,266.0476629105
1.5996471708,266.3602590416
1.5996487705,265.9976206792
1.5996503701,265.0725732553
1.5996519698,264.0820716655
1.5996535695,263.3918160290
1.5996551691,262.9933674198
1.5996567688,262.7045839373
1.5996583684,262.4214101579
1.5996599681,262.1721644202
1.5996615677,262.0251040474
1.5996631674,262.0084020306
1.5996647671,262.1151336990
1.5996663667,262.3219540839
1.5996679664,262.5529924878
1.5996695661,262.6811372666
1.5996711657,262.6599240284
1.5996727654,262.6357846101
1.5996743651,262.8496633796
1.5996759648,263.4064572002
1.5996775644,264.1204041140
1.5996791641,264.5926779252
1.5996807638,264.5263632154
1.5996823635,263.9813298438
1.5996839632,263.2740393141
1.5996855628,262.6848476504
1.5996871625,262.3278785635
1.5996887622,262.2136700831
1.5996903619,262.3033891801
1.5996919616,262.5112194491
1.5996935613,262.7672828543
1.5996951610,263.0925846937
1.5996967607,263.5393303433
1.5996983604,264.0686205750
1.5996999601,264.4942447078
1.5997015598,264.5330935561
1.5997031595,264.0540991783
1.5997047592,263.3201920924
1.5997063589,262.7942278734
1.5997079586,262.6916023783
1.5997095583,262.8397440484
1.5997111580,262.9326830195
1.5997127577,262.8368750409
1.5997143574,262.6404799433
1.5997159572,262.4735571617
1.5997175569,262.3750800431
1.5997191566,262.3164800806
1.5997207563,262.2805462535
1.5997223560,262.2928404223
1.5997239558,262.3640376335
1.5997255555,262.4289496417
1.5997271552,262.4092856780
1.5997287549,262.3262999120
1.5997303547,262.2902080017
1.5997319544,262.3884227186
1.5997335541,262.6194846047
1.5997351539,262.8996474624
1.5997367536,263.1130786625
1.5997383533,263.2277977222
1.5997399531,263.3529495282
1.5997415528,263.5684955616
1.5997431526,263.7884427361
1.5997447523,264.0240317502
1.5997463520,264.6970851267
1.5997479518,266.2747796566
1.5997495515,268.3695741080
1.5997511513,269.6023784184
1.5997527510,268.9305803870
1.5997543508,266.8560299819
1.5997559506,264.7846957730
1.5997575503,263.5661563715
1.5997591501,263.1125171549
1.5997607498,262.9887957602
1.5997623496,262.9006692333
1.5997639494,262.7739321420
1.5997655491,262.6424471400
1.5997671489,262.5466663546
1.5997687487,262.5049590130
1.5997703484,262.5219520682
1.5997719482,262.6116050671
1.5997735480,262.7947484636
1.5997751477,263.0240891141
1.5997767475,263.1528334794
1.5997783473,263.0696411772
1.5997799471,262.8427953675
1.5997815469,262.6628011091
1.5997831466,262.6544326684
1.5997847464,262.7620941130
1.5997863462,262.8051410325
1.5997879460,262.6546356154
1.5997895458,262.3599389005
1.5997911456,262.0918506986
1.5997927454,261.9835262368
1.5997943452,262.0387859686
1.5997959450,262.1633747213
1.5997975448,262.2663892596
1.5997991445,262.3468317734
1.5998007443,262.5030608058
1.5998023442,262.8756489063
1.5998039440,263.6057141260
1.5998055438,264.9122215236
1.5998071436,267.2825546356
1.5998087434,271.3475408208
1.5998103432,276.8146917331
1.5998119430,281.3055914874
1.5998135428,281.6952857832
1.5998151426,277.4835146664
1.5998167424,271.5082757305
1.5998183423,266.8248692298
1.5998199421,264.2985504407
1.5998215419,263.2472957699
1.5998231417,262.8517017770
1.5998247415,262.6702317568
1.5998263414,262.5624466255
1.5998279412,262.5283901933
1.5998295410,262.5785237862
1.5998311409,262.6511255033
1.5998327407,262.6347525243
1.5998343405,262.4731568826
1.5998359404,262.2239522624
1.5998375402,261.9990690595
1.5998391400,261.8663912296
1.5998407399,261.8208578883
1.5998423397,261.8224041148
1.5998439396,261.8345917054
1.5998455394,261.8376341960
1.5998471392,261.8278387064
1.5998487391,261.8132468642
1.5998503389,261.8055750821
1.5998519388,261.8166612036
1.5998535386,261.8578175309
1.5998551385,261.9265512446
1.5998567384,261.9978601358
1.5998583382,262.0468166927
1.5998599381,262.0799026628
1.5998615379,262.1296644284
1.5998631378,262.2083078133
1.5998647377,262.2863139882
1.5998663375,262.3472761145
1.5998679374,262.4336837703
1.5998695373,262.5936369342
1.5998711371,262.8381297288
1.5998727370,263.2222609323
1.5998743369,263.8848214945
1.5998759368,264.8398839255
1.5998775366,265.7405357222
1.5998791365,266.0565404996
1.5998807364,265.6007394691
1.5998823363,264.7428359024
1.5998839362,263.9852484011
1.5998855360,263.4795954546
1.5998871359,263.1043150542
1.5998887358,262.8514371603
1.5998903357,262.9342620424
1.5998919356,263.5334727841
1.5998935355,264.4770092888
1.5998951354,265.2143842471
1.5998967353,265.2742910547
1.5998983352,264.7332925850
1.5998999351,264.0693050942
1.5999015350,263.6728382937
1.5999031349,263.6210210129
1.5999047348,263.7563106255
1.5999063347,263.8654434286
1.5999079346,263.8103567841
1.5999095345,263.5578705186
1.5999111344,263.1862228857
1.5999127343,262.8390442343
1.5999143342,262.5935104035
1.5999159341,262.4251226497
1.5999175341,262.3120524854
1.5999191340,262.2805312671
1.5999207339,262.3529382623
1.5999223338,262.5257402404
1.5999239337,262.7716064820
1.5999255337,262.9998545339
1.5999271336,263.0701936663
1.5999287335,262.9149881776
