wl_micron,value
2.1632637717,2575.8949926377
2.1632659350,2517.6467474948
2.1632680982,2444.0108149416
2.1632702615,2359.3000783514
2.1632724248,2269.2125321750
2.1632745881,2180.3214168954
2.1632767513,2099.0375914463
2.1632789146,2030.4453101725
2.1632810779,1977.7121918929
2.1632832412,1942.3396948866
2.1632854045,1924.6510673237
2.1632875677,1923.7582938812
2.1632897310,1937.1079649313
2.1632918943,1960.4947737023
2.1632940576,1988.7697112743
2.1632962209,2016.7808154642
2.1632983842,2040.0238934417
2.1633005475,2054.9071954951
2.1633027108,2058.7488871769
2.1633048741,2049.7568895670
2.1633070374,2027.0684935281
2.1633092007,1990.8314533900
2.1633113640,1942.3665377121
2.1633135273,1884.4209113936
2.1633156907,1821.3844683749
2.1633178540,1759.0667368690
2.1633200173,1703.6978196223
2.1633221806,1660.0256667803
2.1633243439,1629.6851728868
2.1633265073,1611.3342960819
2.1633286706,1602.5294189513
2.1633308339,1601.6556268331
2.1633329973,1608.5101617110
2.1633351606,1623.5669554718
2.1633373239,1646.7691349023
2.1633394873,1676.7910800587
2.1633416506,1711.1807470118
2.1633438139,1747.0800688701
2.1633459773,1781.8623327285
2.1633481406,1813.4069941608
2.1633503040,1840.1061457659
2.1633524673,1860.8994787174
2.1633546307,1875.4388125106
2.1633567941,1884.4545135231
2.1633589574,1890.2178195682
2.1633611208,1896.6689519999
2.1633632841,1908.6074281227
2.1633654475,1929.6759025250
2.1633676109,1960.1009222373
2.1633697742,1996.1025698175
2.1633719376,2031.6840308082
2.1633741010,2061.1296311582
2.1633762644,2080.6823783120
2.1633784277,2089.1252079738
2.1633805911,2087.8027847476
2.1633827545,2080.2108035688
2.1633849179,2070.9138420323
2.1633870813,2063.6771893474
2.1633892446,2059.5923119015
2.1633914080,2056.5152109532
2.1633935714,2050.2666426545
2.1633957348,2036.5885074297
2.1633978982,2012.5655324255
2.1634000616,1977.2066304848
2.1634022250,1931.6748324313
2.1634043884,1879.6358010361
2.1634065518,1827.6605072202
2.1634087152,1785.1830455991
2.1634108786,1762.5138387429
2.1634130421,1766.1270355917
2.1634152055,1794.4476078507
2.1634173689,1838.9176943204
2.1634195323,1889.0020988851
2.1634216957,1936.0330770843
2.1634238592,1974.3251505825
2.1634260226,2000.7118730674
2.1634281860,2013.9098852506
2.1634303494,2014.1375955971
2.1634325129,2002.9295917531
2.1634346763,1983.1106743814
2.1634368397,1958.7526375566
2.1634390032,1934.7621019866
2.1634411666,1915.8273073377
2.1634433301,1904.9953503861
2.1634454935,1902.5979335078
2.1634476569,1906.3863366494
2.1634498204,1912.7443385457
2.1634519838,1918.0372911946
2.1634541473,1919.3472046048
2.1634563108,1914.6468154507
2.1634584742,1902.7233046086
2.1634606377,1883.0047962162
2.1634628011,1855.4684535078
2.1634649646,1820.7261560420
2.1634671281,1780.2344566772
2.1634692915,1736.6919769287
2.1634714550,1694.5223091997
2.1634736185,1659.9502965130
2.1634757819,1640.0830152188
2.1634779454,1640.5029488772
2.1634801089,1662.5355138007
2.1634822724,1702.5527689426
2.1634844359,1753.8755513899
2.1634865994,1809.3049724649
2.1634887628,1862.5915197706
2.1634909263,1908.7789537976
2.1634930898,1944.0518606362
2.1634952533,1965.6659886898
2.1634974168,1972.0592166849
2.1634995803,1963.2375828759
2.1635017438,1941.7232027149
2.1635039073,1914.1073047508
2.1635060708,1892.3816381059
2.1635082343,1891.9316181412
2.1635103978,1922.8843466649
2.1635125613,1981.4050941343
2.1635147249,2053.0757094895
2.1635168884,2123.0915903342
2.1635190519,2181.4971644024
2.1635212154,2222.9721636320
2.1635233789,2245.1947235413
2.1635255425,2247.7093931292
2.1635277060,2231.3892993686
2.1635298695,2198.2139640159
2.1635320330,2151.1850950967
2.1635341966,2094.2589489048
2.1635363601,2032.0725849369
2.1635385237,1969.5330698042
2.1635406872,1911.4323498893
2.1635428507,1862.1722816241
2.1635450143,1825.4296025270
2.1635471778,1803.3433721995
2.1635493414,1795.4913369527
2.1635515049,1798.5495327476
2.1635536685,1807.3641705874
2.1635558320,1816.6558584385
2.1635579956,1822.2852500584
2.1635601591,1821.7556514389
2.1635623227,1814.1755438105
2.1635644863,1800.0097295124
2.1635666498,1780.7380256618
2.1635688134,1758.3703690736
2.1635709770,1734.8148273499
2.1635731405,1711.3550757345
2.1635753041,1688.5467554093
2.1635774677,1666.6235323071
2.1635796313,1646.4035142350
2.1635817949,1630.1154194705
2.1635839584,1621.5158723460
2.1635861220,1624.8697745695
2.1635882856,1642.9730346568
2.1635904492,1675.4645933759
2.1635926128,1718.8349464671
2.1635947764,1767.9296621955
2.1635969400,1817.5340235141
2.1635991036,1863.1503115242
2.1636012672,1901.0862769036
2.1636034308,1928.3975088901
2.1636055944,1942.8341997385
2.1636077580,1942.8602536550
2.1636099216,1927.7958645200
2.1636120852,1897.9830573998
2.1636142488,1854.9995917625
2.1636164124,1802.0457116463
2.1636185761,1744.4298363869
2.1636207397,1689.8438060882
2.1636229033,1647.8369616710
2.1636250669,1627.4505004067
2.1636272306,1633.4162072837
2.1636293942,1663.7973686252
2.1636315578,1711.4056495511
2.1636337214,1767.4215697182
2.1636358851,1824.1071359847
2.1636380487,1875.7305216300
2.1636402124,1918.4352480943
2.1636423760,1949.9490072578
2.1636445396,1969.3596090232
2.1636467033,1977.0659171489
2.1636488669,1974.8896292706
2.1636510306,1966.1316635229
2.1636531942,1955.2743754620
2.1636553579,1946.9988618315
2.1636575215,1944.5025692116
2.1636596852,1948.0400993039
2.1636618489,1954.9975253137
2.1636640125,1961.5647175793
2.1636661762,1964.7419178476
2.1636683399,1963.7051919807
2.1636705035,1960.2394885770
2.1636726672,1958.1452184295
2.1636748309,1961.5891727255
2.1636769946,1972.9219475909
2.1636791582,1991.3580022724
2.1636813219,2013.6633451114
2.1636834856,2036.0927066330
2.1636856493,2056.0574059458
2.1636878130,2072.7418723796
2.1636899767,2086.8630496006
2.1636921403,2100.1198601096
2.1636943040,2114.5695157862
2.1636964677,2131.9339644254
2.1636986314,2152.9613245879
2.1637007951,2176.9036527951
2.1637029588,2201.3875765313
2.1637051225,2222.8837725612
2.1637072862,2237.5306835529
2.1637094499,2241.9720644371
2.1637116137,2233.8890518322
2.1637137774,2212.2842989926
2.1637159411,2177.6120874829
2.1637181048,2131.7949977720
2.1637202685,2078.0735484636
2.1637224322,2020.5733318987
2.1637245960,1963.4065210554
2.1637267597,1909.5231730235
2.1637289234,1860.0780305457
2.1637310872,1814.7134762306
2.1637332509,1772.6410774010
2.1637354146,1733.7631365506
2.1637375784,1699.1962941497
2.1637397421,1671.0170327408
2.1637419058,1651.3779839601
2.1637440696,1641.3960301794
2.1637462333,1640.4184366241
2.1637483971,1646.2639671321
2.1637505608,1656.2931304900
2.1637527246,1668.6830689060
2.1637548883,1683.2338221221
2.1637570521,1701.2917360161
2.1637592158,1724.6819310295
2.1637613796,1754.0019260363
2.1637635434,1787.4156942559
2.1637657071,1820.8031178983
2.1637678709,1849.1989399676
2.1637700347,1868.3014307093
2.1637721984,1875.3506352395
2.1637743622,1869.5117820427
2.1637765260,1852.0190015855
2.1637786898,1826.1739474877
2.1637808535,1797.1789335510
2.1637830173,1771.4944139763
2.1637851811,1755.3618716459
2.1637873449,1752.9641925723
2.1637895087,1765.3113250033
2.1637916725,1790.4803617318
2.1637938363,1824.7313873577
2.1637960001,1863.5899394969
2.1637981639,1902.5426049225
2.1638003277,1937.5061001230
2.1638024915,1965.1133256940
2.1638046553,1982.8166149585
2.1638068191,1988.8589342387
2.1638089829,1982.2393308923
2.1638111467,1962.6522114740
2.1638133105,1930.6406046274
2.1638154743,1888.0908324179
2.1638176381,1839.0205929550
2.1638198019,1790.4925064451
2.1638219658,1752.5747378880
2.1638241296,1735.3690632687
2.1638262934,1743.3564575800
2.1638284572,1772.4781002530
2.1638306211,1813.6788262439
2.1638327849,1858.4097965445
2.1638349487,1901.1311121567
2.1638371126,1938.9752687939
2.1638392764,1970.5392410298
2.1638414403,1994.9338725641
2.1638436041,2011.3903950461
2.1638457679,2019.3010968203
2.1638479318,2018.4928172846
2.1638500956,2009.5679828368
2.1638522595,1994.1395847816
2.1638544233,1974.9325972369
2.1638565872,1955.5969806647
2.1638587511,1940.1801048173
2.1638609149,1932.2830618561
2.1638630788,1934.1752876097
2.1638652426,1946.2635588092
2.1638674065,1967.1529474462
2.1638695704,1994.0322729265
2.1638717342,2023.1969459228
2.1638738981,2050.6295392968
2.1638760620,2072.4682785480
2.1638782259,2085.3711785900
2.1638803897,2086.8438248656
2.1638825536,2075.4267812334
2.1638847175,2050.8599390898
2.1638868814,2014.3847533634
2.1638890453,1969.1540734886
2.1638912092,1920.5492186221
2.1638933731,1875.9887516556
2.1638955370,1843.1826073317
2.1638977009,1826.8317554436
2.1638998648,1826.0463525569
2.1639020287,1835.2024583117
2.1639041926,1847.2925695482
2.1639063565,1856.6719264954
2.1639085204,1860.0592786262
2.1639106843,1856.3928121269
2.1639128482,1846.2820147040
2.1639150121,1831.5063533410
2.1639171760,1814.6437574097
2.1639193399,1798.7460389717
2.1639215039,1787.1577562032
2.1639236678,1783.3853905700
2.1639258317,1790.6008280526
2.1639279956,1810.6239663393
2.1639301596,1842.8088223002
2.1639323235,1883.8038813297
2.1639344874,1928.6258078285
2.1639366514,1972.2961209828
2.1639388153,2011.1048232976
2.1639409792,2042.9867884807
2.1639431432,2067.3823920133
2.1639453071,2084.9076620677
2.1639474711,2097.0272858843
2.1639496350,2105.9234362508
2.1639517990,2114.5200164401
2.1639539629,2126.2909639105
2.1639561269,2144.3700326134
2.1639582908,2169.9828641789
2.1639604548,2201.1930310736
2.1639626188,2233.1891422274
2.1639647827,2260.0187548697
2.1639669467,2276.3951075251
2.1639691107,2278.7534847556
2.1639712746,2265.6954632555
2.1639734386,2238.2365898588
2.1639756026,2200.0750342589
2.1639777666,2157.7686786469
2.1639799305,2119.9699487049
2.1639820945,2094.5613917868
2.1639842585,2084.6102506457
2.1639864225,2086.7319392506
2.1639885865,2093.7016653182
2.1639907505,2098.3721699328
2.1639929145,2095.8508989889
2.1639950784,2083.7949087702
2.1639972424,2061.9279434369
2.1639994064,2031.5904894722
2.1640015704,1995.6040019587
2.1640037344,1958.2349385222
2.1640058985,1924.9261227071
2.1640080625,1901.2801067779
2.1640102265,1891.1032948544
2.1640123905,1894.4525352786
2.1640145545,1907.3909623990
2.1640167185,1923.6798396936
2.1640188825,1937.0617936959
2.1640210465,1942.7110271212
2.1640232106,1937.7360167328
2.1640253746,1921.3051814896
2.1640275386,1894.6660996242
2.1640297026,1861.0613397875
2.1640318667,1825.4628444990
2.1640340307,1793.7554543281
2.1640361947,1771.1540117409
2.1640383588,1760.5891241964
2.1640405228,1761.9594117071
2.1640426869,1772.5879101720
2.1640448509,1788.2985609684
2.1640470150,1804.3554098814
2.1640491790,1816.1885821101
2.1640513431,1819.9636891765
2.1640535071,1812.9651127742
2.1640556712,1793.9202621688
2.1640578352,1763.2753463634
2.1640599993,1723.4342984121
2.1640621633,1679.0093488905
2.1640643274,1636.8740762575
2.1640664915,1605.2998796886
2.1640686555,1591.7672807463
2.1640708196,1599.9577604614
2.1640729837,1628.1168104219
2.1640751477,1670.2706621511
2.1640773118,1719.1068982686
2.1640794759,1768.2401455183
2.1640816400,1813.0267709188
2.1640838041,1850.4937604612
2.1640859682,1878.9575950501
2.1640881322,1897.6563865209
2.1640902963,1906.4814234960
2.1640924604,1905.8299556880
2.1640946245,1896.5231638863
2.1640967886,1879.7702112087
2.1640989527,1857.2252330619
2.1641011168,1831.1341702490
2.1641032809,1804.5418646881
2.1641054450,1781.4062520634
2.1641076091,1766.2683793998
2.1641097732,1763.0474007430
2.1641119373,1773.2689517517
2.1641141015,1794.9904749985
2.1641162656,1823.4880334084
2.1641184297,1853.2120145669
2.1641205938,1879.6560750219
2.1641227579,1900.1869199521
2.1641249220,1914.0820208424
2.1641270862,1922.1224794253
2.1641292503,1925.8978154570
2.1641314144,1927.0227059435
2.1641335786,1926.5457987607
2.1641357427,1924.7998103616
2.1641379068,1921.7112006748
2.1641400710,1917.3783505885
2.1641422351,1912.5050520567
2.1641443993,1908.4050002096
2.1641465634,1906.4886068196
2.1641487276,1907.4448043304
2.1641508917,1910.5943294285
2.1641530559,1913.8486815853
2.1641552200,1914.4194962115
2.1641573842,1909.8009388321
2.1641595483,1898.7147467548
2.1641617125,1881.8840549984
2.1641638766,1862.4755703153
2.1641660408,1845.9924567755
2.1641682050,1839.0771895834
2.1641703691,1846.8792406713
2.1641725333,1870.2196025346
2.1641746975,1905.1012878451
2.1641768617,1944.8233398028
2.1641790258,1982.6025505445
2.1641811900,2013.0690081981
2.1641833542,2032.5115765679
2.1641855184,2038.6127537841
2.1641876826,2030.2052994967
2.1641898468,2007.0723031074
2.1641920110,1969.9115956466
2.1641941752,1920.5457466690
2.1641963393,1862.3035660420
2.1641985035,1800.4387043286
2.1642006677,1742.2796145378
2.1642028319,1696.0660653931
2.1642049962,1667.8882376159
2.1642071604,1658.4831393739
2.1642093246,1662.9596639066
2.1642114888,1673.9357389739
2.1642136530,1684.8898943515
2.1642158172,1691.6738694666
2.1642179814,1692.5258565040
2.1642201456,1687.4294477760
2.1642223099,1677.3884440526
2.1642244741,1663.8874115379
2.1642266383,1648.6111169855
2.1642288025,1633.5025526986
2.1642309668,1621.1546493466
2.1642331310,1615.1233208357
2.1642352952,1619.6878004013
2.1642374595,1638.6744356545
2.1642396237,1673.5316966329
2.1642417879,1721.9826573678
2.1642439522,1778.5012117892
2.1642461164,1836.1637555792
2.1642482807,1888.4997434667
2.1642504449,1930.4498929216
2.1642526092,1958.6470257612
2.1642547734,1971.3018543315
2.1642569377,1968.0693253712
2.1642591020,1950.0276178366
2.1642612662,1919.6682125263
2.1642634305,1880.7752179648
2.1642655947,1838.0475856567
2.1642677590,1796.2447283432
2.1642699233,1759.0098152243
2.1642720875,1728.1599095587
2.1642742518,1703.8832510377
2.1642764161,1685.6822299218
2.1642785804,1673.2035764412
2.1642807447,1666.2882666880
2.1642829089,1664.3616044651
2.1642850732,1665.8520270376
2.1642872375,1668.3353528677
2.1642894018,1669.3121514818
2.1642915661,1667.2785457665
2.1642937304,1662.5719961736
2.1642958947,1657.6882831277
2.1642980590,1656.8133815806
2.1643002233,1664.3648432239
2.1643023876,1682.8682495156
2.1643045519,1711.4246272625
2.1643067162,1746.0100674245
2.1643088805,1781.2221124036
2.1643110448,1811.9709606143
2.1643132091,1834.3415844581
2.1643153734,1845.8889525541
2.1643175377,1845.6495275108
2.1643197021,1834.1798466832
2.1643218664,1813.7689139930
2.1643240307,1788.6449432567
2.1643261950,1764.8358526808
2.1643283594,1749.3549076221
2.1643305237,1748.4505813321
2.1643326880,1765.5217220864
2.1643348523,1800.0129775399
2.1643370167,1847.8175682603
2.1643391810,1902.6803634227
2.1643413454,1957.7926764760
2.1643435097,2007.0040754304
2.1643456740,2045.6162242791
2.1643478384,2070.7122345229
2.1643500027,2081.2783354787
2.1643521671,2078.3504798304
2.1643543314,2065.1868228834
2.1643564958,2047.1885259711
2.1643586602,2031.0847811947
2.1643608245,2023.0287929865
2.1643629889,2026.1750692521
2.1643651532,2039.7774527402
2.1643673176,2060.4825258147
2.1643694820,2084.5487377301
2.1643716464,2109.2291703806
2.1643738107,2132.9927852346
2.1643759751,2155.2081928988
2.1643781395,2175.7133432679
2.1643803039,2194.5124356172
2.1643824682,2211.6081024761
2.1643846326,2226.9693809973
2.1643867970,2240.5344345044
2.1643889614,2252.2062892923
2.1643911258,2261.7841920155
2.1643932902,2268.7455022931
2.1643954546,2272.0154163245
2.1643976190,2269.8846302866
2.1643997834,2260.2797217332
2.1644019478,2241.2443837540
2.1644041122,2211.6569403918
2.1644062766,2172.2065137770
2.1644084410,2126.6402284602
2.1644106054,2082.9739410913
2.1644127698,2053.0426148309
2.1644149342,2047.5190486514
2.1644170986,2067.8541201294
2.1644192631,2104.4106352828
2.1644214275,2143.2793399896
2.1644235919,2173.1113441418
2.1644257563,2186.9319285796
2.1644279207,2181.2908562260
2.1644300852,2155.2289037586
2.1644322496,2109.7194629532
2.1644344140,2047.6683224513
2.1644365785,1974.4989996177
2.1644387429,1898.8426106206
2.1644409074,1832.1583037472
2.1644430718,1785.6721279374
2.1644452362,1764.7686220165
2.1644474007,1766.1021819610
2.1644495651,1780.9698654515
2.1644517296,1800.6534678307
2.1644538940,1818.9635090024
2.1644560585,1832.1963928801
2.1644582229,1838.3554003071
2.1644603874,1836.6622243298
2.1644625519,1827.6435180543
2.1644647163,1813.7423168911
2.1644668808,1800.1909393767
2.1644690453,1795.3656866503
2.1644712097,1808.8040982998
2.1644733742,1845.9584981172
2.1644755387,1903.6711273162
2.1644777032,1971.8027293288
2.1644798676,2039.0550656892
2.1644820321,2096.8726465663
2.1644841966,2140.3704969261
2.1644863611,2167.7126550695
2.1644885256,2179.4502818482
2.1644906901,2178.0971673780
2.1644928546,2167.6074201564
2.1644950191,2152.4344620561
2.1644971835,2136.2046090675
2.1644993480,2120.4420998334
2.1645015125,2104.2811480934
2.1645036770,2085.5074539774
2.1645058416,2062.1789188009
2.1645080061,2033.9245303758
2.1645101706,2002.4972072342
2.1645123351,1971.4989280842
2.1645144996,1945.1223997862
2.1645166641,1926.1809873079
2.1645188286,1914.6817039962
2.1645209931,1908.0255814985
2.1645231577,1902.5912466519
2.1645253222,1895.4282541388
2.1645274867,1885.0717219610
2.1645296512,1871.3976893765
2.1645318158,1855.0338358129
2.1645339803,1836.8188437603
2.1645361448,1817.5402705156
2.1645383094,1798.2076780207
2.1645404739,1780.5707286545
2.1645426385,1767.3114450588
2.1645448030,1761.4534045016
2.1645469676,1765.0605805669
2.1645491321,1778.2127163047
2.1645512967,1799.2052011652
2.1645534612,1825.9214197903
2.1645556258,1857.1654206843
2.1645577903,1892.9074777742
2.1645599549,1933.3061320742
2.1645621194,1977.2925019401
2.1645642840,2021.8555938730
2.1645664486,2062.4499999908
2.1645686131,2094.2549958052
2.1645707777,2113.2351792836
2.1645729423,2116.6469056141
2.1645751068,2103.2187702802
2.1645772714,2073.1994269314
2.1645794360,2028.3927645353
2.1645816006,1972.3957248981
2.1645837652,1911.0739634604
2.1645859298,1852.7684333548
2.1645880943,1807.5223411647
2.1645902589,1783.9703822551
2.1645924235,1784.6964399999
2.1645945881,1804.3691612614
2.1645967527,1833.0390753943
2.1645989173,1861.0836131313
2.1646010819,1882.0510567879
2.1646032465,1893.2091410937
2.1646054111,1895.2842999206
2.1646075757,1891.9196072736
2.1646097403,1888.4579131148
2.1646119049,1889.7219148379
2.1646140696,1897.5130126002
2.1646162342,1909.5948472344
2.1646183988,1921.1252827760
2.1646205634,1927.0638098825
2.1646227280,1923.8293989270
2.1646248926,1909.8088969073
2.1646270573,1885.2460405191
2.1646292219,1852.0393861108
2.1646313865,1813.5324121734
2.1646335512,1774.1512968316
2.1646357158,1738.6867098682
2.1646378804,1710.9945335776
2.1646400451,1692.6032018093
2.1646422097,1682.2394748343
2.1646443744,1676.6858451308
2.1646465390,1672.3103230239
2.1646487037,1666.2936391474
2.1646508683,1657.1109064659
2.1646530330,1644.5004253761
2.1646551976,1629.2677586335
2.1646573623,1613.0532405783
2.1646595269,1598.1162272626
2.1646616916,1586.9880228843
2.1646638562,1581.8652867012
2.1646660209,1583.8420852759
2.1646681856,1592.3708393595
2.1646703502,1605.3369578861
2.1646725149,1619.7512859680
2.1646746796,1632.7009424923
2.1646768443,1642.0804014981
2.1646790089,1646.9974246478
2.1646811736,1647.8498675001
2.1646833383,1646.0624528099
2.1646855030,1643.5847325941
2.1646876677,1642.2978304732
2.1646898324,1643.5753329966
2.1646919971,1648.2426905427
2.1646941618,1656.8906636492
2.1646963264,1670.0864807121
2.1646984911,1688.0630955455
2.1647006558,1710.0009242131
2.1647028205,1733.5336500536
2.1647049853,1755.0043368857
2.1647071500,1770.4740276624
2.1647093147,1776.8239852951
2.1647114794,1772.7075834444
2.1647136441,1759.4887361172
2.1647158088,1742.3688169398
2.1647179735,1731.3311292776
2.1647201382,1739.7542348721
2.1647223030,1777.7783741269
2.1647244677,1844.2046637445
2.1647266324,1927.1340651470
2.1647287971,2012.3874368564
2.1647309619,2089.4675671536
2.1647331266,2152.5129227968
2.1647352913,2199.3010326507
2.1647374561,2230.2073029853
2.1647396208,2247.6308830472
2.1647417855,2255.4771324155
2.1647439503,2258.2025595959
2.1647461150,2259.4075885675
2.1647482798,2260.4903300006
2.1647504445,2260.2330088782
2.1647526093,2255.6897069508
2.1647547740,2243.6427279067
2.1647569388,2221.8522576886
2.1647591036,2189.6659875367
2.1647612683,2148.2644809379
2.1647634331,2100.7897858671
2.1647655978,2052.1056461057
2.1647677626,2007.7999096580
2.1647699274,1972.3327109628
2.1647720921,1947.0245586068
2.1647742569,1929.6083166744
2.1647764217,1915.9474927684
2.1647785865,1902.5413369826
2.1647807513,1888.3602611796
2.1647829160,1875.4898925280
2.1647850808,1868.4224667273
2.1647872456,1871.7625988141
2.1647894104,1887.0405512759
2.1647915752,1911.0406084348
2.1647937400,1937.2002218820
2.1647959048,1958.6020328925
2.1647980696,1970.0995962082
2.1648002344,1969.1552335558
2.1648023992,1956.1014493768
2.1648045640,1934.3266436583
2.1648067288,1910.2916593766
2.1648088936,1892.4093882499
2.1648110584,1887.6424241788
2.1648132232,1897.2850541178
2.1648153880,1916.0893266720
2.1648175528,1935.8722208436
2.1648197177,1949.6366786196
2.1648218825,1953.4973278951
2.1648240473,1946.8104859116
2.1648262121,1931.5522061491
2.1648283770,1911.4760577640
2.1648305418,1891.1417229338
2.1648327066,1874.7005283145
2.1648348714,1864.8363783421
2.1648370363,1862.2844798520
2.1648392011,1865.8867068663
2.1648413660,1873.0424155071
2.1648435308,1880.3424619963
2.1648456956,1884.2740789222
2.1648478605,1881.9638502404
2.1648500253,1871.7945807906
2.1648521902,1853.8593389521
2.1648543550,1830.2540902507
2.1648565199,1805.0900018672
2.1648586848,1783.9313925378
2.1648608496,1772.4033207057
2.1648630145,1774.2628766560
2.1648651793,1790.1479020030
2.1648673442,1817.9115581228
2.1648695091,1853.9018007202
2.1648716740,1894.0676428044
2.1648738388,1934.3554791553
2.1648760037,1970.7534775100
2.1648781686,1999.3982292155
2.1648803335,2016.8973536705
2.1648824983,2020.6252382850
2.1648846632,2008.9983142848
2.1648868281,1981.7938813366
2.1648889930,1940.5028164221
2.1648911579,1888.8487630897
2.1648933228,1833.4601528599
2.1648954877,1784.0422438981
2.1648976526,1751.7675377065
2.1648998175,1745.1656808340
2.1649019824,1765.7999489606
2.1649041473,1808.0251269108
2.1649063122,1862.7576321356
2.1649084771,1921.2309530126
2.1649106420,1976.6076556356
2.1649128069,2024.1344795033
2.1649149718,2060.8738038913
2.1649171367,2085.3622404560
2.1649193017,2097.3498108644
2.1649214666,2097.5615489196
2.1649236315,2087.4367947229
2.1649257964,2068.7836476043
2.1649279613,2043.4461902979
2.1649301263,2012.9836315199
2.1649322912,1978.4352249706
2.1649344561,1940.3625217637
2.1649366211,1899.1337841498
2.1649387860,1855.3750810822
2.1649409510,1810.4529353080
2.1649431159,1766.8666975287
2.1649452808,1728.2634260622
2.1649474458,1699.0302156928
2.1649496107,1683.3487485972
2.1649517757,1683.9284754068
2.1649539406,1700.9853450231
2.1649561056,1731.9217444534
2.1649582706,1771.9793253403
2.1649604355,1815.5129640757
2.1649626005,1857.1711150394
2.1649647654,1892.6753924442
2.1649669304,1919.1007977556
2.1649690954,1934.8499460945
2.1649712603,1939.5494654338
2.1649734253,1933.9452933560
2.1649755903,1919.8360295574
2.1649777553,1900.0090022357
2.1649799202,1878.0838858137
2.1649820852,1858.0758842302
2.1649842502,1843.5356765274
2.1649864152,1836.3658020445
2.1649885802,1835.9971544772
2.1649907452,1839.5718190904
2.1649929102,1843.1630313036
2.1649950752,1843.2202645280
2.1649972402,1837.5979743180
2.1649994052,1826.0138592736
2.1650015702,1809.9284302999
2.1650037352,1791.9064929312
2.1650059002,1774.6492823051
2.1650080652,1760.0719522887
2.1650102302,1748.9485248449
2.1650123952,1741.5066065234
2.1650145602,1738.3946509114
2.1650167252,1741.1417650131
2.1650188902,1751.5726550728
2.1650210553,1770.5436978529
2.1650232203,1796.9714789620
2.1650253853,1827.8722887588
2.1650275503,1859.3251192539
2.1650297154,1887.5398340116
2.1650318804,1909.4265334404
2.1650340454,1922.8130765876
2.1650362105,1926.4876706775
2.1650383755,1920.1900000816
2.1650405405,1904.6644866430
2.1650427056,1881.6934269778
2.1650448706,1853.9539525773
2.1650470357,1824.6268090000
2.1650492007,1796.7201830179
2.1650513658,1772.2982931972
2.1650535308,1752.2479342585
2.1650556959,1736.7712010477
2.1650578609,1726.2379525691
2.1650600260,1721.6067574719
2.1650621910,1723.8357310888
2.1650643561,1732.6139214105
2.1650665212,1745.5186882045
2.1650686862,1758.4945221468
2.1650708513,1767.2006299702
2.1650730164,1768.3164402262
2.1650751815,1760.2838981853
2.1650773465,1743.5624404592
2.1650795116,1720.7491040220
2.1650816767,1696.8223952312
2.1650838418,1679.3097276112
2.1650860069,1677.5198898985
2.1650881719,1699.6882407810
2.1650903370,1748.4723127201
2.1650925021,1818.7392583460
2.1650946672,1900.2921381812
2.1650968323,1982.5207151141
2.1650989974,2057.0764574324
2.1651011625,2118.2202747069
2.1651033276,2162.3680903033
2.1651054927,2187.5623367645
2.1651076578,2193.1049029926
2.1651098229,2179.4819151680
2.1651119880,2148.4294175831
2.1651141532,2103.0388296380
2.1651163183,2047.9027076707
2.1651184834,1989.0477211197
2.1651206485,1933.3484901864
2.1651228136,1887.5060979138
2.1651249788,1856.9207474489
2.1651271439,1844.9649009459
2.1651293090,1852.6266731862
2.1651314741,1878.2093880826
2.1651336393,1917.3782508414
2.1651358044,1964.1210125465
2.1651379695,2012.2994122391
2.1651401347,2056.9418100523
2.1651422998,2094.8288806189
2.1651444650,2124.3532639521
2.1651466301,2145.0659781803
2.1651487953,2157.0731647963
2.1651509604,2160.4577722606
2.1651531256,2154.9769791655
2.1651552907,2140.0967331282
2.1651574559,2115.3353144205
2.1651596210,2080.8019918411
2.1651617862,2037.7456077509
2.1651639514,1988.9673830775
2.1651661165,1939.0522547665
2.1651682817,1893.9217516101
2.1651704469,1859.4583352525
2.1651726120,1839.3601157812
2.1651747772,1833.7439063550
2.1651769424,1839.6629326708
2.1651791076,1853.1533147610
2.1651812727,1871.0604801703
2.1651834379,1891.6411160629
2.1651856031,1914.2000341394
2.1651877683,1938.2917888540
2.1651899335,1962.9857248735
2.1651920987,1986.5447434504
2.1651942639,2006.6471595822
2.1651964291,2021.0695990787
2.1651985943,2028.4683292368
2.1652007595,2029.0352429033
2.1652029247,2024.8458966515
2.1652050899,2019.5630753082
2.1652072551,2017.2098236530
2.1652094203,2020.3376379719
2.1652115855,2028.5952692089
2.1652137507,2038.8599847369
2.1652159159,2046.7748692780
2.1652180811,2048.4238782445
2.1652202464,2041.2183516052
2.1652224116,2024.0706743853
2.1652245768,1997.2197969990
2.1652267420,1961.9805521516
2.1652289073,1920.5985234009
2.1652310725,1876.3422216429
2.1652332377,1833.7209492678
2.1652354029,1798.4642110474
2.1652375682,1776.5556065479
2.1652397334,1772.0405502735
2.1652418987,1784.8280572916
2.1652440639,1810.6466108118
2.1652462292,1843.1901282649
2.1652483944,1876.4454155158
2.1652505596,1905.8386050885
2.1652527249,1928.3597815084
2.1652548902,1942.3453780423
2.1652570554,1947.2893764796
2.1652592207,1943.7264017278
2.1652613859,1933.0672266660
2.1652635512,1917.2532271810
2.1652657165,1898.2110808157
2.1652678817,1877.3327555072
2.1652700470,1855.2256052166
2.1652722123,1831.9204064682
2.1652743775,1807.4282984826
2.1652765428,1782.2400467922
2.1652787081,1757.5537882514
