wl_micron,value
1.0503493580,83.9144000000
1.0503497080,83.9145000000
1.0503500580,83.9145000000
1.0503504080,83.9145000000
1.0503507590,83.9145000000
1.0503511090,83.9145000000
1.0503514590,83.9145000000
1.0503518090,83.9145000000
1.0503521590,83.9145000000
1.0503525090,83.9145000000
1.0503528590,83.9145000000
1.0503532090,83.9145000000
1.0503535590,83.9145000000
1.0503539100,83.9145000000
1.0503542600,83.9145000000
1.0503546100,83.9145000000
1.0503549600,83.9145000000
1.0503553100,83.9146000000
1.0503556600,83.9146000000
1.0503560100,83.9146000000
1.0503563600,83.9146000000
1.0503567110,83.9146000000
1.0503570610,83.9146000000
1.0503574110,83.9146000000
1.0503577610,83.9146000000
1.0503581110,83.9146000000
1.0503584610,83.9146000000
1.0503588110,83.9146000000
1.0503591610,83.9146000000
1.0503595110,83.9146000000
1.0503598620,83.9147000000
1.0503602120,83.9147000000
1.0503605620,83.9147000000
1.0503609120,83.9147000000
1.0503612620,83.9147000000
1.0503616120,83.9147000000
1.0503619620,83.9147000000
1.0503623120,83.9147000000
1.0503626630,83.9147000000
1.0503630130,83.9147000000
1.0503633630,83.9147000000
1.0503637130,83.9147000000
1.0503640630,83.9148000000
1.0503644130,83.9148000000
1.0503647630,83.9148000000
1.0503651130,83.9148000000
1.0503654640,83.9148000000
1.0503658140,83.9148000000
1.0503661640,83.9148000000
1.0503665140,83.9148000000
1.0503668640,83.9148000000
1.0503672140,83.9148000000
1.0503675640,83.9148000000
1.0503679140,83.9149000000
1.0503682650,83.9149000000
1.0503686150,83.9149000000
1.0503689650,83.9149000000
1.0503693150,83.9149000000
1.0503696650,83.9149000000
1.0503700150,83.9149000000
1.0503703650,83.9149000000
1.0503707150,83.9149000000
1.0503710650,83.9149000000
1.0503714160,83.9150000000
1.0503717660,83.9150000000
1.0503721160,83.9150000000
1.0503724660,83.9150000000
1.0503728160,83.9150000000
1.0503731660,83.9150000000
1.0503735160,83.9150000000
1.0503738660,83.9150000000
1.0503742170,83.9150000000
1.0503745670,83.9150000000
1.0503749170,83.9151000000
1.0503752670,83.9151000000
1.0503756170,83.9151000000
1.0503759670,83.9151000000
1.0503763170,83.9151000000
1.0503766670,83.9151000000
1.0503770180,83.9151000000
1.0503773680,83.9151000000
1.0503777180,83.9151000000
1.0503780680,83.9152000000
1.0503784180,83.9152000000
1.0503787680,83.9152000000
1.0503791180,83.9152000000
1.0503794680,83.9152000000
1.0503798190,83.9152000000
1.0503801690,83.9152000000
1.0503805190,83.9152000000
1.0503808690,83.9153000000
1.0503812190,83.9153000000
1.0503815690,83.9153000000
1.0503819190,83.9153000000
1.0503822700,83.9153000000
1.0503826200,83.9153000000
1.0503829700,83.9153000000
1.0503833200,83.9153000000
1.0503836700,83.9153000000
1.0503840200,83.9154000000
1.0503843700,83.9154000000
1.0503847200,83.9154000000
1.0503850710,83.9154000000
1.0503854210,83.9154000000
1.0503857710,83.9154000000
1.0503861210,83.9154000000
1.0503864710,83.9154000000
1.0503868210,83.9155000000
1.0503871710,83.9155000000
1.0503875210,83.9155000000
1.0503878720,83.9155000000
1.0503882220,83.9155000000
1.0503885720,83.9155000000
1.0503889220,83.9155000000
1.0503892720,83.9156000000
1.0503896220,83.9156000000
1.0503899720,83.9156000000
1.0503903220,83.9156000000
1.0503906730,83.9156000000
1.0503910230,83.9156000000
1.0503913730,83.9156000000
1.0503917230,83.9156000000
1.0503920730,83.9157000000
1.0503924230,83.9157000000
1.0503927730,83.9157000000
1.0503931240,83.9157000000
1.0503934740,83.9157000000
1.0503938240,83.9157000000
1.0503941740,83.9157000000
1.0503945240,83.9158000000
1.0503948740,83.9158000000
1.0503952240,83.9158000000
1.0503955740,83.9158000000
1.0503959250,83.9158000000
1.0503962750,83.9158000000
1.0503966250,83.9158000000
1.0503969750,83.9159000000
1.0503973250,83.9159000000
1.0503976750,83.9159000000
1.0503980250,83.9159000000
1.0503983750,83.9159000000
1.0503987260,83.9159000000
1.0503990760,83.9159000000
1.0503994260,83.9160000000
1.0503997760,83.9160000000
1.0504001260,83.9160000000
1.0504004760,83.9160000000
1.0504008260,83.9160000000
1.0504011770,83.9160000000
1.0504015270,83.9160000000
1.0504018770,83.9161000000
1.0504022270,83.9161000000
1.0504025770,83.9161000000
1.0504029270,83.9161000000
1.0504032770,83.9161000000
1.0504036270,83.9161000000
1.0504039780,83.9162000000
1.0504043280,83.9162000000
1.0504046780,83.9162000000
1.0504050280,83.9162000000
1.0504053780,83.9162000000
1.0504057280,83.9162000000
1.0504060780,83.9162000000
1.0504064290,83.9163000000
1.0504067790,83.9163000000
1.0504071290,83.9163000000
1.0504074790,83.9163000000
1.0504078290,83.9163000000
1.0504081790,83.9163000000
1.0504085290,83.9164000000
1.0504088800,83.9164000000
1.0504092300,83.9164000000
1.0504095800,83.9164000000
1.0504099300,83.9164000000
1.0504102800,83.9164000000
1.0504106300,83.9165000000
1.0504109800,83.9165000000
1.0504113300,83.9165000000
1.0504116810,83.9165000000
1.0504120310,83.9165000000
1.0504123810,83.9165000000
1.0504127310,83.9166000000
1.0504130810,83.9166000000
1.0504134310,83.9166000000
1.0504137810,83.9166000000
1.0504141320,83.9166000000
1.0504144820,83.9166000000
1.0504148320,83.9167000000
1.0504151820,83.9167000000
1.0504155320,83.9167000000
1.0504158820,83.9167000000
1.0504162320,83.9167000000
1.0504165830,83.9167000000
1.0504169330,83.9168000000
1.0504172830,83.9168000000
1.0504176330,83.9168000000
1.0504179830,83.9168000000
1.0504183330,83.9168000000
1.0504186830,83.9168000000
1.0504190340,83.9169000000
1.0504193840,83.9169000000
1.0504197340,83.9169000000
1.0504200840,83.9169000000
1.0504204340,83.9169000000
1.0504207840,83.9169000000
1.0504211340,83.9170000000
1.0504214850,83.9170000000
1.0504218350,83.9170000000
1.0504221850,83.9170000000
1.0504225350,83.9170000000
1.0504228850,83.9170000000
1.0504232350,83.9170000000
1.0504235850,83.9171000000
1.0504239350,83.9171000000
1.0504242860,83.9171000000
1.0504246360,83.9171000000
1.0504249860,83.9171000000
1.0504253360,83.9171000000
1.0504256860,83.9172000000
1.0504260360,83.9172000000
1.0504263860,83.9172000000
1.0504267370,83.9172000000
1.0504270870,83.9172000000
1.0504274370,83.9172000000
1.0504277870,83.9173000000
1.0504281370,83.9173000000
1.0504284870,83.9173000000
1.0504288370,83.9173000000
1.0504291880,83.9173000000
1.0504295380,83.9173000000
1.0504298880,83.9174000000
1.0504302380,83.9174000000
1.0504305880,83.9174000000
1.0504309380,83.9174000000
1.0504312880,83.9174000000
1.0504316390,83.9174000000
1.0504319890,83.9174000000
1.0504323390,83.9175000000
1.0504326890,83.9175000000
1.0504330390,83.9175000000
1.0504333890,83.9175000000
1.0504337390,83.9175000000
1.0504340900,83.9175000000
1.0504344400,83.9176000000
1.0504347900,83.9176000000
1.0504351400,83.9176000000
1.0504354900,83.9176000000
1.0504358400,83.9176000000
1.0504361910,83.9177000000
1.0504365410,83.9177000000
1.0504368910,83.9177000000
1.0504372410,83.9177000000
1.0504375910,83.9177000000
1.0504379410,83.9177000000
1.0504382910,83.9178000000
1.0504386420,83.9178000000
1.0504389920,83.9178000000
1.0504393420,83.9178000000
1.0504396920,83.9178000000
1.0504400420,83.9178000000
1.0504403920,83.9179000000
1.0504407420,83.9179000000
1.0504410930,83.9179000000
1.0504414430,83.9179000000
1.0504417930,83.9179000000
1.0504421430,83.9179000000
1.0504424930,83.9180000000
1.0504428430,83.9180000000
1.0504431930,83.9180000000
1.0504435440,83.9180000000
1.0504438940,83.9180000000
1.0504442440,83.9180000000
1.0504445940,83.9181000000
1.0504449440,83.9181000000
1.0504452940,83.9181000000
1.0504456440,83.9181000000
1.0504459950,83.9181000000
1.0504463450,83.9182000000
1.0504466950,83.9182000000
1.0504470450,83.9182000000
1.0504473950,83.9182000000
1.0504477450,83.9182000000
1.0504480960,83.9182000000
1.0504484460,83.9183000000
1.0504487960,83.9183000000
1.0504491460,83.9183000000
1.0504494960,83.9183000000
1.0504498460,83.9183000000
1.0504501960,83.9184000000
1.0504505470,83.9184000000
1.0504508970,83.9184000000
1.0504512470,83.9184000000
1.0504515970,83.9184000000
1.0504519470,83.9184000000
1.0504522970,83.9185000000
1.0504526470,83.9185000000
1.0504529980,83.9185000000
1.0504533480,83.9185000000
1.0504536980,83.9185000000
1.0504540480,83.9186000000
1.0504543980,83.9186000000
1.0504547480,83.9186000000
1.0504550990,83.9186000000
1.0504554490,83.9186000000
1.0504557990,83.9186000000
1.0504561490,83.9187000000
1.0504564990,83.9187000000
1.0504568490,83.9187000000
1.0504571990,83.9187000000
1.0504575500,83.9187000000
1.0504579000,83.9188000000
1.0504582500,83.9188000000
1.0504586000,83.9188000000
1.0504589500,83.9188000000
1.0504593000,83.9188000000
1.0504596510,83.9189000000
1.0504600010,83.9189000000
1.0504603510,83.9189000000
1.0504607010,83.9189000000
1.0504610510,83.9189000000
1.0504614010,83.9190000000
1.0504617510,83.9190000000
1.0504621020,83.9190000000
1.0504624520,83.9190000000
1.0504628020,83.9190000000
1.0504631520,83.9190000000
1.0504635020,83.9191000000
1.0504638520,83.9191000000
1.0504642030,83.9191000000
1.0504645530,83.9191000000
1.0504649030,83.9191000000
1.0504652530,83.9192000000
1.0504656030,83.9192000000
1.0504659530,83.9192000000
1.0504663030,83.9192000000
1.0504666540,83.9192000000
1.0504670040,83.9193000000
1.0504673540,83.9193000000
1.0504677040,83.9193000000
1.0504680540,83.9193000000
1.0504684040,83.9193000000
1.0504687550,83.9194000000
1.0504691050,83.9194000000
1.0504694550,83.9194000000
1.0504698050,83.9194000000
1.0504701550,83.9194000000
1.0504705050,83.9195000000
1.0504708550,83.9195000000
1.0504712060,83.9195000000
1.0504715560,83.9195000000
1.0504719060,83.9195000000
1.0504722560,83.9196000000
1.0504726060,83.9196000000
1.0504729560,83.9196000000
1.0504733070,83.9196000000
1.0504736570,83.9196000000
1.0504740070,83.9197000000
1.0504743570,83.9197000000
1.0504747070,83.9197000000
1.0504750570,83.9197000000
1.0504754080,83.9197000000
1.0504757580,83.9198000000
1.0504761080,83.9198000000
1.0504764580,83.9198000000
1.0504768080,83.9198000000
1.0504771580,83.9198000000
1.0504775080,83.9199000000
1.0504778590,83.9199000000
1.0504782090,83.9199000000
1.0504785590,83.9199000000
1.0504789090,83.9199000000
1.0504792590,83.9200000000
1.0504796090,83.9200000000
1.0504799600,83.9200000000
1.0504803100,83.9200000000
1.0504806600,83.9200000000
1.0504810100,83.9201000000
1.0504813600,83.9201000000
1.0504817100,83.9201000000
1.0504820610,83.9201000000
1.0504824110,83.9201000000
1.0504827610,83.9202000000
1.0504831110,83.9202000000
1.0504834610,83.9202000000
1.0504838110,83.9202000000
1.0504841620,83.9202000000
1.0504845120,83.9203000000
1.0504848620,83.9203000000
1.0504852120,83.9203000000
1.0504855620,83.9203000000
1.0504859120,83.9203000000
1.0504862620,83.9204000000
1.0504866130,83.9204000000
1.0504869630,83.9204000000
1.0504873130,83.9204000000
1.0504876630,83.9205000000
1.0504880130,83.9205000000
1.0504883630,83.9205000000
1.0504887140,83.9205000000
1.0504890640,83.9205000000
1.0504894140,83.9206000000
1.0504897640,83.9206000000
1.0504901140,83.9206000000
1.0504904640,83.9206000000
1.0504908150,83.9206000000
1.0504911650,83.9207000000
1.0504915150,83.9207000000
1.0504918650,83.9207000000
1.0504922150,83.9207000000
1.0504925650,83.9207000000
1.0504929160,83.9208000000
1.0504932660,83.9208000000
1.0504936160,83.9208000000
1.0504939660,83.9208000000
1.0504943160,83.9209000000
1.0504946660,83.9209000000
1.0504950170,83.9209000000
1.0504953670,83.9209000000
1.0504957170,83.9209000000
1.0504960670,83.9210000000
1.0504964170,83.9210000000
1.0504967670,83.9210000000
1.0504971180,83.9210000000
1.0504974680,83.9210000000
1.0504978180,83.9211000000
1.0504981680,83.9211000000
1.0504985180,83.9211000000
1.0504988680,83.9211000000
1.0504992190,83.9212000000
1.0504995690,83.9212000000
1.0504999190,83.9212000000
1.0505002690,83.9212000000
1.0505006190,83.9212000000
1.0505009690,83.9213000000
1.0505013200,83.9213000000
1.0505016700,83.9213000000
1.0505020200,83.9213000000
1.0505023700,83.9214000000
1.0505027200,83.9214000000
1.0505030700,83.9214000000
1.0505034210,83.9214000000
1.0505037710,83.9214000000
1.0505041210,83.9215000000
1.0505044710,83.9215000000
1.0505048210,83.9215000000
1.0505051710,83.9215000000
1.0505055220,83.9215000000
1.0505058720,83.9216000000
1.0505062220,83.9216000000
1.0505065720,83.9216000000
1.0505069220,83.9216000000
1.0505072720,83.9217000000
1.0505076230,83.9217000000
1.0505079730,83.9217000000
1.0505083230,83.9217000000
1.0505086730,83.9217000000
1.0505090230,83.9218000000
1.0505093730,83.9218000000
1.0505097240,83.9218000000
1.0505100740,83.9218000000
1.0505104240,83.9219000000
1.0505107740,83.9219000000
1.0505111240,83.9219000000
1.0505114740,83.9219000000
1.0505118250,83.9219000000
1.0505121750,83.9220000000
1.0505125250,83.9220000000
1.0505128750,83.9220000000
1.0505132250,83.9220000000
1.0505135750,83.9221000000
1.0505139260,83.9221000000
1.0505142760,83.9221000000
1.0505146260,83.9221000000
1.0505149760,83.9221000000
1.0505153260,83.9222000000
1.0505156770,83.9222000000
1.0505160270,83.9222000000
1.0505163770,83.9222000000
1.0505167270,83.9223000000
1.0505170770,83.9223000000
1.0505174270,83.9223000000
1.0505177780,83.9223000000
1.0505181280,83.9223000000
1.0505184780,83.9224000000
1.0505188280,83.9224000000
1.0505191780,83.9224000000
1.0505195280,83.9224000000
1.0505198790,83.9225000000
1.0505202290,83.9225000000
1.0505205790,83.9225000000
1.0505209290,83.9225000000
1.0505212790,83.9226000000
1.0505216290,83.9226000000
1.0505219800,83.9226000000
1.0505223300,83.9226000000
1.0505226800,83.9226000000
1.0505230300,83.9227000000
1.0505233800,83.9227000000
1.0505237300,83.9227000000
1.0505240810,83.9227000000
1.0505244310,83.9228000000
1.0505247810,83.9228000000
1.0505251310,83.9228000000
1.0505254810,83.9228000000
1.0505258320,83.9228000000
1.0505261820,83.9229000000
1.0505265320,83.9229000000
1.0505268820,83.9229000000
1.0505272320,83.9229000000
1.0505275820,83.9230000000
1.0505279330,83.9230000000
1.0505282830,83.9230000000
1.0505286330,83.9230000000
1.0505289830,83.9231000000
1.0505293330,83.9231000000
1.0505296830,83.9231000000
1.0505300340,83.9231000000
1.0505303840,83.9232000000
1.0505307340,83.9232000000
1.0505310840,83.9232000000
1.0505314340,83.9232000000
1.0505317850,83.9233000000
1.0505321350,83.9233000000
1.0505324850,83.9233000000
1.0505328350,83.9233000000
1.0505331850,83.9234000000
1.0505335350,83.9234000000
1.0505338860,83.9234000000
1.0505342360,83.9234000000
1.0505345860,83.9235000000
1.0505349360,83.9235000000
1.0505352860,83.9235000000
1.0505356360,83.9236000000
1.0505359870,83.9236000000
1.0505363370,83.9236000000
1.0505366870,83.9236000000
1.0505370370,83.9237000000
1.0505373870,83.9237000000
1.0505377380,83.9237000000
1.0505380880,83.9237000000
1.0505384380,83.9238000000
1.0505387880,83.9238000000
1.0505391380,83.9238000000
1.0505394880,83.9238000000
1.0505398390,83.9239000000
1.0505401890,83.9239000000
1.0505405390,83.9239000000
1.0505408890,83.9240000000
1.0505412390,83.9240000000
1.0505415900,83.9240000000
1.0505419400,83.9240000000
1.0505422900,83.9241000000
1.0505426400,83.9241000000
1.0505429900,83.9241000000
1.0505433400,83.9241000000
1.0505436910,83.9242000000
1.0505440410,83.9242000000
1.0505443910,83.9242000000
1.0505447410,83.9243000000
1.0505450910,83.9243000000
1.0505454420,83.9243000000
1.0505457920,83.9243000000
1.0505461420,83.9244000000
1.0505464920,83.9244000000
1.0505468420,83.9244000000
1.0505471920,83.9244000000
1.0505475430,83.9245000000
1.0505478930,83.9245000000
1.0505482430,83.9245000000
1.0505485930,83.9246000000
1.0505489430,83.9246000000
1.0505492940,83.9246000000
1.0505496440,83.9246000000
1.0505499940,83.9247000000
1.0505503440,83.9247000000
1.0505506940,83.9247000000
1.0505510440,83.9248000000
1.0505513950,83.9248000000
1.0505517450,83.9248000000
1.0505520950,83.9248000000
1.0505524450,83.9249000000
1.0505527950,83.9249000000
1.0505531460,83.9249000000
1.0505534960,83.9249000000
1.0505538460,83.9250000000
1.0505541960,83.9250000000
1.0505545460,83.9250000000
1.0505548960,83.9251000000
1.0505552470,83.9251000000
1.0505555970,83.9251000000
1.0505559470,83.9251000000
1.0505562970,83.9252000000
1.0505566470,83.9252000000
1.0505569980,83.9252000000
1.0505573480,83.9252000000
1.0505576980,83.9253000000
1.0505580480,83.9253000000
1.0505583980,83.9253000000
1.0505587490,83.9254000000
1.0505590990,83.9254000000
1.0505594490,83.9254000000
1.0505597990,83.9254000000
1.0505601490,83.9255000000
1.0505604990,83.9255000000
1.0505608500,83.9255000000
1.0505612000,83.9256000000
1.0505615500,83.9256000000
1.0505619000,83.9256000000
1.0505622500,83.9256000000
1.0505626010,83.9257000000
1.0505629510,83.9257000000
1.0505633010,83.9257000000
1.0505636510,83.9258000000
1.0505640010,83.9258000000
1.0505643520,83.9258000000
1.0505647020,83.9258000000
1.0505650520,83.9259000000
1.0505654020,83.9259000000
1.0505657520,83.9259000000
1.0505661020,83.9259000000
1.0505664530,83.9260000000
1.0505668030,83.9260000000
1.0505671530,83.9260000000
1.0505675030,83.9261000000
1.0505678530,83.9261000000
1.0505682040,83.9261000000
1.0505685540,83.9261000000
1.0505689040,83.9262000000
1.0505692540,83.9262000000
1.0505696040,83.9262000000
1.0505699550,83.9263000000
1.0505703050,83.9263000000
1.0505706550,83.9263000000
1.0505710050,83.9263000000
1.0505713550,83.9264000000
1.0505717050,83.9264000000
1.0505720560,83.9264000000
1.0505724060,83.9265000000
1.0505727560,83.9265000000
1.0505731060,83.9265000000
1.0505734560,83.9265000000
1.0505738070,83.9266000000
1.0505741570,83.9266000000
1.0505745070,83.9266000000
1.0505748570,83.9267000000
1.0505752070,83.9267000000
1.0505755580,83.9267000000
1.0505759080,83.9267000000
1.0505762580,83.9268000000
1.0505766080,83.9268000000
1.0505769580,83.9268000000
1.0505773090,83.9269000000
1.0505776590,83.9269000000
1.0505780090,83.9269000000
1.0505783590,83.9269000000
1.0505787090,83.9270000000
1.0505790600,83.9270000000
1.0505794100,83.9270000000
1.0505797600,83.9271000000
1.0505801100,83.9271000000
1.0505804600,83.9271000000
1.0505808100,83.9271000000
1.0505811610,83.9272000000
1.0505815110,83.9272000000
1.0505818610,83.9272000000
1.0505822110,83.9273000000
1.0505825610,83.9273000000
