wl_micron,value
1.3456202871,241.0541956642
1.3456216327,241.0549711352
1.3456229783,241.0557466029
1.3456243239,241.0565220675
1.3456256696,241.0572975288
1.3456270152,241.0580729868
1.3456283608,241.0588484416
1.3456297064,241.0596238932
1.3456310521,241.0603993415
1.3456323977,241.0611747866
1.3456337433,241.0619502285
1.3456350890,241.0627256671
1.3456364346,241.0635011024
1.3456377802,241.0643006215
1.3456391259,241.0651261503
1.3456404715,241.0659516753
1.3456418172,241.0667771966
1.3456431628,241.0676027141
1.3456445084,241.0684282278
1.3456458541,241.0692537378
1.3456471997,241.0700792441
1.3456485454,241.0709047466
1.3456498910,241.0717302453
1.3456512367,241.0725557403
1.3456525823,241.0733812315
1.3456539280,241.0742067190
1.3456552736,241.0750322027
1.3456566193,241.0758576827
1.3456579650,241.0766831589
1.3456593106,241.0775086313
1.3456606563,241.0783341001
1.3456620019,241.0791595650
1.3456633476,241.0799850262
1.3456646933,241.0808104837
1.3456660389,241.0816359374
1.3456673846,241.0824613873
1.3456687303,241.0832868335
1.3456700759,241.0841122759
1.3456714216,241.0849377146
1.3456727673,241.0857631495
1.3456741130,241.0865885807
1.3456754586,241.0874140081
1.3456768043,241.0882394318
1.3456781500,241.0890648517
1.3456794957,241.0898902679
1.3456808413,241.0907156803
1.3456821870,241.0915410890
1.3456835327,241.0923664939
1.3456848784,241.0931918950
1.3456862241,241.0940172924
1.3456875698,241.0948426861
1.3456889154,241.0956680760
1.3456902611,241.0964934621
1.3456916068,241.0973188445
1.3456929525,241.0981442232
1.3456942982,241.0989695980
1.3456956439,241.0997949692
1.3456969896,241.1006203366
1.3456983353,241.1014457002
1.3456996810,241.1022710601
1.3457010267,241.1030964162
1.3457023724,241.1039217686
1.3457037181,241.1047471172
1.3457050638,241.1055724621
1.3457064095,241.1063978032
1.3457077552,241.1072231406
1.3457091009,241.1080484742
1.3457104466,241.1088738040
1.3457117924,241.1096991302
1.3457131381,241.1105244525
1.3457144838,241.1113497711
1.3457158295,241.1121750860
1.3457171752,241.1130003971
1.3457185209,241.1138257044
1.3457198666,241.1146510080
1.3457212124,241.1154763079
1.3457225581,241.1163016040
1.3457239038,241.1171268963
1.3457252495,241.1179521849
1.3457265953,241.1187774698
1.3457279410,241.1196027509
1.3457292867,241.1204280282
1.3457306325,241.1212533018
1.3457319782,241.1220785717
1.3457333239,241.1229038377
1.3457346696,241.1237291001
1.3457360154,241.1245543587
1.3457373611,241.1253796135
1.3457387069,241.1262048646
1.3457400526,241.1270301119
1.3457413983,241.1278553555
1.3457427441,241.1286805954
1.3457440898,241.1295058314
1.3457454356,241.1303310638
1.3457467813,241.1311562924
1.3457481271,241.1319815172
1.3457494728,241.1328067383
1.3457508186,241.1336319556
1.3457521643,241.1344571692
1.3457535101,241.1352823790
1.3457548558,241.1361075851
1.3457562016,241.1369327874
1.3457575473,241.1377579860
1.3457588931,241.1385831808
1.3457602388,241.1394083719
1.3457615846,241.1402335592
1.3457629304,241.1410587428
1.3457642761,241.1418839226
1.3457656219,241.1427090987
1.3457669677,241.1435342710
1.3457683134,241.1443594396
1.3457696592,241.1451846044
1.3457710050,241.1460097655
1.3457723507,241.1468349229
1.3457736965,241.1476600764
1.3457750423,241.1484852263
1.3457763881,241.1493103723
1.3457777338,241.1501355147
1.3457790796,241.1509606532
1.3457804254,241.1517857881
1.3457817712,241.1526109192
1.3457831170,241.1534360465
1.3457844628,241.1542611701
1.3457858085,241.1550862899
1.3457871543,241.1559114060
1.3457885001,241.1567365183
1.3457898459,241.1575616269
1.3457911917,241.1583867317
1.3457925375,241.1592118328
1.3457938833,241.1600369302
1.3457952291,241.1608620238
1.3457965749,241.1616871136
1.3457979207,241.1625121997
1.3457992665,241.1633372820
1.3458006123,241.1641623606
1.3458019581,241.1649874355
1.3458033039,241.1658125066
1.3458046497,241.1666375739
1.3458059955,241.1674626375
1.3458073413,241.1682876974
1.3458086871,241.1691127535
1.3458100329,241.1699378058
1.3458113787,241.1707628544
1.3458127245,241.1715878993
1.3458140703,241.1724129404
1.3458154162,241.1732379777
1.3458167620,241.1740630113
1.3458181078,241.1748880412
1.3458194536,241.1757130673
1.3458207994,241.1765380897
1.3458221452,241.1773631083
1.3458234911,241.1781881232
1.3458248369,241.1790131343
1.3458261827,241.1798381417
1.3458275285,241.1806631453
1.3458288744,241.1814881452
1.3458302202,241.1823131413
1.3458315660,241.1831381337
1.3458329119,241.1839631223
1.3458342577,241.1847881072
1.3458356035,241.1856130883
1.3458369494,241.1864380657
1.3458382952,241.1872630394
1.3458396410,241.1880880092
1.3458409869,241.1889129754
1.3458423327,241.1897379378
1.3458436786,241.1905628964
1.3458450244,241.1913878513
1.3458463703,241.1922128025
1.3458477161,241.1930377499
1.3458490620,241.1938626936
1.3458504078,241.1946876335
1.3458517537,241.1955125697
1.3458530995,241.1963375021
1.3458544454,241.1971624308
1.3458557912,241.1979873557
1.3458571371,241.1988122769
1.3458584829,241.1996371943
1.3458598288,241.2004621080
1.3458611747,241.2012870179
1.3458625205,241.2021119241
1.3458638664,241.2029368265
1.3458652122,241.2037617252
1.3458665581,241.2045866202
1.3458679040,241.2054115114
1.3458692498,241.2062363989
1.3458705957,241.2070612826
1.3458719416,241.2078861625
1.3458732875,241.2087110387
1.3458746333,241.2095359112
1.3458759792,241.2103607799
1.3458773251,241.2111856449
1.3458786710,241.2120105061
1.3458800168,241.2128353636
1.3458813627,241.2136602174
1.3458827086,241.2144850674
1.3458840545,241.2153099136
1.3458854004,241.2161347561
1.3458867463,241.2169595949
1.3458880921,241.2177844299
1.3458894380,241.2186092611
1.3458907839,241.2194340886
1.3458921298,241.2202589124
1.3458934757,241.2210837324
1.3458948216,241.2219085487
1.3458961675,241.2226952551
1.3458975134,241.2234753623
1.3458988593,241.2242554663
1.3459002052,241.2250355670
1.3459015511,241.2258156644
1.3459028970,241.2265957585
1.3459042429,241.2273758493
1.3459055888,241.2281559369
1.3459069347,241.2289360211
1.3459082806,241.2297161021
1.3459096265,241.2304961797
1.3459109724,241.2312762541
1.3459123183,241.2320563252
1.3459136643,241.2328363930
1.3459150102,241.2336164576
1.3459163561,241.2343965188
1.3459177020,241.2351765767
1.3459190479,241.2359566314
1.3459203938,241.2367366828
1.3459217398,241.2375167309
1.3459230857,241.2382967757
1.3459244316,241.2390768172
1.3459257775,241.2398568554
1.3459271235,241.2406368904
1.3459284694,241.2414169220
1.3459298153,241.2421969504
1.3459311613,241.2429769755
1.3459325072,241.2437569973
1.3459338531,241.2445370158
1.3459351991,241.2453170310
1.3459365450,241.2460970429
1.3459378909,241.2468770516
1.3459392369,241.2476570569
1.3459405828,241.2484370590
1.3459419287,241.2492170578
1.3459432747,241.2499970533
1.3459446206,241.2507770455
1.3459459666,241.2515570344
1.3459473125,241.2523370201
1.3459486585,241.2531170024
1.3459500044,241.2538969815
1.3459513504,241.2546769573
1.3459526963,241.2554569298
1.3459540423,241.2562368990
1.3459553882,241.2570168649
1.3459567342,241.2577968276
1.3459580801,241.2585767869
1.3459594261,241.2593567430
1.3459607721,241.2601366958
1.3459621180,241.2609166453
1.3459634640,241.2616965915
1.3459648100,241.2624765344
1.3459661559,241.2632564740
1.3459675019,241.2640364104
1.3459688479,241.2648163435
1.3459701938,241.2655962733
1.3459715398,241.2663761997
1.3459728858,241.2671561230
1.3459742317,241.2679360429
1.3459755777,241.2687159595
1.3459769237,241.2694958729
1.3459782697,241.2702757829
1.3459796156,241.2710556897
1.3459809616,241.2718355932
1.3459823076,241.2726154934
1.3459836536,241.2733953904
1.3459849996,241.2741752840
1.3459863456,241.2749551744
1.3459876915,241.2757350614
1.3459890375,241.2765149452
1.3459903835,241.2772948257
1.3459917295,241.2780747029
1.3459930755,241.2788545769
1.3459944215,241.2796344475
1.3459957675,241.2804143149
1.3459971135,241.2811941790
1.3459984595,241.2819740398
1.3459998055,241.2827538973
1.3460011515,241.2835337515
1.3460024975,241.2843136024
1.3460038435,241.2850934501
1.3460051895,241.2858732944
1.3460065355,241.2866531355
1.3460078815,241.2874329733
1.3460092275,241.2882128078
1.3460105735,241.2889926391
1.3460119195,241.2897724670
1.3460132656,241.2905522917
1.3460146116,241.2913321130
1.3460159576,241.2921119311
1.3460173036,241.2928917459
1.3460186496,241.2936715575
1.3460199956,241.2944513657
1.3460213417,241.2952311707
1.3460226877,241.2960109723
1.3460240337,241.2967907707
1.3460253797,241.2975705658
1.3460267258,241.2983503576
1.3460280718,241.2991301462
1.3460294178,241.2999099314
1.3460307638,241.3006897134
1.3460321099,241.3014694920
1.3460334559,241.3022492674
1.3460348019,241.3030290396
1.3460361480,241.3038088084
1.3460374940,241.3045885739
1.3460388401,241.3053683362
1.3460401861,241.3061480952
1.3460415321,241.3069278509
1.3460428782,241.3077076033
1.3460442242,241.3084873524
1.3460455703,241.3092670982
1.3460469163,241.3100468408
1.3460482624,241.3108265801
1.3460496084,241.3116063161
1.3460509545,241.3123860488
1.3460523005,241.3131657782
1.3460536466,241.3139455043
1.3460549926,241.3147252272
1.3460563387,241.3155049468
1.3460576847,241.3162846630
1.3460590308,241.3170643761
1.3460603768,241.3178440858
1.3460617229,241.3186237922
1.3460630690,241.3194034954
1.3460644150,241.3201831952
1.3460657611,241.3209628918
1.3460671072,241.3217425852
1.3460684532,241.3225222752
1.3460697993,241.3233019619
1.3460711454,241.3240816454
1.3460724914,241.3248613255
1.3460738375,241.3256410024
1.3460751836,241.3264206760
1.3460765297,241.3272003464
1.3460778757,241.3279800134
1.3460792218,241.3287596772
1.3460805679,241.3295393377
1.3460819140,241.3303189949
1.3460832601,241.3310986488
1.3460846062,241.3318782994
1.3460859522,241.3326579467
1.3460872983,241.3334375908
1.3460886444,241.3342172316
1.3460899905,241.3349968691
1.3460913366,241.3357765033
1.3460926827,241.3365561342
1.3460940288,241.3373357619
1.3460953749,241.3381153863
1.3460967210,241.3388950074
1.3460980671,241.3396746252
1.3460994132,241.3404542397
1.3461007593,241.3412338509
1.3461021054,241.3420134589
1.3461034515,241.3427930636
1.3461047976,241.3435726650
1.3461061437,241.3443522631
1.3461074898,241.3451318579
1.3461088359,241.3459114494
1.3461101820,241.3466910377
1.3461115281,241.3474706227
1.3461128742,241.3482502044
1.3461142203,241.3490297828
1.3461155665,241.3498093580
1.3461169126,241.3505889298
1.3461182587,241.3513684984
1.3461196048,241.3521480637
1.3461209509,241.3529276257
1.3461222970,241.3537071844
1.3461236432,241.3544867399
1.3461249893,241.3552662921
1.3461263354,241.3560458409
1.3461276815,241.3568253865
1.3461290277,241.3576049289
1.3461303738,241.3583844679
1.3461317199,241.3591640037
1.3461330661,241.3599435361
1.3461344122,241.3607230653
1.3461357583,241.3615025913
1.3461371045,241.3622821139
1.3461384506,241.3630616333
1.3461397968,241.3638411493
1.3461411429,241.3646206621
1.3461424890,241.3654001716
1.3461438352,241.3661796779
1.3461451813,241.3669591808
1.3461465275,241.3677386805
1.3461478736,241.3685181769
1.3461492198,241.3692976700
1.3461505659,241.3700771598
1.3461519121,241.3708566463
1.3461532582,241.3716361296
1.3461546044,241.3724156096
1.3461559505,241.3731950863
1.3461572967,241.3739745597
1.3461586428,241.3747540298
1.3461599890,241.3755334967
1.3461613352,241.3763129603
1.3461626813,241.3770924206
1.3461640275,241.3778718776
1.3461653737,241.3786513313
1.3461667198,241.3794307818
1.3461680660,241.3802102290
1.3461694122,241.3809896729
1.3461707583,241.3817691135
1.3461721045,241.3825485508
1.3461734507,241.3833279849
1.3461747968,241.3841074156
1.3461761430,241.3848868431
1.3461774892,241.3856662673
1.3461788354,241.3864456883
1.3461801816,241.3872251059
1.3461815277,241.3880045203
1.3461828739,241.3887839314
1.3461842201,241.3895633392
1.3461855663,241.3903427437
1.3461869125,241.3911221450
1.3461882587,241.3919015430
1.3461896048,241.3926809377
1.3461909510,241.3934603291
1.3461922972,241.3942397172
1.3461936434,241.3950191021
1.3461949896,241.3957984837
1.3461963358,241.3965778619
1.3461976820,241.3973572370
1.3461990282,241.3981366087
1.3462003744,241.3989159771
1.3462017206,241.3996953423
1.3462030668,241.4004747042
1.3462044130,241.4012540628
1.3462057592,241.4020334182
1.3462071054,241.4028127702
1.3462084516,241.4035921190
1.3462097978,241.4043714645
1.3462111441,241.4051508067
1.3462124903,241.4059301457
1.3462138365,241.4067094813
1.3462151827,241.4074888137
1.3462165289,241.4082681428
1.3462178751,241.4090474687
1.3462192213,241.4098267912
1.3462205676,241.4106061105
1.3462219138,241.4113854265
1.3462232600,241.4121647392
1.3462246062,241.4129440486
1.3462259525,241.4137233548
1.3462272987,241.4145026576
1.3462286449,241.4152819572
1.3462299911,241.4160612535
1.3462313374,241.4168405466
1.3462326836,241.4176198363
1.3462340298,241.4183991228
1.3462353761,241.4191784060
1.3462367223,241.4199576859
1.3462380685,241.4207369626
1.3462394148,241.4215162359
1.3462407610,241.4222955060
1.3462421073,241.4230747728
1.3462434535,241.4238540364
1.3462447998,241.4246332966
1.3462461460,241.4254125536
1.3462474922,241.4261918073
1.3462488385,241.4269710577
1.3462501847,241.4277503048
1.3462515310,241.4285295487
1.3462528772,241.4293087893
1.3462542235,241.4300880266
1.3462555698,241.4308672606
1.3462569160,241.4316464913
1.3462582623,241.4324580599
1.3462596085,241.4332880381
1.3462609548,241.4341180125
1.3462623010,241.4349479831
1.3462636473,241.4357779499
1.3462649936,241.4366079128
1.3462663398,241.4374378720
1.3462676861,241.4382678274
1.3462690324,241.4390977790
1.3462703786,241.4399277268
1.3462717249,241.4407576707
1.3462730712,241.4415876109
1.3462744175,241.4424175473
1.3462757637,241.4432474799
1.3462771100,241.4440774087
1.3462784563,241.4449073337
1.3462798026,241.4457372549
1.3462811489,241.4465671723
1.3462824951,241.4473970858
1.3462838414,241.4482269956
1.3462851877,241.4490569016
1.3462865340,241.4498868038
1.3462878803,241.4507167022
1.3462892266,241.4515465968
1.3462905729,241.4523764876
1.3462919191,241.4532063746
1.3462932654,241.4540362578
1.3462946117,241.4548661372
1.3462959580,241.4556960128
1.3462973043,241.4565258847
1.3462986506,241.4573557527
1.3462999969,241.4581856169
1.3463013432,241.4590154773
1.3463026895,241.4598453339
1.3463040358,241.4606751867
1.3463053821,241.4615050357
1.3463067284,241.4623348810
1.3463080747,241.4631647224
1.3463094211,241.4639945600
1.3463107674,241.4648243938
1.3463121137,241.4656542239
1.3463134600,241.4664840501
1.3463148063,241.4673138725
1.3463161526,241.4681436912
1.3463174989,241.4689735060
1.3463188453,241.4698033170
1.3463201916,241.4706331243
1.3463215379,241.4714629277
1.3463228842,241.4722927274
1.3463242305,241.4731225232
1.3463255769,241.4739523153
1.3463269232,241.4747821036
1.3463282695,241.4756118880
1.3463296158,241.4764416687
1.3463309622,241.4772714455
1.3463323085,241.4781012186
1.3463336548,241.4789309879
1.3463350012,241.4797607533
1.3463363475,241.4805905150
1.3463376938,241.4814202729
1.3463390402,241.4822500270
1.3463403865,241.4830797773
1.3463417329,241.4839095238
1.3463430792,241.4847392664
1.3463444256,241.4855690053
1.3463457719,241.4863987404
1.3463471182,241.4872284717
1.3463484646,241.4880581992
1.3463498109,241.4888879229
1.3463511573,241.4897176429
1.3463525036,241.4905473590
1.3463538500,241.4913770713
1.3463551964,241.4922067798
1.3463565427,241.4930364845
1.3463578891,241.4938661855
1.3463592354,241.4946958826
1.3463605818,241.4955255759
1.3463619281,241.4963552655
1.3463632745,241.4971849512
1.3463646209,241.4980146332
1.3463659672,241.4988443113
1.3463673136,241.4996739857
1.3463686600,241.5005036562
1.3463700063,241.5013333230
1.3463713527,241.5021629860
1.3463726991,241.5029926451
1.3463740455,241.5038223005
1.3463753918,241.5046519521
1.3463767382,241.5054815999
1.3463780846,241.5063112439
1.3463794310,241.5071408841
1.3463807773,241.5079705205
1.3463821237,241.5088001531
1.3463834701,241.5096297819
1.3463848165,241.5104594069
1.3463861629,241.5112890281
1.3463875093,241.5121186455
1.3463888557,241.5129482591
1.3463902020,241.5137778690
1.3463915484,241.5146074750
1.3463928948,241.5154370773
1.3463942412,241.5162666757
1.3463955876,241.5170962703
1.3463969340,241.5179258612
1.3463982804,241.5187554483
1.3463996268,241.5195850315
1.3464009732,241.5204146110
1.3464023196,241.5212441867
1.3464036660,241.5220737585
1.3464050124,241.5229033266
1.3464063588,241.5237328909
1.3464077052,241.5245624514
1.3464090516,241.5253920081
1.3464103980,241.5262215610
1.3464117445,241.5270511101
1.3464130909,241.5278806555
1.3464144373,241.5287101970
1.3464157837,241.5295397347
1.3464171301,241.5303692686
1.3464184765,241.5311987988
1.3464198230,241.5320283251
1.3464211694,241.5328578477
1.3464225158,241.5336873664
1.3464238622,241.5345168814
1.3464252086,241.5353463926
1.3464265551,241.5361758999
1.3464279015,241.5370054035
1.3464292479,241.5378349033
1.3464305944,241.5386643993
1.3464319408,241.5394938915
1.3464332872,241.5403233799
1.3464346337,241.5411528645
1.3464359801,241.5419823453
1.3464373265,241.5428118223
1.3464386730,241.5436412956
1.3464400194,241.5444707650
1.3464413658,241.5453002306
1.3464427123,241.5461296925
1.3464440587,241.5469591505
1.3464454052,241.5477886048
1.3464467516,241.5486180553
1.3464480981,241.5494475019
1.3464494445,241.5502769448
1.3464507910,241.5511063839
1.3464521374,241.5519358192
1.3464534839,241.5527652507
1.3464548303,241.5535946784
1.3464561768,241.5544241023
1.3464575232,241.5552535224
1.3464588697,241.5560829388
1.3464602162,241.5569123513
1.3464615626,241.5577417601
1.3464629091,241.5585711650
1.3464642555,241.5594005662
1.3464656020,241.5602299635
1.3464669485,241.5610593571
1.3464682949,241.5618887469
1.3464696414,241.5627181329
1.3464709879,241.5635475151
1.3464723343,241.5643768935
1.3464736808,241.5652062681
1.3464750273,241.5660356389
1.3464763738,241.5668650059
1.3464777202,241.5676943691
1.3464790667,241.5685237286
1.3464804132,241.5693530842
1.3464817597,241.5701824361
1.3464831062,241.5710117841
1.3464844527,241.5718411284
1.3464857991,241.5726704689
1.3464871456,241.5734998056
1.3464884921,241.5743291384
1.3464898386,241.5751584675
1.3464911851,241.5759877929
1.3464925316,241.5768171144
1.3464938781,241.5776464321
1.3464952246,241.5784757460
1.3464965711,241.5793050562
1.3464979176,241.5801343625
1.3464992641,241.5809636651
1.3465006106,241.5817929638
1.3465019571,241.5826222588
1.3465033036,241.5834515500
1.3465046501,241.5842808374
1.3465059966,241.5851101210
1.3465073431,241.5859394008
1.3465086896,241.5867686768
1.3465100361,241.5875979490
1.3465113826,241.5884272175
1.3465127291,241.5892564821
1.3465140756,241.5900857430
1.3465154222,241.5909150000
1.3465167687,241.5917442533
1.3465181152,241.5925735028
1.3465194617,241.5934027484
1.3465208082,241.5942319903
1.3465221547,241.5950612284
1.3465235013,241.5958904628
1.3465248478,241.5967196933
1.3465261943,241.5975489200
1.3465275408,241.5983781430
1.3465288874,241.5992073621
1.3465302339,241.6000365775
1.3465315804,241.6008657890
1.3465329270,241.6016949968
1.3465342735,241.6025242008
1.3465356200,241.6033534010
1.3465369666,241.6041825974
1.3465383131,241.6050117900
1.3465396596,241.6058409788
1.3465410062,241.6066701639
1.3465423527,241.6074993451
1.3465436993,241.6083285226
1.3465450458,241.6091576962
1.3465463924,241.6099868661
1.3465477389,241.6108160322
1.3465490855,241.6116451945
1.3465504320,241.6124743530
1.3465517786,241.6133035077
1.3465531251,241.6141326586
1.3465544717,241.6149618058
1.3465558182,241.6157909491
1.3465571648,241.6166200887
1.3465585113,241.6174492244
1.3465598579,241.6182783564
1.3465612045,241.6191074846
1.3465625510,241.6199366090
1.3465638976,241.6207657296
1.3465652441,241.6215948464
1.3465665907,241.6224239594
1.3465679373,241.6232530687
1.3465692838,241.6240821741
1.3465706304,241.6249112758
1.3465719770,241.6257403736
1.3465733236,241.6265694677
1.3465746701,241.6273985580
1.3465760167,241.6282276445
1.3465773633,241.6290567272
1.3465787099,241.6298858061
1.3465800564,241.6307148813
1.3465814030,241.6315439526
1.3465827496,241.6323730202
1.3465840962,241.6332020839
1.3465854428,241.6340311439
1.3465867894,241.6348602001
1.3465881359,241.6356892525
1.3465894825,241.6365183011
1.3465908291,241.6373473459
1.3465921757,241.6381763870
1.3465935223,241.6390054242
1.3465948689,241.6398344577
1.3465962155,241.6406634873
1.3465975621,241.6414925132
1.3465989087,241.6423215353
1.3466002553,241.6431505536
1.3466016019,241.6439795681
1.3466029485,241.6448085788
1.3466042951,241.6456375858
1.3466056417,241.6464665889
1.3466069883,241.6472955883
1.3466083349,241.6481245838
1.3466096815,241.6489535756
1.3466110281,241.6497825636
1.3466123748,241.6506115478
1.3466137214,241.6514405283
1.3466150680,241.6522695049
1.3466164146,241.6530984777
1.3466177612,241.6539274468
1.3466191078,241.6547564121
1.3466204545,241.6555719733
1.3466218011,241.6563625874
1.3466231477,241.6571531981
1.3466244943,241.6579438055
1.3466258409,241.6587344095
1.3466271876,241.6595250100
1.3466285342,241.6603156072
1.3466298808,241.6611062010
1.3466312275,241.6618967914
1.3466325741,241.6626873784
1.3466339207,241.6634779620
1.3466352674,241.6642685422
1.3466366140,241.6650591191
1.3466379606,241.6658496925
1.3466393073,241.6666402626
1.3466406539,241.6674308292
1.3466420006,241.6682213925
1.3466433472,241.6690119524
1.3466446938,241.6698025089
1.3466460405,241.6705930620
1.3466473871,241.6713836117
1.3466487338,241.6721741580
1.3466500804,241.6729647009
1.3466514271,241.6737552405
1.3466527737,241.6745457766
1.3466541204,241.6753363094
1.3466554670,241.6761268387
1.3466568137,241.6769173647
1.3466581604,241.6777078873
1.3466595070,241.6784984065
1.3466608537,241.6792889223
1.3466622003,241.6800794347
1.3466635470,241.6808699437
1.3466648937,241.6816604494
1.3466662403,241.6824509516
1.3466675870,241.6832414505
1.3466689337,241.6840319459
1.3466702803,241.6848224380
1.3466716270,241.6856129267
1.3466729737,241.6864034120
1.3466743203,241.6871938939
1.3466756670,241.6879843724
1.3466770137,241.6887748475
1.3466783604,241.6895653193
1.3466797071,241.6903557876
1.3466810537,241.6911462526
1.3466824004,241.6919367141
1.3466837471,241.6927271723
1.3466850938,241.6935176271
1.3466864405,241.6943080785
1.3466877872,241.6950985265
1.3466891338,241.6958889711
1.3466904805,241.6966794124
1.3466918272,241.6974698502
1.3466931739,241.6982602847
1.3466945206,241.6990507157
1.3466958673,241.6998411434
1.3466972140,241.7006315677
1.3466985607,241.7014219886
1.3466999074,241.7022124061
1.3467012541,241.7030028202
1.3467026008,241.7037932309
1.3467039475,241.7045836383
1.3467052942,241.7053740422
1.3467066409,241.7061644428
1.3467079876,241.7069548400
1.3467093343,241.7077452338
1.3467106810,241.7085356242
1.3467120278,241.7093260112
1.3467133745,241.7101163948
1.3467147212,241.7109067750
1.3467160679,241.7116971519
1.3467174146,241.7124875253
1.3467187613,241.7132778954
1.3467201081,241.7140682621
1.3467214548,241.7148586253
1.3467228015,241.7156489852
1.3467241482,241.7164393417
1.3467254949,241.7172296949
1.3467268417,241.7180200446
1.3467281884,241.7188103909
1.3467295351,241.7196007339
1.3467308819,241.7203910735
1.3467322286,241.7211814097
1.3467335753,241.7219717424
1.3467349221,241.7227620719
1.3467362688,241.7235523979
1.3467376155,241.7243427205
1.3467389623,241.7251330397
1.3467403090,241.7259233556
1.3467416557,241.7267136681
1.3467430025,241.7275039771
1.3467443492,241.7282942828
1.3467456960,241.7290845851
1.3467470427,241.7298748840
1.3467483895,241.7306651796
1.3467497362,241.7314554717
1.3467510830,241.7322457605
1.3467524297,241.7330360458
1.3467537765,241.7338263278
1.3467551232,241.7346166064
1.3467564700,241.7354068816
1.3467578167,241.7361971534
1.3467591635,241.7369874218
1.3467605103,241.7377776869
1.3467618570,241.7385679485
1.3467632038,241.7393582068
1.3467645505,241.7401484617
1.3467658973,241.7409387131
1.3467672441,241.7417289612
1.3467685908,241.7425192060
1.3467699376,241.7433094473
1.3467712844,241.7440996852
1.3467726312,241.7448899198
1.3467739779,241.7456801510
1.3467753247,241.7464703787
1.3467766715,241.7472606031
1.3467780183,241.7480508241
1.3467793650,241.7488410417
1.3467807118,241.7496312560
1.3467820586,241.7504214668
1.3467834054,241.7512116743
1.3467847522,241.7520018784
1.3467860990,241.7527920790
1.3467874457,241.7535822763
1.3467887925,241.7543724703
1.3467901393,241.7551626608
1.3467914861,241.7559528479
1.3467928329,241.7567430317
1.3467941797,241.7575332120
1.3467955265,241.7583233890
1.3467968733,241.7591135626
1.3467982201,241.7599037328
1.3467995669,241.7606938996
1.3468009137,241.7614840631
1.3468022605,241.7622742231
1.3468036073,241.7630643798
1.3468049541,241.7638545331
1.3468063009,241.7646446829
1.3468076477,241.7654348294
1.3468089945,241.7662249726
1.3468103413,241.7670151123
1.3468116881,241.7678052486
1.3468130349,241.7685953816
1.3468143818,241.7693855112
1.3468157286,241.7701756374
1.3468170754,241.7709657602
1.3468184222,241.7717558796
1.3468197690,241.7725459956
1.3468211158,241.7733361083
1.3468224627,241.7741262175
1.3468238095,241.7749163234
1.3468251563,241.7757064259
1.3468265031,241.7764965250
1.3468278500,241.7772866207
1.3468291968,241.7780767130
1.3468305436,241.7788668020
1.3468318905,241.7796568875
1.3468332373,241.7804469697
1.3468345841,241.7812370485
1.3468359310,241.7820271239
1.3468372778,241.7828171959
1.3468386246,241.7836072646
1.3468399715,241.7843973298
1.3468413183,241.7851873917
1.3468426652,241.7859774501
1.3468440120,241.7867675052
1.3468453588,241.7875575570
1.3468467057,241.7883476053
1.3468480525,241.7891376502
1.3468493994,241.7899276918
1.3468507462,241.7907177299
1.3468520931,241.7915077647
1.3468534399,241.7922977961
1.3468547868,241.7930878241
1.3468561337,241.7938778488
1.3468574805,241.7946678700
1.3468588274,241.7954578879
1.3468601742,241.7962479023
1.3468615211,241.7970379134
1.3468628680,241.7978279211
1.3468642148,241.7986179255
1.3468655617,241.7994079264
1.3468669085,241.8001979240
1.3468682554,241.8009879181
1.3468696023,241.8017779089
1.3468709492,241.8025678963
1.3468722960,241.8033578803
1.3468736429,241.8041478610
1.3468749898,241.8049378382
1.3468763366,241.8057278121
1.3468776835,241.8065177825
1.3468790304,241.8073077496
1.3468803773,241.8080977134
1.3468817242,241.8088876737
1.3468830710,241.8096776306
1.3468844179,241.8104675842
1.3468857648,241.8112575344
1.3468871117,241.8120474811
1.3468884586,241.8128374246
1.3468898055,241.8136273646
1.3468911524,241.8144173012
1.3468924993,241.8152072345
1.3468938462,241.8159971643
1.3468951930,241.8167870908
1.3468965399,241.8175770139
1.3468978868,241.8183669337
1.3468992337,241.8191568500
1.3469005806,241.8199467629
1.3469019275,241.8207366725
1.3469032744,241.8215265787
1.3469046213,241.8223164815
1.3469059683,241.8231063809
1.3469073152,241.8238962770
1.3469086621,241.8246861696
1.3469100090,241.8254760589
1.3469113559,241.8262659448
1.3469127028,241.8270558273
1.3469140497,241.8278457064
1.3469153966,241.8286355821
1.3469167435,241.8294254545
1.3469180905,241.8302153235
1.3469194374,241.8310051891
1.3469207843,241.8317950513
1.3469221312,241.8325849101
1.3469234781,241.8333747655
1.3469248251,241.8341646176
1.3469261720,241.8349544663
1.3469275189,241.8357443116
1.3469288658,241.8365341535
1.3469302128,241.8373239920
1.3469315597,241.8381138271
1.3469329066,241.8389036589
1.3469342536,241.8396934873
1.3469356005,241.8404833123
1.3469369474,241.8412731339
1.3469382944,241.8420629521
1.3469396413,241.8428527670
1.3469409883,241.8436425784
1.3469423352,241.8444323865
1.3469436821,241.8452221912
1.3469450291,241.8460119925
1.3469463760,241.8468017905
1.3469477230,241.8475915850
1.3469490699,241.8483813762
1.3469504169,241.8491711640
1.3469517638,241.8499609484
1.3469531108,241.8507507294
1.3469544577,241.8515405071
1.3469558047,241.8523302813
1.3469571517,241.8531200522
1.3469584986,241.8539098197
1.3469598456,241.8546995838
1.3469611925,241.8554893446
1.3469625395,241.8562791019
1.3469638865,241.8570688559
