wl_micron,value
1.7370826822,1747.9436336291
1.7370844193,1754.1206080312
1.7370861564,1770.2586300844
1.7370878935,1791.9726697374
1.7370896306,1812.3968819022
1.7370913676,1825.0800750440
1.7370931047,1825.5248542553
1.7370948418,1811.5321436439
1.7370965789,1783.1917295953
1.7370983160,1743.0885222383
1.7371000531,1696.9575061577
1.7371017902,1654.3396712883
1.7371035273,1627.3228884604
1.7371052644,1625.3096941587
1.7371070015,1648.5381886558
1.7371087386,1687.8605635645
1.7371104758,1731.1817691209
1.7371122129,1768.9324921536
1.7371139500,1795.4677560011
1.7371156871,1808.4602723150
1.7371174242,1808.1246512565
1.7371191613,1796.8305343594
1.7371208984,1778.9080438172
1.7371226356,1760.0422324997
1.7371243727,1745.6627061638
1.7371261098,1738.6073194076
1.7371278469,1737.5434914772
1.7371295841,1737.7535757479
1.7371313212,1733.5154899901
1.7371330583,1720.1701117714
1.7371347955,1695.1680401547
1.7371365326,1658.3735835937
1.7371382697,1612.0805307003
1.7371400069,1560.9336737293
1.7371417440,1511.3780206439
1.7371434812,1470.0099756302
1.7371452183,1441.2806039140
1.7371469555,1426.2548174845
1.7371486926,1423.7337357161
1.7371504298,1432.7827086109
1.7371521669,1454.2745659449
1.7371539041,1490.0480392264
1.7371556412,1540.2396636847
1.7371573784,1601.2219699426
1.7371591155,1666.1051092083
1.7371608527,1727.0869229518
1.7371625898,1777.4862908373
1.7371643270,1812.6300632158
1.7371660642,1829.8194451350
1.7371678013,1828.1467150201
1.7371695385,1808.5625786811
1.7371712757,1774.1907908368
1.7371730129,1730.8389747655
1.7371747500,1687.2299316218
1.7371764872,1653.5204382391
1.7371782244,1637.2382530005
1.7371799616,1639.2334387208
1.7371816987,1653.9525012856
1.7371834359,1673.7091536623
1.7371851731,1692.4812807833
1.7371869103,1707.2708244677
1.7371886475,1718.0028444965
1.7371903847,1727.0214653455
1.7371921219,1738.3169507721
1.7371938591,1755.9602219739
1.7371955963,1781.8113218003
1.7371973334,1813.9337936962
1.7371990706,1847.1125935044
1.7372008078,1875.0588781077
1.7372025450,1892.4832058678
1.7372042823,1896.0859024616
1.7372060195,1884.8375877440
1.7372077567,1859.9510379551
1.7372094939,1824.6917794254
1.7372112311,1783.9580938299
1.7372129683,1743.2588261194
1.7372147055,1706.8830160080
1.7372164427,1676.5898966250
1.7372181799,1651.9974047954
1.7372199172,1633.1325335140
1.7372216544,1624.0182755490
1.7372233916,1635.0939470780
1.7372251288,1680.3434890965
1.7372268661,1766.6632956669
1.7372286033,1885.7165123078
1.7372303405,2020.0887213547
1.7372320777,2154.0895551430
1.7372338150,2277.5784615058
1.7372355522,2384.9142572979
1.7372372894,2473.0511080719
1.7372390267,2540.4952013036
1.7372407639,2586.5640656292
1.7372425012,2611.0218082554
1.7372442384,2613.9478618032
1.7372459757,2595.5771964839
1.7372477129,2556.2169204973
1.7372494501,2496.3470624439
1.7372511874,2416.7166659011
1.7372529247,2318.5301706947
1.7372546619,2203.9376692947
1.7372563992,2076.7568929996
1.7372581364,1943.5154481398
1.7372598737,1814.7007915125
1.7372616109,1704.5231228869
1.7372633482,1626.4350558481
1.7372650855,1585.4787720463
1.7372668227,1575.8702398684
1.7372685600,1587.1685369756
1.7372702973,1611.0507417374
1.7372720345,1643.4956049698
1.7372737718,1684.0474311749
1.7372755091,1734.2359004744
1.7372772464,1795.6598494192
1.7372789836,1868.0609705532
1.7372807209,1948.1377684402
1.7372824582,2029.9702651480
1.7372841955,2106.6450701450
1.7372859328,2171.7600821409
1.7372876701,2220.2782573530
1.7372894073,2248.7221703814
1.7372911446,2254.9237505880
1.7372928819,2237.8525416178
1.7372946192,2197.5293342453
1.7372963565,2135.0249359362
1.7372980938,2052.8033209109
1.7372998311,1955.6789646447
1.7373015684,1852.3149794168
1.7373033057,1757.2810611642
1.7373050430,1690.0059494069
1.7373067803,1665.2533792896
1.7373085176,1680.8357831752
1.7373102549,1720.0008293919
1.7373119923,1764.6579250042
1.7373137296,1802.5198565494
1.7373154669,1826.8673050982
1.7373172042,1834.5269390102
1.7373189415,1824.5659144540
1.7373206788,1797.7696611076
1.7373224162,1756.5853866165
1.7373241535,1705.3834978340
1.7373258908,1650.7186056115
1.7373276281,1600.7247306837
1.7373293655,1563.0784673740
1.7373311028,1541.7846354100
1.7373328401,1535.3794924417
1.7373345775,1538.3925604067
1.7373363148,1544.4467289872
1.7373380521,1548.4476200607
1.7373397895,1547.2967313002
1.7373415268,1539.7802397184
1.7373432642,1526.3314013856
1.7373450015,1508.8370657158
1.7373467388,1490.2416377209
1.7373484762,1473.7788492989
1.7373502135,1461.9548466531
1.7373519509,1455.6918447879
1.7373536882,1454.2839055162
1.7373554256,1456.3669207054
1.7373571630,1461.3739111244
1.7373589003,1471.1287820104
1.7373606377,1491.3634563671
1.7373623750,1532.1253745174
1.7373641124,1604.4450378995
1.7373658498,1712.4931961588
1.7373675871,1848.5758828198
1.7373693245,1997.8593024189
1.7373710619,2146.1856618306
1.7373727992,2283.4083273703
1.7373745366,2403.0375259667
1.7373762740,2501.0414935946
1.7373780114,2574.8118420452
1.7373797487,2622.7904253818
1.7373814861,2644.0734243440
1.7373832235,2638.2639580408
1.7373849609,2605.4779587405
1.7373866983,2546.3177361050
1.7373884357,2461.8867514099
1.7373901731,2354.0322490240
1.7373919104,2225.6897504181
1.7373936478,2081.5820634309
1.7373953852,1929.7831361466
1.7373971226,1784.1336566389
1.7373988600,1666.0120259956
1.7374005974,1599.5780702285
1.7374023348,1597.4427944694
1.7374040722,1651.8334969098
1.7374058096,1743.1935704305
1.7374075470,1851.9289884908
1.7374092845,1962.8805486405
1.7374110219,2065.4355109735
1.7374127593,2152.5958264289
1.7374144967,2219.8464369863
1.7374162341,2264.5231486236
1.7374179715,2285.1750933437
1.7374197089,2281.2516151945
1.7374214464,2253.0254297933
1.7374231838,2201.5596838888
1.7374249212,2128.7723978963
1.7374266586,2037.7397284789
1.7374283961,1933.0227514206
1.7374301335,1820.9416529733
1.7374318709,1709.6248628826
1.7374336084,1607.9927858866
1.7374353458,1523.5609657507
1.7374370832,1460.3092623008
1.7374388207,1418.7031101500
1.7374405581,1397.7992425335
1.7374422955,1396.6902885913
1.7374440330,1413.7088456732
1.7374457704,1444.8246395144
1.7374475079,1483.5773504012
1.7374492453,1522.7318515869
1.7374509828,1556.2246336558
1.7374527202,1580.1776578319
1.7374544577,1593.0771740531
1.7374561951,1595.7364897852
1.7374579326,1591.2503213078
1.7374596701,1584.7395536032
1.7374614075,1582.4931280572
1.7374631450,1590.0676847831
1.7374648824,1609.7780528660
1.7374666199,1639.4627767781
1.7374683574,1673.6026328733
1.7374700948,1705.7082642687
1.7374718323,1730.2680530256
1.7374735698,1743.5759878597
1.7374753073,1743.8769863844
1.7374770447,1731.3760937486
1.7374787822,1708.3181723696
1.7374805197,1679.1267106760
1.7374822572,1650.3061363620
1.7374839947,1629.3951957292
1.7374857321,1622.4893037402
1.7374874696,1631.4025510808
1.7374892071,1652.8442061874
1.7374909446,1680.4103952343
1.7374926821,1707.4582472472
1.7374944196,1728.9379135828
1.7374961571,1741.8632557418
1.7374978946,1745.1868220511
1.7374996321,1739.5184831481
1.7375013696,1726.7935492790
1.7375031071,1709.8249941978
1.7375048446,1691.6485560528
1.7375065821,1674.6137406899
1.7375083196,1659.5369602882
1.7375100571,1645.4741068049
1.7375117946,1630.2836951107
1.7375135321,1611.6890091644
1.7375152696,1588.3049104656
1.7375170072,1560.3161635245
1.7375187447,1529.6310322339
1.7375204822,1499.5532809067
1.7375222197,1473.9967349574
1.7375239572,1456.4289285287
1.7375256948,1449.0469438701
1.7375274323,1452.4908755524
1.7375291698,1465.9672415038
1.7375309074,1487.4662756807
1.7375326449,1514.0188204598
1.7375343824,1542.1786037239
1.7375361200,1568.6447335162
1.7375378575,1590.7619380745
1.7375395950,1606.7658359502
1.7375413326,1615.7499570926
1.7375430701,1617.4377199499
1.7375448077,1611.9789936252
1.7375465452,1599.8746235972
1.7375482828,1582.0315028888
1.7375500203,1559.9903365139
1.7375517579,1536.1773699627
1.7375534954,1513.9074546085
1.7375552330,1496.8638461920
1.7375569705,1488.0195357385
1.7375587081,1488.3613660306
1.7375604456,1496.3777779797
1.7375621832,1508.7112367787
1.7375639208,1521.5025384277
1.7375656583,1531.5059947547
1.7375673959,1536.6051734853
1.7375691335,1535.8663243890
1.7375708710,1529.4755568725
1.7375726086,1518.7234531252
1.7375743462,1506.1356528237
1.7375760837,1495.5199873010
1.7375778213,1491.3005344566
1.7375795589,1496.7944460293
1.7375812965,1512.1434725294
1.7375830341,1533.6418853835
1.7375847716,1555.1687665641
1.7375865092,1570.6095862118
1.7375882468,1575.4408347786
1.7375899844,1567.2905319361
1.7375917220,1545.9633902858
1.7375934596,1513.3177057661
1.7375951972,1473.1811140437
1.7375969348,1431.2164875610
1.7375986724,1394.1980972557
1.7376004100,1368.4444142989
1.7376021476,1357.7413552872
1.7376038852,1362.0113078320
1.7376056228,1377.9268193750
1.7376073604,1401.0764900921
1.7376090980,1428.3122944634
1.7376108356,1459.3047578388
1.7376125732,1496.9876590813
1.7376143108,1546.3729844566
1.7376160485,1611.3067603466
1.7376177861,1690.8234871406
1.7376195237,1778.4786249956
1.7376212613,1865.2169290598
1.7376229989,1942.6369438000
1.7376247366,2004.4496071207
1.7376264742,2046.5693809867
1.7376282118,2066.5988691359
1.7376299494,2063.3651708968
1.7376316871,2036.7387921422
1.7376334247,1987.6194983450
1.7376351623,1918.1373203819
1.7376369000,1832.2952594339
1.7376386376,1736.9666963437
1.7376403753,1642.6876861748
1.7376421129,1562.7120771540
1.7376438505,1507.8922427353
1.7376455882,1479.9546756405
1.7376473258,1471.1533583816
1.7376490635,1470.9175796616
1.7376508011,1471.5993573491
1.7376525388,1470.0506119911
1.7376542764,1466.9588629404
1.7376560141,1465.5045593003
1.7376577517,1469.6472472461
1.7376594894,1482.2050940109
1.7376612271,1503.5286222385
1.7376629647,1531.6450706667
1.7376647024,1563.6541164607
1.7376664401,1597.0396892649
1.7376681777,1630.1255511184
1.7376699154,1661.7593535981
1.7376716531,1690.6814318528
1.7376733907,1715.1861182275
1.7376751284,1733.2183348638
1.7376768661,1742.7670302776
1.7376786038,1742.3302484522
1.7376803414,1731.3419777177
1.7376820791,1710.4485881252
1.7376838168,1681.7625557057
1.7376855545,1649.0893796558
1.7376872922,1617.7220517643
1.7376890299,1593.3879303769
1.7376907676,1580.2104581095
1.7376925052,1578.7312009027
1.7376942429,1585.6955082043
1.7376959806,1595.8772593412
1.7376977183,1604.2683477724
1.7376994560,1607.3777620105
1.7377011937,1603.5796375258
1.7377029314,1593.0043549629
1.7377046691,1577.3164980772
1.7377064068,1559.3776267842
1.7377081445,1542.6190243030
1.7377098823,1530.0511636904
1.7377116200,1523.2573266737
1.7377133577,1521.9464776912
1.7377150954,1524.4113075781
1.7377168331,1528.5531774985
1.7377185708,1532.9165675026
1.7377203085,1537.3802490912
1.7377220463,1543.4620500830
1.7377237840,1554.1639289585
1.7377255217,1572.9881104819
1.7377272594,1602.0677076202
1.7377289972,1640.3526840148
1.7377307349,1683.3632050641
1.7377324726,1724.7458429406
1.7377342104,1758.2719070287
1.7377359481,1779.1923836245
1.7377376858,1784.6062360136
1.7377394236,1773.4582042400
1.7377411613,1746.5369020632
1.7377428991,1706.5164898316
1.7377446368,1657.9543831218
1.7377463745,1606.9330715265
1.7377481123,1559.7131180891
1.7377498500,1520.6870864256
1.7377515878,1490.8878149184
1.7377533255,1468.3944335543
1.7377550633,1450.3189568830
1.7377568011,1434.7419837908
1.7377585388,1421.6096544884
1.7377602766,1412.6243224564
1.7377620143,1410.3899005711
1.7377637521,1417.0798336674
1.7377654899,1433.1555405318
1.7377672276,1456.8097552759
1.7377689654,1484.4898708105
1.7377707032,1512.0886325504
1.7377724409,1536.1433813562
1.7377741787,1554.6067128479
1.7377759165,1567.2608987487
1.7377776543,1575.9672354652
1.7377793920,1584.7283862077
1.7377811298,1599.2372925731
1.7377828676,1625.3288749440
1.7377846054,1666.3560726550
1.7377863432,1720.9892258543
1.7377880810,1783.4884696328
1.7377898188,1846.1161297031
1.7377915565,1901.5695626226
1.7377932943,1944.1475198635
1.7377950321,1969.9879712475
1.7377967699,1976.7667160510
1.7377985077,1963.4888648875
1.7378002455,1930.4707578826
1.7378019833,1879.4760387849
1.7378037211,1814.1509353925
1.7378054589,1740.8029875478
1.7378071967,1668.9215373494
1.7378089345,1610.3063459152
1.7378106724,1575.3803420224
1.7378124102,1567.8632128632
1.7378141480,1583.0980530303
1.7378158858,1611.8312757621
1.7378176236,1644.8705077610
1.7378193614,1675.2314344980
1.7378210992,1698.3297233650
1.7378228371,1711.5551437030
1.7378245749,1713.9485695672
1.7378263127,1706.0080435333
1.7378280505,1689.5288818953
1.7378297884,1667.3619695965
1.7378315262,1642.8603532005
1.7378332640,1618.9128846960
1.7378350019,1597.0102830649
1.7378367397,1576.8926842858
1.7378384775,1557.1213279339
1.7378402154,1536.3071560684
1.7378419532,1514.2426045967
1.7378436911,1492.4251433630
1.7378454289,1473.7291522424
1.7378471668,1461.2391096442
1.7378489046,1456.6802973080
1.7378506425,1459.3768317961
1.7378523803,1466.5801973462
1.7378541182,1474.7040546984
1.7378558560,1480.5362067752
1.7378575939,1481.9378900912
1.7378593317,1478.0446171530
1.7378610696,1469.1741047349
1.7378628075,1456.6884006860
1.7378645453,1442.7653695497
1.7378662832,1429.9440172839
1.7378680211,1420.5665149993
1.7378697589,1416.2353726659
1.7378714968,1417.5071273996
1.7378732347,1423.9446898328
1.7378749725,1434.4114255428
1.7378767104,1447.4398121267
1.7378784483,1461.6327562121
1.7378801862,1476.0311151968
1.7378819241,1490.3263527900
1.7378836619,1504.7558759461
1.7378853998,1519.6476073584
1.7378871377,1534.8816453694
1.7378888756,1549.8131492181
1.7378906135,1563.9576728717
1.7378923514,1578.3833975208
1.7378940893,1597.2752144412
1.7378958272,1628.3787760680
1.7378975651,1680.3669994987
1.7378993030,1756.9806192365
1.7379010409,1853.0681426431
1.7379027788,1957.3627770118
1.7379045167,2058.2961866549
1.7379062546,2147.2103068765
1.7379079925,2218.4818902919
1.7379097304,2268.6761223973
1.7379114683,2295.8087009459
1.7379132062,2298.8177048419
1.7379149441,2277.3732511543
1.7379166820,2231.8933853551
1.7379184200,2163.6778988988
1.7379201579,2075.3174136101
1.7379218958,1971.6135165664
1.7379236337,1860.7036649772
1.7379253716,1754.9987618726
1.7379271096,1669.3872708196
1.7379288475,1615.0043211017
1.7379305854,1593.8126481986
1.7379323234,1601.6336668244
1.7379340613,1635.8850007167
1.7379357992,1698.2513402118
1.7379375372,1789.8583132969
1.7379392751,1905.3194911969
1.7379410130,2033.0214476712
1.7379427510,2160.2438020438
1.7379444889,2276.8626831391
1.7379462269,2376.0286393773
1.7379479648,2453.3562599365
1.7379497028,2506.1780178145
1.7379514407,2532.9429641164
1.7379531787,2532.8316863032
1.7379549166,2505.6614124207
1.7379566546,2451.8449884852
1.7379583925,2372.3854070865
1.7379601305,2269.1259698404
1.7379618685,2145.2294156368
1.7379636064,2005.9084633530
1.7379653444,1859.8039894210
1.7379670824,1720.1483237616
1.7379688203,1603.3052419941
1.7379705583,1521.8257632138
1.7379722963,1476.7275146209
1.7379740342,1459.0826186642
1.7379757722,1458.1963094980
1.7379775102,1466.2669661311
1.7379792482,1478.2589034884
1.7379809861,1490.6142684105
1.7379827241,1500.6203468507
1.7379844621,1506.5040103072
1.7379862001,1507.7727806617
1.7379879381,1505.3224203226
1.7379896761,1501.1334928367
1.7379914141,1497.5833743836
1.7379931521,1496.6834751231
1.7379948900,1499.7616853575
1.7379966280,1507.8353193166
1.7379983660,1522.3177735844
1.7380001040,1545.2439541840
1.7380018420,1578.3266387293
1.7380035800,1621.3365850943
1.7380053180,1671.2043312922
1.7380070561,1722.7340563171
1.7380087941,1770.2943654400
1.7380105321,1809.4189831739
1.7380122701,1837.7201242990
1.7380140081,1855.4431578237
1.7380157461,1866.2383198331
1.7380174841,1877.8368409978
1.7380192221,1901.1186201224
1.7380209602,1945.4759531322
1.7380226982,2012.1197244677
1.7380244362,2092.5716389050
1.7380261742,2174.3729318527
1.7380279123,2246.8095157992
1.7380296503,2302.8124524414
1.7380313883,2338.4625355981
1.7380331264,2351.9972694337
1.7380348644,2343.2590387694
1.7380366024,2313.5799582495
1.7380383405,2266.0267963068
1.7380400785,2206.2485514334
1.7380418165,2144.1491558488
1.7380435546,2095.3902427295
1.7380452926,2079.3008123792
1.7380470307,2108.2359590130
1.7380487687,2176.5349429520
1.7380505068,2265.3529539827
1.7380522448,2355.9354667230
1.7380539829,2435.6208222605
1.7380557209,2497.1282422497
1.7380574590,2536.7026501114
1.7380591970,2552.7124405701
1.7380609351,2545.1278295514
1.7380626732,2515.5950139901
1.7380644112,2467.8394134237
1.7380661493,2408.2591550397
1.7380678874,2346.0457146939
1.7380696254,2291.1245120500
1.7380713635,2249.5408163434
1.7380731016,2219.8787146360
1.7380748397,2194.7895582374
1.7380765777,2166.2523925439
1.7380783158,2129.8046232441
1.7380800539,2086.3645013774
1.7380817920,2042.7390914428
1.7380835300,2010.3886921797
1.7380852681,1999.9972330183
1.7380870062,2013.6645052607
1.7380887443,2043.2221052313
1.7380904824,2076.8364432942
1.7380922205,2105.4870575340
1.7380939586,2124.8199275879
1.7380956967,2134.3761106862
1.7380974348,2136.1738266082
1.7380991729,2133.1861787867
1.7381009110,2127.9453254251
1.7381026491,2121.4895171436
1.7381043872,2113.0714678027
1.7381061253,2100.8710839915
1.7381078634,2082.9915030792
1.7381096015,2058.1569355078
1.7381113396,2025.9762487715
1.7381130777,1986.8285799463
1.7381148158,1941.4829337534
1.7381165539,1890.8034974586
1.7381182921,1835.6307253031
1.7381200302,1776.9449247502
1.7381217683,1716.2877509345
1.7381235064,1656.1551461589
1.7381252446,1599.9461926132
1.7381269827,1551.1069432194
1.7381287208,1511.6015284855
1.7381304589,1480.9113136512
1.7381321971,1456.4887214517
1.7381339352,1435.4069803874
1.7381356733,1415.9848482941
1.7381374115,1398.5650223116
1.7381391496,1385.3718520968
1.7381408878,1379.6532467468
1.7381426259,1384.4458567693
1.7381443640,1401.5161386705
1.7381461022,1430.9197860316
1.7381478403,1471.1908075579
1.7381495785,1519.6992643078
1.7381513166,1572.9567339924
1.7381530548,1626.9264957445
1.7381547929,1677.4621589415
1.7381565311,1720.8016112169
1.7381582692,1754.0098332353
1.7381600074,1775.1401079870
1.7381617456,1783.2878568608
1.7381634837,1778.5984879275
1.7381652219,1762.2117316804
1.7381669601,1736.2518442906
1.7381686982,1703.8591964488
1.7381704364,1669.0448520285
1.7381721746,1636.2058541792
1.7381739127,1609.2617242702
1.7381756509,1590.5898715010
1.7381773891,1580.3925236783
1.7381791273,1576.9661707934
1.7381808655,1577.5375253457
1.7381826036,1579.0777215137
1.7381843418,1578.8483645605
1.7381860800,1574.7152001437
1.7381878182,1565.3843884712
1.7381895564,1550.6264061363
1.7381912946,1531.3908095046
1.7381930328,1509.6891352583
1.7381947710,1488.1888611112
1.7381965091,1469.4875045509
1.7381982473,1455.3316095256
1.7381999855,1446.1929870050
1.7382017237,1441.3858276168
1.7382034619,1439.6100008085
1.7382052002,1439.5482898811
1.7382069384,1440.2340267148
1.7382086766,1441.1683049327
1.7382104148,1442.2936420408
1.7382121530,1443.8021027600
1.7382138912,1445.8078046292
1.7382156294,1448.0633852021
1.7382173676,1449.8109159436
1.7382191059,1449.8498726138
1.7382208441,1446.8686950676
1.7382225823,1439.8921529056
1.7382243205,1428.6772164632
1.7382260587,1413.9925535280
1.7382277970,1397.7253344101
1.7382295352,1382.6723819979
1.7382312734,1371.8757994607
1.7382330117,1367.7007912254
1.7382347499,1371.1556829511
1.7382364881,1381.9828676598
1.7382382264,1399.5100025003
1.7382399646,1423.5311342826
1.7382417028,1454.4279459519
1.7382434411,1492.3988689474
1.7382451793,1536.3929318532
1.7382469176,1583.6741704085
1.7382486558,1630.4532000067
1.7382503941,1673.0128540290
1.7382521323,1708.6461150218
1.7382538706,1736.2268067328
1.7382556088,1756.2413031611
1.7382573471,1770.4699578447
1.7382590853,1781.3040184282
1.7382608236,1790.6303914455
1.7382625619,1798.7861008110
1.7382643001,1804.2664259562
1.7382660384,1804.2834511975
1.7382677767,1795.8139654944
1.7382695149,1776.5473648633
1.7382712532,1745.4092248597
1.7382729915,1702.7641926981
1.7382747298,1650.4854297029
1.7382764680,1592.0168133087
1.7382782063,1532.3550901484
1.7382799446,1477.6324001201
1.7382816829,1433.9661817244
1.7382834211,1405.6162814014
1.7382851594,1393.4711032924
1.7382868977,1395.2107548449
1.7382886360,1406.9883400574
1.7382903743,1425.1348012957
1.7382921126,1446.8922536671
1.7382938509,1470.2944405759
1.7382955892,1493.7525524741
1.7382973275,1515.8737414409
1.7382990658,1535.6436630471
1.7383008041,1552.7109249658
1.7383025424,1567.5345310643
1.7383042807,1581.2151422879
1.7383060190,1594.9751507994
1.7383077573,1609.6179306783
1.7383094956,1625.3217021344
1.7383112339,1641.7906756373
1.7383129722,1658.6491940297
1.7383147105,1675.6618910936
1.7383164488,1692.6474831438
1.7383181872,1709.3797669644
1.7383199255,1726.0246890899
1.7383216638,1744.2800338522
1.7383234021,1768.8352667261
1.7383251404,1807.7413142343
1.7383268788,1869.1663202540
1.7383286171,1954.9468632638
1.7383303554,2057.5162210256
1.7383320938,2164.1882093508
1.7383338321,2263.1946856985
1.7383355704,2346.2019367080
1.7383373088,2408.0278752377
1.7383390471,2445.7347881046
1.7383407854,2457.7409391299
1.7383425238,2443.3928673046
1.7383442621,2402.8235469309
1.7383460005,2336.9169897942
1.7383477388,2247.5348909223
1.7383494772,2138.2527062761
1.7383512155,2015.5435080856
1.7383529539,1890.7929911273
1.7383546922,1781.6709494463
1.7383564306,1708.1188926254
1.7383581689,1680.8497414087
1.7383599073,1694.7329054524
1.7383616457,1736.6108215663
1.7383633840,1794.7333178941
1.7383651224,1860.5257285910
1.7383668608,1926.9734113014
1.7383685991,1987.7569293475
1.7383703375,2037.4659970505
1.7383720759,2071.8920843952
1.7383738142,2088.1365747891
1.7383755526,2084.5024847468
1.7383772910,2060.3915753481
1.7383790294,2016.3133060645
1.7383807677,1954.0886035214
1.7383825061,1877.3303015313
1.7383842445,1792.1635044077
1.7383859829,1707.6421553036
1.7383877213,1634.4045566021
1.7383894597,1580.5343600931
1.7383911981,1546.9076892144
1.7383929365,1527.3303941262
1.7383946748,1513.4061850781
1.7383964132,1498.9470624583
1.7383981516,1481.4006373943
1.7383998900,1461.3849929657
1.7384016284,1441.6215287240
1.7384033668,1425.6840356963
1.7384051052,1416.6785325438
1.7384068437,1416.2766864492
1.7384085821,1424.5690503734
1.7384103205,1440.7238358205
1.7384120589,1464.0742431885
1.7384137973,1494.9209765555
1.7384155357,1534.6072963518
1.7384172741,1584.6695281211
1.7384190125,1645.3181762820
1.7384207510,1714.2351005315
1.7384224894,1786.6090516951
1.7384242278,1856.3652235779
1.7384259662,1917.6161058599
1.7384277047,1965.5237792089
1.7384294431,1996.7192929369
1.7384311815,2009.2605240871
1.7384329199,2002.6445276165
1.7384346584,1978.0166299110
1.7384363968,1938.5867749302
1.7384381353,1890.2762388554
1.7384398737,1842.2173005324
1.7384416121,1805.5577347600
1.7384433506,1789.2521282767
1.7384450890,1794.9706029827
1.7384468275,1816.3596283695
1.7384485659,1843.5827540221
1.7384503044,1867.9439787304
1.7384520428,1883.6706511000
1.7384537813,1887.9126734686
1.7384555197,1880.7135759857
1.7384572582,1865.9146760023
1.7384589966,1853.4353850053
1.7384607351,1861.3978720264
1.7384624736,1911.1203518694
1.7384642120,2010.4302494016
1.7384659505,2144.7818128401
1.7384676890,2290.9843796264
1.7384694274,2431.3092776663
1.7384711659,2555.4798608565
1.7384729044,2657.9634977904
1.7384746428,2735.6565672290
1.7384763813,2786.8235282145
1.7384781198,2810.5057149761
1.7384798583,2806.2897139865
1.7384815968,2774.3386908815
1.7384833352,2715.4837286906
1.7384850737,2631.5005799444
1.7384868122,2525.9693470442
1.7384885507,2405.8720578863
1.7384902892,2283.8983302801
1.7384920277,2179.2848110821
1.7384937662,2110.4754358947
1.7384955047,2080.4877516802
1.7384972432,2074.5778475424
1.7384989817,2074.3693748951
1.7385007202,2068.2282316558
1.7385024587,2051.9998166060
1.7385041972,2026.4523551751
1.7385059357,1994.8263742914
1.7385076742,1960.7391385909
1.7385094127,1926.3281055382
1.7385111512,1891.3267358455
1.7385128897,1853.7536230887
1.7385146282,1811.5635168381
1.7385163667,1764.2433326536
1.7385181052,1713.6812601570
1.7385198438,1664.1134471867
1.7385215823,1620.9018650099
1.7385233208,1588.4719989393
1.7385250593,1568.6822789049
1.7385267979,1560.9415983159
1.7385285364,1563.8109637751
1.7385302749,1576.2156352753
1.7385320135,1597.2110530411
1.7385337520,1624.9223262965
1.7385354905,1655.9181210937
1.7385372291,1685.7080001833
1.7385389676,1709.8934680455
1.7385407061,1725.1839695735
1.7385424447,1730.0439838265
1.7385441832,1725.0837047968
1.7385459218,1713.3332283006
1.7385476603,1700.2229538494
1.7385493989,1692.4982982477
1.7385511374,1695.4665806509
1.7385528760,1709.8977681643
1.7385546145,1731.3311125855
1.7385563531,1752.5207207934
1.7385580916,1766.6219352948
1.7385598302,1768.8601147840
1.7385615687,1756.8226731683
1.7385633073,1730.2328710185
1.7385650459,1690.6622492218
1.7385667844,1641.3110177414
1.7385685230,1586.7539027201
1.7385702616,1532.3940756968
1.7385720001,1483.5629031255
1.7385737387,1444.6706092128
1.7385754773,1418.7731700811
1.7385772159,1407.6674641907
1.7385789544,1412.0411076456
1.7385806930,1431.1870199874
1.7385824316,1462.5674214723
1.7385841702,1501.9703335162
1.7385859088,1544.4814193213
1.7385876474,1585.8175229448
1.7385893860,1623.6069254326
1.7385911245,1658.3400449677
1.7385928631,1693.7881861534
1.7385946017,1736.2490985241
1.7385963403,1791.6131534120
1.7385980789,1861.1705392215
1.7385998175,1939.9000562504
1.7386015561,2019.0410153290
1.7386032947,2089.9294997430
1.7386050333,2146.0626402155
1.7386067719,2183.4521072012
1.7386085105,2200.0855293726
1.7386102492,2195.4733073694
1.7386119878,2170.4013216049
1.7386137264,2126.7323631543
1.7386154650,2067.2613387013
1.7386172036,1995.5836393811
1.7386189422,1915.7078200168
1.7386206808,1831.6858327964
1.7386224195,1747.6319341564
1.7386241581,1668.2612932040
1.7386258967,1599.8698065674
1.7386276353,1550.3163050696
1.7386293740,1526.1721585338
1.7386311126,1528.2580473092
1.7386328512,1550.2124680358
1.7386345899,1582.1768985542
1.7386363285,1615.3656110373
1.7386380671,1643.9807967907
1.7386398058,1664.9509283573
1.7386415444,1676.9461487553
1.7386432831,1679.5528609926
1.7386450217,1672.8077904640
1.7386467603,1657.1484732026
1.7386484990,1633.7404116019
1.7386502376,1605.1751234224
1.7386519763,1576.2870019345
1.7386537150,1554.4544743945
1.7386554536,1548.1641792266
1.7386571923,1563.1517900245
1.7386589309,1598.6657914020
1.7386606696,1647.7247237287
1.7386624082,1701.0681668093
1.7386641469,1750.6972057292
1.7386658856,1791.2136070101
1.7386676242,1819.6576652302
1.7386693629,1834.9746775555
1.7386711016,1837.6194855486
1.7386728402,1829.2352328777
1.7386745789,1812.3542577676
1.7386763176,1790.0919986079
1.7386780563,1765.7604172408
1.7386797950,1742.3592120385
1.7386815336,1722.0533639352
1.7386832723,1705.6666977778
1.7386850110,1692.4974619372
1.7386867497,1680.6379279133
1.7386884884,1667.7422411463
1.7386902271,1652.0048943890
1.7386919658,1632.9953832340
1.7386937044,1612.1340243330
1.7386954431,1592.6309059442
1.7386971818,1578.5921381510
1.7386989205,1573.2795266755
1.7387006592,1577.3519467065
