wl_micron,transit_cm
1.595203136937141,1598952164.970702886581421
1.595204732141076,1598952379.696744918823242
1.595206327346606,1598952594.420392513275146
1.595207922553730,1598952809.141632556915283
1.595209517762451,1598953023.860454559326172
1.595211112972766,1598953238.576844692230225
1.595212708184676,1598953453.290791273117065
1.595214303398182,1598953668.002281427383423
1.595215898613283,1598953882.711306571960449
1.595217493829979,1598954097.417855978012085
1.595219089048271,1598954312.121920108795166
1.595220684268158,1598954526.823489427566528
1.595222279489639,1598954741.522555589675903
1.595223874712716,1598954956.219111442565918
1.595225469937388,1598955170.913149595260620
1.595227065163656,1598955385.604665279388428
1.595228660391519,1598955600.293655633926392
1.595230255620977,1598955814.980117321014404
1.595231850852030,1598956029.664050102233887
1.595233446084678,1598956244.345457553863525
1.595235041318922,1598956459.024349689483643
1.595236636554760,1598956673.700742006301880
1.595238231792195,1598956888.374659299850464
1.595239827031224,1598957103.046141147613525
1.595241422271849,1598957317.715251684188843
1.595243017514069,1598957532.382099628448486
1.595244612757884,1598957747.046887159347534
1.595246208003294,1598957961.710065364837646
1.595247803250299,1598958176.372806549072266
1.595249398498900,1598958391.038202047348022
1.595250993749097,1598958605.713312149047852
1.595252589000888,1598958820.410216569900513
1.595254184254275,1598959035.140846252441406
1.595255779509256,1598959249.901980638504028
1.595257374765833,1598959464.660708427429199
1.595258970024006,1598959679.363799571990967
1.595260565283773,1598959893.975895404815674
1.595262160545136,1598960108.510669231414795
1.595263755808094,1598960323.018388032913208
1.595265351072648,1598960537.544913530349731
1.595266946338797,1598960752.106658220291138
1.595268541606540,1598960966.696562528610229
1.595270136875880,1598961181.301349163055420
1.595271732146814,1598961395.911473274230957
1.595273327419344,1598961610.522230863571167
1.595274922693469,1598961825.131743669509888
1.595276517969189,1598962039.739306688308716
1.595278113246504,1598962254.344623565673828
1.595279708525415,1598962468.947543621063232
1.595281303805921,1598962683.547981262207031
1.595282899088023,1598962898.145879983901978
1.595284494371719,1598963112.741203784942627
1.595286089657011,1598963327.333929300308228
1.595287684943899,1598963541.924039125442505
1.595289280232381,1598963756.511523008346558
1.595290875522459,1598963971.096374034881592
1.595292470814132,1598964185.678587675094604
1.595294066107400,1598964400.258160591125488
1.595295661402264,1598964614.835095405578613
1.595297256698723,1598964829.409393787384033
1.595298851996778,1598965043.981057643890381
1.595300447296427,1598965258.550091505050659
1.595302042597672,1598965473.116499662399292
1.595303637900512,1598965687.680289030075073
1.595305233204948,1598965902.241465806961060
1.595306828510978,1598966116.800036907196045
1.595308423818605,1598966331.356010198593140
1.595310019127826,1598966545.909393548965454
1.595311614438643,1598966760.460197687149048
1.595313209751055,1598966975.008432149887085
1.595314805065062,1598967189.554108619689941
1.595316400380665,1598967404.097236871719360
1.595317995697862,1598967618.637831687927246
1.595319591016656,1598967833.175906419754028
1.595321186337044,1598968047.711471796035767
1.595322781659029,1598968262.244539737701416
1.595324376982608,1598968476.775125503540039
1.595325972307782,1598968691.303246498107910
1.595327567634552,1598968905.828920364379883
1.595329162962917,1598969120.352164745330811
1.595330758292878,1598969334.872998952865601
1.595332353624434,1598969549.391441583633423
1.595333948957585,1598969763.907512903213501
1.595335544292332,1598969978.421234130859375
1.595337139628674,1598970192.932627916336060
1.595338734966611,1598970407.441716670989990
1.595340330306144,1598970621.948526620864868
1.595341925647271,1598970836.453080177307129
1.595343520989994,1598971050.955404281616211
1.595345116334313,1598971265.455528259277344
1.595346711680227,1598971479.953479528427124
1.595348307027737,1598971694.449288606643677
1.595349902376841,1598971908.942986249923706
1.595351497727541,1598972123.434605360031128
1.595353093079836,1598972337.924180984497070
1.595354688433727,1598972552.411748409271240
1.595356283789214,1598972766.897344589233398
1.595357879146295,1598972981.381009578704834
1.595359474504971,1598973195.862782955169678
1.595361069865243,1598973410.342707395553589
1.595362665227111,1598973624.820827245712280
1.595364260590574,1598973839.297188520431519
1.595365855955632,1598974053.771839141845703
1.595367451322286,1598974268.244829416275024
1.595369046690535,1598974482.716211795806885
1.595370642060379,1598974697.186041593551636
1.595372237431819,1598974911.654376745223999
1.595373832804854,1598975126.121277809143066
1.595375428179484,1598975340.586806058883667
1.595377023555710,1598975555.051028490066528
1.595378618933531,1598975769.514013051986694
1.595380214312948,1598975983.975830793380737
1.595381809693960,1598976198.436557292938232
1.595383405076567,1598976412.896270036697388
1.595385000460770,1598976627.355052709579468
1.595386595846567,1598976841.812989711761475
1.595388191233961,1598977056.270171403884888
1.595389786622950,1598977270.726692199707031
1.595391382013534,1598977485.182652235031128
1.595392977405713,1598977699.638154745101929
1.595394572799489,1598977914.093307733535767
1.595396168194859,1598978128.548224687576294
1.595397763591825,1598978343.003025054931641
1.595399358990386,1598978557.457835912704468
1.595400954390543,1598978771.912788629531860
1.595402549792295,1598978986.368021488189697
1.595404145195643,1598979200.823680639266968
1.595405740600585,1598979415.279917478561401
1.595407336007124,1598979629.736895322799683
1.595408931415257,1598979844.194783926010132
1.595410526824986,1598980058.653760671615601
1.595412122236311,1598980273.114015340805054
1.595413717649231,1598980487.575746059417725
1.595415313063747,1598980702.039163112640381
1.595416908479857,1598980916.504487037658691
1.595418503897563,1598981130.971950769424438
1.595420099316864,1598981345.441801548004150
1.595421694737762,1598981559.914301156997681
1.595423290160253,1598981774.389723777770996
1.595424885584341,1598981988.868361711502075
1.595426481010024,1598982203.350523948669434
1.595428076437303,1598982417.836538791656494
1.595429671866178,1598982632.326755762100220
1.595431267296647,1598982846.821543455123901
1.595432862728712,1598983061.321293115615845
1.595434458162373,1598983275.826421260833740
1.595436053597628,1598983490.337371349334717
1.595437649034479,1598983704.854615211486816
1.595439244472926,1598983919.378656864166260
1.595440839912968,1598984133.910034418106079
1.595442435354606,1598984348.449319839477539
1.595444030797839,1598984562.997112274169922
1.595445626242668,1598984777.554053068161011
1.595447221689091,1598984992.120841026306152
1.595448817137110,1598985206.698231697082520
1.595450412586725,1598985421.287034273147583
1.595452008037936,1598985635.888110637664795
1.595453603490741,1598985850.502386569976807
1.595455198945142,1598986065.130855083465576
1.595456794401139,1598986279.774585008621216
1.595458389858731,1598986494.434728860855103
1.595459985317918,1598986709.112528324127197
1.595461580778702,1598986923.809325456619263
1.595463176241080,1598987138.526569366455078
1.595464771705054,1598987353.265832185745239
1.595466367170623,1598987568.028817653656006
1.595467962637788,1598987782.817374229431152
1.595469558106548,1598987997.633508205413818
1.595471153576904,1598988212.479406118392944
1.595472749048855,1598988427.357450008392334
1.595474344522402,1598988642.270242452621460
1.595475939997544,1598988857.220626592636108
1.595477535474282,1598989072.211717844009399
1.595479130952616,1598989287.246932744979858
1.595480726432544,1598989502.330025434494019
1.595482321914068,1598989717.465129375457764
1.595483917397188,1598989932.656802415847778
1.595485512881903,1598990147.910082817077637
1.595487108368213,1598990363.230545997619629
1.595488703856119,1598990578.624381065368652
1.595490299345621,1598990794.098469734191895
1.595491894836718,1598991009.660482168197632
1.595493490329410,1598991225.318986892700195
1.595495085823698,1598991441.083580255508423
1.595496681319582,1598991656.965037584304810
1.595498276817061,1598991872.975490093231201
1.595499872316135,1598992089.128635883331299
1.595501467816805,1598992305.439993619918823
1.595503063319071,1598992521.927187681198120
1.595504658822932,1598992738.610292911529541
1.595506254328388,1598992955.512264490127563
1.595507849835440,1598993172.659486770629883
1.595509445344088,1598993390.082422018051147
1.595511040854331,1598993607.816292047500610
1.595512636366169,1598993825.901827335357666
1.595514231879604,1598994044.386406183242798
1.595515827394633,1598994263.325713634490967
1.595517422911258,1598994482.785604715347290
1.595519018429479,1598994702.844223737716675
1.595520613949295,1598994923.594556331634521
1.595522209470707,1598995145.147562980651855
1.595523804993714,1598995367.636721134185791
1.595525400518317,1598995591.224423885345459
1.595526996044515,1598995816.109739780426025
1.595528591572308,1598996042.538132429122925
1.595530187101698,1598996270.814700365066528
1.595531782632683,1598996501.322310686111450
1.595533378165263,1598996734.546414375305176
1.595534973699439,1598996971.109548091888428
1.595536569235211,1598997211.820355176925659
1.595538164772577,1598997457.745164871215820
1.595539760311540,1598997710.316769838333130
1.595541355852098,1598997971.513961553573608
1.595542951394251,1598998244.247709989547729
1.595544546938001,1598998533.923547506332397
1.595546142483345,1598998858.583399772644043
1.595547738030286,1598999313.681098222732544
1.595549333578822,1599000401.679761648178101
1.595550929128953,1599004260.970378160476685
1.595552524680680,1599017723.212840557098389
1.595554120234002,1599056137.336397409439087
1.595555715788919,1599140460.871725082397461
1.595557311345433,1599277090.821873426437378
1.595558906903542,1599429392.954628705978394
1.595560502463247,1599521523.520894765853882
1.595562098024548,1599496050.119127035140991
1.595563693587443,1599369749.857386827468872
1.595565289151934,1599216611.499185323715210
1.595566884718021,1599100538.030905961990356
1.595568480285703,1599037901.435248374938965
1.595570075854982,1599012676.653027772903442
1.595571671425855,1599004920.303109884262085
1.595573266998324,1599003099.708667516708374
1.595574862572389,1599002821.520448684692383
1.595576458148049,1599002872.451254367828369
1.595578053725305,1599002994.595715999603271
1.595579649304156,1599003140.992231130599976
1.595581244884604,1599003301.542299509048462
1.595582840466647,1599003472.267085313796997
1.595584436050285,1599003650.717255115509033
1.595586031635518,1599003835.168768644332886
1.595587627222348,1599004024.356820106506348
1.595589222810772,1599004217.332195043563843
