wl_micron,value
1.6181751872,893.9104060360
1.6181768054,873.8609467214
1.6181784236,842.0942968323
1.6181800418,800.5595463442
1.6181816599,756.9966343231
1.6181832781,728.1651810852
1.6181848963,725.9853953271
1.6181865145,739.4824004016
1.6181881327,751.2258155237
1.6181897509,751.3566122731
1.6181913691,736.4575449290
1.6181929872,708.9465101364
1.6181946054,678.9674919400
1.6181962236,662.9048331680
1.6181978418,669.6246457785
1.6181994600,689.9682849279
1.6182010782,709.1143976912
1.6182026964,719.0453820632
1.6182043146,720.0313887653
1.6182059328,718.1011967262
1.6182075511,718.7060546800
1.6182091693,719.4382400360
1.6182107875,712.7865447750
1.6182124057,695.7812356954
1.6182140239,677.6847771253
1.6182156421,684.2677608806
1.6182172603,739.2862648236
1.6182188785,828.2817737627
1.6182204968,918.9466259076
1.6182221150,991.5866872002
1.6182237332,1036.8690258990
1.6182253514,1050.5606567836
1.6182269697,1031.7379951308
1.6182285879,982.6489765433
1.6182302061,910.3399077161
1.6182318243,834.3304657432
1.6182334426,795.5564221795
1.6182350608,807.9060314095
1.6182366790,833.3330417514
1.6182382973,848.0599512987
1.6182399155,850.1665422468
1.6182415338,847.1785758156
1.6182431520,845.1550081586
1.6182447703,839.9756706624
1.6182463885,822.1822841190
1.6182480067,786.0650382506
1.6182496250,732.9909183418
1.6182512432,673.3103292291
1.6182528615,625.1013428080
1.6182544798,598.6317679853
1.6182560980,588.0342140686
1.6182577163,587.2204187349
1.6182593345,594.2089140778
1.6182609528,604.2831298259
1.6182625710,611.4665958213
1.6182641893,614.4105230548
1.6182658076,616.8450914797
1.6182674258,622.5663833349
1.6182690441,630.9783329610
1.6182706624,638.2968468709
1.6182722806,641.3053428575
1.6182738989,639.1476668394
1.6182755172,634.0285417195
1.6182771355,634.2524107133
1.6182787537,658.7684713301
1.6182803720,724.6728320931
1.6182819903,817.7706588032
1.6182836086,908.9647085379
1.6182852269,980.5407757772
1.6182868452,1024.0831716260
1.6182884635,1035.9253363883
1.6182900817,1015.7018859340
1.6182917000,966.2684274604
1.6182933183,894.3912751691
1.6182949366,812.2209134826
1.6182965549,737.2773867612
1.6182981732,684.3837548529
1.6182997915,656.8739966066
1.6183014098,650.7586663742
1.6183030281,658.6422308889
1.6183046464,673.6392109822
1.6183062647,692.3550927210
1.6183078830,710.9177375058
1.6183095013,723.5134088048
1.6183111196,726.4112532828
1.6183127380,720.8454691398
1.6183143563,711.6397376296
1.6183159746,701.6920374508
1.6183175929,688.6373694114
1.6183192112,669.5730395785
1.6183208295,647.1806244708
1.6183224479,629.2675652746
1.6183240662,622.1839557066
1.6183256845,631.2156147387
1.6183273028,670.9009182965
1.6183289212,749.3003167953
1.6183305395,842.5360577354
1.6183321578,924.1324583143
1.6183337762,981.1915888583
1.6183353945,1007.9449085361
1.6183370128,1002.1095809087
1.6183386312,964.0901213748
1.6183402495,897.2593467069
1.6183418679,810.2811193197
1.6183434862,724.7275748176
1.6183451045,676.9546159880
1.6183467229,675.2374819812
1.6183483412,690.3244137151
1.6183499596,700.3935757556
1.6183515779,699.3260524474
1.6183531963,691.3633580859
1.6183548146,687.6707503959
1.6183564330,697.7415831193
1.6183580514,718.8515257440
1.6183596697,739.7686386884
1.6183612881,750.5461223542
1.6183629064,745.3852775814
1.6183645248,723.1501047485
1.6183661432,692.2687903580
1.6183677615,679.0311800032
1.6183693799,703.2839419921
1.6183709983,741.3194069376
1.6183726166,765.5946233542
1.6183742350,768.6907016553
1.6183758534,763.4674165311
1.6183774718,788.9879857994
1.6183790901,859.7239828270
1.6183807085,936.1513269330
1.6183823269,990.9649318663
1.6183839453,1015.1993871775
1.6183855637,1006.4272512196
1.6183871821,965.7011640107
1.6183888004,898.4196741633
1.6183904188,819.0857192584
1.6183920372,754.7676189238
1.6183936556,720.7701968264
1.6183952740,703.6530377575
1.6183968924,696.4513032640
1.6183985108,704.9699420757
1.6184001292,725.6516032122
1.6184017476,744.8813599183
1.6184033660,754.4565484638
1.6184049844,755.9176684888
1.6184066028,755.4852433856
1.6184082212,754.1133201043
1.6184098396,744.9279690980
1.6184114580,722.7055105168
1.6184130765,691.2672003398
1.6184146949,663.2464091457
1.6184163133,654.7237794384
1.6184179317,679.2101530219
1.6184195501,732.8017792801
1.6184211685,791.0166963963
1.6184227870,833.1581079107
1.6184244054,850.3801653216
1.6184260238,843.4241441099
1.6184276422,831.2678246354
1.6184292607,861.8252912133
1.6184308791,940.6379760505
1.6184324975,1019.2706087546
1.6184341160,1072.7494656379
1.6184357344,1093.8738887401
1.6184373528,1081.0193660708
1.6184389713,1035.7630131644
1.6184405897,963.3182536718
1.6184422082,874.9583844801
1.6184438266,791.0423705483
1.6184454450,732.7337934003
1.6184470635,702.4117519416
1.6184486819,690.8949233542
1.6184503004,689.6024552851
1.6184519188,690.2968717476
1.6184535373,689.0432114064
1.6184551557,688.0892525939
1.6184567742,689.8695192694
1.6184583927,690.9217289576
1.6184600111,685.2917127537
1.6184616296,671.5899483679
1.6184632480,655.8645311301
1.6184648665,648.3809713749
1.6184664850,654.6587033865
1.6184681034,673.6517982512
1.6184697219,707.3254229797
1.6184713404,758.9923305109
1.6184729589,819.2881445218
1.6184745773,870.9116008950
1.6184761958,901.9012502673
1.6184778143,908.3588521502
1.6184794328,893.5364153741
1.6184810512,866.1805052358
1.6184826697,833.5137892902
1.6184842882,793.5810725759
1.6184859067,741.0580167845
1.6184875252,680.9561615873
1.6184891437,640.4541064548
1.6184907622,648.6903377204
1.6184923806,687.9696710930
1.6184939991,724.3168176673
1.6184956176,741.6291198472
1.6184972361,736.5250437031
1.6184988546,713.3374662238
1.6185004731,682.3769821308
1.6185020916,654.1841994490
1.6185037101,631.7039226412
1.6185053286,613.2758307108
1.6185069471,600.4306436612
1.6185085656,596.9808950633
1.6185101842,602.8127904560
1.6185118027,612.7262312171
1.6185134212,621.1758760463
1.6185150397,626.2505698155
1.6185166582,630.8675094339
1.6185182767,641.3134936242
1.6185198952,661.4744769127
1.6185215138,686.8744922361
1.6185231323,707.3312137496
1.6185247508,714.4901503972
1.6185263693,706.4366179850
1.6185279879,689.6018143442
1.6185296064,676.6357693937
1.6185312249,676.0930224454
1.6185328435,685.2900517723
1.6185344620,696.2683620477
1.6185360805,701.8160720485
1.6185376991,698.3039780641
1.6185393176,688.8431183150
1.6185409361,683.8049863848
1.6185425547,690.7498598878
1.6185441732,703.3426229991
1.6185457918,710.4671661587
1.6185474103,707.0623395916
1.6185490289,693.7056824440
1.6185506474,673.6257978624
1.6185522660,652.2739639613
1.6185538845,639.8770191756
1.6185555031,652.5585808031
1.6185571216,700.8853867458
1.6185587402,773.5924622593
1.6185603588,847.5566018077
1.6185619773,905.4096093694
1.6185635959,937.5661020055
1.6185652144,939.6591467491
1.6185668330,911.1580335597
1.6185684516,855.7719655375
1.6185700701,784.8267998308
1.6185716887,723.1364784360
1.6185733073,697.9782202888
1.6185749259,711.7126368660
1.6185765444,755.4943636954
1.6185781630,818.1808616180
1.6185797816,883.2374472100
1.6185814002,938.9147800038
1.6185830188,980.7849259439
1.6185846373,1006.7020018008
1.6185862559,1013.5944786742
1.6185878745,999.0313886139
1.6185894931,965.2443475197
1.6185911117,921.6468904394
1.6185927303,879.2633565445
1.6185943489,837.8605662112
1.6185959675,788.6965085093
1.6185975861,729.2482629486
1.6185992047,670.6580542317
1.6186008233,639.3045509619
1.6186024419,656.5903137628
1.6186040605,705.0794513321
1.6186056791,753.0943865648
1.6186072977,784.9312788266
1.6186089163,796.9959011379
1.6186105349,792.4898694148
1.6186121535,780.5441473122
1.6186137721,772.0051169476
1.6186153907,768.1198305118
1.6186170094,759.2434558995
1.6186186280,737.2596190855
1.6186202466,703.7004450286
1.6186218652,671.3918508451
1.6186234838,654.5886625314
1.6186251025,650.5133516720
1.6186267211,646.3921606010
1.6186283397,635.8590586742
1.6186299583,619.5342145641
1.6186315770,601.4142880605
1.6186331956,589.6163708020
1.6186348142,597.4796857618
1.6186364329,629.7834166943
1.6186380515,670.5419094107
1.6186396702,701.1805936684
1.6186412888,713.6032303896
1.6186429074,708.0479401944
1.6186445261,690.9029533458
1.6186461447,672.7838815533
1.6186477634,661.9077759031
1.6186493820,657.9680643598
1.6186510007,655.8664909138
1.6186526193,652.1762921332
1.6186542380,647.3214939105
1.6186558566,645.2842742434
1.6186574753,652.4570717341
1.6186590939,673.3207070508
1.6186607126,703.5330409902
1.6186623313,732.4927709781
1.6186639499,752.4565930896
1.6186655686,762.0160622018
1.6186671873,764.9944873831
1.6186688059,767.3482719537
1.6186704246,772.5180859399
1.6186720433,778.0469796361
1.6186736619,778.1031001146
1.6186752806,770.5718474039
1.6186768993,761.0782170540
1.6186785180,756.3015161124
1.6186801367,752.7489343707
1.6186817553,741.3117416460
1.6186833740,719.0996384783
1.6186849927,694.5563207773
1.6186866114,688.3822475422
1.6186882301,717.0969327786
1.6186898488,766.1019846037
1.6186914675,808.3144201227
1.6186930861,828.0278565251
1.6186947048,819.5776605942
1.6186963235,783.7334165755
1.6186979422,729.1344570604
1.6186995609,677.2755487055
1.6187011796,652.2640698282
1.6187027983,652.3593745949
1.6187044170,662.1649201454
1.6187060357,676.8132303936
1.6187076544,702.7505516192
1.6187092732,742.4673946615
1.6187108919,781.8548495738
1.6187125106,804.3439720248
1.6187141293,802.3036643872
1.6187157480,775.9009127081
1.6187173667,731.5079558539
1.6187189854,682.4964807139
1.6187206042,646.1134154538
1.6187222229,628.5088886696
1.6187238416,619.8572520206
1.6187254603,611.0602921193
1.6187270791,602.8862956734
1.6187286978,602.7934304160
1.6187303165,616.0980509031
1.6187319352,641.2129086321
1.6187335540,673.0423533639
1.6187351727,704.8004202737
1.6187367914,728.5518934556
1.6187384102,737.7416588157
1.6187400289,729.5759946900
1.6187416477,706.9116980607
1.6187432664,681.1173047464
1.6187448852,672.0004450544
1.6187465039,690.9266320244
1.6187481226,724.8882349516
1.6187497414,754.2987148844
1.6187513601,768.7033907355
1.6187529789,766.3044844843
1.6187545976,751.2271585848
1.6187562164,730.2743834031
1.6187578352,708.0059528893
1.6187594539,685.8781758084
1.6187610727,667.8574513496
1.6187626914,660.8690039022
1.6187643102,665.1878549342
1.6187659290,673.2550898060
1.6187675477,679.6025195016
1.6187691665,684.9271393415
1.6187707853,695.2551134601
1.6187724040,718.4329805028
1.6187740228,752.5015039686
1.6187756416,782.4459009206
1.6187772604,793.8454124713
1.6187788792,780.3215797621
1.6187804979,744.6827418046
1.6187821167,705.3962956111
1.6187837355,697.1139438616
1.6187853543,724.6097396749
1.6187869731,758.5290088604
1.6187885919,781.1788211091
1.6187902106,787.3890753299
1.6187918294,777.5881006445
1.6187934482,757.6353383603
1.6187950670,737.8725281788
1.6187966858,726.5477822741
1.6187983046,723.9979873855
1.6187999234,726.0749282840
1.6188015422,730.1921918777
1.6188031610,735.8738101368
1.6188047798,740.1029400415
1.6188063986,736.8920140083
1.6188080174,723.3803613708
1.6188096362,704.0682066359
1.6188112551,687.6966602243
1.6188128739,677.0123743989
1.6188144927,666.1342489747
1.6188161115,651.3474807442
1.6188177303,637.9262960355
1.6188193491,633.6610866574
1.6188209679,637.6244473151
1.6188225868,643.4648388881
1.6188242056,649.3319004658
1.6188258244,657.5760562647
1.6188274432,669.2823903973
1.6188290621,685.4516781268
1.6188306809,713.4934382003
1.6188322997,762.2002473702
1.6188339186,823.7825759907
1.6188355374,879.5276168528
1.6188371562,917.5539855693
1.6188387751,935.4096035226
1.6188403939,936.2785838999
1.6188420128,923.8405793537
1.6188436316,898.0134917328
1.6188452504,856.8480891920
1.6188468693,803.4092231282
1.6188484881,750.3887800800
1.6188501070,711.6595519121
1.6188517258,686.3353482683
1.6188533447,666.8070131462
1.6188549635,652.4703285064
1.6188565824,647.0822851957
1.6188582013,652.7468155994
1.6188598201,667.4367699103
1.6188614390,685.1031422637
1.6188630578,699.5608538671
1.6188646767,709.7109391458
1.6188662956,720.2518682560
1.6188679144,733.9069734514
1.6188695333,744.1640128252
1.6188711522,741.5680443501
1.6188727710,722.9381155423
1.6188743899,695.2285605734
1.6188760088,674.1676770357
1.6188776277,670.1300988518
1.6188792466,676.7374295610
1.6188808654,683.2208033104
1.6188824843,684.0533299485
1.6188841032,677.5006297905
1.6188857221,663.6833503930
1.6188873410,644.9131326120
1.6188889599,627.6299796457
1.6188905787,622.9602081935
1.6188921976,640.3648476268
1.6188938165,682.5066309969
1.6188954354,748.0929090426
1.6188970543,826.1505799369
1.6188986732,899.1039796283
1.6189002921,955.3722291264
1.6189019110,991.1383028879
1.6189035299,1007.7968902214
1.6189051488,1012.9381208139
1.6189067677,1021.5123086180
1.6189083866,1041.3065816198
1.6189100055,1058.3334386961
1.6189116245,1054.6130840431
1.6189132434,1021.9054862620
1.6189148623,960.1036308932
1.6189164812,876.8474831079
1.6189181001,801.0183659355
1.6189197190,793.5549663627
1.6189213380,847.3971025550
1.6189229569,903.8474577459
1.6189245758,940.1392662558
1.6189261947,953.3358997441
1.6189278137,949.9881723565
1.6189294326,942.1332697121
1.6189310515,935.2806085497
1.6189326704,921.9844284307
1.6189342894,894.0513023305
1.6189359083,852.7137115879
1.6189375273,809.7356171038
1.6189391462,779.2677966603
1.6189407651,763.1048134479
1.6189423841,754.8644143258
1.6189440030,752.5554164423
1.6189456220,755.6477490817
1.6189472409,762.2770792527
1.6189488599,772.0533439759
1.6189504788,782.1111178325
1.6189520978,784.7014239771
1.6189537167,774.3578326029
1.6189553357,755.0558820146
1.6189569546,741.6079850188
1.6189585736,745.3283062691
1.6189601925,757.7819295628
1.6189618115,767.7197883573
1.6189634305,777.5001500829
1.6189650494,795.2359328915
1.6189666684,817.2700202523
1.6189682874,830.5712873376
1.6189699063,827.3655112680
1.6189715253,809.0285763855
1.6189731443,783.0018217995
1.6189747632,756.5844832984
1.6189763822,731.7487578502
1.6189780012,706.6022814474
1.6189796202,678.6699635477
1.6189812392,647.2243827047
1.6189828581,617.0650958223
1.6189844771,599.9606741216
1.6189860961,605.1948090052
1.6189877151,627.2875960631
1.6189893341,653.1806324108
1.6189909531,677.2097049520
1.6189925721,703.6417227175
1.6189941911,737.8770164270
1.6189958101,778.7533257758
1.6189974291,822.4921161483
1.6189990480,864.6414903011
1.6190006670,897.0036519881
1.6190022861,910.3674628438
1.6190039051,899.2308504915
1.6190055241,863.5979887555
1.6190071431,810.3968209134
1.6190087621,755.8099465907
1.6190103811,717.5659636946
1.6190120001,695.9729583696
1.6190136191,683.6556428496
1.6190152381,686.1162533761
1.6190168571,713.3138310804
1.6190184762,767.4141123707
1.6190200952,843.7253371572
1.6190217142,925.9679945854
1.6190233332,994.8910670285
1.6190249522,1038.5823686675
1.6190265713,1051.8387118941
1.6190281903,1034.4851993742
1.6190298093,994.9284914514
1.6190314284,963.0428136870
1.6190330474,975.0904108861
1.6190346664,1008.3351673283
1.6190362855,1025.0494631227
1.6190379045,1012.4741858754
1.6190395235,973.7487932113
1.6190411426,937.8505788425
1.6190427616,962.9378201014
1.6190443807,1032.1633759077
1.6190459997,1092.4571747330
1.6190476187,1126.6832599919
1.6190492378,1132.3820237598
1.6190508568,1110.8261247761
1.6190524759,1064.9522752121
1.6190540950,1000.6735855434
1.6190557140,933.0522321634
1.6190573331,889.8810188641
1.6190589521,878.9230647218
1.6190605712,872.7652824042
1.6190621902,851.2702196120
1.6190638093,812.3851468429
1.6190654284,766.2829332597
1.6190670474,728.7971387336
1.6190686665,709.1875805316
1.6190702856,707.1712709805
1.6190719046,717.5975171421
1.6190735237,730.1290543165
1.6190751428,734.4178382624
1.6190767619,726.1473523002
1.6190783809,708.6138193047
1.6190800000,691.8294099333
1.6190816191,685.2925683877
1.6190832382,690.0742476688
1.6190848573,711.3252265160
1.6190864764,771.1687825484
1.6190880954,870.2151825548
1.6190897145,975.8161080592
1.6190913336,1065.9737796382
1.6190929527,1131.6773908730
1.6190945718,1168.4824362391
1.6190961909,1174.0098075297
1.6190978100,1147.5773209044
1.6190994291,1090.3541696865
1.6191010482,1005.9393279003
1.6191026673,903.8319899603
1.6191042864,816.2801229632
1.6191059055,802.4434166130
1.6191075246,844.0341860899
1.6191091437,885.8321529869
1.6191107628,909.7450044509
1.6191123819,912.5825409071
1.6191140011,894.1914726397
1.6191156202,856.0004699301
1.6191172393,803.7616010425
1.6191188584,752.0961622787
1.6191204775,719.8846127460
1.6191220967,710.5639663240
1.6191237158,716.1531224531
1.6191253349,740.7039553356
1.6191269540,792.6714637099
1.6191285732,857.8240073884
1.6191301923,911.9066947600
1.6191318114,940.7395299457
1.6191334305,939.1778933136
1.6191350497,908.0540562369
1.6191366688,857.6991703052
1.6191382880,823.6061824108
1.6191399071,847.3697548169
1.6191415262,900.9621982737
1.6191431454,949.1103233407
1.6191447645,990.3453054694
1.6191463837,1035.2640987473
1.6191480028,1082.2637301160
1.6191496220,1116.0838232253
1.6191512411,1124.1636970527
1.6191528603,1101.6285064745
1.6191544794,1049.4137686684
1.6191560986,973.4279006346
1.6191577177,885.5824738667
1.6191593369,803.3728140179
1.6191609560,740.8385746561
1.6191625752,701.3284651604
1.6191641944,699.7546306008
1.6191658135,766.9776401094
1.6191674327,875.5705865665
1.6191690519,978.0447922377
1.6191706710,1056.7234169819
1.6191722902,1105.5357286634
1.6191739094,1121.7038388551
1.6191755286,1104.7344043601
1.6191771477,1057.0122393826
1.6191787669,985.5781322895
1.6191803861,906.4106592868
1.6191820053,849.6974071859
1.6191836245,854.9795371445
1.6191852436,926.7532535902
1.6191868628,1016.7885532659
1.6191884820,1090.4032578660
1.6191901012,1135.1668876930
1.6191917204,1146.8160487873
1.6191933396,1124.3226517322
1.6191949588,1068.9091340593
1.6191965780,984.0611907862
1.6191981972,877.4550283828
1.6191998164,773.3463316748
1.6192014356,735.1848603235
1.6192030548,784.8814063554
1.6192046740,862.5471079146
1.6192062932,930.6704086827
1.6192079124,975.7921588627
1.6192095316,992.4140354664
1.6192111508,979.1513520144
1.6192127700,939.3683862907
1.6192143892,888.5688186124
1.6192160085,868.6409094447
1.6192176277,902.7319987286
1.6192192469,953.4241819657
1.6192208661,999.2340256200
1.6192224853,1043.4434134035
1.6192241046,1087.7275860008
1.6192257238,1121.5340643172
1.6192273430,1132.2903606410
1.6192289622,1113.2136289971
1.6192305815,1063.1232619348
1.6192322007,985.3072827300
1.6192338199,889.2555025022
1.6192354392,796.8448866289
1.6192370584,739.8845023084
1.6192386776,731.6362089426
1.6192402969,761.1363208807
1.6192419161,802.1609140960
1.6192435354,830.2506611313
1.6192451546,834.1543668272
1.6192467739,812.0154240966
1.6192483931,769.3276510569
1.6192500124,721.6721694213
1.6192516316,691.5471985369
1.6192532509,686.6862305407
1.6192548701,697.2200783063
1.6192564894,716.4307402771
1.6192581086,743.8364289181
1.6192597279,776.6954784378
1.6192613471,806.1426961540
1.6192629664,822.2684775086
1.6192645857,819.2079077133
1.6192662049,795.9666132649
1.6192678242,755.9610472144
1.6192694435,707.3040924046
1.6192710627,664.0585872338
1.6192726820,643.9126255865
1.6192743013,654.7953329750
1.6192759206,684.7147276814
1.6192775398,714.0346625806
1.6192791591,730.0184074566
1.6192807784,729.3659209052
1.6192823977,719.6689597709
1.6192840170,728.3271045055
1.6192856362,793.8447295097
1.6192872555,904.1509752157
1.6192888748,1016.6063902522
1.6192904941,1109.5988481947
1.6192921134,1174.3447377812
1.6192937327,1206.3633451893
1.6192953520,1203.6244756519
1.6192969713,1166.1754157985
1.6192985906,1096.0654613317
1.6193002099,997.8046388855
1.6193018292,882.2173534865
1.6193034485,783.1514527376
1.6193050678,748.2261964471
1.6193066871,755.8700506225
1.6193083064,768.7879744531
1.6193099257,778.2827637976
1.6193115450,781.6450467733
1.6193131643,774.9144935560
1.6193147836,758.5568239564
1.6193164030,742.1932586288
1.6193180223,740.0693504836
1.6193196416,755.4304874698
1.6193212609,775.6873813288
1.6193228802,785.9499929417
1.6193244996,778.2768691424
1.6193261189,755.3418549408
1.6193277382,745.0336611258
1.6193293575,800.5844545501
1.6193309769,906.3783519730
1.6193325962,1009.7414475185
1.6193342155,1090.3321203690
1.6193358349,1141.5520565177
1.6193374542,1161.3310044602
1.6193390736,1154.0987743140
1.6193406929,1141.7118022077
1.6193423122,1163.5354363373
1.6193439316,1216.4635555116
1.6193455509,1261.2532392661
1.6193471703,1277.6165384116
1.6193487896,1260.1716642786
1.6193504090,1208.9360390867
1.6193520283,1127.0873773265
1.6193536477,1024.3337932454
1.6193552670,933.2633516913
1.6193568864,901.9725952383
1.6193585057,903.7186032701
1.6193601251,892.6505823321
1.6193617445,859.5915387189
1.6193633638,822.3265813869
1.6193649832,833.9836994621
1.6193666025,909.2624133243
1.6193682219,992.3629910210
1.6193698413,1053.2397052591
1.6193714607,1083.4993336808
1.6193730800,1080.8528033189
1.6193746994,1046.1784352726
1.6193763188,984.6765216808
1.6193779382,910.5902182266
1.6193795575,848.7356996875
1.6193811769,808.9432843459
1.6193827963,773.0720122868
1.6193844157,731.1636581312
1.6193860351,700.1262803828
1.6193876545,706.4391101020
1.6193892738,740.3586651733
1.6193908932,775.1254828405
1.6193925126,802.3830347615
1.6193941320,830.1902765271
1.6193957514,868.9644446857
1.6193973708,912.0080544669
1.6193989902,941.3924204155
1.6194006096,945.2152820650
1.6194022290,920.0519559948
1.6194038484,869.0791411524
1.6194054678,803.0752937894
1.6194070872,741.8916864706
1.6194087066,705.0480919165
1.6194103260,699.4721167705
1.6194119454,723.5163257389
1.6194135649,762.5073287745
1.6194151843,795.4987226784
1.6194168037,809.7916822988
1.6194184231,801.3971305683
1.6194200425,772.3491282473
1.6194216619,731.5236570768
1.6194232814,699.9195672100
1.6194249008,702.9335285503
1.6194265202,733.1302257899
1.6194281396,760.8617788874
1.6194297591,769.6861947549
1.6194313785,756.5058917932
1.6194329979,726.4084269886
1.6194346174,691.7382351192
1.6194362368,667.5177990354
1.6194378562,659.1750761640
1.6194394757,660.6540104015
1.6194410951,666.4157359463
1.6194427146,678.5498968236
1.6194443340,708.0129035679
1.6194459535,765.4262112021
1.6194475729,840.9983547837
1.6194491924,913.4889470498
1.6194508118,970.7340577975
1.6194524313,1011.5578251868
1.6194540507,1041.1854963727
1.6194556702,1063.4243811200
1.6194572896,1074.5804838557
1.6194589091,1067.5498150630
1.6194605285,1038.2257399684
1.6194621480,986.6360245636
1.6194637675,916.1878133663
1.6194653869,835.6700772474
1.6194670064,764.9222367924
1.6194686259,725.2669634877
1.6194702453,711.5883454992
1.6194718648,708.8745100446
1.6194734843,714.5140331280
1.6194751037,728.0541801672
1.6194767232,741.6434860214
1.6194783427,745.3870710032
1.6194799622,733.9751314552
1.6194815817,708.5942681992
1.6194832011,678.4026590173
1.6194848206,659.2401920096
1.6194864401,658.8351054310
1.6194880596,666.0122533844
1.6194896791,666.6664078759
1.6194912986,656.1132899564
1.6194929181,637.7970670213
1.6194945376,618.6023048734
1.6194961571,604.8639451006
1.6194977766,600.4071676827
1.6194993961,603.7909075168
1.6195010156,608.4904958686
1.6195026351,609.1704169060
1.6195042546,605.5305405666
1.6195058741,601.2621309438
1.6195074936,601.7747983184
1.6195091131,611.1027812524
1.6195107326,628.1141145370
1.6195123521,646.1830557165
1.6195139716,658.1896005478
1.6195155911,661.8027398655
1.6195172106,661.0908023168
1.6195188302,664.3233093259
1.6195204497,679.0695555589
1.6195220692,706.7725086836
1.6195236887,739.9534642626
1.6195253083,767.1309736297
1.6195269278,780.9685282313
1.6195285473,781.3242675296
1.6195301668,773.3662691819
1.6195317864,762.2085670235
1.6195334059,750.3367711826
1.6195350254,744.8568734807
1.6195366450,761.5584737837
1.6195382645,803.9890686105
1.6195398840,852.4289841847
1.6195415036,886.5583241094
1.6195431231,895.6131139383
1.6195447427,875.7112736389
1.6195463622,827.9866385029
1.6195479818,760.1005283447
1.6195496013,692.7272614582
1.6195512209,657.5033969404
1.6195528404,662.7500343724
1.6195544600,689.6622113184
1.6195560795,719.4469909210
1.6195576991,740.9333378901
1.6195593186,754.1155833537
1.6195609382,771.1276311126
1.6195625578,802.4511784351
1.6195641773,838.9754232194
1.6195657969,864.3169650795
1.6195674165,870.5010624278
1.6195690360,860.3237172429
1.6195706556,848.6254774036
1.6195722752,853.0868743358
1.6195738947,870.9443019304
1.6195755143,888.2756974605
1.6195771339,901.4641203797
1.6195787535,913.6802392107
1.6195803730,922.7767429338
1.6195819926,919.3817888109
1.6195836122,894.8696441831
1.6195852318,847.5297295146
1.6195868514,790.0984682524
1.6195884710,761.8793662451
1.6195900906,783.0300721409
1.6195917102,814.3398694002
1.6195933297,828.2523575548
1.6195949493,819.9198001653
1.6195965689,795.1662952553
1.6195981885,767.8809235744
1.6195998081,752.5130818950
1.6196014277,748.7612227546
1.6196030473,744.3415231125
1.6196046669,729.6719094896
1.6196062865,702.4363885172
1.6196079061,667.5797546991
1.6196095258,637.9067994945
1.6196111454,629.7737545497
1.6196127650,647.8085556680
1.6196143846,679.0639133105
1.6196160042,708.6195308495
1.6196176238,731.8879091916
1.6196192434,757.6104022415
1.6196208631,798.5477945051
1.6196224827,848.3858516879
1.6196241023,886.9595564977
1.6196257219,900.6648157399
1.6196273416,884.6649581479
1.6196289612,840.0215931903
1.6196305808,774.2864752491
1.6196322004,705.6703216144
1.6196338201,656.4821809994
1.6196354397,626.7304691640
1.6196370594,602.7938357191
1.6196386790,584.8450648362
1.6196402986,584.0862809525
1.6196419183,602.0643310459
1.6196435379,624.4775499544
1.6196451576,636.8854656904
1.6196467772,633.7832976634
1.6196483969,619.1273366894
1.6196500165,605.6499367580
1.6196516362,605.4386976301
1.6196532558,615.0943567265
1.6196548755,622.0707596112
1.6196564951,619.3667332704
1.6196581148,608.2425625807
1.6196597344,595.3315384555
1.6196613541,588.2814447911
1.6196629738,591.1136593786
1.6196645934,602.3956385782
1.6196662131,617.4768959377
1.6196678328,633.4232066322
1.6196694524,651.7355194815
1.6196710721,675.0640721387
1.6196726918,702.0761640537
1.6196743114,728.4861156790
1.6196759311,750.7654492175
1.6196775508,766.0073925407
1.6196791705,771.0992760407
1.6196807901,764.7413741070
1.6196824098,750.0170418497
1.6196840295,733.7152816217
1.6196856492,720.5426557426
1.6196872689,709.4298218063
1.6196888886,699.4036490084
1.6196905083,697.9462572665
1.6196921279,722.0602835877
1.6196937476,778.6259779337
1.6196953673,850.3804195917
1.6196969870,921.6518417361
1.6196986067,990.6558499803
1.6197002264,1057.6651198355
1.6197018461,1115.0429513837
1.6197034658,1151.4417469915
1.6197050855,1158.8697305885
1.6197067052,1134.0276105028
1.6197083250,1077.5035837317
1.6197099447,993.8555229021
1.6197115644,896.0247391897
1.6197131841,823.8931135653
1.6197148038,844.6046145485
1.6197164235,938.0584595738
1.6197180432,1037.9294555207
1.6197196629,1116.9479484084
1.6197212827,1166.1373385327
1.6197229024,1181.8441539854
1.6197245221,1162.9728962019
1.6197261418,1110.5750523585
1.6197277616,1027.9091162944
1.6197293813,921.9060055589
1.6197310010,809.7061626100
1.6197326208,726.4556321808
1.6197342405,690.2112248953
1.6197358602,684.9798155418
1.6197374800,706.6407075165
1.6197390997,750.2996911630
1.6197407194,795.2831462896
1.6197423392,824.2342223021
1.6197439589,829.6788677324
1.6197455787,810.6107278313
1.6197471984,771.6118978780
1.6197488182,725.5493033763
1.6197504379,694.1042623094
1.6197520577,690.1948816695
1.6197536774,702.4673287786
1.6197552972,712.9484863457
1.6197569169,711.5653604830
1.6197585367,697.4869435988
1.6197601564,679.4839698088
1.6197617762,672.0225342973
1.6197633960,680.7242464412
1.6197650157,698.5303424786
1.6197666355,717.9273311759
1.6197682553,734.7777816809
1.6197698750,746.3896000518
1.6197714948,750.8196726770
1.6197731146,746.4619967744
1.6197747344,732.5173875474
1.6197763541,710.6004418160
1.6197779739,685.7969163560
