wl_micron,value
1.5422636080,0.8653830000
1.5422641230,0.8653830000
1.5422646370,0.8653830000
1.5422651510,0.8653830000
1.5422656650,0.8653830000
1.5422661790,0.8653830000
1.5422666930,0.8653830000
1.5422672070,0.8653830000
1.5422677210,0.8653830000
1.5422682350,0.8653830000
1.5422687490,0.8653830000
1.5422692630,0.8653830000
1.5422697770,0.8653830000
1.5422702920,0.8653830000
1.5422708060,0.8653830000
1.5422713200,0.8653830000
1.5422718340,0.8653830000
1.5422723480,0.8653830000
1.5422728620,0.8653830000
1.5422733760,0.8653830000
1.5422738900,0.8653830000
1.5422744040,0.8653830000
1.5422749180,0.8653830000
1.5422754320,0.8653830000
1.5422759470,0.8653830000
1.5422764610,0.8653830000
1.5422769750,0.8653830000
1.5422774890,0.8653830000
1.5422780030,0.8653830000
1.5422785170,0.8653830000
1.5422790310,0.8653830000
1.5422795450,0.8653830000
1.5422800590,0.8653830000
1.5422805730,0.8653830000
1.5422810880,0.8653830000
1.5422816020,0.8653830000
1.5422821160,0.8653830000
1.5422826300,0.8653830000
1.5422831440,0.8653830000
1.5422836580,0.8653830000
1.5422841720,0.8653830000
1.5422846860,0.8653830000
1.5422852000,0.8653830000
1.5422857140,0.8653830000
1.5422862280,0.8653830000
1.5422867430,0.8653830000
1.5422872570,0.8653830000
1.5422877710,0.8653830000
1.5422882850,0.8653830000
1.5422887990,0.8653830000
1.5422893130,0.8653830000
1.5422898270,0.8653830000
1.5422903410,0.8653830000
1.5422908550,0.8653830000
1.5422913690,0.8653830000
1.5422918840,0.8653830000
1.5422923980,0.8653830000
1.5422929120,0.8653830000
1.5422934260,0.8653830000
1.5422939400,0.8653830000
1.5422944540,0.8653830000
1.5422949680,0.8653830000
1.5422954820,0.8653830000
1.5422959960,0.8653830000
1.5422965100,0.8653830000
1.5422970240,0.8653830000
1.5422975390,0.8653830000
1.5422980530,0.8653830000
1.5422985670,0.8653830000
1.5422990810,0.8653830000
1.5422995950,0.8653830000
1.5423001090,0.8653830000
1.5423006230,0.8653830000
1.5423011370,0.8653830000
1.5423016510,0.8653830000
1.5423021650,0.8653830000
1.5423026800,0.8653830000
1.5423031940,0.8653830000
1.5423037080,0.8653830000
1.5423042220,0.8653830000
1.5423047360,0.8653830000
1.5423052500,0.8653830000
1.5423057640,0.8653830000
1.5423062780,0.8653830000
1.5423067920,0.8653830000
1.5423073070,0.8653830000
1.5423078210,0.8653830000
1.5423083350,0.8653830000
1.5423088490,0.8653830000
1.5423093630,0.8653830000
1.5423098770,0.8653830000
1.5423103910,0.8653830000
1.5423109050,0.8653830000
1.5423114190,0.8653830000
1.5423119330,0.8653830000
1.5423124480,0.8653830000
1.5423129620,0.8653830000
1.5423134760,0.8653830000
1.5423139900,0.8653830000
1.5423145040,0.8653830000
1.5423150180,0.8653830000
1.5423155320,0.8653830000
1.5423160460,0.8653830000
1.5423165600,0.8653830000
1.5423170740,0.8653830000
1.5423175890,0.8653830000
1.5423181030,0.8653830000
1.5423186170,0.8653830000
1.5423191310,0.8653830000
1.5423196450,0.8653830000
1.5423201590,0.8653830000
1.5423206730,0.8653830000
1.5423211870,0.8653830000
1.5423217010,0.8653830000
1.5423222160,0.8653830000
1.5423227300,0.8653830000
1.5423232440,0.8653830000
1.5423237580,0.8653830000
1.5423242720,0.8653830000
1.5423247860,0.8653830000
1.5423253000,0.8653830000
1.5423258140,0.8653830000
1.5423263280,0.8653830000
1.5423268430,0.8653830000
1.5423273570,0.8653830000
1.5423278710,0.8653830000
1.5423283850,0.8653830000
1.5423288990,0.8653830000
1.5423294130,0.8653830000
1.5423299270,0.8653830000
1.5423304410,0.8653830000
1.5423309550,0.8653830000
1.5423314700,0.8653830000
1.5423319840,0.8653830000
1.5423324980,0.8653830000
1.5423330120,0.8653830000
1.5423335260,0.8653830000
1.5423340400,0.8653830000
1.5423345540,0.8653830000
1.5423350680,0.8653830000
1.5423355820,0.8653830000
1.5423360970,0.8653830000
1.5423366110,0.8653830000
1.5423371250,0.8653830000
1.5423376390,0.8653830000
1.5423381530,0.8653830000
1.5423386670,0.8653830000
1.5423391810,0.8653830000
1.5423396950,0.8653830000
1.5423402090,0.8653830000
1.5423407240,0.8653830000
1.5423412380,0.8653830000
1.5423417520,0.8653830000
1.5423422660,0.8653830000
1.5423427800,0.8653830000
1.5423432940,0.8653830000
1.5423438080,0.8653830000
1.5423443220,0.8653830000
1.5423448360,0.8653830000
1.5423453510,0.8653830000
1.5423458650,0.8653830000
1.5423463790,0.8653830000
1.5423468930,0.8653830000
1.5423474070,0.8653830000
1.5423479210,0.8653830000
1.5423484350,0.8653830000
1.5423489490,0.8653830000
1.5423494630,0.8653830000
1.5423499780,0.8653830000
1.5423504920,0.8653830000
1.5423510060,0.8653830000
1.5423515200,0.8653830000
1.5423520340,0.8653830000
1.5423525480,0.8653830000
1.5423530620,0.8653830000
1.5423535760,0.8653830000
1.5423540910,0.8653830000
1.5423546050,0.8653830000
1.5423551190,0.8653830000
1.5423556330,0.8653830000
1.5423561470,0.8653830000
1.5423566610,0.8653830000
1.5423571750,0.8653830000
1.5423576890,0.8653830000
1.5423582030,0.8653830000
1.5423587180,0.8653830000
1.5423592320,0.8653830000
1.5423597460,0.8653830000
1.5423602600,0.8653830000
1.5423607740,0.8653830000
1.5423612880,0.8653830000
1.5423618020,0.8653830000
1.5423623160,0.8653830000
1.5423628310,0.8653830000
1.5423633450,0.8653830000
1.5423638590,0.8653830000
1.5423643730,0.8653830000
1.5423648870,0.8653830000
1.5423654010,0.8653830000
1.5423659150,0.8653830000
1.5423664290,0.8653830000
1.5423669440,0.8653830000
1.5423674580,0.8653830000
1.5423679720,0.8653830000
1.5423684860,0.8653830000
1.5423690000,0.8653830000
1.5423695140,0.8653830000
1.5423700280,0.8653830000
1.5423705420,0.8653830000
1.5423710570,0.8653830000
1.5423715710,0.8653830000
1.5423720850,0.8653830000
1.5423725990,0.8653830000
1.5423731130,0.8653830000
1.5423736270,0.8653830000
1.5423741410,0.8653830000
1.5423746550,0.8653830000
1.5423751700,0.8653830000
1.5423756840,0.8653830000
1.5423761980,0.8653830000
1.5423767120,0.8653830000
1.5423772260,0.8653830000
1.5423777400,0.8653830000
1.5423782540,0.8653830000
1.5423787680,0.8653830000
1.5423792830,0.8653830000
1.5423797970,0.8653830000
1.5423803110,0.8653830000
1.5423808250,0.8653830000
1.5423813390,0.8653830000
1.5423818530,0.8653830000
1.5423823670,0.8653830000
1.5423828810,0.8653830000
1.5423833960,0.8653830000
1.5423839100,0.8653830000
1.5423844240,0.8653830000
1.5423849380,0.8653830000
1.5423854520,0.8653830000
1.5423859660,0.8653830000
1.5423864800,0.8653830000
1.5423869940,0.8653830000
1.5423875090,0.8653830000
1.5423880230,0.8653830000
1.5423885370,0.8653830000
1.5423890510,0.8653830000
1.5423895650,0.8653830000
1.5423900790,0.8653830000
1.5423905930,0.8653830000
1.5423911070,0.8653830000
1.5423916220,0.8653830000
1.5423921360,0.8653830000
1.5423926500,0.8653830000
1.5423931640,0.8653830000
1.5423936780,0.8653830000
1.5423941920,0.8653830000
1.5423947060,0.8653830000
1.5423952210,0.8653830000
1.5423957350,0.8653830000
1.5423962490,0.8653830000
1.5423967630,0.8653830000
1.5423972770,0.8653830000
1.5423977910,0.8653830000
1.5423983050,0.8653830000
1.5423988190,0.8653830000
1.5423993340,0.8653830000
1.5423998480,0.8653830000
1.5424003620,0.8653830000
1.5424008760,0.8653830000
1.5424013900,0.8653830000
1.5424019040,0.8653830000
1.5424024180,0.8653830000
1.5424029330,0.8653830000
1.5424034470,0.8653830000
1.5424039610,0.8653830000
1.5424044750,0.8653830000
1.5424049890,0.8653830000
1.5424055030,0.8653830000
1.5424060170,0.8653830000
1.5424065310,0.8653830000
1.5424070460,0.8653830000
1.5424075600,0.8653830000
1.5424080740,0.8653830000
1.5424085880,0.8653830000
1.5424091020,0.8653830000
1.5424096160,0.8653830000
1.5424101300,0.8653830000
1.5424106450,0.8653830000
1.5424111590,0.8653830000
1.5424116730,0.8653830000
1.5424121870,0.8653830000
1.5424127010,0.8653830000
1.5424132150,0.8653830000
1.5424137290,0.8653830000
1.5424142440,0.8653830000
1.5424147580,0.8653830000
1.5424152720,0.8653830000
1.5424157860,0.8653830000
1.5424163000,0.8653830000
1.5424168140,0.8653830000
1.5424173280,0.8653830000
1.5424178420,0.8653830000
1.5424183570,0.8653830000
1.5424188710,0.8653830000
1.5424193850,0.8653830000
1.5424198990,0.8653830000
1.5424204130,0.8653830000
1.5424209270,0.8653830000
1.5424214410,0.8653830000
1.5424219560,0.8653830000
1.5424224700,0.8653830000
1.5424229840,0.8653830000
1.5424234980,0.8653830000
1.5424240120,0.8653830000
1.5424245260,0.8653830000
1.5424250400,0.8653830000
1.5424255550,0.8653830000
1.5424260690,0.8653830000
1.5424265830,0.8653830000
1.5424270970,0.8653830000
1.5424276110,0.8653830000
1.5424281250,0.8653830000
1.5424286390,0.8653830000
1.5424291540,0.8653830000
1.5424296680,0.8653830000
1.5424301820,0.8653830000
1.5424306960,0.8653830000
1.5424312100,0.8653830000
1.5424317240,0.8653830000
1.5424322380,0.8653830000
1.5424327530,0.8653830000
1.5424332670,0.8653830000
1.5424337810,0.8653830000
1.5424342950,0.8653830000
1.5424348090,0.8653830000
1.5424353230,0.8653830000
1.5424358370,0.8653830000
1.5424363520,0.8653830000
1.5424368660,0.8653830000
1.5424373800,0.8653830000
1.5424378940,0.8653830000
1.5424384080,0.8653830000
1.5424389220,0.8653830000
1.5424394360,0.8653830000
1.5424399510,0.8653830000
1.5424404650,0.8653830000
1.5424409790,0.8653830000
1.5424414930,0.8653830000
1.5424420070,0.8653830000
1.5424425210,0.8653830000
1.5424430360,0.8653830000
1.5424435500,0.8653830000
1.5424440640,0.8653830000
1.5424445780,0.8653830000
1.5424450920,0.8653830000
1.5424456060,0.8653830000
1.5424461200,0.8653830000
1.5424466350,0.8653830000
1.5424471490,0.8653830000
1.5424476630,0.8653830000
1.5424481770,0.8653830000
1.5424486910,0.8653830000
1.5424492050,0.8653830000
1.5424497190,0.8653830000
1.5424502340,0.8653830000
1.5424507480,0.8653830000
1.5424512620,0.8653830000
1.5424517760,0.8653830000
1.5424522900,0.8653830000
1.5424528040,0.8653830000
1.5424533180,0.8653830000
1.5424538330,0.8653830000
1.5424543470,0.8653830000
1.5424548610,0.8653830000
1.5424553750,0.8653830000
1.5424558890,0.8653830000
1.5424564030,0.8653830000
1.5424569180,0.8653830000
1.5424574320,0.8653830000
1.5424579460,0.8653830000
1.5424584600,0.8653830000
1.5424589740,0.8653830000
1.5424594880,0.8653830000
1.5424600020,0.8653830000
1.5424605170,0.8653830000
1.5424610310,0.8653830000
1.5424615450,0.8653830000
1.5424620590,0.8653830000
1.5424625730,0.8653830000
1.5424630870,0.8653830000
1.5424636020,0.8653830000
1.5424641160,0.8653830000
1.5424646300,0.8653830000
1.5424651440,0.8653830000
1.5424656580,0.8653830000
1.5424661720,0.8653830000
1.5424666860,0.8653830000
1.5424672010,0.8653830000
1.5424677150,0.8653830000
1.5424682290,0.8653830000
1.5424687430,0.8653830000
1.5424692570,0.8653830000
1.5424697710,0.8653830000
1.5424702860,0.8653830000
1.5424708000,0.8653830000
1.5424713140,0.8653830000
1.5424718280,0.8653830000
1.5424723420,0.8653830000
1.5424728560,0.8653830000
1.5424733710,0.8653830000
1.5424738850,0.8653830000
1.5424743990,0.8653830000
1.5424749130,0.8653830000
1.5424754270,0.8653830000
1.5424759410,0.8653830000
1.5424764550,0.8653830000
1.5424769700,0.8653830000
1.5424774840,0.8653830000
1.5424779980,0.8653830000
1.5424785120,0.8653830000
1.5424790260,0.8653830000
1.5424795400,0.8653830000
1.5424800550,0.8653830000
1.5424805690,0.8653830000
1.5424810830,0.8653830000
1.5424815970,0.8653830000
1.5424821110,0.8653830000
1.5424826250,0.8653830000
1.5424831400,0.8653830000
1.5424836540,0.8653830000
1.5424841680,0.8653830000
1.5424846820,0.8653830000
1.5424851960,0.8653830000
1.5424857100,0.8653830000
1.5424862250,0.8653830000
1.5424867390,0.8653830000
1.5424872530,0.8653830000
1.5424877670,0.8653830000
1.5424882810,0.8653830000
1.5424887950,0.8653830000
1.5424893090,0.8653830000
1.5424898240,0.8653830000
1.5424903380,0.8653830000
1.5424908520,0.8653830000
1.5424913660,0.8653830000
1.5424918800,0.8653830000
1.5424923940,0.8653830000
1.5424929090,0.8653830000
1.5424934230,0.8653830000
1.5424939370,0.8653830000
1.5424944510,0.8653830000
1.5424949650,0.8653830000
1.5424954790,0.8653830000
1.5424959940,0.8653830000
1.5424965080,0.8653830000
1.5424970220,0.8653830000
1.5424975360,0.8653830000
1.5424980500,0.8653830000
1.5424985640,0.8653830000
1.5424990790,0.8653830000
1.5424995930,0.8653830000
1.5425001070,0.8653830000
1.5425006210,0.8653830000
1.5425011350,0.8653830000
1.5425016490,0.8653830000
1.5425021640,0.8653830000
1.5425026780,0.8653830000
1.5425031920,0.8653830000
1.5425037060,0.8653830000
1.5425042200,0.8653830000
1.5425047340,0.8653830000
1.5425052490,0.8653830000
1.5425057630,0.8653830000
1.5425062770,0.8653830000
1.5425067910,0.8653830000
1.5425073050,0.8653830000
1.5425078190,0.8653830000
1.5425083340,0.8653830000
1.5425088480,0.8653830000
1.5425093620,0.8653830000
1.5425098760,0.8653830000
1.5425103900,0.8653830000
1.5425109040,0.8653830000
1.5425114190,0.8653830000
1.5425119330,0.8653830000
1.5425124470,0.8653830000
1.5425129610,0.8653830000
1.5425134750,0.8653830000
1.5425139890,0.8653830000
1.5425145040,0.8653830000
1.5425150180,0.8653830000
1.5425155320,0.8653830000
1.5425160460,0.8653830000
1.5425165600,0.8653830000
1.5425170750,0.8653830000
1.5425175890,0.8653830000
1.5425181030,0.8653830000
1.5425186170,0.8653830000
1.5425191310,0.8653830000
1.5425196450,0.8653830000
1.5425201600,0.8653830000
1.5425206740,0.8653830000
1.5425211880,0.8653830000
1.5425217020,0.8653830000
1.5425222160,0.8653830000
1.5425227300,0.8653830000
1.5425232450,0.8653830000
1.5425237590,0.8653830000
1.5425242730,0.8653830000
1.5425247870,0.8653830000
1.5425253010,0.8653830000
1.5425258150,0.8653830000
1.5425263300,0.8653830000
1.5425268440,0.8653830000
1.5425273580,0.8653830000
1.5425278720,0.8653830000
1.5425283860,0.8653830000
1.5425289010,0.8653830000
1.5425294150,0.8653830000
1.5425299290,0.8653830000
1.5425304430,0.8653830000
1.5425309570,0.8653830000
1.5425314710,0.8653830000
1.5425319860,0.8653830000
1.5425325000,0.8653830000
1.5425330140,0.8653830000
1.5425335280,0.8653830000
1.5425340420,0.8653830000
1.5425345560,0.8653830000
1.5425350710,0.8653830000
1.5425355850,0.8653830000
1.5425360990,0.8653830000
1.5425366130,0.8653830000
1.5425371270,0.8653830000
1.5425376420,0.8653830000
1.5425381560,0.8653830000
1.5425386700,0.8653830000
1.5425391840,0.8653830000
1.5425396980,0.8653830000
1.5425402120,0.8653830000
1.5425407270,0.8653830000
1.5425412410,0.8653830000
1.5425417550,0.8653830000
1.5425422690,0.8653830000
1.5425427830,0.8653830000
1.5425432980,0.8653830000
1.5425438120,0.8653830000
1.5425443260,0.8653830000
1.5425448400,0.8653830000
1.5425453540,0.8653830000
1.5425458680,0.8653830000
1.5425463830,0.8653830000
1.5425468970,0.8653830000
1.5425474110,0.8653830000
1.5425479250,0.8653830000
1.5425484390,0.8653830000
1.5425489540,0.8653830000
1.5425494680,0.8653830000
1.5425499820,0.8653830000
1.5425504960,0.8653830000
1.5425510100,0.8653830000
1.5425515240,0.8653830000
1.5425520390,0.8653830000
1.5425525530,0.8653830000
1.5425530670,0.8653830000
1.5425535810,0.8653830000
1.5425540950,0.8653830000
1.5425546100,0.8653830000
1.5425551240,0.8653830000
1.5425556380,0.8653830000
1.5425561520,0.8653830000
1.5425566660,0.8653830000
1.5425571800,0.8653830000
1.5425576950,0.8653830000
1.5425582090,0.8653830000
1.5425587230,0.8653830000
1.5425592370,0.8653830000
1.5425597510,0.8653830000
1.5425602660,0.8653830000
1.5425607800,0.8653830000
1.5425612940,0.8653830000
1.5425618080,0.8653830000
1.5425623220,0.8653830000
1.5425628370,0.8653830000
1.5425633510,0.8653830000
1.5425638650,0.8653830000
1.5425643790,0.8653830000
1.5425648930,0.8653830000
1.5425654070,0.8653830000
1.5425659220,0.8653830000
1.5425664360,0.8653830000
1.5425669500,0.8653830000
1.5425674640,0.8653830000
1.5425679780,0.8653830000
1.5425684930,0.8653830000
1.5425690070,0.8653830000
1.5425695210,0.8653830000
1.5425700350,0.8653830000
1.5425705490,0.8653830000
1.5425710640,0.8653830000
1.5425715780,0.8653830000
1.5425720920,0.8653830000
1.5425726060,0.8653830000
1.5425731200,0.8653830000
1.5425736350,0.8653830000
1.5425741490,0.8653830000
1.5425746630,0.8653830000
1.5425751770,0.8653830000
1.5425756910,0.8653830000
1.5425762050,0.8653830000
1.5425767200,0.8653830000
1.5425772340,0.8653830000
1.5425777480,0.8653830000
1.5425782620,0.8653830000
1.5425787760,0.8653830000
1.5425792910,0.8653830000
1.5425798050,0.8653830000
1.5425803190,0.8653830000
1.5425808330,0.8653830000
1.5425813470,0.8653830000
1.5425818620,0.8653830000
1.5425823760,0.8653830000
1.5425828900,0.8653830000
1.5425834040,0.8653830000
1.5425839180,0.8653830000
1.5425844330,0.8653830000
1.5425849470,0.8653830000
1.5425854610,0.8653830000
1.5425859750,0.8653830000
1.5425864890,0.8653830000
1.5425870040,0.8653830000
1.5425875180,0.8653830000
1.5425880320,0.8653830000
1.5425885460,0.8653830000
1.5425890600,0.8653830000
1.5425895750,0.8653830000
1.5425900890,0.8653830000
1.5425906030,0.8653830000
1.5425911170,0.8653830000
1.5425916310,0.8653830000
1.5425921460,0.8653830000
1.5425926600,0.8653830000
1.5425931740,0.8653830000
1.5425936880,0.8653830000
1.5425942020,0.8653830000
1.5425947160,0.8653830000
1.5425952310,0.8653830000
1.5425957450,0.8653830000
1.5425962590,0.8653830000
1.5425967730,0.8653830000
1.5425972870,0.8653830000
1.5425978020,0.8653830000
1.5425983160,0.8653830000
1.5425988300,0.8653830000
1.5425993440,0.8653830000
1.5425998580,0.8653830000
1.5426003730,0.8653830000
1.5426008870,0.8653830000
1.5426014010,0.8653830000
1.5426019150,0.8653830000
1.5426024290,0.8653830000
1.5426029440,0.8653830000
1.5426034580,0.8653830000
1.5426039720,0.8653830000
1.5426044860,0.8653830000
1.5426050000,0.8653830000
1.5426055150,0.8653830000
1.5426060290,0.8653830000
1.5426065430,0.8653830000
1.5426070570,0.8653830000
1.5426075720,0.8653830000
1.5426080860,0.8653830000
1.5426086000,0.8653830000
1.5426091140,0.8653830000
1.5426096280,0.8653830000
1.5426101430,0.8653830000
1.5426106570,0.8653830000
1.5426111710,0.8653830000
1.5426116850,0.8653830000
1.5426121990,0.8653830000
1.5426127140,0.8653830000
1.5426132280,0.8653830000
1.5426137420,0.8653830000
1.5426142560,0.8653830000
1.5426147700,0.8653830000
1.5426152850,0.8653830000
1.5426157990,0.8653830000
1.5426163130,0.8653830000
1.5426168270,0.8653830000
1.5426173410,0.8653830000
1.5426178560,0.8653830000
1.5426183700,0.8653830000
1.5426188840,0.8653830000
1.5426193980,0.8653830000
1.5426199120,0.8653830000
1.5426204270,0.8653830000
1.5426209410,0.8653830000
1.5426214550,0.8653830000
1.5426219690,0.8653830000
1.5426224830,0.8653830000
1.5426229980,0.8653830000
1.5426235120,0.8653830000
1.5426240260,0.8653830000
1.5426245400,0.8653830000
1.5426250540,0.8653830000
1.5426255690,0.8653830000
1.5426260830,0.8653830000
1.5426265970,0.8653830000
1.5426271110,0.8653830000
1.5426276260,0.8653830000
1.5426281400,0.8653830000
1.5426286540,0.8653830000
1.5426291680,0.8653830000
1.5426296820,0.8653830000
1.5426301970,0.8653830000
1.5426307110,0.8653830000
1.5426312250,0.8653830000
1.5426317390,0.8653830000
1.5426322530,0.8653830000
1.5426327680,0.8653830000
1.5426332820,0.8653830000
1.5426337960,0.8653830000
1.5426343100,0.8653830000
1.5426348240,0.8653830000
1.5426353390,0.8653830000
1.5426358530,0.8653830000
1.5426363670,0.8653830000
1.5426368810,0.8653830000
1.5426373960,0.8653830000
1.5426379100,0.8653830000
1.5426384240,0.8653830000
1.5426389380,0.8653830000
1.5426394520,0.8653830000
1.5426399670,0.8653830000
1.5426404810,0.8653830000
1.5426409950,0.8653830000
1.5426415090,0.8653830000
1.5426420230,0.8653830000
1.5426425380,0.8653830000
1.5426430520,0.8653830000
1.5426435660,0.8653830000
1.5426440800,0.8653830000
1.5426445950,0.8653830000
1.5426451090,0.8653830000
1.5426456230,0.8653830000
1.5426461370,0.8653830000
1.5426466510,0.8653830000
1.5426471660,0.8653830000
1.5426476800,0.8653830000
1.5426481940,0.8653830000
1.5426487080,0.8653830000
1.5426492220,0.8653830000
1.5426497370,0.8653830000
1.5426502510,0.8653830000
1.5426507650,0.8653830000
1.5426512790,0.8653830000
1.5426517940,0.8653830000
1.5426523080,0.8653830000
1.5426528220,0.8653830000
1.5426533360,0.8653830000
1.5426538500,0.8653830000
1.5426543650,0.8653830000
1.5426548790,0.8653830000
1.5426553930,0.8653830000
1.5426559070,0.8653830000
1.5426564220,0.8653830000
1.5426569360,0.8653830000
1.5426574500,0.8653830000
1.5426579640,0.8653830000
1.5426584780,0.8653830000
1.5426589930,0.8653830000
1.5426595070,0.8653830000
1.5426600210,0.8653830000
1.5426605350,0.8653830000
1.5426610490,0.8653830000
1.5426615640,0.8653830000
1.5426620780,0.8653830000
1.5426625920,0.8653830000
1.5426631060,0.8653830000
1.5426636210,0.8653830000
1.5426641350,0.8653830000
1.5426646490,0.8653830000
1.5426651630,0.8653830000
1.5426656770,0.8653830000
1.5426661920,0.8653830000
1.5426667060,0.8653830000
1.5426672200,0.8653830000
1.5426677340,0.8653830000
1.5426682490,0.8653830000
1.5426687630,0.8653830000
1.5426692770,0.8653830000
1.5426697910,0.8653830000
1.5426703050,0.8653830000
1.5426708200,0.8653830000
1.5426713340,0.8653830000
1.5426718480,0.8653830000
1.5426723620,0.8653830000
1.5426728770,0.8653830000
1.5426733910,0.8653830000
1.5426739050,0.8653830000
1.5426744190,0.8653830000
1.5426749330,0.8653830000
1.5426754480,0.8653830000
1.5426759620,0.8653830000
1.5426764760,0.8653830000
1.5426769900,0.8653830000
1.5426775050,0.8653830000
1.5426780190,0.8653830000
1.5426785330,0.8653830000
1.5426790470,0.8653830000
1.5426795620,0.8653830000
1.5426800760,0.8653830000
1.5426805900,0.8653830000
1.5426811040,0.8653830000
1.5426816180,0.8653830000
1.5426821330,0.8653830000
1.5426826470,0.8653830000
1.5426831610,0.8653830000
1.5426836750,0.8653830000
1.5426841900,0.8653830000
1.5426847040,0.8653830000
1.5426852180,0.8653830000
1.5426857320,0.8653830000
1.5426862460,0.8653830000
1.5426867610,0.8653830000
1.5426872750,0.8653830000
1.5426877890,0.8653830000
1.5426883030,0.8653830000
1.5426888180,0.8653830000
1.5426893320,0.8653830000
1.5426898460,0.8653830000
1.5426903600,0.8653830000
1.5426908750,0.8653830000
1.5426913890,0.8653830000
1.5426919030,0.8653830000
1.5426924170,0.8653830000
1.5426929310,0.8653830000
1.5426934460,0.8653830000
1.5426939600,0.8653830000
1.5426944740,0.8653830000
1.5426949880,0.8653830000
1.5426955030,0.8653830000
1.5426960170,0.8653830000
1.5426965310,0.8653830000
1.5426970450,0.8653830000
1.5426975600,0.8653830000
1.5426980740,0.8653830000
1.5426985880,0.8653830000
1.5426991020,0.8653830000
1.5426996160,0.8653830000
1.5427001310,0.8653830000
1.5427006450,0.8653830000
1.5427011590,0.8653830000
1.5427016730,0.8653830000
1.5427021880,0.8653830000
1.5427027020,0.8653830000
1.5427032160,0.8653830000
1.5427037300,0.8653830000
1.5427042450,0.8653830000
1.5427047590,0.8653830000
1.5427052730,0.8653830000
1.5427057870,0.8653830000
1.5427063020,0.8653830000
1.5427068160,0.8653830000
1.5427073300,0.8653830000
1.5427078440,0.8653830000
1.5427083580,0.8653830000
1.5427088730,0.8653830000
1.5427093870,0.8653830000
1.5427099010,0.8653830000
1.5427104150,0.8653830000
1.5427109300,0.8653830000
1.5427114440,0.8653830000
1.5427119580,0.8653830000
1.5427124720,0.8653830000
1.5427129870,0.8653830000
1.5427135010,0.8653830000
1.5427140150,0.8653830000
1.5427145290,0.8653830000
1.5427150440,0.8653830000
1.5427155580,0.8653830000
1.5427160720,0.8653830000
1.5427165860,0.8653830000
1.5427171010,0.8653830000
1.5427176150,0.8653830000
1.5427181290,0.8653830000
1.5427186430,0.8653830000
1.5427191570,0.8653830000
1.5427196720,0.8653830000
1.5427201860,0.8653830000
1.5427207000,0.8653830000
1.5427212140,0.8653830000
1.5427217290,0.8653830000
1.5427222430,0.8653830000
1.5427227570,0.8653830000
1.5427232710,0.8653830000
1.5427237860,0.8653830000
1.5427243000,0.8653830000
1.5427248140,0.8653830000
1.5427253280,0.8653830000
1.5427258430,0.8653830000
1.5427263570,0.8653830000
1.5427268710,0.8653830000
1.5427273850,0.8653830000
1.5427279000,0.8653830000
1.5427284140,0.8653830000
1.5427289280,0.8653830000
1.5427294420,0.8653830000
1.5427299570,0.8653830000
1.5427304710,0.8653830000
1.5427309850,0.8653830000
1.5427314990,0.8653830000
1.5427320140,0.8653830000
1.5427325280,0.8653830000
1.5427330420,0.8653830000
1.5427335560,0.8653830000
1.5427340700,0.8653830000
1.5427345850,0.8653830000
1.5427350990,0.8653830000
1.5427356130,0.8653830000
1.5427361270,0.8653830000
1.5427366420,0.8653830000
1.5427371560,0.8653830000
1.5427376700,0.8653830000
1.5427381840,0.8653830000
1.5427386990,0.8653830000
1.5427392130,0.8653830000
1.5427397270,0.8653830000
1.5427402410,0.8653830000
1.5427407560,0.8653830000
1.5427412700,0.8653830000
1.5427417840,0.8653830000
1.5427422980,0.8653830000
1.5427428130,0.8653830000
1.5427433270,0.8653830000
1.5427438410,0.8653830000
1.5427443550,0.8653830000
1.5427448700,0.8653830000
1.5427453840,0.8653830000
1.5427458980,0.8653830000
1.5427464120,0.8653830000
1.5427469270,0.8653830000
1.5427474410,0.8653830000
1.5427479550,0.8653830000
1.5427484690,0.8653830000
1.5427489840,0.8653830000
1.5427494980,0.8653830000
1.5427500120,0.8653830000
1.5427505260,0.8653830000
1.5427510410,0.8653830000
1.5427515550,0.8653830000
1.5427520690,0.8653830000
1.5427525830,0.8653830000
1.5427530980,0.8653830000
1.5427536120,0.8653830000
1.5427541260,0.8653830000
1.5427546400,0.8653830000
1.5427551550,0.8653830000
1.5427556690,0.8653830000
1.5427561830,0.8653830000
1.5427566970,0.8653830000
1.5427572120,0.8653830000
1.5427577260,0.8653830000
1.5427582400,0.8653830000
1.5427587540,0.8653830000
1.5427592690,0.8653830000
1.5427597830,0.8653830000
1.5427602970,0.8653830000
1.5427608110,0.8653830000
1.5427613260,0.8653830000
1.5427618400,0.8653830000
1.5427623540,0.8653830000
1.5427628680,0.8653830000
1.5427633830,0.8653830000
1.5427638970,0.8653830000
1.5427644110,0.8653830000
1.5427649250,0.8653830000
1.5427654400,0.8653830000
1.5427659540,0.8653830000
1.5427664680,0.8653830000
1.5427669820,0.8653830000
1.5427674970,0.8653830000
1.5427680110,0.8653830000
1.5427685250,0.8653830000
1.5427690400,0.8653830000
1.5427695540,0.8653830000
1.5427700680,0.8653830000
1.5427705820,0.8653830000
1.5427710970,0.8653830000
1.5427716110,0.8653830000
1.5427721250,0.8653830000
1.5427726390,0.8653830000
1.5427731540,0.8653830000
1.5427736680,0.8653830000
1.5427741820,0.8653830000
1.5427746960,0.8653830000
1.5427752110,0.8653830000
1.5427757250,0.8653830000
1.5427762390,0.8653830000
1.5427767530,0.8653830000
