wl_micron,value
2.3571330864,496.8531047692
2.3571354436,492.7288212781
2.3571378007,484.7414714021
2.3571401578,477.5282815103
2.3571425150,474.4376173621
2.3571448721,471.2805516329
2.3571472293,468.9332823819
2.3571495864,466.7014271439
2.3571519436,465.3155118497
2.3571543007,464.8056256253
2.3571566579,464.3491265280
2.3571590150,464.2315038013
2.3571613722,464.1137240373
2.3571637294,464.0037776372
2.3571660865,463.8959711222
2.3571684437,463.9249497770
2.3571708009,464.1378336357
2.3571731580,464.4345772898
2.3571755152,465.8599871985
2.3571778724,467.2715414872
2.3571802296,471.6659283707
2.3571825867,477.1199321172
2.3571849439,480.9464721571
2.3571873011,482.0613601721
2.3571896583,483.1684207909
2.3571920155,477.9933593328
2.3571943727,472.6502916558
2.3571967299,469.6874170482
2.3571990871,468.1116174763
2.3572014443,467.1830959117
2.3572038015,467.9150800615
2.3572061587,468.6382823389
2.3572085159,471.2970385527
2.3572108731,474.0072673103
2.3572132303,492.9003842708
2.3572155875,519.4864534596
2.3572179448,557.9309801952
2.3572203020,627.6094562222
2.3572226592,672.0713099836
2.3572250164,684.8648097246
2.3572273736,693.0858742496
2.3572297309,681.8757577962
2.3572320881,643.7814363385
2.3572344453,593.8721075856
2.3572368026,564.1582660815
2.3572391598,525.7906389463
2.3572415171,506.7649369707
2.3572438743,494.2491122792
2.3572462315,494.3829444924
2.3572485888,511.5674036123
2.3572509460,526.6852477869
2.3572533033,534.0986372875
2.3572556605,541.1950850773
2.3572580178,529.6686110335
2.3572603751,508.4010445371
2.3572627323,489.6290071028
2.3572650896,479.6376084653
2.3572674469,468.9569555788
2.3572698041,468.1472675174
2.3572721614,467.3661856416
2.3572745187,467.3493076770
2.3572768759,467.7671784604
2.3572792332,467.8217106516
2.3572815905,466.9488862862
2.3572839478,466.0717216301
2.3572863051,467.0918316222
2.3572886624,468.2594295896
2.3572910196,471.2388568440
2.3572933769,475.5252820538
2.3572957342,478.9179062776
2.3572980915,479.2801127947
2.3573004488,479.6416885417
2.3573028061,475.9734545156
2.3573051634,471.5070466956
2.3573075207,468.2612074796
2.3573098780,466.3284183871
2.3573122354,464.6025689721
2.3573145927,464.3049992554
2.3573169500,464.0066142561
2.3573193073,463.8508793342
2.3573216646,463.7352599641
2.3573240219,463.6265005079
2.3573263793,463.5271714671
2.3573287366,463.4429981519
2.3573310939,463.5738349329
2.3573334513,463.7045029795
2.3573358086,464.4150970958
2.3573381659,465.3588846436
2.3573405233,467.3377951244
2.3573428806,471.1758476558
2.3573452380,474.9260666252
2.3573475953,479.8161106140
2.3573499527,484.5779217577
2.3573523100,483.5127034198
2.3573546674,479.0874840151
2.3573570247,475.4682023676
2.3573593821,474.1627806598
2.3573617394,472.8502712024
2.3573640968,487.8859004828
2.3573664542,502.8908691943
2.3573688115,515.7329576656
2.3573711689,526.9947871894
2.3573735263,532.2358745977
2.3573758836,516.0601018133
2.3573782410,498.0826244605
2.3573805984,486.0249541207
2.3573829558,474.4931275534
2.3573853132,467.4505557153
2.3573876706,465.6804633417
2.3573900279,464.0906711826
2.3573923853,463.8140100134
2.3573947427,463.5362740548
2.3573971001,463.4265604611
2.3573994575,463.3649917920
2.3574018149,463.3851250300
2.3574041723,463.5179928859
2.3574065297,463.6518218879
2.3574088871,463.8010301783
2.3574112446,463.9501170625
2.3574136020,464.0205108294
2.3574159594,464.0580650809
2.3574183168,464.1408308732
2.3574206742,464.3080730176
2.3574230316,464.4749559100
2.3574253891,466.6996539691
2.3574277465,468.9141582111
2.3574301039,471.6535695275
2.3574324613,474.6645761278
2.3574348188,476.7122689241
2.3574371762,476.3492358111
2.3574395337,475.9853339637
2.3574418911,482.1804664293
2.3574442485,488.7124521184
2.3574466060,493.1532428943
2.3574489634,496.0555903062
2.3574513209,497.1704638148
2.3574536783,491.3385933552
2.3574560358,485.2933826281
2.3574583932,479.3576864946
2.3574607507,473.2662823194
2.3574631082,469.1057241847
2.3574654656,467.1256945858
2.3574678231,465.3660592004
2.3574701806,465.2285620905
2.3574725380,465.0906514920
2.3574748955,464.7708134439
2.3574772530,464.3969762019
2.3574796105,464.0632768749
2.3574819679,463.7866100197
2.3574843254,463.5325754860
2.3574866829,463.6490999110
2.3574890404,463.7655597105
2.3574913979,463.8661814404
2.3574937554,463.9600142555
2.3574961129,464.1792354328
2.3574984704,464.6371549373
2.3575008279,465.0937794059
2.3575031854,466.4637722412
2.3575055429,467.8363098536
2.3575079004,468.3121609051
2.3575102579,468.2625078102
2.3575126154,468.0521915500
2.3575149729,467.4086576403
2.3575173304,466.7629195442
2.3575196880,466.8367293084
2.3575220455,466.9785900738
2.3575244030,466.5325755233
2.3575267605,465.6138505772
2.3575291181,464.8588137748
2.3575314756,464.7808850093
2.3575338331,464.7029176838
2.3575361907,465.2833366104
2.3575385482,465.9857961658
2.3575409057,466.0972949882
2.3575432633,465.5786237040
2.3575456208,465.0707793351
2.3575479784,464.6465601827
2.3575503359,464.2214402519
2.3575526935,464.8925804304
2.3575550510,465.8890575674
2.3575574086,467.1794562770
2.3575597661,468.8865500528
2.3575621237,470.4170175410
2.3575644813,469.0821791136
2.3575668388,467.7382641238
2.3575691964,466.9194106505
2.3575715540,466.3315199865
2.3575739115,467.1747048897
2.3575762691,470.7663512129
2.3575786267,474.2788096238
2.3575809843,483.4700236685
2.3575833419,492.3004311727
2.3575856994,495.9329131993
2.3575880570,496.6055727963
2.3575904146,494.5034607425
2.3575927722,484.3568971138
2.3575951298,473.5813228674
2.3575974874,470.1073864778
2.3575998450,467.3662653356
2.3576022026,466.7341042676
2.3576045602,467.8488741276
2.3576069178,469.7097826909
2.3576092754,474.6396952582
2.3576116330,479.4308546529
2.3576139906,483.6087666087
2.3576163483,487.5963825110
2.3576187059,486.8546720306
2.3576210635,480.8695615973
2.3576234211,475.6843750394
2.3576257787,477.7347990072
2.3576281364,479.7577113650
2.3576304940,489.5982814711
2.3576328516,501.1653845216
2.3576352093,505.5557676670
2.3576375669,500.1464442348
2.3576399245,494.4189109164
2.3576422822,485.4963899461
2.3576446398,476.0695399091
2.3576469975,472.0014590118
2.3576493551,470.4930341654
2.3576517128,468.9981330906
2.3576540704,467.5530403349
2.3576564281,466.0955944896
2.3576587857,465.4763094481
2.3576611434,464.8777186613
2.3576635010,464.6640543555
2.3576658587,464.6905672699
2.3576682164,464.9550723100
2.3576705740,465.8946612425
2.3576729317,466.8217952127
2.3576752894,474.9631777651
2.3576776471,483.3811971535
2.3576800048,508.4989996569
2.3576823624,541.7120249137
2.3576847201,566.2315334163
2.3576870778,576.8746834378
2.3576894355,586.7677225202
2.3576917932,565.9271276184
2.3576941509,533.0647359938
2.3576965086,506.1180161627
2.3576988663,491.9824778448
2.3577012240,479.1453817103
2.3577035817,486.9515982743
2.3577059394,494.4582598717
2.3577082971,497.3805399794
2.3577106548,498.8616813561
2.3577130125,497.2919154942
2.3577153702,490.9386264917
2.3577177279,484.4772426390
2.3577200857,481.2932433376
2.3577224434,478.0406624166
2.3577248011,475.4322118369
2.3577271588,473.1204167930
2.3577295166,472.5959049114
2.3577318743,475.8158744441
2.3577342320,478.9771190713
2.3577365898,485.2549688314
2.3577389475,491.4191829476
2.3577413052,493.2387073832
2.3577436630,492.3560603355
2.3577460207,489.8430103719
2.3577483785,482.2641297477
2.3577507362,474.3345379248
2.3577530940,470.3550835300
2.3577554517,466.8003573089
2.3577578095,464.9107375699
2.3577601672,464.5160519236
2.3577625250,464.2361557922
2.3577648828,464.4949087316
2.3577672405,464.7533761842
2.3577695983,464.9686132189
2.3577719561,465.1742031991
2.3577743138,465.1310215156
2.3577766716,464.7978462503
2.3577790294,464.5425059559
2.3577813872,464.9605651399
2.3577837450,465.3775878578
2.3577861027,466.5380382699
2.3577884605,467.9420733075
2.3577908183,468.5051703193
2.3577931761,467.7564161095
2.3577955339,466.9869700997
2.3577978917,465.6560171001
2.3578002495,464.3151641308
2.3578026073,463.8324913707
2.3578049651,463.7699518531
2.3578073229,463.8060850446
2.3578096807,464.0562896176
2.3578120385,464.3059630694
2.3578143963,466.0257231554
2.3578167542,467.7905223767
2.3578191120,472.5643589171
2.3578214698,479.1553588118
2.3578238276,483.8203856852
2.3578261854,483.1094440256
2.3578285433,482.3956000303
2.3578309011,476.7535783000
2.3578332589,470.2426034480
2.3578356168,466.2529097339
2.3578379746,464.6852636872
2.3578403324,463.3787455419
2.3578426903,463.4378178223
2.3578450481,463.4968612210
2.3578474060,463.7394642686
2.3578497638,464.0245909314
2.3578521217,464.4406293914
2.3578544795,465.0137873970
2.3578568374,465.7744866319
2.3578591952,468.3279631008
2.3578615531,470.8453470455
2.3578639110,471.5256615704
2.3578662688,471.5579763584
2.3578686267,470.5994096153
2.3578709846,467.9917670871
2.3578733424,465.3994761125
2.3578757003,465.2441908499
2.3578780582,465.0888092015
2.3578804161,467.7098721591
2.3578827740,471.6653548441
2.3578851318,475.3604559300
2.3578874897,478.5936820316
2.3578898476,481.7678454566
2.3578922055,480.1099434075
2.3578945634,478.1668276832
2.3578969213,476.2785332624
2.3578992792,474.4213926743
2.3579016371,472.3246262053
2.3579039950,469.4675886886
2.3579063529,466.5637025865
2.3579087108,466.5614510077
2.3579110687,466.9805440965
2.3579134266,471.0323981844
2.3579157845,478.2586316797
2.3579181425,485.1918024422
2.3579205004,491.8681582181
2.3579228583,498.2991358918
2.3579252162,493.2590458048
2.3579275741,485.0503408563
2.3579299321,477.8918053637
2.3579322900,472.3157713864
2.3579346479,467.0820006973
2.3579370059,467.5477943384
2.3579393638,468.0126754433
2.3579417218,467.7893262886
2.3579440797,467.3055464100
2.3579464376,466.8908270877
2.3579487956,466.5961412425
2.3579511535,466.2980216059
2.3579535115,465.7300894070
2.3579558694,465.1602144241
2.3579582274,464.6449914996
2.3579605854,464.1585220683
2.3579629433,464.1216316353
2.3579653013,465.1608035886
2.3579676593,466.1940811069
2.3579700172,467.1748510165
2.3579723752,468.1472645805
2.3579747332,468.0468407001
2.3579770911,467.1641049356
2.3579794491,466.2633505350
2.3579818071,465.3090578560
2.3579841651,464.3494141300
2.3579865231,463.9063182609
2.3579888811,463.5452572155
2.3579912391,463.3732520185
2.3579935970,463.3874792863
2.3579959550,463.3986427811
2.3579983130,463.3919755133
2.3580006710,463.3853080564
2.3580030290,463.4345676256
2.3580053870,463.4987868202
2.3580077450,463.8452143143
2.3580101031,464.5627556460
2.3580124611,465.3017161501
2.3580148191,466.3479691320
2.3580171771,467.3884007233
2.3580195351,467.0190795532
2.3580218931,466.0841153047
2.3580242512,465.2058487433
2.3580266092,464.4344873617
2.3580289672,463.6597042329
2.3580313252,463.6343345943
2.3580336833,463.6100748842
2.3580360413,463.5368150900
2.3580383993,463.4360039651
2.3580407574,463.3165422448
2.3580431154,463.1497367949
2.3580454735,462.9827820619
2.3580478315,463.0080598951
2.3580501896,463.0490549073
2.3580525476,463.2375929478
2.3580549057,463.5386874223
2.3580572637,463.8518830344
2.3580596218,464.2124676125
2.3580619799,464.5722942999
2.3580643379,464.5477980454
2.3580666960,464.4556467658
2.3580690540,464.6324643404
2.3580714121,465.0858613751
2.3580737702,465.6252529691
2.3580761283,466.7239711532
2.3580784863,467.8159043477
2.3580808444,467.7348641852
2.3580832025,467.3158127050
2.3580855606,467.9178372297
2.3580879187,469.9258709192
2.3580902768,471.9370886806
2.3580926349,474.3388993473
2.3580949929,476.7095411256
2.3580973510,474.8912284256
2.3580997091,471.2390869049
2.3581020672,468.2032914766
2.3581044253,466.4501846775
2.3581067835,464.6783215670
2.3581091416,464.4107958477
2.3581114997,464.1650436127
2.3581138578,464.0063354048
2.3581162159,463.8994453994
2.3581185740,463.9428933441
2.3581209321,464.3933923635
2.3581232903,464.8424489933
2.3581256484,466.3289181746
2.3581280065,467.9029026655
2.3581303646,468.5693347974
2.3581327228,468.5106267621
2.3581350809,468.2089489428
2.3581374390,466.8992908732
2.3581397972,465.5814262955
2.3581421553,465.3744026713
2.3581445135,465.3844678938
2.3581468716,465.7569288016
2.3581492298,466.5177090522
2.3581515879,467.4840498978
2.3581539461,469.9635762791
2.3581563042,472.3595979216
2.3581586624,492.7047068053
2.3581610205,515.0184309859
2.3581633787,559.2981116487
2.3581657369,617.2455286388
2.3581680950,655.6548469697
2.3581704532,663.1672226117
2.3581728114,670.2285831324
2.3581751695,651.9549457955
2.3581775277,614.3576630908
2.3581798859,573.5760804875
2.3581822441,547.9828485788
2.3581846023,516.3370388059
2.3581869604,500.5976485231
2.3581893186,483.7138786423
2.3581916768,475.3493418245
2.3581940350,473.1985008877
2.3581963932,471.5362315710
2.3581987514,471.4395147738
2.3582011096,471.3405584574
2.3582034678,470.0171198067
2.3582058260,468.5397981685
2.3582081842,467.7875978889
2.3582105424,467.6649000719
2.3582129006,467.6173219544
2.3582152589,467.9118975433
2.3582176171,468.2060818457
2.3582199753,467.7595551232
2.3582223335,467.1513032147
2.3582246917,466.7378859600
2.3582270500,466.5510254628
2.3582294082,466.4417103625
2.3582317664,466.9871039851
2.3582341247,467.5298759126
2.3582364829,468.0293573574
2.3582388411,468.5108485988
2.3582411994,469.7080893746
2.3582435576,471.9968048446
2.3582459159,474.4146036002
2.3582482741,482.1172283349
2.3582506324,489.3062374435
2.3582529906,527.4625182729
2.3582553489,568.3430334576
2.3582577071,607.3931971113
2.3582600654,649.6551738749
2.3582624236,680.9003340278
2.3582647819,675.5666466142
2.3582671402,668.3423854085
2.3582694984,649.3283047447
2.3582718567,616.6340343253
2.3582742150,577.4469217058
2.3582765733,543.9121292586
2.3582789315,499.8287595723
2.3582812898,485.5153393632
2.3582836481,475.6099127788
2.3582860064,469.8962429465
2.3582883647,468.5304771634
2.3582907230,467.4924339837
2.3582930812,468.2356226011
2.3582954395,468.9765333327
2.3582977978,469.8967246367
2.3583001561,470.8564380507
2.3583025144,470.9364963055
2.3583048727,469.9342826342
2.3583072310,469.0547595759
2.3583095894,469.4694624673
2.3583119477,469.8834220491
2.3583143060,469.6001651820
2.3583166643,469.0603388855
2.3583190226,469.1979040223
2.3583213809,470.4677117413
2.3583237393,471.7115128373
2.3583260976,471.8255306998
2.3583284559,471.9394644167
2.3583308142,470.5280482820
2.3583331726,468.2985966630
2.3583355309,466.5773436420
2.3583378892,466.1014141232
2.3583402476,465.6244952495
2.3583426059,465.8955561918
2.3583449643,466.2123034776
2.3583473226,466.7673294931
2.3583496810,467.4871968006
2.3583520393,468.4723073077
2.3583543977,470.3737362771
2.3583567560,472.2218706059
2.3583591144,479.1431955925
2.3583614727,486.2824732873
2.3583638311,522.7811552066
2.3583661895,571.6940700235
2.3583685478,617.0476471565
2.3583709062,686.3660176332
2.3583732646,729.8606282445
2.3583756230,729.9304618479
2.3583779813,719.9862689166
2.3583803397,697.5907744170
2.3583826981,647.6135641292
2.3583850565,569.3653002968
2.3583874149,544.9465527636
2.3583897732,514.6890031971
2.3583921316,497.3154535978
2.3583944900,486.3579190060
2.3583968484,478.2534601015
2.3583992068,476.7357129009
2.3584015652,475.1873864245
2.3584039236,482.9894785836
2.3584062820,490.4989970271
2.3584086404,494.8839873617
2.3584109989,497.5836852641
2.3584133573,500.8407837015
2.3584157157,505.5385260385
2.3584180741,510.1060591604
2.3584204325,510.1134723002
2.3584227909,509.7427440985
2.3584251494,502.5119016192
2.3584275078,489.1940485992
2.3584298662,476.9119903080
2.3584322246,472.4082210564
2.3584345831,467.7696104589
2.3584369415,466.7632150740
2.3584393000,466.4235115166
2.3584416584,466.8016939504
2.3584440168,467.9245098896
2.3584463753,469.0393638636
2.3584487337,470.1452361857
2.3584510922,471.2412240184
2.3584534506,471.2993761771
2.3584558091,471.0503280067
2.3584581675,471.5412915404
2.3584605260,473.0503437331
2.3584628845,474.9330462703
2.3584652429,483.5174482638
2.3584676014,491.3617215572
2.3584699599,540.7027558932
2.3584723183,588.8358540997
2.3584746768,641.8790632201
2.3584770353,701.2235660002
2.3584793938,740.5011889728
2.3584817522,728.0863764689
2.3584841107,713.0272750172
2.3584864692,680.9087340848
2.3584888277,621.8814343516
2.3584911862,546.0836993052
2.3584935447,530.7051156548
2.3584959032,512.9329973409
2.3584982617,521.4724645982
2.3585006202,532.3593536706
2.3585029787,529.7749957023
2.3585053372,515.3533367011
2.3585076957,500.4195493275
2.3585100542,488.4132265095
2.3585124127,475.4276623684
2.3585147712,473.2443251775
2.3585171297,473.4174171722
2.3585194883,476.6940208087
2.3585218468,483.2932690827
2.3585242053,488.9338300094
2.3585265638,488.6627585766
2.3585289223,488.3909813009
2.3585312809,483.6750287023
2.3585336394,477.3141991379
2.3585359979,475.3461806533
2.3585383565,480.2855173740
2.3585407150,485.4454867114
2.3585430736,499.5719389104
2.3585454321,512.6188435047
2.3585477907,512.5378223083
2.3585501492,506.3318716523
2.3585525078,498.3751757623
2.3585548663,486.5719734098
2.3585572249,473.8697648452
2.3585595834,470.2748906722
2.3585619420,467.0024353344
2.3585643005,465.3083746520
2.3585666591,464.6891080449
2.3585690177,464.1746766028
2.3585713763,463.9955009582
2.3585737348,463.8159549527
2.3585760934,463.8565567495
2.3585784520,463.9257851120
2.3585808106,464.2136934975
2.3585831691,464.6974138157
2.3585855277,465.1262663425
2.3585878863,465.2885235269
2.3585902449,465.4504718228
2.3585926035,467.0441230499
2.3585949621,468.9560753660
2.3585973207,471.4851174138
2.3585996793,474.7453967560
2.3586020379,477.3911579176
2.3586043965,474.4700715728
2.3586067551,471.5025768694
2.3586091137,468.8763594072
2.3586114723,466.3541481666
2.3586138309,464.7498273078
2.3586161895,464.7256829191
2.3586185482,464.7014062245
2.3586209068,464.6754008958
2.3586232654,464.6493869422
2.3586256240,464.6363584477
2.3586279826,464.6300925198
2.3586303413,464.7583672353
2.3586326999,465.2013360209
2.3586350585,465.6430328293
2.3586374172,466.4473659787
2.3586397758,467.2700909031
2.3586421345,468.8212395965
2.3586444931,470.8726752638
2.3586468517,475.3349403389
2.3586492104,487.7206047552
2.3586515690,499.2406354357
2.3586539277,506.2411311683
2.3586562863,512.3827062497
2.3586586450,508.7328335038
2.3586610037,494.8291019265
2.3586633623,481.0314043767
2.3586657210,474.4092584363
2.3586680797,467.4976297635
2.3586704383,465.4085093632
2.3586727970,464.6587174636
2.3586751557,464.4031324551
2.3586775144,464.8080850553
2.3586798730,465.3099257927
2.3586822317,467.0801284464
2.3586845904,468.8339012546
2.3586869491,469.0111888292
2.3586893078,468.5552428041
2.3586916665,467.7252670402
2.3586940252,466.2050698082
2.3586963838,464.6724411528
2.3586987425,464.6706641369
2.3587011012,464.6765613713
2.3587034599,466.7064849204
2.3587058187,469.8431384511
2.3587081774,474.0422892854
2.3587105361,480.9636919872
2.3587128948,487.6194497183
2.3587152535,486.4524452208
2.3587176122,484.5885726035
2.3587199709,480.7836348828
2.3587223297,475.3382574774
2.3587246884,471.4687821846
2.3587270471,474.4186979833
2.3587294058,477.3188637824
2.3587317646,482.6882532806
2.3587341233,488.3503891583
2.3587364820,489.0264384753
2.3587388408,484.4430112752
2.3587411995,479.8314204833
2.3587435582,475.7828620064
2.3587459170,471.6315715934
2.3587482757,469.0809588553
2.3587506345,467.0156119640
2.3587529932,465.5608109225
2.3587553520,465.0211652757
2.3587577108,464.5053955444
2.3587600695,464.4865158420
2.3587624283,464.4676023892
2.3587647870,464.7523012328
2.3587671458,465.1718660234
2.3587695046,465.5749451714
2.3587718633,465.9457236011
2.3587742221,466.3137784780
2.3587765809,467.2911735619
2.3587789397,468.2661520462
2.3587812984,476.6564530678
2.3587836572,488.7666107905
2.3587860160,513.4078449189
2.3587883748,564.4205773809
2.3587907336,601.6808705471
2.3587930924,620.7056289882
2.3587954512,636.2061217168
2.3587978100,626.2383872016
2.3588001688,588.1747152589
2.3588025276,541.9015197286
2.3588048864,515.3041410406
2.3588072452,482.7900186972
2.3588096040,473.5501212756
2.3588119628,470.2996138067
2.3588143216,468.4292172408
2.3588166804,468.2729435662
2.3588190392,468.1474006057
2.3588213981,468.3010452927
2.3588237569,468.4542036582
2.3588261157,468.8688424545
2.3588284745,469.3687454975
2.3588308334,470.1303040118
2.3588331922,471.2948621725
2.3588355510,472.5796807501
2.3588379099,479.3252974465
2.3588402687,485.6060365796
2.3588426276,514.6744185302
2.3588449864,547.2382447440
2.3588473452,599.1874587051
2.3588497041,670.8381957012
2.3588520629,715.3550558262
2.3588544218,736.7656634665
2.3588567807,754.3312439262
2.3588591395,740.4989137902
2.3588614984,694.9681056863
2.3588638572,633.5959002867
2.3588662161,587.6099495882
2.3588685750,516.3848543658
2.3588709338,495.7267787758
2.3588732927,485.0109695467
2.3588756516,479.6766487977
2.3588780105,480.3159348867
2.3588803693,482.7243141399
2.3588827282,494.4015639459
2.3588850871,505.3623462482
2.3588874460,512.5585022765
2.3588898049,518.6979103442
2.3588921638,516.0496862195
2.3588945227,501.3821454807
2.3588968816,486.0293094008
2.3588992405,478.5742291215
2.3589015994,470.7417031844
2.3589039583,467.5423076438
2.3589063172,466.2366955265
2.3589086761,465.2841067418
2.3589110350,464.9799028477
2.3589133939,464.6751401801
2.3589157528,464.8530231011
2.3589181117,465.0307616174
2.3589204706,465.0394699195
2.3589228296,464.9541740417
2.3589251885,464.8315999196
2.3589275474,464.6149966547
2.3589299063,464.3981690986
2.3589322653,465.6362929243
2.3589346242,466.9817239598
2.3589369831,470.2488767012
2.3589393421,474.9003345794
2.3589417010,478.5646812849
2.3589440600,478.8550857103
2.3589464189,479.1448890608
2.3589487779,477.0919883619
2.3589511368,474.5852525326
2.3589534958,472.0651562444
2.3589558547,469.5329023259
2.3589582137,467.1462874809
2.3589605726,465.9660305586
2.3589629316,464.7771832961
2.3589652906,464.5159011617
2.3589676495,464.5314559135
2.3589700085,464.5860899663
2.3589723675,464.6963849722
2.3589747264,464.8758696158
2.3589770854,466.2824069283
2.3589794444,467.6772387674
2.3589818034,469.9987545947
2.3589841624,472.6979556251
2.3589865213,473.8844211700
2.3589888803,472.1251768759
2.3589912393,470.3493859784
2.3589935983,468.2637971316
2.3589959573,466.1469842450
2.3589983163,465.7904186728
2.3590006753,466.5333474245
2.3590030343,467.3496941139
2.3590053933,468.3805421935
2.3590077523,469.4052851711
2.3590101113,468.4539645014
2.3590124703,467.2750337715
2.3590148294,466.3686851276
2.3590171884,465.6970817638
2.3590195474,465.2019541971
2.3590219064,465.5114020270
2.3590242654,465.8189517054
2.3590266245,466.6444336398
2.3590289835,467.5696822823
2.3590313425,470.0262673211
2.3590337015,474.1296691149
2.3590360606,481.8278822881
2.3590384196,517.0468048493
2.3590407787,545.4165823845
2.3590431377,593.4330276960
2.3590454967,634.5557811480
2.3590478558,649.3716963593
2.3590502148,635.2276349161
2.3590525739,618.8874214058
2.3590549329,581.8549144005
2.3590572920,530.8501638294
2.3590596511,501.4397681317
2.3590620101,488.8994079466
2.3590643692,478.4363140127
2.3590667283,475.0404909044
2.3590690873,471.5501761127
2.3590714464,470.6714263554
2.3590738055,469.9306781308
2.3590761645,471.8189583560
2.3590785236,475.4212284992
2.3590808827,487.5900065039
2.3590832418,522.9069692664
2.3590856009,551.2640350982
2.3590879599,600.9923624076
2.3590903190,639.6492257677
2.3590926781,647.3535268168
2.3590950372,631.3442546369
2.3590973963,610.8875226047
2.3590997554,571.7183497736
2.3591021145,516.7456888782
2.3591044736,493.1558276541
2.3591068327,480.3383165900
2.3591091918,473.4092694414
2.3591115509,475.4206507614
2.3591139101,477.3377119109
2.3591162692,478.3174254558
2.3591186283,479.2931271392
2.3591209874,476.8228878535
2.3591233465,472.9239618746
2.3591257057,469.7444646346
2.3591280648,467.9699750103
2.3591304239,466.1745585437
2.3591327830,465.9083539967
2.3591351422,465.6418696321
2.3591375013,465.9113490505
2.3591398605,466.4804295227
2.3591422196,466.9060174841
2.3591445787,466.9687823384
2.3591469379,467.0313879138
2.3591492970,469.7529328571
2.3591516562,472.6482902168
2.3591540153,477.1157643023
2.3591563745,482.6898075786
2.3591587336,486.2453656081
2.3591610928,482.4875738736
2.3591634520,478.6477937427
2.3591658111,474.6463384268
2.3591681703,470.5329092416
2.3591705295,467.8296139435
2.3591728886,466.6953322235
2.3591752478,465.7147494539
2.3591776070,465.8464214039
2.3591799662,465.9779432810
2.3591823254,467.0612804588
2.3591846845,468.4237387194
2.3591870437,469.0768011624
2.3591894029,468.7131232460
2.3591917621,468.3294565679
2.3591941213,467.5666296545
2.3591964805,466.8014037532
2.3591988397,466.8129122662
2.3592011989,467.1703476015
2.3592035581,468.2115240769
2.3592059173,470.5931407475
2.3592082765,472.8997172798
2.3592106357,492.3734920821
2.3592129949,509.7700976998
2.3592153541,563.8499012481
2.3592177134,618.0043911762
2.3592200726,652.6299244570
2.3592224318,671.8247837550
2.3592247910,688.3522837963
2.3592271502,659.1665994281
2.3592295095,611.6904680149
2.3592318687,565.2440024018
2.3592342279,527.6988319871
2.3592365872,487.0532560315
2.3592389464,485.8359648245
2.3592413056,484.6017315927
2.3592436649,515.3878865411
2.3592460241,546.5285275453
2.3592483834,579.8827186255
2.3592507426,613.9649809562
2.3592531019,636.6292591205
2.3592554611,614.7475420402
2.3592578204,588.4487431710
2.3592601797,560.5022412198
2.3592625389,527.6382736895
2.3592648982,504.9236277464
2.3592672574,510.1428656639
2.3592696167,514.9982380490
2.3592719760,507.4366856614
2.3592743353,499.4868579169
2.3592766945,490.4334943908
2.3592790538,480.4742849521
2.3592814131,472.7351695577
2.3592837724,471.3646979000
2.3592861317,469.9774623278
2.3592884909,469.4186375157
2.3592908502,468.9103929206
2.3592932095,471.8146839938
2.3592955688,477.0208773104
2.3592979281,484.2389367115
2.3593002874,498.2209240519
2.3593026467,511.0650840422
2.3593050060,513.7588697889
2.3593073653,514.9116138493
2.3593097246,526.7308790696
2.3593120839,546.7449383767
2.3593144433,567.6702917560
2.3593168026,602.4224214601
2.3593191619,630.0090302030
2.3593215212,618.5809287901
2.3593238805,593.7619399066
2.3593262399,564.4067213636
2.3593285992,529.0047306733
2.3593309585,485.8417002633
2.3593333179,478.7321989547
2.3593356772,471.1818150812
2.3593380365,468.8447188793
2.3593403959,468.7811641256
2.3593427552,469.1158688212
2.3593451145,470.1955221557
2.3593474739,471.2690446085
2.3593498332,470.9709370725
2.3593521926,470.6564910164
2.3593545519,472.3254726463
2.3593569113,475.0732950942
2.3593592707,486.8655552176
2.3593616300,518.5849459603
2.3593639894,544.5931663333
2.3593663488,597.8062184193
2.3593687081,637.8482111437
2.3593710675,647.2649623386
2.3593734269,637.5463022192
2.3593757862,622.9669092912
2.3593781456,585.1611152321
2.3593805050,532.7126681207
2.3593828644,516.6975659041
2.3593852238,510.1743790657
2.3593875831,511.2806195549
2.3593899425,520.8339995558
2.3593923019,527.4055987094
2.3593946613,513.7538006528
2.3593970207,498.7964826422
2.3593993801,487.0346251597
2.3594017395,475.9544737046
2.3594040989,468.2942135630
2.3594064583,466.8310765032
2.3594088177,465.3960514960
2.3594111771,465.2386631548
2.3594135365,465.0808041712
2.3594158960,465.4063884533
2.3594182554,465.9613120557
2.3594206148,466.7465307702
2.3594229742,468.0220048318
2.3594253336,469.2848576947
2.3594276931,474.3442386588
2.3594300525,479.3731125200
2.3594324119,499.5389028960
2.3594347714,525.9862882338
2.3594371308,546.1443624326
2.3594394902,557.0424235960
2.3594418497,567.1814868151
2.3594442091,547.3291998337
2.3594465686,519.1056157250
2.3594489280,496.4772962207
2.3594512875,481.9451484321
2.3594536469,468.3437865795
2.3594560064,466.7191199336
2.3594583658,465.0667529792
2.3594607253,464.4988390306
2.3594630848,464.2026886553
2.3594654442,464.0397707705
2.3594678037,464.0464814627
2.3594701632,464.1058595483
2.3594725226,464.7507450204
2.3594748821,465.3934231130
2.3594772416,466.2030036787
2.3594796011,467.0735871460
2.3594819605,467.5107942616
2.3594843200,467.1945061114
2.3594866795,466.8772214553
