wl_micron,transit_cm
1.180805799933896,1601063876.636286735534668
1.180806980740286,1601063891.240485429763794
1.180808161547857,1601063905.844716787338257
1.180809342356609,1601063920.448980331420898
1.180810523166542,1601063935.053276777267456
1.180811703977655,1601063949.657604694366455
1.180812884789949,1601063964.261965036392212
1.180814065603425,1601063978.866357564926147
1.180815246418081,1601063993.470782279968262
1.180816427233917,1601064008.075239181518555
1.180817608050935,1601064022.679728984832764
1.180818788869133,1601064037.284250974655151
1.180819969688512,1601064051.888805866241455
1.180821150509072,1601064066.493393421173096
1.180822331330813,1601064081.098013639450073
1.180823512153735,1601064095.702667236328125
1.180824692977837,1601064110.307353019714355
1.180825873803121,1601064124.912071704864502
1.180827054629585,1601064139.516823291778564
1.180828235457230,1601064154.121607303619385
1.180829416286056,1601064168.726424455642700
1.180830597116063,1601064183.331274986267090
1.180831777947250,1601064197.936158657073975
1.180832958779618,1601064212.541074991226196
1.180834139613167,1601064227.146024703979492
1.180835320447897,1601064241.751007795333862
1.180836501283808,1601064256.356023788452148
1.180837682120900,1601064270.961072921752930
1.180838862959172,1601064285.566155672073364
1.180840043798626,1601064300.171272277832031
1.180841224639260,1601064314.776421070098877
1.180842405481075,1601064329.381604433059692
1.180843586324071,1601064343.986820936203003
1.180844767168247,1601064358.592070579528809
1.180845948013605,1601064373.197354078292847
1.180847128860144,1601064387.802670717239380
1.180848309707863,1601064402.408022165298462
1.180849490556763,1601064417.013406991958618
1.180850671406844,1601064431.618825435638428
1.180851852258105,1601064446.224277734756470
1.180853033110548,1601064460.829763889312744
1.180854213964172,1601064475.435283899307251
1.180855394818976,1601064490.040838718414307
1.180856575674961,1601064504.646426916122437
1.180857756532127,1601064519.252048969268799
1.180858937390474,1601064533.857705831527710
1.180860118250002,1601064548.463396310806274
1.180861299110711,1601064563.069122076034546
1.180862479972600,1601064577.674881458282471
1.180863660835670,1601064592.280675649642944
1.180864841699922,1601064606.886503934860229
1.180866022565354,1601064621.492367029190063
1.180867203431966,1601064636.098264217376709
1.180868384299760,1601064650.704196929931641
1.180869565168735,1601064665.310163497924805
1.180870746038891,1601064679.916165113449097
1.180871926910227,1601064694.522201776504517
1.180873107782744,1601064709.128273487091064
1.180874288656443,1601064723.734379291534424
1.180875469531321,1601064738.340521097183228
1.180876650407382,1601064752.946697711944580
1.180877831284622,1601064767.552909612655640
1.180879012163044,1601064782.159156322479248
1.180880193042646,1601064796.765438795089722
1.180881373923430,1601064811.371756553649902
1.180882554805395,1601064825.978109836578369
1.180883735688540,1601064840.584497928619385
1.180884916572866,1601064855.190922021865845
1.180886097458373,1601064869.797382116317749
1.180887278345060,1601064884.403877496719360
1.180888459232929,1601064899.010408639907837
1.180889640121979,1601064913.616976261138916
1.180890821012209,1601064928.223579406738281
1.180892001903621,1601064942.830218553543091
1.180893182796213,1601064957.436893463134766
1.180894363689986,1601064972.043604850769043
1.180895544584941,1601064986.650352239608765
1.180896725481075,1601065001.257136583328247
1.180897906378392,1601065015.863957405090332
1.180899087276888,1601065030.470813989639282
1.180900268176566,1601065045.077707767486572
1.180901449077424,1601065059.684638023376465
1.180902629979464,1601065074.291605234146118
1.180903810882684,1601065088.898608446121216
1.180904991787085,1601065103.505649328231812
1.180906172692667,1601065118.112727165222168
1.180907353599431,1601065132.719841718673706
1.180908534507375,1601065147.326993942260742
1.180909715416500,1601065161.934182882308960
1.180910896326805,1601065176.541409254074097
1.180912077238292,1601065191.148673534393311
1.180913258150960,1601065205.755975008010864
1.180914439064808,1601065220.363314628601074
1.180915619979838,1601065234.970691442489624
1.180916800896048,1601065249.578106164932251
1.180917981813440,1601065264.185559272766113
1.180919162732012,1601065278.793050050735474
1.180920343651765,1601065293.400578975677490
1.180921524572699,1601065308.008146286010742
1.180922705494814,1601065322.615751266479492
1.180923886418110,1601065337.223395824432373
1.180925067342587,1601065351.831078290939331
1.180926248268244,1601065366.438799381256104
1.180927429195083,1601065381.046559333801270
1.180928610123103,1601065395.654358625411987
1.180929791052303,1601065410.262196302413940
1.180930971982685,1601065424.870073080062866
1.180932152914247,1601065439.477989196777344
1.180933333846991,1601065454.085945129394531
1.180934514780915,1601065468.693939924240112
1.180935695716020,1601065483.301974534988403
1.180936876652306,1601065497.910048723220825
1.180938057589773,1601065512.518162727355957
1.180939238528421,1601065527.126317024230957
1.180940419468250,1601065541.734510660171509
1.180941600409260,1601065556.342745304107666
1.180942781351451,1601065570.951020002365112
1.180943962294823,1601065585.559334754943848
1.180945143239376,1601065600.167690277099609
1.180946324185109,1601065614.776086568832397
1.180947505132024,1601065629.384523868560791
1.180948686080119,1601065643.993001699447632
1.180949867029396,1601065658.601521492004395
1.180951047979854,1601065673.210082292556763
1.180952228931492,1601065687.818684101104736
1.180953409884311,1601065702.427327632904053
1.180954590838311,1601065717.036012649536133
1.180955771793493,1601065731.644739866256714
1.180956952749855,1601065746.253508567810059
1.180958133707398,1601065760.862319707870483
1.180959314666122,1601065775.471174001693726
1.180960495626027,1601065790.080069303512573
1.180961676587113,1601065804.689007997512817
1.180962857549380,1601065819.297989606857300
1.180964038512828,1601065833.907013893127441
1.180965219477457,1601065848.516081333160400
1.180966400443267,1601065863.125191926956177
1.180967581410258,1601065877.734345912933350
1.180968762378430,1601065892.343543767929077
1.180969943347782,1601065906.952785253524780
1.180971124318316,1601065921.562070608139038
1.180972305290031,1601065936.171400308609009
1.180973486262927,1601065950.780774116516113
1.180974667237003,1601065965.390192747116089
1.180975848212261,1601065979.999656200408936
1.180977029188700,1601065994.609163999557495
1.180978210166319,1601066009.218717336654663
1.180979391145120,1601066023.828316211700439
1.180980572125101,1601066038.437959671020508
1.180981753106264,1601066053.047649383544922
1.180982934088608,1601066067.657384395599365
1.180984115072132,1601066082.267166376113892
1.180985296056838,1601066096.876994371414185
1.180986477042724,1601066111.486868381500244
1.180987658029792,1601066126.096789598464966
1.180988839018040,1601066140.706757783889771
1.180990020007470,1601066155.316772699356079
1.180991200998080,1601066169.926835298538208
1.180992381989872,1601066184.536945343017578
1.180993562982844,1601066199.147103548049927
1.180994743976997,1601066213.757309675216675
1.180995924972332,1601066228.367563962936401
1.180997105968847,1601066242.977866649627686
1.180998286966544,1601066257.588218450546265
1.180999467965421,1601066272.198620080947876
1.181000648965480,1601066286.809070348739624
1.181001829966719,1601066301.419569730758667
1.181003010969139,1601066316.030119419097900
1.181004191972740,1601066330.640719413757324
1.181005372977523,1601066345.251368999481201
1.181006553983487,1601066359.862069845199585
1.181007734990631,1601066374.472821712493896
1.181008915998956,1601066389.083624839782715
1.181010097008463,1601066403.694478988647461
1.181011278019150,1601066418.305384874343872
1.181012459031019,1601066432.916343212127686
1.181013640044069,1601066447.527354240417480
1.181014821058299,1601066462.138417482376099
1.181016002073711,1601066476.749533653259277
1.181017183090303,1601066491.360703229904175
1.181018364108077,1601066505.971926450729370
1.181019545127031,1601066520.583204269409180
1.181020726147167,1601066535.194535017013550
1.181021907168483,1601066549.805921316146851
1.181023088190981,1601066564.417362451553345
1.181024269214660,1601066579.028858900070190
1.181025450239519,1601066593.640410661697388
1.181026631265560,1601066608.252019166946411
1.181027812292782,1601066622.863683700561523
1.181028993321184,1601066637.475405216217041
1.181030174350768,1601066652.087183475494385
1.181031355381533,1601066666.699018955230713
1.181032536413479,1601066681.310912847518921
1.181033717446606,1601066695.922864675521851
1.181034898480914,1601066710.534875869750977
1.181036079516402,1601066725.146945953369141
1.181037260553072,1601066739.759075641632080
1.181038441590924,1601066754.371264696121216
1.181039622629956,1601066768.983514547348022
1.181040803670169,1601066783.595824956893921
1.181041984711563,1601066798.208196878433228
1.181043165754138,1601066812.820630311965942
1.181044346797894,1601066827.433126449584961
1.181045527842832,1601066842.045684576034546
1.181046708888950,1601066856.658306121826172
1.181047889936250,1601066871.270991325378418
1.181049070984730,1601066885.883751392364502
1.181050252034391,1601066900.496751546859741
1.181051433085234,1601066915.111652135848999
1.181052614137257,1601066929.738791227340698
1.181053795190462,1601066944.417864561080933
1.181054976244848,1601066959.239648342132568
1.181056157300414,1601066974.314323425292969
1.181057338357162,1601066989.675577163696289
1.181058519415091,1601067005.242177486419678
1.181059700474201,1601067020.900789976119995
1.181060881534492,1601067036.584974527359009
1.181062062595964,1601067052.273577213287354
1.181063243658617,1601067067.962702274322510
1.181064424722451,1601067083.651924133300781
1.181065605787466,1601067099.341216564178467
1.181066786853663,1601067115.030578613281250
1.181067967921040,1601067130.720010995864868
1.181069148989598,1601067146.409514188766479
1.181070330059338,1601067162.099088907241821
1.181071511130258,1601067177.788735866546631
1.181072692202360,1601067193.478455781936646
1.181073873275643,1601067209.168249607086182
1.181075054350106,1601067224.858118057250977
1.181076235425751,1601067240.548061132431030
1.181077416502577,1601067256.238080501556396
1.181078597580584,1601067271.928177118301392
1.181079778659772,1601067287.618350744247437
1.181080959740141,1601067303.308603286743164
1.181082140821691,1601067318.998934030532837
1.181083321904423,1601067334.689345836639404
1.181084502988335,1601067350.379837751388550
1.181085684073429,1601067366.070411920547485
1.181086865159703,1601067381.761068820953369
1.181088046247159,1601067397.451809167861938
1.181089227335796,1601067413.142634391784668
1.181090408425614,1601067428.833544969558716
1.181091589516612,1601067444.524541616439819
